TIME,RE,LE
2013-12-05 12:17:40.0307,-3.2,-0.2
2013-12-05 12:17:40.0313,-2.7,-0.1
2013-12-05 12:17:40.0319,-2.4,-0.1
2013-12-05 12:17:40.0325,-2.0,0.0
2013-12-05 12:17:40.0331,-2.4,0.2
2013-12-05 12:17:40.0336,-2.3,0.3
2013-12-05 12:17:40.0342,-2.4,0.6
2013-12-05 12:17:40.0348,-2.3,0.5
2013-12-05 12:17:40.0354,-2.1,0.6
2013-12-05 12:17:40.0360,-1.8,0.5
2013-12-05 12:17:40.0366,-1.5,0.7
2013-12-05 12:17:40.0372,-1.0,0.6
2013-12-05 12:17:40.0378,-1.3,0.4
2013-12-05 12:17:40.0384,-1.6,0.1
2013-12-05 12:17:40.0390,-1.5,0.2
2013-12-05 12:17:40.0395,-0.9,0.6
2013-12-05 12:17:40.0401,-0.6,0.7
2013-12-05 12:17:40.0407,-0.5,0.7
2013-12-05 12:17:40.0413,-1.1,0.7
2013-12-05 12:17:40.0419,-1.5,0.8
2013-12-05 12:17:40.0425,-1.8,0.9
2013-12-05 12:17:40.0431,-1.7,0.9
2013-12-05 12:17:40.0437,-1.5,0.8
2013-12-05 12:17:40.0443,-1.4,0.6
2013-12-05 12:17:40.0449,-1.5,0.9
2013-12-05 12:17:40.0455,-1.5,0.8
2013-12-05 12:17:40.0460,-1.5,0.8
2013-12-05 12:17:40.0466,-2.0,0.7
2013-12-05 12:17:40.0472,-2.3,0.7
2013-12-05 12:17:40.0478,-2.3,0.8
2013-12-05 12:17:40.0484,-2.4,1.0
2013-12-05 12:17:40.0490,-2.4,1.2
2013-12-05 12:17:40.0496,-3.3,1.4
2013-12-05 12:17:40.0502,-4.0,1.5
2013-12-05 12:17:40.0508,-4.1,1.5
2013-12-05 12:17:40.0514,-3.8,2.1
2013-12-05 12:17:40.0519,-3.0,2.3
2013-12-05 12:17:40.0525,-2.4,2.1
2013-12-05 12:17:40.0531,-2.1,2.1
2013-12-05 12:17:40.0537,-1.9,1.9
2013-12-05 12:17:40.0543,-1.3,1.8
2013-12-05 12:17:40.0549,-0.7,1.4
2013-12-05 12:17:40.0555,-0.7,1.5
2013-12-05 12:17:40.0561,-0.7,1.5
2013-12-05 12:17:40.0567,-0.5,1.5
2013-12-05 12:17:40.0573,-0.6,1.3
2013-12-05 12:17:40.0578,-1.3,1.0
2013-12-05 12:17:40.0584,-2.1,0.8
2013-12-05 12:17:40.0590,-2.5,0.7
2013-12-05 12:17:40.0596,-2.4,0.7
2013-12-05 12:17:40.0602,-1.9,0.7
2013-12-05 12:17:40.0608,-1.7,0.7
2013-12-05 12:17:40.0614,-1.4,0.8
2013-12-05 12:17:40.0620,-1.4,0.9
2013-12-05 12:17:40.0626,-1.1,0.6
2013-12-05 12:17:40.0632,-0.6,0.5
2013-12-05 12:17:40.0637,-0.6,0.0
2013-12-05 12:17:40.0643,-1.1,-0.4
2013-12-05 12:17:40.0649,-1.3,-0.4
2013-12-05 12:17:40.0655,-1.9,-0.9
2013-12-05 12:17:40.0661,-2.1,-1.5
2013-12-05 12:17:40.0667,-2.8,-1.9
2013-12-05 12:17:40.0673,-3.3,-2.0
2013-12-05 12:17:40.0679,-3.3,-1.8
2013-12-05 12:17:40.0685,-3.4,-1.7
2013-12-05 12:17:40.0691,-3.5,-1.7
2013-12-05 12:17:40.0697,-4.1,-2.0
2013-12-05 12:17:40.0702,-4.7,-1.7
2013-12-05 12:17:40.0708,-4.4,-1.6
2013-12-05 12:17:40.0714,-3.8,-1.5
2013-12-05 12:17:40.0720,-3.1,-1.4
2013-12-05 12:17:40.0726,-2.9,-1.6
2013-12-05 12:17:40.0732,-3.0,-1.9
2013-12-05 12:17:40.0738,-2.6,-2.1
2013-12-05 12:17:40.0744,-2.3,-2.1
2013-12-05 12:17:40.0750,-2.1,-2.5
2013-12-05 12:17:40.0756,-2.1,-2.9
2013-12-05 12:17:40.0761,-2.1,-3.2
2013-12-05 12:17:40.0767,-1.8,-3.0
2013-12-05 12:17:40.0773,-1.7,-3.0
2013-12-05 12:17:40.0779,-2.1,-3.0
2013-12-05 12:17:40.0785,-2.4,-3.0
2013-12-05 12:17:40.0791,-2.7,-3.2
2013-12-05 12:17:40.0797,-2.3,-2.8
2013-12-05 12:17:40.0803,-2.0,-2.6
2013-12-05 12:17:40.0809,-2.0,-2.8
2013-12-05 12:17:40.0815,-2.2,-3.2
2013-12-05 12:17:40.0820,-2.3,-3.6
2013-12-05 12:17:40.0826,-2.1,-3.8
2013-12-05 12:17:40.0832,-1.7,-4.1
2013-12-05 12:17:40.0838,-1.8,-4.2
2013-12-05 12:17:40.0844,-2.1,-4.6
2013-12-05 12:17:40.0850,-2.4,-4.4
2013-12-05 12:17:40.0856,-2.7,-4.5
2013-12-05 12:17:40.0862,-3.6,-4.6
2013-12-05 12:17:40.0868,-4.3,-4.5
2013-12-05 12:17:40.0874,-4.7,-4.3
2013-12-05 12:17:40.0880,-4.3,-4.0
2013-12-05 12:17:40.0885,-4.0,-3.8
2013-12-05 12:17:40.0891,-3.7,-3.6
2013-12-05 12:17:40.0897,-4.0,-3.3
2013-12-05 12:17:40.0903,-4.4,-3.1
2013-12-05 12:17:40.0909,-4.2,-3.1
2013-12-05 12:17:40.0915,-3.5,-3.2
2013-12-05 12:17:40.0921,-3.6,-3.4
2013-12-05 12:17:40.0927,-3.7,-4.0
2013-12-05 12:17:40.0933,-4.0,-4.1
2013-12-05 12:17:40.0939,-3.7,-4.5
2013-12-05 12:17:40.0944,-3.2,-4.8
2013-12-05 12:17:40.0950,-2.8,-5.0
2013-12-05 12:17:40.0956,-2.4,-5.0
2013-12-05 12:17:40.0962,-2.0,-5.2
2013-12-05 12:17:40.0968,-1.7,-5.3
2013-12-05 12:17:40.0974,-1.6,-5.4
2013-12-05 12:17:40.0980,-1.7,-5.7
2013-12-05 12:17:40.0986,-1.7,-5.7
2013-12-05 12:17:40.0992,-1.4,-5.2
2013-12-05 12:17:40.0998,-0.9,-4.9
2013-12-05 12:17:40.1003,-0.6,-5.0
2013-12-05 12:17:40.1009,-1.2,-5.1
2013-12-05 12:17:40.1015,-1.9,-5.2
2013-12-05 12:17:40.1021,-2.2,-5.2
2013-12-05 12:17:40.1027,-2.1,-4.9
2013-12-05 12:17:40.1033,-1.8,-5.2
2013-12-05 12:17:40.1039,-1.7,-5.2
2013-12-05 12:17:40.1045,-1.7,-5.4
2013-12-05 12:17:40.1051,-1.6,-5.2
2013-12-05 12:17:40.1057,-1.9,-5.2
2013-12-05 12:17:40.1062,-2.2,-5.3
2013-12-05 12:17:40.1068,-2.5,-5.4
2013-12-05 12:17:40.1074,-2.6,-5.3
2013-12-05 12:17:40.1080,-2.1,-4.9
2013-12-05 12:17:40.1086,-1.7,-4.6
2013-12-05 12:17:40.1092,-2.0,-4.7
2013-12-05 12:17:40.1098,-2.5,-4.7
2013-12-05 12:17:40.1104,-2.9,-4.6
2013-12-05 12:17:40.1110,-2.5,-4.4
2013-12-05 12:17:40.1116,-2.1,-4.2
2013-12-05 12:17:40.1122,-1.6,-4.0
2013-12-05 12:17:40.1127,-1.4,-4.0
2013-12-05 12:17:40.1133,-1.6,-3.8
2013-12-05 12:17:40.1139,-1.3,-3.6
2013-12-05 12:17:40.1145,-1.3,-3.5
2013-12-05 12:17:40.1151,-1.4,-3.5
2013-12-05 12:17:40.1157,-1.6,-3.3
2013-12-05 12:17:40.1163,-1.6,-3.1
2013-12-05 12:17:40.1169,-1.7,-3.0
2013-12-05 12:17:40.1175,-2.4,-2.8
2013-12-05 12:17:40.1181,-3.5,-2.6
2013-12-05 12:17:40.1186,-3.7,-2.4
2013-12-05 12:17:40.1192,-3.5,-2.1
2013-12-05 12:17:40.1198,-2.9,-2.1
2013-12-05 12:17:40.1204,-2.2,-2.4
2013-12-05 12:17:40.1210,-2.4,-2.8
2013-12-05 12:17:40.1216,-2.5,-2.8
2013-12-05 12:17:40.1222,-2.4,-3.1
2013-12-05 12:17:40.1228,-1.9,-3.2
2013-12-05 12:17:40.1234,-1.4,-3.4
2013-12-05 12:17:40.1240,-1.2,-3.5
2013-12-05 12:17:40.1245,-1.1,-3.7
2013-12-05 12:17:40.1251,-1.1,-3.6
2013-12-05 12:17:40.1257,-1.6,-3.6
2013-12-05 12:17:40.1263,-1.8,-4.0
2013-12-05 12:17:40.1269,-2.0,-4.0
2013-12-05 12:17:40.1275,-1.9,-3.8
2013-12-05 12:17:40.1281,-1.5,-3.5
2013-12-05 12:17:40.1287,-1.1,-3.1
2013-12-05 12:17:40.1293,-1.5,-3.0
2013-12-05 12:17:40.1299,-2.0,-2.7
2013-12-05 12:17:40.1305,-2.2,-2.5
2013-12-05 12:17:40.1310,-1.9,-2.1
2013-12-05 12:17:40.1316,-1.4,-2.1
2013-12-05 12:17:40.1322,-1.1,-2.1
2013-12-05 12:17:40.1328,-1.1,-2.1
2013-12-05 12:17:40.1334,-1.3,-2.1
2013-12-05 12:17:40.1340,-1.4,-2.2
2013-12-05 12:17:40.1346,-1.4,-2.4
2013-12-05 12:17:40.1352,-1.4,-2.5
2013-12-05 12:17:40.1358,-1.6,-2.8
2013-12-05 12:17:40.1364,-1.5,-2.5
2013-12-05 12:17:40.1369,-1.4,-2.5
2013-12-05 12:17:40.1375,-1.6,-2.2
2013-12-05 12:17:40.1381,-2.0,-2.1
2013-12-05 12:17:40.1387,-2.1,-2.1
2013-12-05 12:17:40.1393,-2.0,-2.0
2013-12-05 12:17:40.1399,-1.1,-1.9
2013-12-05 12:17:40.1405,-0.9,-1.8
2013-12-05 12:17:40.1411,-0.9,-1.9
2013-12-05 12:17:40.1417,-1.3,-2.1
2013-12-05 12:17:40.1423,-1.6,-2.1
2013-12-05 12:17:40.1428,-1.3,-2.1
2013-12-05 12:17:40.1434,-1.2,-2.2
2013-12-05 12:17:40.1440,-1.0,-2.3
2013-12-05 12:17:40.1446,-0.8,-2.1
2013-12-05 12:17:40.1452,-0.3,-2.1
2013-12-05 12:17:40.1458,-0.2,-2.1
2013-12-05 12:17:40.1464,-0.3,-2.1
2013-12-05 12:17:40.1470,-0.6,-2.1
2013-12-05 12:17:40.1476,-0.3,-2.0
2013-12-05 12:17:40.1482,0.3,-1.8
2013-12-05 12:17:40.1487,0.6,-1.7
2013-12-05 12:17:40.1493,0.4,-2.0
2013-12-05 12:17:40.1499,-0.3,-1.9
