TIME,RE,LE
2019-02-07 10:50:24.0431,3.0,1.5
2019-02-07 10:50:24.0437,3.2,1.8
2019-02-07 10:50:24.0443,3.6,2.1
2019-02-07 10:50:24.0449,4.0,2.4
2019-02-07 10:50:24.0455,4.5,2.6
2019-02-07 10:50:24.0460,4.9,2.7
2019-02-07 10:50:24.0466,5.4,2.8
2019-02-07 10:50:24.0472,5.7,2.7
2019-02-07 10:50:24.0478,6.0,2.7
2019-02-07 10:50:24.0484,6.1,2.5
2019-02-07 10:50:24.0490,6.2,2.2
2019-02-07 10:50:24.0496,6.1,2.2
2019-02-07 10:50:24.0502,6.0,2.1
2019-02-07 10:50:24.0508,5.6,1.9
2019-02-07 10:50:24.0514,5.5,1.9
2019-02-07 10:50:24.0519,5.4,2.1
2019-02-07 10:50:24.0525,5.5,2.4
2019-02-07 10:50:24.0531,5.7,2.7
2019-02-07 10:50:24.0537,6.0,3.0
2019-02-07 10:50:24.0543,6.1,3.1
2019-02-07 10:50:24.0549,6.2,3.1
2019-02-07 10:50:24.0555,6.2,3.2
2019-02-07 10:50:24.0561,6.2,3.1
2019-02-07 10:50:24.0567,6.0,2.9
2019-02-07 10:50:24.0573,5.7,2.5
2019-02-07 10:50:24.0578,5.4,2.1
2019-02-07 10:50:24.0584,4.9,1.8
2019-02-07 10:50:24.0590,4.3,1.3
2019-02-07 10:50:24.0596,3.6,1.1
2019-02-07 10:50:24.0602,3.3,1.2
2019-02-07 10:50:24.0608,3.1,1.2
2019-02-07 10:50:24.0614,3.2,1.3
2019-02-07 10:50:24.0620,3.2,1.2
2019-02-07 10:50:24.0626,3.3,1.0
2019-02-07 10:50:24.0632,3.3,0.8
2019-02-07 10:50:24.0637,3.1,0.7
2019-02-07 10:50:24.0643,3.0,0.6
2019-02-07 10:50:24.0649,3.0,0.7
2019-02-07 10:50:24.0655,3.0,0.9
2019-02-07 10:50:24.0661,2.9,0.9
2019-02-07 10:50:24.0667,2.8,1.0
2019-02-07 10:50:24.0673,2.4,0.7
2019-02-07 10:50:24.0679,2.0,0.6
2019-02-07 10:50:24.0685,1.7,0.7
2019-02-07 10:50:24.0691,1.2,0.7
2019-02-07 10:50:24.0697,0.9,0.7
2019-02-07 10:50:24.0702,0.7,0.7
2019-02-07 10:50:24.0708,0.4,0.6
2019-02-07 10:50:24.0714,0.3,0.4
2019-02-07 10:50:24.0720,0.1,0.3
2019-02-07 10:50:24.0726,0.0,0.2
2019-02-07 10:50:24.0732,0.1,0.1
2019-02-07 10:50:24.0738,0.3,0.0
2019-02-07 10:50:24.0744,0.3,-0.1
2019-02-07 10:50:24.0750,0.3,-0.3
2019-02-07 10:50:24.0756,0.1,-0.7
2019-02-07 10:50:24.0761,0.0,-1.0
2019-02-07 10:50:24.0767,-0.2,-1.4
2019-02-07 10:50:24.0773,-0.3,-1.6
2019-02-07 10:50:24.0779,-0.4,-2.0
2019-02-07 10:50:24.0785,-0.4,-2.1
2019-02-07 10:50:24.0791,-0.6,-2.1
2019-02-07 10:50:24.0797,-0.6,-2.1
2019-02-07 10:50:24.0803,-0.6,-1.7
2019-02-07 10:50:24.0809,-0.7,-1.4
2019-02-07 10:50:24.0815,-0.7,-1.0
2019-02-07 10:50:24.0820,-0.7,-0.6
2019-02-07 10:50:24.0826,-0.9,-0.5
2019-02-07 10:50:24.0832,-1.1,-0.2
2019-02-07 10:50:24.0838,-1.3,-0.3
2019-02-07 10:50:24.0844,-1.6,-0.3
2019-02-07 10:50:24.0850,-1.7,-0.4
2019-02-07 10:50:24.0856,-1.6,-0.3
2019-02-07 10:50:24.0862,-1.5,-0.4
2019-02-07 10:50:24.0868,-1.3,-0.3
2019-02-07 10:50:24.0874,-1.2,-0.4
2019-02-07 10:50:24.0880,-1.1,-0.4
2019-02-07 10:50:24.0885,-1.1,-0.3
2019-02-07 10:50:24.0891,-1.2,-0.3
2019-02-07 10:50:24.0897,-1.3,-0.2
2019-02-07 10:50:24.0903,-1.4,-0.2
2019-02-07 10:50:24.0909,-1.4,-0.4
2019-02-07 10:50:24.0915,-1.7,-0.5
2019-02-07 10:50:24.0921,-2.1,-0.9
2019-02-07 10:50:24.0927,-2.2,-1.2
2019-02-07 10:50:24.0933,-2.5,-1.3
2019-02-07 10:50:24.0939,-2.6,-1.4
2019-02-07 10:50:24.0944,-2.6,-1.4
2019-02-07 10:50:24.0950,-2.8,-1.5
2019-02-07 10:50:24.0956,-2.7,-1.4
2019-02-07 10:50:24.0962,-2.9,-1.5
2019-02-07 10:50:24.0968,-3.1,-1.6
2019-02-07 10:50:24.0974,-3.4,-2.1
2019-02-07 10:50:24.0980,-3.8,-2.4
2019-02-07 10:50:24.0986,-3.8,-2.7
2019-02-07 10:50:24.0992,-3.8,-2.9
2019-02-07 10:50:24.0998,-3.7,-2.9
2019-02-07 10:50:24.1003,-3.7,-2.9
2019-02-07 10:50:24.1009,-3.8,-2.8
2019-02-07 10:50:24.1015,-3.7,-2.5
2019-02-07 10:50:24.1021,-3.6,-2.2
2019-02-07 10:50:24.1027,-3.6,-2.1
2019-02-07 10:50:24.1033,-3.6,-2.0
2019-02-07 10:50:24.1039,-3.6,-1.8
2019-02-07 10:50:24.1045,-3.5,-1.6
2019-02-07 10:50:24.1051,-3.5,-1.5
2019-02-07 10:50:24.1057,-3.3,-1.3
2019-02-07 10:50:24.1062,-3.2,-1.1
2019-02-07 10:50:24.1068,-3.0,-0.8
2019-02-07 10:50:24.1074,-2.8,-0.6
2019-02-07 10:50:24.1080,-2.6,-0.4
2019-02-07 10:50:24.1086,-2.7,-0.5
2019-02-07 10:50:24.1092,-2.9,-0.8
2019-02-07 10:50:24.1098,-3.0,-1.0
2019-02-07 10:50:24.1104,-3.1,-1.2
2019-02-07 10:50:24.1110,-2.9,-1.2
2019-02-07 10:50:24.1116,-2.9,-1.2
2019-02-07 10:50:24.1122,-2.6,-1.1
2019-02-07 10:50:24.1127,-2.6,-1.0
2019-02-07 10:50:24.1133,-2.4,-0.8
2019-02-07 10:50:24.1139,-2.2,-0.8
2019-02-07 10:50:24.1145,-2.1,-0.7
2019-02-07 10:50:24.1151,-2.1,-0.8
2019-02-07 10:50:24.1157,-2.3,-0.8
2019-02-07 10:50:24.1163,-2.5,-0.9
2019-02-07 10:50:24.1169,-2.8,-1.3
2019-02-07 10:50:24.1175,-3.4,-1.8
2019-02-07 10:50:24.1181,-4.0,-2.1
2019-02-07 10:50:24.1186,-4.2,-2.1
2019-02-07 10:50:24.1192,-4.4,-2.1
2019-02-07 10:50:24.1198,-4.4,-2.0
2019-02-07 10:50:24.1204,-4.2,-1.7
2019-02-07 10:50:24.1210,-4.0,-1.4
2019-02-07 10:50:24.1216,-3.8,-1.1
2019-02-07 10:50:24.1222,-3.5,-1.0
2019-02-07 10:50:24.1228,-3.4,-1.0
2019-02-07 10:50:24.1234,-3.3,-1.2
2019-02-07 10:50:24.1240,-3.1,-1.1
2019-02-07 10:50:24.1245,-3.0,-1.1
2019-02-07 10:50:24.1251,-3.0,-0.9
2019-02-07 10:50:24.1257,-3.1,-0.8
2019-02-07 10:50:24.1263,-3.2,-0.6
2019-02-07 10:50:24.1269,-3.1,-0.4
2019-02-07 10:50:24.1275,-3.1,-0.2
2019-02-07 10:50:24.1281,-3.1,-0.2
2019-02-07 10:50:24.1287,-3.0,-0.2
2019-02-07 10:50:24.1293,-3.1,-0.3
2019-02-07 10:50:24.1299,-3.1,-0.4
2019-02-07 10:50:24.1305,-3.0,-0.6
2019-02-07 10:50:24.1310,-2.9,-0.7
2019-02-07 10:50:24.1316,-2.9,-0.8
2019-02-07 10:50:24.1322,-2.7,-0.5
2019-02-07 10:50:24.1328,-2.7,-0.2
2019-02-07 10:50:24.1334,-2.5,0.0
2019-02-07 10:50:24.1340,-2.5,0.0
2019-02-07 10:50:24.1346,-2.5,0.0
2019-02-07 10:50:24.1352,-2.5,0.0
2019-02-07 10:50:24.1358,-2.3,0.0
2019-02-07 10:50:24.1364,-2.1,0.1
2019-02-07 10:50:24.1369,-2.1,0.0
2019-02-07 10:50:24.1375,-2.0,0.0
2019-02-07 10:50:24.1381,-1.9,-0.1
2019-02-07 10:50:24.1387,-1.7,0.0
2019-02-07 10:50:24.1393,-1.7,0.1
2019-02-07 10:50:24.1399,-1.6,0.5
2019-02-07 10:50:24.1405,-1.5,0.7
2019-02-07 10:50:24.1411,-1.4,1.1
2019-02-07 10:50:24.1417,-1.4,1.3
2019-02-07 10:50:24.1423,-1.7,1.0
2019-02-07 10:50:24.1428,-2.1,0.9
2019-02-07 10:50:24.1434,-2.2,0.9
2019-02-07 10:50:24.1440,-2.3,0.7
2019-02-07 10:50:24.1446,-2.4,0.8
2019-02-07 10:50:24.1452,-2.3,0.9
2019-02-07 10:50:24.1458,-2.3,0.9
2019-02-07 10:50:24.1464,-2.2,1.0
2019-02-07 10:50:24.1470,-2.1,1.1
2019-02-07 10:50:24.1476,-1.9,1.1
2019-02-07 10:50:24.1482,-1.9,1.0
2019-02-07 10:50:24.1487,-1.9,0.7
2019-02-07 10:50:24.1493,-1.8,0.4
2019-02-07 10:50:24.1499,-1.9,0.1
