TIME,RE,LE
2004-01-27 09:00:10.0933,-7.7,-1.8
2004-01-27 09:00:10.0939,-7.8,-1.9
2004-01-27 09:00:10.0944,-7.8,-1.9
2004-01-27 09:00:10.0950,-7.9,-2.1
2004-01-27 09:00:10.0956,-7.9,-2.1
2004-01-27 09:00:10.0962,-8.0,-2.1
2004-01-27 09:00:10.0968,-8.0,-2.2
2004-01-27 09:00:10.0974,-8.1,-2.2
2004-01-27 09:00:10.0980,-8.1,-2.3
2004-01-27 09:00:10.0986,-8.0,-2.3
2004-01-27 09:00:10.0992,-8.0,-2.3
2004-01-27 09:00:10.0998,-7.8,-2.2
2004-01-27 09:00:10.1003,-7.7,-2.2
2004-01-27 09:00:10.1009,-7.6,-2.1
2004-01-27 09:00:10.1015,-7.6,-2.1
2004-01-27 09:00:10.1021,-7.6,-2.1
2004-01-27 09:00:10.1027,-7.7,-2.1
2004-01-27 09:00:10.1033,-7.8,-2.1
2004-01-27 09:00:10.1039,-7.8,-2.1
2004-01-27 09:00:10.1045,-7.8,-1.9
2004-01-27 09:00:10.1051,-7.8,-1.8
2004-01-27 09:00:10.1057,-7.8,-1.7
2004-01-27 09:00:10.1062,-7.9,-1.7
2004-01-27 09:00:10.1068,-7.9,-1.7
2004-01-27 09:00:10.1074,-7.8,-1.5
2004-01-27 09:00:10.1080,-7.7,-1.5
2004-01-27 09:00:10.1086,-7.6,-1.6
2004-01-27 09:00:10.1092,-7.6,-1.7
2004-01-27 09:00:10.1098,-7.5,-1.8
2004-01-27 09:00:10.1104,-7.4,-1.9
2004-01-27 09:00:10.1110,-7.5,-1.9
2004-01-27 09:00:10.1116,-7.5,-2.0
2004-01-27 09:00:10.1122,-7.5,-2.0
2004-01-27 09:00:10.1127,-7.5,-2.1
2004-01-27 09:00:10.1133,-7.4,-1.9
2004-01-27 09:00:10.1139,-7.3,-1.8
2004-01-27 09:00:10.1145,-7.3,-1.8
2004-01-27 09:00:10.1151,-7.3,-1.8
2004-01-27 09:00:10.1157,-7.3,-1.7
2004-01-27 09:00:10.1163,-7.3,-1.8
2004-01-27 09:00:10.1169,-7.3,-1.7
2004-01-27 09:00:10.1175,-7.3,-1.7
2004-01-27 09:00:10.1181,-7.4,-1.8
2004-01-27 09:00:10.1186,-7.5,-1.6
2004-01-27 09:00:10.1192,-7.4,-1.6
2004-01-27 09:00:10.1198,-7.2,-1.5
2004-01-27 09:00:10.1204,-7.0,-1.4
2004-01-27 09:00:10.1210,-6.8,-1.4
2004-01-27 09:00:10.1216,-6.7,-1.3
2004-01-27 09:00:10.1222,-6.6,-1.3
2004-01-27 09:00:10.1228,-6.7,-1.3
2004-01-27 09:00:10.1234,-6.8,-1.3
2004-01-27 09:00:10.1240,-6.9,-1.2
2004-01-27 09:00:10.1245,-6.9,-1.2
2004-01-27 09:00:10.1251,-7.1,-1.3
2004-01-27 09:00:10.1257,-7.1,-1.5
2004-01-27 09:00:10.1263,-7.0,-1.5
2004-01-27 09:00:10.1269,-7.1,-1.6
2004-01-27 09:00:10.1275,-7.0,-1.5
2004-01-27 09:00:10.1281,-6.9,-1.5
2004-01-27 09:00:10.1287,-6.9,-1.3
2004-01-27 09:00:10.1293,-6.7,-1.3
2004-01-27 09:00:10.1299,-6.7,-1.2
2004-01-27 09:00:10.1305,-6.7,-1.2
2004-01-27 09:00:10.1310,-6.7,-1.2
2004-01-27 09:00:10.1316,-6.7,-1.0
2004-01-27 09:00:10.1322,-6.6,-1.0
2004-01-27 09:00:10.1328,-6.6,-0.8
2004-01-27 09:00:10.1334,-6.5,-0.9
2004-01-27 09:00:10.1340,-6.4,-0.8
2004-01-27 09:00:10.1346,-6.4,-0.7
2004-01-27 09:00:10.1352,-6.4,-0.7
2004-01-27 09:00:10.1358,-6.4,-0.8
2004-01-27 09:00:10.1364,-6.5,-0.8
2004-01-27 09:00:10.1369,-6.5,-0.9
2004-01-27 09:00:10.1375,-6.7,-1.0
2004-01-27 09:00:10.1381,-6.8,-0.9
2004-01-27 09:00:10.1387,-6.8,-1.0
2004-01-27 09:00:10.1393,-6.7,-0.9
2004-01-27 09:00:10.1399,-6.6,-0.8
2004-01-27 09:00:10.1405,-6.3,-0.8
2004-01-27 09:00:10.1411,-6.3,-0.8
2004-01-27 09:00:10.1417,-6.1,-0.8
2004-01-27 09:00:10.1423,-6.1,-0.8
2004-01-27 09:00:10.1428,-6.1,-0.9
2004-01-27 09:00:10.1434,-6.2,-0.7
2004-01-27 09:00:10.1440,-6.3,-0.7
2004-01-27 09:00:10.1446,-6.3,-0.6
2004-01-27 09:00:10.1452,-6.3,-0.5
2004-01-27 09:00:10.1458,-6.3,-0.6
2004-01-27 09:00:10.1464,-6.4,-0.5
2004-01-27 09:00:10.1470,-6.3,-0.5
2004-01-27 09:00:10.1476,-6.3,-0.4
2004-01-27 09:00:10.1482,-6.3,-0.3
2004-01-27 09:00:10.1487,-6.4,-0.1
2004-01-27 09:00:10.1493,-6.4,0.0
2004-01-27 09:00:10.1499,-6.6,0.0
