TIME,RE,LE
2021-08-11 14:17:40.1204,-1.1,-1.8
2021-08-11 14:17:40.1210,-1.2,-1.8
2021-08-11 14:17:40.1216,-1.4,-1.7
2021-08-11 14:17:40.1222,-1.3,-1.5
2021-08-11 14:17:40.1228,-1.3,-1.4
2021-08-11 14:17:40.1234,-1.2,-1.4
2021-08-11 14:17:40.1240,-1.1,-1.4
2021-08-11 14:17:40.1245,-1.1,-1.4
2021-08-11 14:17:40.1251,-1.1,-1.5
2021-08-11 14:17:40.1257,-1.2,-1.6
2021-08-11 14:17:40.1263,-1.2,-1.7
2021-08-11 14:17:40.1269,-1.2,-1.8
2021-08-11 14:17:40.1275,-1.2,-1.7
2021-08-11 14:17:40.1281,-1.2,-1.6
2021-08-11 14:17:40.1287,-1.1,-1.3
2021-08-11 14:17:40.1293,-1.0,-0.9
2021-08-11 14:17:40.1299,-0.7,-0.5
2021-08-11 14:17:40.1305,-0.5,-0.3
2021-08-11 14:17:40.1310,-0.5,-0.4
2021-08-11 14:17:40.1316,-0.5,-0.5
2021-08-11 14:17:40.1322,-0.6,-0.8
2021-08-11 14:17:40.1328,-0.6,-1.1
2021-08-11 14:17:40.1334,-0.6,-1.1
2021-08-11 14:17:40.1340,-0.7,-1.2
2021-08-11 14:17:40.1346,-0.7,-1.0
2021-08-11 14:17:40.1352,-0.7,-0.6
2021-08-11 14:17:40.1358,-0.7,-0.4
2021-08-11 14:17:40.1364,-0.6,-0.5
2021-08-11 14:17:40.1369,-0.5,-0.6
2021-08-11 14:17:40.1375,-0.3,-0.8
2021-08-11 14:17:40.1381,-0.2,-0.8
2021-08-11 14:17:40.1387,-0.1,-0.8
2021-08-11 14:17:40.1393,0.0,-0.6
2021-08-11 14:17:40.1399,0.0,-0.2
2021-08-11 14:17:40.1405,0.0,0.0
2021-08-11 14:17:40.1411,0.1,0.2
2021-08-11 14:17:40.1417,0.0,0.5
2021-08-11 14:17:40.1423,0.0,0.4
2021-08-11 14:17:40.1428,0.0,0.1
2021-08-11 14:17:40.1434,-0.1,0.0
2021-08-11 14:17:40.1440,-0.2,-0.2
2021-08-11 14:17:40.1446,-0.3,-0.3
2021-08-11 14:17:40.1452,-0.3,-0.3
2021-08-11 14:17:40.1458,-0.4,-0.2
2021-08-11 14:17:40.1464,-0.5,-0.4
2021-08-11 14:17:40.1470,-0.6,-0.4
2021-08-11 14:17:40.1476,-0.8,-0.4
2021-08-11 14:17:40.1482,-0.9,-0.4
2021-08-11 14:17:40.1487,-0.9,-0.4
2021-08-11 14:17:40.1493,-0.8,-0.2
2021-08-11 14:17:40.1499,-0.6,-0.1
