TIME,RE,LE
2007-07-19 09:34:46.0419,-0.4,-0.6
2007-07-19 09:34:46.0425,-0.7,-0.8
2007-07-19 09:34:46.0431,-0.9,-0.9
2007-07-19 09:34:46.0437,-1.0,-0.8
2007-07-19 09:34:46.0443,-1.0,-0.7
2007-07-19 09:34:46.0449,-1.1,-0.6
2007-07-19 09:34:46.0455,-1.0,-0.4
2007-07-19 09:34:46.0460,-1.0,-0.4
2007-07-19 09:34:46.0466,-0.9,-0.3
2007-07-19 09:34:46.0472,-0.8,-0.3
2007-07-19 09:34:46.0478,-0.6,-0.4
2007-07-19 09:34:46.0484,-0.3,-0.4
2007-07-19 09:34:46.0490,-0.3,-0.4
2007-07-19 09:34:46.0496,-0.2,-0.5
2007-07-19 09:34:46.0502,-0.4,-0.7
2007-07-19 09:34:46.0508,-0.7,-1.0
2007-07-19 09:34:46.0514,-1.0,-1.1
2007-07-19 09:34:46.0519,-1.2,-1.0
2007-07-19 09:34:46.0525,-1.1,-0.8
2007-07-19 09:34:46.0531,-1.0,-0.6
2007-07-19 09:34:46.0537,-0.8,-0.4
2007-07-19 09:34:46.0543,-0.4,-0.1
2007-07-19 09:34:46.0549,-0.1,0.0
2007-07-19 09:34:46.0555,0.0,0.1
2007-07-19 09:34:46.0561,0.2,0.1
2007-07-19 09:34:46.0567,0.4,0.2
2007-07-19 09:34:46.0573,0.5,0.2
2007-07-19 09:34:46.0578,0.6,0.2
2007-07-19 09:34:46.0584,0.7,0.3
2007-07-19 09:34:46.0590,0.5,0.0
2007-07-19 09:34:46.0596,0.3,0.1
2007-07-19 09:34:46.0602,0.3,0.2
2007-07-19 09:34:46.0608,0.1,0.3
2007-07-19 09:34:46.0614,0.0,0.3
2007-07-19 09:34:46.0620,-0.1,0.4
2007-07-19 09:34:46.0626,-0.1,0.4
2007-07-19 09:34:46.0632,0.0,0.3
2007-07-19 09:34:46.0637,0.0,0.2
2007-07-19 09:34:46.0643,0.0,0.0
2007-07-19 09:34:46.0649,0.0,-0.1
2007-07-19 09:34:46.0655,0.0,-0.2
2007-07-19 09:34:46.0661,0.0,-0.3
2007-07-19 09:34:46.0667,0.1,-0.4
2007-07-19 09:34:46.0673,0.0,-0.6
2007-07-19 09:34:46.0679,-0.2,-0.6
2007-07-19 09:34:46.0685,-0.2,-0.5
2007-07-19 09:34:46.0691,-0.3,-0.4
2007-07-19 09:34:46.0697,-0.3,-0.2
2007-07-19 09:34:46.0702,-0.6,-0.1
2007-07-19 09:34:46.0708,-0.8,0.0
2007-07-19 09:34:46.0714,-1.1,0.0
2007-07-19 09:34:46.0720,-1.4,0.1
2007-07-19 09:34:46.0726,-1.8,0.1
2007-07-19 09:34:46.0732,-2.0,0.2
2007-07-19 09:34:46.0738,-2.1,0.1
2007-07-19 09:34:46.0744,-2.0,0.1
2007-07-19 09:34:46.0750,-1.9,0.1
2007-07-19 09:34:46.0756,-1.9,0.0
2007-07-19 09:34:46.0761,-2.0,-0.2
2007-07-19 09:34:46.0767,-2.0,-0.2
2007-07-19 09:34:46.0773,-1.9,-0.1
2007-07-19 09:34:46.0779,-1.9,0.0
2007-07-19 09:34:46.0785,-1.9,0.1
2007-07-19 09:34:46.0791,-1.7,0.2
2007-07-19 09:34:46.0797,-1.5,0.3
2007-07-19 09:34:46.0803,-1.3,0.4
2007-07-19 09:34:46.0809,-1.0,0.4
2007-07-19 09:34:46.0815,-0.8,0.4
2007-07-19 09:34:46.0820,-0.7,0.3
2007-07-19 09:34:46.0826,-0.7,0.3
2007-07-19 09:34:46.0832,-0.7,0.2
2007-07-19 09:34:46.0838,-1.0,0.0
2007-07-19 09:34:46.0844,-1.5,-0.2
2007-07-19 09:34:46.0850,-1.8,-0.3
2007-07-19 09:34:46.0856,-2.0,-0.2
2007-07-19 09:34:46.0862,-2.1,-0.2
2007-07-19 09:34:46.0868,-2.1,0.0
2007-07-19 09:34:46.0874,-2.2,0.0
2007-07-19 09:34:46.0880,-2.5,0.0
2007-07-19 09:34:46.0885,-2.6,0.1
2007-07-19 09:34:46.0891,-2.6,0.0
2007-07-19 09:34:46.0897,-2.5,-0.2
2007-07-19 09:34:46.0903,-2.2,-0.3
2007-07-19 09:34:46.0909,-2.1,-0.5
2007-07-19 09:34:46.0915,-2.1,-0.6
2007-07-19 09:34:46.0921,-2.1,-0.9
2007-07-19 09:34:46.0927,-2.3,-1.1
2007-07-19 09:34:46.0933,-2.6,-1.1
2007-07-19 09:34:46.0939,-2.8,-1.0
2007-07-19 09:34:46.0944,-3.0,-0.8
2007-07-19 09:34:46.0950,-3.0,-0.7
2007-07-19 09:34:46.0956,-3.0,-0.5
2007-07-19 09:34:46.0962,-2.8,-0.3
2007-07-19 09:34:46.0968,-2.8,-0.1
2007-07-19 09:34:46.0974,-2.6,-0.2
2007-07-19 09:34:46.0980,-2.6,-0.2
2007-07-19 09:34:46.0986,-2.7,-0.4
2007-07-19 09:34:46.0992,-2.8,-0.5
2007-07-19 09:34:46.0998,-2.9,-0.6
2007-07-19 09:34:46.1003,-3.0,-0.8
2007-07-19 09:34:46.1009,-3.4,-1.1
2007-07-19 09:34:46.1015,-3.5,-1.0
2007-07-19 09:34:46.1021,-3.6,-1.1
2007-07-19 09:34:46.1027,-3.4,-1.0
2007-07-19 09:34:46.1033,-3.4,-1.0
2007-07-19 09:34:46.1039,-3.2,-1.0
2007-07-19 09:34:46.1045,-3.4,-0.9
2007-07-19 09:34:46.1051,-3.4,-1.0
2007-07-19 09:34:46.1057,-3.6,-0.9
2007-07-19 09:34:46.1062,-3.7,-0.8
2007-07-19 09:34:46.1068,-3.8,-0.8
2007-07-19 09:34:46.1074,-3.7,-0.7
2007-07-19 09:34:46.1080,-3.7,-0.7
2007-07-19 09:34:46.1086,-3.8,-0.9
2007-07-19 09:34:46.1092,-4.0,-1.2
2007-07-19 09:34:46.1098,-4.2,-1.3
2007-07-19 09:34:46.1104,-4.3,-1.5
2007-07-19 09:34:46.1110,-4.3,-1.6
2007-07-19 09:34:46.1116,-4.1,-1.7
2007-07-19 09:34:46.1122,-3.8,-1.7
2007-07-19 09:34:46.1127,-3.5,-1.6
2007-07-19 09:34:46.1133,-3.4,-1.6
2007-07-19 09:34:46.1139,-3.3,-1.5
2007-07-19 09:34:46.1145,-3.3,-1.3
2007-07-19 09:34:46.1151,-3.3,-1.1
2007-07-19 09:34:46.1157,-3.4,-1.0
2007-07-19 09:34:46.1163,-3.4,-1.0
2007-07-19 09:34:46.1169,-3.4,-1.0
2007-07-19 09:34:46.1175,-3.4,-1.2
2007-07-19 09:34:46.1181,-3.6,-1.3
2007-07-19 09:34:46.1186,-3.5,-1.2
2007-07-19 09:34:46.1192,-3.4,-1.2
2007-07-19 09:34:46.1198,-3.3,-1.0
2007-07-19 09:34:46.1204,-3.2,-1.0
2007-07-19 09:34:46.1210,-3.1,-1.0
2007-07-19 09:34:46.1216,-3.1,-0.9
2007-07-19 09:34:46.1222,-3.0,-0.8
2007-07-19 09:34:46.1228,-3.0,-0.8
2007-07-19 09:34:46.1234,-3.0,-0.7
2007-07-19 09:34:46.1240,-3.0,-0.8
2007-07-19 09:34:46.1245,-2.8,-0.9
2007-07-19 09:34:46.1251,-2.8,-1.2
2007-07-19 09:34:46.1257,-2.9,-1.5
2007-07-19 09:34:46.1263,-2.9,-1.7
2007-07-19 09:34:46.1269,-2.8,-1.8
2007-07-19 09:34:46.1275,-2.9,-1.8
2007-07-19 09:34:46.1281,-3.0,-1.8
2007-07-19 09:34:46.1287,-3.1,-1.7
2007-07-19 09:34:46.1293,-3.1,-1.7
2007-07-19 09:34:46.1299,-3.0,-1.5
2007-07-19 09:34:46.1305,-3.0,-1.5
2007-07-19 09:34:46.1310,-2.9,-1.5
2007-07-19 09:34:46.1316,-2.7,-1.5
2007-07-19 09:34:46.1322,-2.6,-1.6
2007-07-19 09:34:46.1328,-2.5,-1.6
2007-07-19 09:34:46.1334,-2.4,-1.6
2007-07-19 09:34:46.1340,-2.6,-1.6
2007-07-19 09:34:46.1346,-2.7,-1.6
2007-07-19 09:34:46.1352,-2.6,-1.5
2007-07-19 09:34:46.1358,-2.5,-1.4
2007-07-19 09:34:46.1364,-2.5,-1.3
2007-07-19 09:34:46.1369,-2.3,-1.3
2007-07-19 09:34:46.1375,-2.2,-1.3
2007-07-19 09:34:46.1381,-2.1,-1.3
2007-07-19 09:34:46.1387,-2.2,-1.3
2007-07-19 09:34:46.1393,-2.3,-1.3
2007-07-19 09:34:46.1399,-2.4,-1.3
2007-07-19 09:34:46.1405,-2.4,-1.3
2007-07-19 09:34:46.1411,-2.5,-1.2
2007-07-19 09:34:46.1417,-2.5,-1.3
2007-07-19 09:34:46.1423,-2.6,-1.6
2007-07-19 09:34:46.1428,-2.7,-1.8
2007-07-19 09:34:46.1434,-2.6,-1.9
2007-07-19 09:34:46.1440,-2.5,-1.9
2007-07-19 09:34:46.1446,-2.5,-1.9
2007-07-19 09:34:46.1452,-2.3,-2.0
2007-07-19 09:34:46.1458,-2.2,-2.0
2007-07-19 09:34:46.1464,-2.3,-1.9
2007-07-19 09:34:46.1470,-2.3,-1.8
2007-07-19 09:34:46.1476,-2.4,-1.8
2007-07-19 09:34:46.1482,-2.5,-1.8
2007-07-19 09:34:46.1487,-2.7,-1.7
2007-07-19 09:34:46.1493,-2.7,-1.6
2007-07-19 09:34:46.1499,-2.8,-1.6
