TIME,RE,LE
2016-07-06 10:30:13.0649,5.9,-0.6
2016-07-06 10:30:13.0655,5.9,-0.7
2016-07-06 10:30:13.0661,6.0,-0.8
2016-07-06 10:30:13.0667,6.1,-0.7
2016-07-06 10:30:13.0673,6.3,-0.8
2016-07-06 10:30:13.0679,6.6,-0.8
2016-07-06 10:30:13.0685,6.7,-0.7
2016-07-06 10:30:13.0691,6.8,-0.8
2016-07-06 10:30:13.0697,6.6,-0.8
2016-07-06 10:30:13.0702,6.5,-0.8
2016-07-06 10:30:13.0708,6.5,-0.7
2016-07-06 10:30:13.0714,6.3,-0.8
2016-07-06 10:30:13.0720,6.3,-0.8
2016-07-06 10:30:13.0726,6.2,-0.8
2016-07-06 10:30:13.0732,6.2,-0.9
2016-07-06 10:30:13.0738,6.0,-0.9
2016-07-06 10:30:13.0744,5.8,-1.0
2016-07-06 10:30:13.0750,5.8,-1.0
2016-07-06 10:30:13.0756,5.8,-1.0
2016-07-06 10:30:13.0761,5.7,-1.0
2016-07-06 10:30:13.0767,5.8,-1.0
2016-07-06 10:30:13.0773,5.7,-1.0
2016-07-06 10:30:13.0779,5.9,-1.0
2016-07-06 10:30:13.0785,6.1,-1.0
2016-07-06 10:30:13.0791,6.1,-1.0
2016-07-06 10:30:13.0797,6.3,-1.0
2016-07-06 10:30:13.0803,6.3,-1.0
2016-07-06 10:30:13.0809,6.5,-1.0
2016-07-06 10:30:13.0815,6.8,-1.0
2016-07-06 10:30:13.0820,6.9,-1.0
2016-07-06 10:30:13.0826,7.1,-1.0
2016-07-06 10:30:13.0832,7.3,-1.0
2016-07-06 10:30:13.0838,7.6,-1.0
2016-07-06 10:30:13.0844,7.8,-1.0
2016-07-06 10:30:13.0850,7.9,-1.1
2016-07-06 10:30:13.0856,8.1,-1.0
2016-07-06 10:30:13.0862,8.4,-1.1
2016-07-06 10:30:13.0868,8.6,-1.2
2016-07-06 10:30:13.0874,8.8,-1.1
2016-07-06 10:30:13.0880,8.8,-1.2
2016-07-06 10:30:13.0885,9.0,-1.2
2016-07-06 10:30:13.0891,9.1,-1.2
2016-07-06 10:30:13.0897,9.1,-1.2
2016-07-06 10:30:13.0903,9.1,-1.3
2016-07-06 10:30:13.0909,9.1,-1.3
2016-07-06 10:30:13.0915,8.9,-1.3
2016-07-06 10:30:13.0921,8.8,-1.3
2016-07-06 10:30:13.0927,8.8,-1.3
2016-07-06 10:30:13.0933,8.7,-1.4
2016-07-06 10:30:13.0939,8.6,-1.3
2016-07-06 10:30:13.0944,8.4,-1.4
2016-07-06 10:30:13.0950,8.4,-1.4
2016-07-06 10:30:13.0956,8.3,-1.4
2016-07-06 10:30:13.0962,8.2,-1.5
2016-07-06 10:30:13.0968,8.3,-1.5
2016-07-06 10:30:13.0974,8.3,-1.5
2016-07-06 10:30:13.0980,8.3,-1.5
2016-07-06 10:30:13.0986,8.4,-1.6
2016-07-06 10:30:13.0992,8.4,-1.5
2016-07-06 10:30:13.0998,8.5,-1.5
2016-07-06 10:30:13.1003,8.6,-1.5
2016-07-06 10:30:13.1009,8.9,-1.6
2016-07-06 10:30:13.1015,9.1,-1.4
2016-07-06 10:30:13.1021,9.3,-1.5
2016-07-06 10:30:13.1027,9.5,-1.6
2016-07-06 10:30:13.1033,9.7,-1.5
2016-07-06 10:30:13.1039,10.0,-1.6
2016-07-06 10:30:13.1045,10.2,-1.5
2016-07-06 10:30:13.1051,10.4,-1.6
2016-07-06 10:30:13.1057,10.6,-1.6
2016-07-06 10:30:13.1062,10.8,-1.6
2016-07-06 10:30:13.1068,10.9,-1.6
2016-07-06 10:30:13.1074,10.9,-1.7
2016-07-06 10:30:13.1080,10.7,-1.8
2016-07-06 10:30:13.1086,10.6,-1.7
2016-07-06 10:30:13.1092,10.4,-1.7
2016-07-06 10:30:13.1098,10.4,-1.6
2016-07-06 10:30:13.1104,10.4,-1.6
2016-07-06 10:30:13.1110,10.4,-1.6
2016-07-06 10:30:13.1116,10.4,-1.6
2016-07-06 10:30:13.1122,10.4,-1.7
2016-07-06 10:30:13.1127,10.4,-1.7
2016-07-06 10:30:13.1133,10.4,-1.8
2016-07-06 10:30:13.1139,10.1,-1.7
2016-07-06 10:30:13.1145,9.8,-1.8
2016-07-06 10:30:13.1151,9.5,-1.7
2016-07-06 10:30:13.1157,9.1,-1.7
2016-07-06 10:30:13.1163,8.7,-1.7
2016-07-06 10:30:13.1169,8.5,-1.8
2016-07-06 10:30:13.1175,8.4,-1.8
2016-07-06 10:30:13.1181,8.1,-1.8
2016-07-06 10:30:13.1186,8.0,-1.7
2016-07-06 10:30:13.1192,7.9,-1.7
2016-07-06 10:30:13.1198,8.0,-1.7
2016-07-06 10:30:13.1204,8.0,-1.6
2016-07-06 10:30:13.1210,8.0,-1.5
2016-07-06 10:30:13.1216,7.9,-1.6
2016-07-06 10:30:13.1222,7.8,-1.6
2016-07-06 10:30:13.1228,7.8,-1.5
2016-07-06 10:30:13.1234,7.7,-1.5
2016-07-06 10:30:13.1240,7.8,-1.6
2016-07-06 10:30:13.1245,8.0,-1.5
2016-07-06 10:30:13.1251,8.2,-1.5
2016-07-06 10:30:13.1257,8.4,-1.6
2016-07-06 10:30:13.1263,8.7,-1.4
2016-07-06 10:30:13.1269,8.8,-1.4
2016-07-06 10:30:13.1275,9.0,-1.3
2016-07-06 10:30:13.1281,8.7,-1.4
2016-07-06 10:30:13.1287,8.4,-1.4
2016-07-06 10:30:13.1293,8.2,-1.4
2016-07-06 10:30:13.1299,7.9,-1.5
2016-07-06 10:30:13.1305,7.8,-1.5
2016-07-06 10:30:13.1310,7.8,-1.4
2016-07-06 10:30:13.1316,7.8,-1.5
2016-07-06 10:30:13.1322,7.7,-1.3
2016-07-06 10:30:13.1328,7.5,-1.3
2016-07-06 10:30:13.1334,7.3,-1.2
2016-07-06 10:30:13.1340,6.9,-1.1
2016-07-06 10:30:13.1346,6.6,-1.2
2016-07-06 10:30:13.1352,6.3,-1.2
2016-07-06 10:30:13.1358,6.1,-1.1
2016-07-06 10:30:13.1364,6.0,-1.3
2016-07-06 10:30:13.1369,5.8,-1.2
2016-07-06 10:30:13.1375,5.7,-1.2
2016-07-06 10:30:13.1381,5.8,-1.2
2016-07-06 10:30:13.1387,6.0,-1.2
2016-07-06 10:30:13.1393,6.0,-1.1
2016-07-06 10:30:13.1399,5.9,-1.1
2016-07-06 10:30:13.1405,5.9,-1.2
2016-07-06 10:30:13.1411,6.1,-1.1
2016-07-06 10:30:13.1417,6.2,-1.1
2016-07-06 10:30:13.1423,6.2,-1.1
2016-07-06 10:30:13.1428,6.3,-1.1
2016-07-06 10:30:13.1434,6.1,-1.0
2016-07-06 10:30:13.1440,6.1,-1.0
2016-07-06 10:30:13.1446,6.1,-1.0
2016-07-06 10:30:13.1452,6.3,-1.0
2016-07-06 10:30:13.1458,6.3,-1.0
2016-07-06 10:30:13.1464,6.5,-1.0
2016-07-06 10:30:13.1470,6.8,-1.0
2016-07-06 10:30:13.1476,7.0,-1.0
2016-07-06 10:30:13.1482,7.1,-1.0
2016-07-06 10:30:13.1487,7.2,-1.0
2016-07-06 10:30:13.1493,7.2,-1.0
2016-07-06 10:30:13.1499,7.1,-1.0
