TIME,RE,LE
2015-04-22 13:13:42.0425,0.6,2.9
2015-04-22 13:13:42.0431,0.6,2.8
2015-04-22 13:13:42.0437,0.5,2.8
2015-04-22 13:13:42.0443,0.4,2.9
2015-04-22 13:13:42.0449,0.4,2.9
2015-04-22 13:13:42.0455,0.5,2.8
2015-04-22 13:13:42.0460,0.7,2.8
2015-04-22 13:13:42.0466,0.8,2.6
2015-04-22 13:13:42.0472,1.1,2.6
2015-04-22 13:13:42.0478,1.2,2.6
2015-04-22 13:13:42.0484,1.3,2.8
2015-04-22 13:13:42.0490,1.6,3.0
2015-04-22 13:13:42.0496,1.7,3.3
2015-04-22 13:13:42.0502,1.8,3.5
2015-04-22 13:13:42.0508,1.9,3.7
2015-04-22 13:13:42.0514,1.9,3.9
2015-04-22 13:13:42.0519,2.0,4.1
2015-04-22 13:13:42.0525,2.1,4.1
2015-04-22 13:13:42.0531,2.2,4.3
2015-04-22 13:13:42.0537,2.2,4.3
2015-04-22 13:13:42.0543,2.1,4.3
2015-04-22 13:13:42.0549,2.2,4.3
2015-04-22 13:13:42.0555,2.1,4.3
2015-04-22 13:13:42.0561,2.2,4.2
2015-04-22 13:13:42.0567,2.2,4.1
2015-04-22 13:13:42.0573,2.2,4.0
2015-04-22 13:13:42.0578,2.2,3.8
2015-04-22 13:13:42.0584,2.1,3.7
2015-04-22 13:13:42.0590,2.0,3.6
2015-04-22 13:13:42.0596,1.7,3.5
2015-04-22 13:13:42.0602,1.6,3.5
2015-04-22 13:13:42.0608,1.4,3.4
2015-04-22 13:13:42.0614,1.3,3.5
2015-04-22 13:13:42.0620,1.1,3.5
2015-04-22 13:13:42.0626,1.1,3.6
2015-04-22 13:13:42.0632,1.0,3.6
2015-04-22 13:13:42.0637,1.1,3.6
2015-04-22 13:13:42.0643,1.2,3.6
2015-04-22 13:13:42.0649,1.1,3.6
2015-04-22 13:13:42.0655,1.1,3.4
2015-04-22 13:13:42.0661,1.0,3.2
2015-04-22 13:13:42.0667,0.8,3.1
2015-04-22 13:13:42.0673,0.5,2.9
2015-04-22 13:13:42.0679,0.2,2.8
2015-04-22 13:13:42.0685,0.1,2.7
2015-04-22 13:13:42.0691,0.0,2.5
2015-04-22 13:13:42.0697,0.0,2.6
2015-04-22 13:13:42.0702,-0.2,2.5
2015-04-22 13:13:42.0708,-0.3,2.3
2015-04-22 13:13:42.0714,-0.4,2.2
2015-04-22 13:13:42.0720,-0.4,2.1
2015-04-22 13:13:42.0726,-0.4,2.1
2015-04-22 13:13:42.0732,-0.4,2.1
2015-04-22 13:13:42.0738,-0.4,2.2
2015-04-22 13:13:42.0744,-0.4,2.4
2015-04-22 13:13:42.0750,-0.3,2.4
2015-04-22 13:13:42.0756,-0.5,2.3
2015-04-22 13:13:42.0761,-0.4,2.2
2015-04-22 13:13:42.0767,-0.6,2.2
2015-04-22 13:13:42.0773,-0.6,2.2
2015-04-22 13:13:42.0779,-0.7,2.1
2015-04-22 13:13:42.0785,-0.8,2.1
2015-04-22 13:13:42.0791,-1.2,2.0
2015-04-22 13:13:42.0797,-1.4,2.0
2015-04-22 13:13:42.0803,-1.6,1.8
2015-04-22 13:13:42.0809,-1.8,1.9
2015-04-22 13:13:42.0815,-1.9,1.7
2015-04-22 13:13:42.0820,-2.1,1.6
2015-04-22 13:13:42.0826,-2.1,1.5
2015-04-22 13:13:42.0832,-2.1,1.4
2015-04-22 13:13:42.0838,-2.2,1.4
2015-04-22 13:13:42.0844,-2.3,1.3
2015-04-22 13:13:42.0850,-2.5,1.2
2015-04-22 13:13:42.0856,-2.5,1.1
2015-04-22 13:13:42.0862,-2.5,1.2
2015-04-22 13:13:42.0868,-2.4,1.1
2015-04-22 13:13:42.0874,-2.5,1.2
2015-04-22 13:13:42.0880,-2.3,1.2
2015-04-22 13:13:42.0885,-2.3,1.4
2015-04-22 13:13:42.0891,-2.2,1.4
2015-04-22 13:13:42.0897,-2.1,1.4
2015-04-22 13:13:42.0903,-2.1,1.4
2015-04-22 13:13:42.0909,-2.1,1.4
2015-04-22 13:13:42.0915,-2.1,1.2
2015-04-22 13:13:42.0921,-2.1,1.2
2015-04-22 13:13:42.0927,-2.2,1.1
2015-04-22 13:13:42.0933,-2.2,1.0
2015-04-22 13:13:42.0939,-2.1,1.0
2015-04-22 13:13:42.0944,-2.1,1.0
2015-04-22 13:13:42.0950,-2.1,1.1
2015-04-22 13:13:42.0956,-2.1,1.1
2015-04-22 13:13:42.0962,-2.1,1.1
2015-04-22 13:13:42.0968,-2.3,1.2
2015-04-22 13:13:42.0974,-2.3,1.1
2015-04-22 13:13:42.0980,-2.3,1.0
2015-04-22 13:13:42.0986,-2.4,0.9
2015-04-22 13:13:42.0992,-2.5,0.6
2015-04-22 13:13:42.0998,-2.4,0.5
2015-04-22 13:13:42.1003,-2.6,0.5
2015-04-22 13:13:42.1009,-2.8,0.5
2015-04-22 13:13:42.1015,-3.1,0.3
2015-04-22 13:13:42.1021,-3.2,0.4
2015-04-22 13:13:42.1027,-3.3,0.4
2015-04-22 13:13:42.1033,-3.4,0.4
2015-04-22 13:13:42.1039,-3.5,0.5
2015-04-22 13:13:42.1045,-3.5,0.6
2015-04-22 13:13:42.1051,-3.5,0.7
2015-04-22 13:13:42.1057,-3.6,0.8
2015-04-22 13:13:42.1062,-3.5,0.8
2015-04-22 13:13:42.1068,-3.4,0.8
2015-04-22 13:13:42.1074,-3.4,0.7
2015-04-22 13:13:42.1080,-3.4,0.6
2015-04-22 13:13:42.1086,-3.3,0.6
2015-04-22 13:13:42.1092,-3.4,0.6
2015-04-22 13:13:42.1098,-3.4,0.6
2015-04-22 13:13:42.1104,-3.4,0.7
2015-04-22 13:13:42.1110,-3.3,0.7
2015-04-22 13:13:42.1116,-3.2,0.8
2015-04-22 13:13:42.1122,-3.1,0.9
2015-04-22 13:13:42.1127,-2.9,0.8
2015-04-22 13:13:42.1133,-2.7,0.8
2015-04-22 13:13:42.1139,-2.6,0.8
2015-04-22 13:13:42.1145,-2.4,0.7
2015-04-22 13:13:42.1151,-2.4,0.7
2015-04-22 13:13:42.1157,-2.3,0.7
2015-04-22 13:13:42.1163,-2.3,0.8
2015-04-22 13:13:42.1169,-2.3,0.9
2015-04-22 13:13:42.1175,-2.4,1.0
2015-04-22 13:13:42.1181,-2.5,1.1
2015-04-22 13:13:42.1186,-2.6,1.1
2015-04-22 13:13:42.1192,-2.8,1.0
2015-04-22 13:13:42.1198,-2.6,1.0
2015-04-22 13:13:42.1204,-2.7,1.1
2015-04-22 13:13:42.1210,-2.8,0.9
2015-04-22 13:13:42.1216,-2.9,0.8
2015-04-22 13:13:42.1222,-3.1,0.8
2015-04-22 13:13:42.1228,-3.3,0.8
2015-04-22 13:13:42.1234,-3.5,0.8
2015-04-22 13:13:42.1240,-3.5,0.7
2015-04-22 13:13:42.1245,-3.5,0.8
2015-04-22 13:13:42.1251,-3.5,0.7
2015-04-22 13:13:42.1257,-3.5,0.7
2015-04-22 13:13:42.1263,-3.5,0.8
2015-04-22 13:13:42.1269,-3.5,0.9
2015-04-22 13:13:42.1275,-3.3,1.1
2015-04-22 13:13:42.1281,-3.2,1.1
2015-04-22 13:13:42.1287,-3.2,1.2
2015-04-22 13:13:42.1293,-3.0,1.3
2015-04-22 13:13:42.1299,-2.9,1.3
2015-04-22 13:13:42.1305,-2.7,1.3
2015-04-22 13:13:42.1310,-2.5,1.4
2015-04-22 13:13:42.1316,-2.3,1.5
2015-04-22 13:13:42.1322,-2.2,1.6
2015-04-22 13:13:42.1328,-2.1,1.8
2015-04-22 13:13:42.1334,-2.1,1.7
2015-04-22 13:13:42.1340,-2.1,1.8
2015-04-22 13:13:42.1346,-2.1,1.7
2015-04-22 13:13:42.1352,-2.1,1.8
2015-04-22 13:13:42.1358,-2.1,1.7
2015-04-22 13:13:42.1364,-2.1,1.7
2015-04-22 13:13:42.1369,-2.1,1.7
2015-04-22 13:13:42.1375,-2.1,1.8
2015-04-22 13:13:42.1381,-1.9,1.8
2015-04-22 13:13:42.1387,-1.9,2.0
2015-04-22 13:13:42.1393,-2.1,2.1
2015-04-22 13:13:42.1399,-2.1,2.1
2015-04-22 13:13:42.1405,-2.1,2.2
2015-04-22 13:13:42.1411,-2.1,2.3
2015-04-22 13:13:42.1417,-2.3,2.4
2015-04-22 13:13:42.1423,-2.4,2.3
2015-04-22 13:13:42.1428,-2.6,2.4
2015-04-22 13:13:42.1434,-2.6,2.4
2015-04-22 13:13:42.1440,-2.6,2.4
2015-04-22 13:13:42.1446,-2.7,2.3
2015-04-22 13:13:42.1452,-2.7,2.1
2015-04-22 13:13:42.1458,-2.7,2.0
2015-04-22 13:13:42.1464,-2.7,1.8
2015-04-22 13:13:42.1470,-2.8,1.5
2015-04-22 13:13:42.1476,-2.8,1.4
2015-04-22 13:13:42.1482,-3.0,1.1
2015-04-22 13:13:42.1487,-2.9,1.1
2015-04-22 13:13:42.1493,-3.0,1.1
2015-04-22 13:13:42.1499,-3.1,1.1
