TIME,RE,LE
2017-11-29 08:42:42.0573,-2.2,2.8
2017-11-29 08:42:42.0578,-2.1,2.7
2017-11-29 08:42:42.0584,-2.2,2.6
2017-11-29 08:42:42.0590,-2.5,2.6
2017-11-29 08:42:42.0596,-2.8,2.4
2017-11-29 08:42:42.0602,-2.8,2.4
2017-11-29 08:42:42.0608,-2.8,2.3
2017-11-29 08:42:42.0614,-2.8,2.2
2017-11-29 08:42:42.0620,-2.8,2.1
2017-11-29 08:42:42.0626,-2.6,2.2
2017-11-29 08:42:42.0632,-2.1,2.4
2017-11-29 08:42:42.0637,-2.1,2.6
2017-11-29 08:42:42.0643,-2.1,2.7
2017-11-29 08:42:42.0649,-2.1,2.8
2017-11-29 08:42:42.0655,-2.0,2.9
2017-11-29 08:42:42.0661,-1.9,3.0
2017-11-29 08:42:42.0667,-1.9,3.0
2017-11-29 08:42:42.0673,-2.1,3.0
2017-11-29 08:42:42.0679,-2.7,3.0
2017-11-29 08:42:42.0685,-2.9,3.1
2017-11-29 08:42:42.0691,-3.0,3.2
2017-11-29 08:42:42.0697,-3.1,3.3
2017-11-29 08:42:42.0702,-3.1,3.4
2017-11-29 08:42:42.0708,-3.0,3.5
2017-11-29 08:42:42.0714,-2.8,3.7
2017-11-29 08:42:42.0720,-2.8,3.8
2017-11-29 08:42:42.0726,-2.8,3.8
2017-11-29 08:42:42.0732,-2.9,4.0
2017-11-29 08:42:42.0738,-2.8,4.1
2017-11-29 08:42:42.0744,-2.7,4.1
2017-11-29 08:42:42.0750,-2.5,4.1
2017-11-29 08:42:42.0756,-2.7,4.1
2017-11-29 08:42:42.0761,-3.0,4.1
2017-11-29 08:42:42.0767,-3.0,3.9
2017-11-29 08:42:42.0773,-3.0,3.8
2017-11-29 08:42:42.0779,-2.9,3.6
2017-11-29 08:42:42.0785,-2.8,3.5
2017-11-29 08:42:42.0791,-2.8,3.4
2017-11-29 08:42:42.0797,-2.6,3.3
2017-11-29 08:42:42.0803,-2.6,3.3
2017-11-29 08:42:42.0809,-2.4,3.3
2017-11-29 08:42:42.0815,-2.5,3.3
2017-11-29 08:42:42.0820,-2.5,3.2
2017-11-29 08:42:42.0826,-2.3,3.2
2017-11-29 08:42:42.0832,-2.2,3.2
2017-11-29 08:42:42.0838,-2.5,3.2
2017-11-29 08:42:42.0844,-3.0,3.0
2017-11-29 08:42:42.0850,-3.2,2.9
2017-11-29 08:42:42.0856,-3.1,2.7
2017-11-29 08:42:42.0862,-2.8,2.5
2017-11-29 08:42:42.0868,-2.7,2.4
2017-11-29 08:42:42.0874,-2.5,2.3
2017-11-29 08:42:42.0880,-2.3,2.3
2017-11-29 08:42:42.0885,-2.2,2.4
2017-11-29 08:42:42.0891,-2.0,2.4
2017-11-29 08:42:42.0897,-1.9,2.5
2017-11-29 08:42:42.0903,-1.9,2.5
2017-11-29 08:42:42.0909,-1.7,2.6
2017-11-29 08:42:42.0915,-1.5,2.8
2017-11-29 08:42:42.0921,-1.8,3.0
2017-11-29 08:42:42.0927,-2.3,3.2
2017-11-29 08:42:42.0933,-2.6,3.3
2017-11-29 08:42:42.0939,-2.8,3.5
2017-11-29 08:42:42.0944,-2.7,3.8
2017-11-29 08:42:42.0950,-2.7,3.8
2017-11-29 08:42:42.0956,-2.5,3.9
2017-11-29 08:42:42.0962,-2.5,3.8
2017-11-29 08:42:42.0968,-2.3,3.8
2017-11-29 08:42:42.0974,-2.1,3.7
2017-11-29 08:42:42.0980,-2.0,3.4
2017-11-29 08:42:42.0986,-2.0,3.1
2017-11-29 08:42:42.0992,-2.1,2.9
2017-11-29 08:42:42.0998,-1.9,2.8
2017-11-29 08:42:42.1003,-2.0,2.7
2017-11-29 08:42:42.1009,-2.3,2.7
2017-11-29 08:42:42.1015,-2.7,2.7
2017-11-29 08:42:42.1021,-2.8,2.7
2017-11-29 08:42:42.1027,-2.6,2.9
2017-11-29 08:42:42.1033,-2.4,3.0
2017-11-29 08:42:42.1039,-2.2,3.2
2017-11-29 08:42:42.1045,-2.0,3.3
2017-11-29 08:42:42.1051,-1.8,3.2
2017-11-29 08:42:42.1057,-1.5,3.4
2017-11-29 08:42:42.1062,-1.4,3.3
2017-11-29 08:42:42.1068,-1.3,3.3
2017-11-29 08:42:42.1074,-1.3,3.3
2017-11-29 08:42:42.1080,-1.3,3.3
2017-11-29 08:42:42.1086,-1.4,3.3
2017-11-29 08:42:42.1092,-1.9,3.5
2017-11-29 08:42:42.1098,-2.2,3.5
2017-11-29 08:42:42.1104,-2.5,3.5
2017-11-29 08:42:42.1110,-2.5,3.6
2017-11-29 08:42:42.1116,-2.3,3.6
2017-11-29 08:42:42.1122,-2.1,3.7
2017-11-29 08:42:42.1127,-2.1,3.8
2017-11-29 08:42:42.1133,-2.1,3.8
2017-11-29 08:42:42.1139,-1.9,3.9
2017-11-29 08:42:42.1145,-1.9,3.9
2017-11-29 08:42:42.1151,-1.8,3.8
2017-11-29 08:42:42.1157,-1.8,3.7
2017-11-29 08:42:42.1163,-1.9,3.6
2017-11-29 08:42:42.1169,-2.0,3.5
2017-11-29 08:42:42.1175,-2.3,3.5
2017-11-29 08:42:42.1181,-2.5,3.5
2017-11-29 08:42:42.1186,-2.6,3.4
2017-11-29 08:42:42.1192,-2.6,3.4
2017-11-29 08:42:42.1198,-2.3,3.5
2017-11-29 08:42:42.1204,-2.1,3.7
2017-11-29 08:42:42.1210,-1.9,4.0
2017-11-29 08:42:42.1216,-1.8,4.2
2017-11-29 08:42:42.1222,-1.5,4.4
2017-11-29 08:42:42.1228,-1.2,4.6
2017-11-29 08:42:42.1234,-0.9,4.7
2017-11-29 08:42:42.1240,-0.7,4.7
2017-11-29 08:42:42.1245,-0.8,4.7
2017-11-29 08:42:42.1251,-0.8,4.6
2017-11-29 08:42:42.1257,-1.1,4.6
2017-11-29 08:42:42.1263,-1.4,4.4
2017-11-29 08:42:42.1269,-1.5,4.3
2017-11-29 08:42:42.1275,-1.5,4.3
2017-11-29 08:42:42.1281,-1.4,4.2
2017-11-29 08:42:42.1287,-1.3,4.2
2017-11-29 08:42:42.1293,-1.2,4.2
2017-11-29 08:42:42.1299,-1.3,4.3
2017-11-29 08:42:42.1305,-1.3,4.3
2017-11-29 08:42:42.1310,-1.3,4.2
2017-11-29 08:42:42.1316,-1.1,4.2
2017-11-29 08:42:42.1322,-1.3,4.0
2017-11-29 08:42:42.1328,-1.3,3.9
2017-11-29 08:42:42.1334,-1.4,3.7
2017-11-29 08:42:42.1340,-1.8,3.7
2017-11-29 08:42:42.1346,-2.0,3.6
2017-11-29 08:42:42.1352,-1.9,3.6
2017-11-29 08:42:42.1358,-1.9,3.6
2017-11-29 08:42:42.1364,-1.8,3.6
2017-11-29 08:42:42.1369,-1.5,3.7
2017-11-29 08:42:42.1375,-1.3,3.9
2017-11-29 08:42:42.1381,-0.9,4.0
2017-11-29 08:42:42.1387,-0.8,4.0
2017-11-29 08:42:42.1393,-0.8,4.1
2017-11-29 08:42:42.1399,-0.7,4.1
2017-11-29 08:42:42.1405,-0.6,4.1
2017-11-29 08:42:42.1411,-0.8,4.3
2017-11-29 08:42:42.1417,-1.0,4.4
2017-11-29 08:42:42.1423,-1.3,4.6
2017-11-29 08:42:42.1428,-1.6,4.7
2017-11-29 08:42:42.1434,-1.3,4.8
2017-11-29 08:42:42.1440,-1.1,4.8
2017-11-29 08:42:42.1446,-0.8,4.8
2017-11-29 08:42:42.1452,-0.4,4.8
2017-11-29 08:42:42.1458,0.0,4.8
2017-11-29 08:42:42.1464,0.2,4.8
2017-11-29 08:42:42.1470,0.3,4.8
2017-11-29 08:42:42.1476,0.3,4.7
2017-11-29 08:42:42.1482,0.3,4.9
2017-11-29 08:42:42.1487,0.3,4.8
2017-11-29 08:42:42.1493,0.3,4.7
2017-11-29 08:42:42.1499,0.1,4.7
