TIME,RE,LE
2007-04-05 18:24:20.0336,-0.8,-1.1
2007-04-05 18:24:20.0342,-1.3,-1.2
2007-04-05 18:24:20.0348,-1.5,-1.2
2007-04-05 18:24:20.0354,-1.6,-1.0
2007-04-05 18:24:20.0360,-1.4,-0.8
2007-04-05 18:24:20.0366,-1.2,-0.7
2007-04-05 18:24:20.0372,-1.1,-0.5
2007-04-05 18:24:20.0378,-0.9,-0.4
2007-04-05 18:24:20.0384,-0.7,-0.3
2007-04-05 18:24:20.0390,-0.6,-0.2
2007-04-05 18:24:20.0395,-0.5,-0.1
2007-04-05 18:24:20.0401,-0.4,-0.1
2007-04-05 18:24:20.0407,-0.2,-0.1
2007-04-05 18:24:20.0413,-0.1,0.0
2007-04-05 18:24:20.0419,0.0,-0.1
2007-04-05 18:24:20.0425,-0.2,-0.1
2007-04-05 18:24:20.0431,-0.3,0.0
2007-04-05 18:24:20.0437,-0.4,0.0
2007-04-05 18:24:20.0443,-0.3,-0.1
2007-04-05 18:24:20.0449,-0.2,-0.1
2007-04-05 18:24:20.0455,-0.1,-0.2
2007-04-05 18:24:20.0460,0.0,-0.2
2007-04-05 18:24:20.0466,0.0,-0.2
2007-04-05 18:24:20.0472,0.2,-0.1
2007-04-05 18:24:20.0478,0.3,0.0
2007-04-05 18:24:20.0484,0.3,0.1
2007-04-05 18:24:20.0490,0.5,0.1
2007-04-05 18:24:20.0496,0.5,0.2
2007-04-05 18:24:20.0502,0.4,0.2
2007-04-05 18:24:20.0508,-0.1,0.0
2007-04-05 18:24:20.0514,-0.5,0.0
2007-04-05 18:24:20.0519,-0.7,-0.3
2007-04-05 18:24:20.0525,-0.8,-0.4
2007-04-05 18:24:20.0531,-0.7,-0.6
2007-04-05 18:24:20.0537,-0.7,-0.6
2007-04-05 18:24:20.0543,-0.7,-0.5
2007-04-05 18:24:20.0549,-0.5,-0.5
2007-04-05 18:24:20.0555,-0.4,-0.3
2007-04-05 18:24:20.0561,-0.3,-0.2
2007-04-05 18:24:20.0567,-0.3,-0.2
2007-04-05 18:24:20.0573,-0.3,-0.3
2007-04-05 18:24:20.0578,-0.4,-0.4
2007-04-05 18:24:20.0584,-0.4,-0.7
2007-04-05 18:24:20.0590,-0.8,-1.0
2007-04-05 18:24:20.0596,-1.1,-1.1
2007-04-05 18:24:20.0602,-1.3,-1.3
2007-04-05 18:24:20.0608,-1.3,-1.3
2007-04-05 18:24:20.0614,-1.3,-1.5
2007-04-05 18:24:20.0620,-1.4,-1.5
2007-04-05 18:24:20.0626,-1.3,-1.6
2007-04-05 18:24:20.0632,-1.3,-1.7
2007-04-05 18:24:20.0637,-1.4,-1.6
2007-04-05 18:24:20.0643,-1.5,-1.7
2007-04-05 18:24:20.0649,-1.7,-1.7
2007-04-05 18:24:20.0655,-1.9,-1.8
2007-04-05 18:24:20.0661,-2.1,-1.9
2007-04-05 18:24:20.0667,-2.2,-1.9
2007-04-05 18:24:20.0673,-2.6,-2.1
2007-04-05 18:24:20.0679,-3.1,-2.2
2007-04-05 18:24:20.0685,-3.2,-2.3
2007-04-05 18:24:20.0691,-3.2,-2.4
2007-04-05 18:24:20.0697,-3.1,-2.5
2007-04-05 18:24:20.0702,-3.0,-2.4
2007-04-05 18:24:20.0708,-3.0,-2.4
2007-04-05 18:24:20.0714,-2.8,-2.4
2007-04-05 18:24:20.0720,-2.8,-2.3
2007-04-05 18:24:20.0726,-3.0,-2.5
2007-04-05 18:24:20.0732,-3.1,-2.5
2007-04-05 18:24:20.0738,-3.3,-2.5
2007-04-05 18:24:20.0744,-3.4,-2.5
2007-04-05 18:24:20.0750,-3.5,-2.4
2007-04-05 18:24:20.0756,-3.7,-2.6
2007-04-05 18:24:20.0761,-4.3,-2.6
2007-04-05 18:24:20.0767,-4.4,-2.8
2007-04-05 18:24:20.0773,-4.7,-2.8
2007-04-05 18:24:20.0779,-4.6,-2.9
2007-04-05 18:24:20.0785,-4.7,-2.9
2007-04-05 18:24:20.0791,-4.8,-2.8
2007-04-05 18:24:20.0797,-5.0,-2.8
2007-04-05 18:24:20.0803,-5.0,-2.8
2007-04-05 18:24:20.0809,-5.0,-2.8
2007-04-05 18:24:20.0815,-4.9,-2.9
2007-04-05 18:24:20.0820,-4.8,-3.1
2007-04-05 18:24:20.0826,-4.7,-3.2
2007-04-05 18:24:20.0832,-4.8,-3.4
2007-04-05 18:24:20.0838,-5.1,-3.8
2007-04-05 18:24:20.0844,-5.5,-4.2
2007-04-05 18:24:20.0850,-5.8,-4.3
2007-04-05 18:24:20.0856,-5.8,-4.4
2007-04-05 18:24:20.0862,-5.9,-4.3
2007-04-05 18:24:20.0868,-6.0,-4.2
2007-04-05 18:24:20.0874,-6.0,-4.1
2007-04-05 18:24:20.0880,-6.0,-4.1
2007-04-05 18:24:20.0885,-5.9,-4.0
2007-04-05 18:24:20.0891,-5.9,-4.0
2007-04-05 18:24:20.0897,-5.8,-3.9
2007-04-05 18:24:20.0903,-5.7,-3.9
2007-04-05 18:24:20.0909,-5.7,-3.9
2007-04-05 18:24:20.0915,-5.6,-3.9
2007-04-05 18:24:20.0921,-5.8,-3.9
2007-04-05 18:24:20.0927,-6.3,-4.0
2007-04-05 18:24:20.0933,-6.6,-4.0
2007-04-05 18:24:20.0939,-6.7,-4.1
2007-04-05 18:24:20.0944,-6.7,-4.2
2007-04-05 18:24:20.0950,-6.6,-4.2
2007-04-05 18:24:20.0956,-6.5,-4.4
2007-04-05 18:24:20.0962,-6.4,-4.5
2007-04-05 18:24:20.0968,-6.3,-4.5
2007-04-05 18:24:20.0974,-6.3,-4.4
2007-04-05 18:24:20.0980,-6.3,-4.4
2007-04-05 18:24:20.0986,-6.3,-4.4
2007-04-05 18:24:20.0992,-6.3,-4.3
2007-04-05 18:24:20.0998,-6.2,-4.4
2007-04-05 18:24:20.1003,-6.3,-4.5
2007-04-05 18:24:20.1009,-6.7,-4.6
2007-04-05 18:24:20.1015,-6.9,-4.6
2007-04-05 18:24:20.1021,-7.0,-4.7
2007-04-05 18:24:20.1027,-7.0,-4.6
2007-04-05 18:24:20.1033,-6.9,-4.4
2007-04-05 18:24:20.1039,-6.8,-4.3
2007-04-05 18:24:20.1045,-6.7,-4.3
2007-04-05 18:24:20.1051,-6.7,-4.3
2007-04-05 18:24:20.1057,-6.7,-4.4
2007-04-05 18:24:20.1062,-6.7,-4.4
2007-04-05 18:24:20.1068,-6.8,-4.5
2007-04-05 18:24:20.1074,-6.8,-4.5
2007-04-05 18:24:20.1080,-6.9,-4.6
2007-04-05 18:24:20.1086,-6.9,-4.7
2007-04-05 18:24:20.1092,-7.4,-4.8
2007-04-05 18:24:20.1098,-7.4,-4.8
2007-04-05 18:24:20.1104,-7.4,-4.8
2007-04-05 18:24:20.1110,-7.4,-4.8
2007-04-05 18:24:20.1116,-7.3,-4.8
2007-04-05 18:24:20.1122,-7.3,-4.8
2007-04-05 18:24:20.1127,-7.2,-4.9
2007-04-05 18:24:20.1133,-7.2,-4.7
2007-04-05 18:24:20.1139,-7.1,-4.6
2007-04-05 18:24:20.1145,-7.1,-4.5
2007-04-05 18:24:20.1151,-7.0,-4.2
2007-04-05 18:24:20.1157,-7.0,-4.1
2007-04-05 18:24:20.1163,-6.9,-3.9
2007-04-05 18:24:20.1169,-6.8,-4.0
2007-04-05 18:24:20.1175,-7.2,-4.3
2007-04-05 18:24:20.1181,-7.4,-4.4
2007-04-05 18:24:20.1186,-7.4,-4.4
2007-04-05 18:24:20.1192,-7.2,-4.6
2007-04-05 18:24:20.1198,-7.1,-4.7
2007-04-05 18:24:20.1204,-7.0,-4.8
2007-04-05 18:24:20.1210,-6.9,-4.7
2007-04-05 18:24:20.1216,-6.9,-4.8
2007-04-05 18:24:20.1222,-6.7,-4.7
2007-04-05 18:24:20.1228,-6.6,-4.6
2007-04-05 18:24:20.1234,-6.5,-4.4
2007-04-05 18:24:20.1240,-6.4,-4.3
2007-04-05 18:24:20.1245,-6.4,-4.2
2007-04-05 18:24:20.1251,-6.3,-4.4
2007-04-05 18:24:20.1257,-6.7,-4.5
2007-04-05 18:24:20.1263,-6.8,-4.7
2007-04-05 18:24:20.1269,-6.8,-4.8
2007-04-05 18:24:20.1275,-6.8,-4.9
2007-04-05 18:24:20.1281,-6.8,-4.9
2007-04-05 18:24:20.1287,-6.5,-5.0
2007-04-05 18:24:20.1293,-6.3,-5.1
2007-04-05 18:24:20.1299,-6.3,-5.2
2007-04-05 18:24:20.1305,-6.0,-5.3
2007-04-05 18:24:20.1310,-5.8,-5.4
2007-04-05 18:24:20.1316,-5.9,-5.4
2007-04-05 18:24:20.1322,-6.0,-5.4
2007-04-05 18:24:20.1328,-6.2,-5.3
2007-04-05 18:24:20.1334,-6.3,-5.3
2007-04-05 18:24:20.1340,-6.7,-5.3
2007-04-05 18:24:20.1346,-7.0,-5.3
2007-04-05 18:24:20.1352,-7.2,-5.2
2007-04-05 18:24:20.1358,-7.2,-5.1
2007-04-05 18:24:20.1364,-7.0,-4.9
2007-04-05 18:24:20.1369,-6.8,-4.8
2007-04-05 18:24:20.1375,-6.5,-4.7
2007-04-05 18:24:20.1381,-6.3,-4.5
2007-04-05 18:24:20.1387,-6.1,-4.4
2007-04-05 18:24:20.1393,-5.9,-4.3
2007-04-05 18:24:20.1399,-5.8,-4.2
2007-04-05 18:24:20.1405,-5.8,-4.2
2007-04-05 18:24:20.1411,-5.7,-4.2
2007-04-05 18:24:20.1417,-5.7,-4.3
2007-04-05 18:24:20.1423,-6.0,-4.6
2007-04-05 18:24:20.1428,-6.3,-4.6
2007-04-05 18:24:20.1434,-6.4,-4.7
2007-04-05 18:24:20.1440,-6.4,-4.8
2007-04-05 18:24:20.1446,-6.3,-4.9
2007-04-05 18:24:20.1452,-6.2,-5.0
2007-04-05 18:24:20.1458,-6.1,-5.1
2007-04-05 18:24:20.1464,-5.9,-5.3
2007-04-05 18:24:20.1470,-5.7,-5.4
2007-04-05 18:24:20.1476,-5.6,-5.4
2007-04-05 18:24:20.1482,-5.7,-5.4
2007-04-05 18:24:20.1487,-5.7,-5.5
2007-04-05 18:24:20.1493,-5.6,-5.8
2007-04-05 18:24:20.1499,-5.6,-5.9
