TIME,RE,LE
2005-08-25 17:22:12.0909,-2.6,-0.1
2005-08-25 17:22:12.0915,-2.6,-0.3
2005-08-25 17:22:12.0921,-2.8,-0.6
2005-08-25 17:22:12.0927,-2.9,-0.8
2005-08-25 17:22:12.0933,-2.9,-0.9
2005-08-25 17:22:12.0939,-2.9,-1.0
2005-08-25 17:22:12.0944,-2.9,-1.0
2005-08-25 17:22:12.0950,-2.9,-1.0
2005-08-25 17:22:12.0956,-3.0,-1.0
2005-08-25 17:22:12.0962,-3.2,-1.0
2005-08-25 17:22:12.0968,-3.4,-1.0
2005-08-25 17:22:12.0974,-3.7,-1.1
2005-08-25 17:22:12.0980,-3.8,-1.0
2005-08-25 17:22:12.0986,-3.8,-1.0
2005-08-25 17:22:12.0992,-4.0,-1.0
2005-08-25 17:22:12.0998,-4.1,-1.2
2005-08-25 17:22:12.1003,-4.1,-1.3
2005-08-25 17:22:12.1009,-4.3,-1.3
2005-08-25 17:22:12.1015,-4.3,-1.2
2005-08-25 17:22:12.1021,-4.3,-1.0
2005-08-25 17:22:12.1027,-4.3,-0.9
2005-08-25 17:22:12.1033,-4.2,-0.8
2005-08-25 17:22:12.1039,-4.3,-0.8
2005-08-25 17:22:12.1045,-4.1,-0.7
2005-08-25 17:22:12.1051,-4.0,-0.8
2005-08-25 17:22:12.1057,-3.7,-0.9
2005-08-25 17:22:12.1062,-3.5,-0.8
2005-08-25 17:22:12.1068,-3.3,-0.8
2005-08-25 17:22:12.1074,-3.1,-0.8
2005-08-25 17:22:12.1080,-3.0,-0.9
2005-08-25 17:22:12.1086,-3.0,-1.0
2005-08-25 17:22:12.1092,-3.3,-1.2
2005-08-25 17:22:12.1098,-3.4,-1.4
2005-08-25 17:22:12.1104,-3.5,-1.4
2005-08-25 17:22:12.1110,-3.5,-1.4
2005-08-25 17:22:12.1116,-3.5,-1.4
2005-08-25 17:22:12.1122,-3.4,-1.2
2005-08-25 17:22:12.1127,-3.3,-1.1
2005-08-25 17:22:12.1133,-3.2,-1.1
2005-08-25 17:22:12.1139,-3.1,-1.0
2005-08-25 17:22:12.1145,-3.0,-1.0
2005-08-25 17:22:12.1151,-2.8,-1.0
2005-08-25 17:22:12.1157,-2.7,-0.9
2005-08-25 17:22:12.1163,-2.4,-0.8
2005-08-25 17:22:12.1169,-2.2,-0.9
2005-08-25 17:22:12.1175,-2.3,-1.0
2005-08-25 17:22:12.1181,-2.5,-1.0
2005-08-25 17:22:12.1186,-2.5,-1.0
2005-08-25 17:22:12.1192,-2.7,-1.0
2005-08-25 17:22:12.1198,-2.6,-0.9
2005-08-25 17:22:12.1204,-2.7,-0.7
2005-08-25 17:22:12.1210,-2.8,-0.5
2005-08-25 17:22:12.1216,-2.9,-0.4
2005-08-25 17:22:12.1222,-2.8,-0.2
2005-08-25 17:22:12.1228,-2.7,-0.3
2005-08-25 17:22:12.1234,-2.6,-0.4
2005-08-25 17:22:12.1240,-2.4,-0.5
2005-08-25 17:22:12.1245,-2.3,-0.6
2005-08-25 17:22:12.1251,-2.3,-0.8
2005-08-25 17:22:12.1257,-2.5,-1.0
2005-08-25 17:22:12.1263,-2.6,-1.0
2005-08-25 17:22:12.1269,-2.6,-1.1
2005-08-25 17:22:12.1275,-2.5,-1.1
2005-08-25 17:22:12.1281,-2.4,-1.0
2005-08-25 17:22:12.1287,-2.2,-1.0
2005-08-25 17:22:12.1293,-2.1,-0.8
2005-08-25 17:22:12.1299,-2.1,-0.6
2005-08-25 17:22:12.1305,-2.1,-0.5
2005-08-25 17:22:12.1310,-2.0,-0.5
2005-08-25 17:22:12.1316,-1.9,-0.4
2005-08-25 17:22:12.1322,-1.8,-0.3
2005-08-25 17:22:12.1328,-1.5,-0.3
2005-08-25 17:22:12.1334,-1.4,-0.3
2005-08-25 17:22:12.1340,-1.4,-0.4
2005-08-25 17:22:12.1346,-1.5,-0.4
2005-08-25 17:22:12.1352,-1.3,-0.4
2005-08-25 17:22:12.1358,-1.3,-0.3
2005-08-25 17:22:12.1364,-1.2,-0.3
2005-08-25 17:22:12.1369,-1.2,-0.2
2005-08-25 17:22:12.1375,-1.1,-0.2
2005-08-25 17:22:12.1381,-1.2,-0.1
2005-08-25 17:22:12.1387,-1.3,-0.1
2005-08-25 17:22:12.1393,-1.4,0.0
2005-08-25 17:22:12.1399,-1.5,0.1
2005-08-25 17:22:12.1405,-1.4,0.3
2005-08-25 17:22:12.1411,-1.3,0.4
2005-08-25 17:22:12.1417,-1.2,0.6
2005-08-25 17:22:12.1423,-1.3,0.7
2005-08-25 17:22:12.1428,-1.5,0.8
2005-08-25 17:22:12.1434,-1.5,0.9
2005-08-25 17:22:12.1440,-1.6,1.1
2005-08-25 17:22:12.1446,-1.5,1.0
2005-08-25 17:22:12.1452,-1.5,1.1
2005-08-25 17:22:12.1458,-1.3,1.1
2005-08-25 17:22:12.1464,-1.1,1.0
2005-08-25 17:22:12.1470,-1.0,1.0
2005-08-25 17:22:12.1476,-0.9,1.1
2005-08-25 17:22:12.1482,-1.0,1.0
2005-08-25 17:22:12.1487,-1.0,1.1
2005-08-25 17:22:12.1493,-0.9,1.0
2005-08-25 17:22:12.1499,-0.9,0.9
