TIME,RE,LE
2003-11-05 10:48:54.0927,0.1,-4.3
2003-11-05 10:48:54.0933,0.0,-4.3
2003-11-05 10:48:54.0939,0.0,-4.2
2003-11-05 10:48:54.0944,0.0,-4.2
2003-11-05 10:48:54.0950,0.0,-4.2
2003-11-05 10:48:54.0956,-0.1,-4.3
2003-11-05 10:48:54.0962,-0.1,-4.4
2003-11-05 10:48:54.0968,-0.1,-4.6
2003-11-05 10:48:54.0974,-0.2,-4.7
2003-11-05 10:48:54.0980,-0.3,-4.7
2003-11-05 10:48:54.0986,-0.5,-4.8
2003-11-05 10:48:54.0992,-0.6,-4.9
2003-11-05 10:48:54.0998,-0.7,-4.9
2003-11-05 10:48:54.1003,-0.8,-5.1
2003-11-05 10:48:54.1009,-1.1,-5.2
2003-11-05 10:48:54.1015,-1.2,-5.2
2003-11-05 10:48:54.1021,-1.2,-5.1
2003-11-05 10:48:54.1027,-1.3,-5.1
2003-11-05 10:48:54.1033,-1.1,-5.1
2003-11-05 10:48:54.1039,-1.0,-5.2
2003-11-05 10:48:54.1045,-0.7,-5.1
2003-11-05 10:48:54.1051,-0.5,-5.1
2003-11-05 10:48:54.1057,-0.4,-5.1
2003-11-05 10:48:54.1062,-0.2,-5.1
2003-11-05 10:48:54.1068,-0.1,-5.0
2003-11-05 10:48:54.1074,-0.1,-5.0
2003-11-05 10:48:54.1080,0.0,-5.0
2003-11-05 10:48:54.1086,0.0,-5.1
2003-11-05 10:48:54.1092,0.0,-5.1
2003-11-05 10:48:54.1098,0.0,-5.1
2003-11-05 10:48:54.1104,-0.1,-5.0
2003-11-05 10:48:54.1110,-0.2,-4.9
2003-11-05 10:48:54.1116,-0.2,-4.8
2003-11-05 10:48:54.1122,-0.1,-4.8
2003-11-05 10:48:54.1127,-0.2,-4.8
2003-11-05 10:48:54.1133,-0.4,-4.8
2003-11-05 10:48:54.1139,-0.6,-4.8
2003-11-05 10:48:54.1145,-0.8,-4.8
2003-11-05 10:48:54.1151,-0.9,-4.7
2003-11-05 10:48:54.1157,-0.9,-4.5
2003-11-05 10:48:54.1163,-0.7,-4.4
2003-11-05 10:48:54.1169,-0.4,-4.3
2003-11-05 10:48:54.1175,-0.4,-4.2
2003-11-05 10:48:54.1181,-0.3,-4.2
2003-11-05 10:48:54.1186,-0.2,-4.1
2003-11-05 10:48:54.1192,-0.3,-4.0
2003-11-05 10:48:54.1198,-0.3,-3.9
2003-11-05 10:48:54.1204,-0.3,-3.9
2003-11-05 10:48:54.1210,-0.3,-3.8
2003-11-05 10:48:54.1216,-0.4,-3.9
2003-11-05 10:48:54.1222,-0.4,-3.9
2003-11-05 10:48:54.1228,-0.5,-4.0
2003-11-05 10:48:54.1234,-0.7,-4.1
2003-11-05 10:48:54.1240,-0.9,-4.2
2003-11-05 10:48:54.1245,-0.8,-4.2
2003-11-05 10:48:54.1251,-0.8,-4.2
2003-11-05 10:48:54.1257,-0.7,-4.2
2003-11-05 10:48:54.1263,-0.6,-4.1
2003-11-05 10:48:54.1269,-0.4,-3.9
2003-11-05 10:48:54.1275,-0.2,-3.8
2003-11-05 10:48:54.1281,-0.1,-3.6
2003-11-05 10:48:54.1287,-0.1,-3.5
2003-11-05 10:48:54.1293,-0.1,-3.3
2003-11-05 10:48:54.1299,-0.1,-3.2
2003-11-05 10:48:54.1305,-0.3,-3.1
2003-11-05 10:48:54.1310,-0.4,-3.1
2003-11-05 10:48:54.1316,-0.7,-3.1
2003-11-05 10:48:54.1322,-0.9,-3.1
2003-11-05 10:48:54.1328,-1.0,-3.2
2003-11-05 10:48:54.1334,-1.2,-3.2
2003-11-05 10:48:54.1340,-1.3,-3.2
2003-11-05 10:48:54.1346,-1.6,-3.3
2003-11-05 10:48:54.1352,-1.6,-3.3
2003-11-05 10:48:54.1358,-1.4,-3.2
2003-11-05 10:48:54.1364,-1.2,-3.2
2003-11-05 10:48:54.1369,-1.0,-3.0
2003-11-05 10:48:54.1375,-0.7,-2.9
2003-11-05 10:48:54.1381,-0.4,-2.8
2003-11-05 10:48:54.1387,-0.3,-2.7
2003-11-05 10:48:54.1393,0.0,-2.6
2003-11-05 10:48:54.1399,0.2,-2.6
2003-11-05 10:48:54.1405,0.4,-2.5
2003-11-05 10:48:54.1411,0.6,-2.5
2003-11-05 10:48:54.1417,0.5,-2.4
2003-11-05 10:48:54.1423,0.5,-2.4
2003-11-05 10:48:54.1428,0.3,-2.3
2003-11-05 10:48:54.1434,0.2,-2.3
2003-11-05 10:48:54.1440,0.2,-2.2
2003-11-05 10:48:54.1446,0.0,-2.1
2003-11-05 10:48:54.1452,0.0,-2.2
2003-11-05 10:48:54.1458,0.0,-2.1
2003-11-05 10:48:54.1464,0.0,-2.2
2003-11-05 10:48:54.1470,-0.1,-2.1
2003-11-05 10:48:54.1476,0.1,-2.1
2003-11-05 10:48:54.1482,0.0,-1.9
2003-11-05 10:48:54.1487,0.2,-1.8
2003-11-05 10:48:54.1493,0.5,-1.5
2003-11-05 10:48:54.1499,0.6,-1.6
