TIME,RE,LE
2013-08-24 13:47:55.0378,0.0,0.4
2013-08-24 13:47:55.0384,0.1,0.5
2013-08-24 13:47:55.0390,0.1,0.6
2013-08-24 13:47:55.0395,0.1,0.6
2013-08-24 13:47:55.0401,0.3,0.8
2013-08-24 13:47:55.0407,0.4,0.9
2013-08-24 13:47:55.0413,0.5,0.9
2013-08-24 13:47:55.0419,0.6,1.1
2013-08-24 13:47:55.0425,0.6,1.1
2013-08-24 13:47:55.0431,0.4,1.0
2013-08-24 13:47:55.0437,0.4,1.1
2013-08-24 13:47:55.0443,0.5,1.0
2013-08-24 13:47:55.0449,0.4,1.0
2013-08-24 13:47:55.0455,0.4,1.0
2013-08-24 13:47:55.0460,0.4,1.0
2013-08-24 13:47:55.0466,0.4,1.0
2013-08-24 13:47:55.0472,0.4,1.0
2013-08-24 13:47:55.0478,0.4,1.1
2013-08-24 13:47:55.0484,0.3,1.2
2013-08-24 13:47:55.0490,0.3,1.2
2013-08-24 13:47:55.0496,0.2,1.2
2013-08-24 13:47:55.0502,0.2,1.2
2013-08-24 13:47:55.0508,0.1,1.2
2013-08-24 13:47:55.0514,0.0,1.2
2013-08-24 13:47:55.0519,0.0,1.0
2013-08-24 13:47:55.0525,0.0,0.9
2013-08-24 13:47:55.0531,0.0,0.8
2013-08-24 13:47:55.0537,0.0,0.8
2013-08-24 13:47:55.0543,-0.1,0.7
2013-08-24 13:47:55.0549,-0.2,0.6
2013-08-24 13:47:55.0555,-0.1,0.5
2013-08-24 13:47:55.0561,-0.1,0.5
2013-08-24 13:47:55.0567,-0.3,0.3
2013-08-24 13:47:55.0573,-0.4,0.1
2013-08-24 13:47:55.0578,-0.5,0.1
2013-08-24 13:47:55.0584,-0.7,0.0
2013-08-24 13:47:55.0590,-1.0,0.0
2013-08-24 13:47:55.0596,-1.3,-0.1
2013-08-24 13:47:55.0602,-1.5,-0.1
2013-08-24 13:47:55.0608,-1.5,-0.2
2013-08-24 13:47:55.0614,-1.6,-0.3
2013-08-24 13:47:55.0620,-1.6,-0.4
2013-08-24 13:47:55.0626,-1.8,-0.5
2013-08-24 13:47:55.0632,-1.7,-0.7
2013-08-24 13:47:55.0637,-1.7,-0.8
2013-08-24 13:47:55.0643,-1.8,-0.9
2013-08-24 13:47:55.0649,-1.9,-1.0
2013-08-24 13:47:55.0655,-2.1,-1.1
2013-08-24 13:47:55.0661,-2.1,-1.2
2013-08-24 13:47:55.0667,-2.2,-1.4
2013-08-24 13:47:55.0673,-2.4,-1.6
2013-08-24 13:47:55.0679,-2.6,-1.7
2013-08-24 13:47:55.0685,-2.7,-1.9
2013-08-24 13:47:55.0691,-2.8,-1.9
2013-08-24 13:47:55.0697,-3.0,-2.0
2013-08-24 13:47:55.0702,-3.1,-2.1
2013-08-24 13:47:55.0708,-3.1,-2.1
2013-08-24 13:47:55.0714,-3.3,-2.1
2013-08-24 13:47:55.0720,-3.3,-2.1
2013-08-24 13:47:55.0726,-3.4,-2.1
2013-08-24 13:47:55.0732,-3.3,-2.1
2013-08-24 13:47:55.0738,-3.3,-2.1
2013-08-24 13:47:55.0744,-3.4,-2.1
2013-08-24 13:47:55.0750,-3.4,-2.1
2013-08-24 13:47:55.0756,-3.4,-2.1
2013-08-24 13:47:55.0761,-3.4,-2.3
2013-08-24 13:47:55.0767,-3.4,-2.4
2013-08-24 13:47:55.0773,-3.5,-2.5
2013-08-24 13:47:55.0779,-3.5,-2.5
2013-08-24 13:47:55.0785,-3.6,-2.7
2013-08-24 13:47:55.0791,-3.7,-2.7
2013-08-24 13:47:55.0797,-3.7,-2.7
2013-08-24 13:47:55.0803,-3.7,-2.7
2013-08-24 13:47:55.0809,-3.7,-2.7
2013-08-24 13:47:55.0815,-3.7,-2.7
2013-08-24 13:47:55.0820,-3.7,-2.8
2013-08-24 13:47:55.0826,-3.7,-2.8
2013-08-24 13:47:55.0832,-3.7,-2.9
2013-08-24 13:47:55.0838,-3.8,-2.9
2013-08-24 13:47:55.0844,-4.0,-2.9
2013-08-24 13:47:55.0850,-4.1,-3.1
2013-08-24 13:47:55.0856,-4.2,-3.0
2013-08-24 13:47:55.0862,-4.2,-3.1
2013-08-24 13:47:55.0868,-4.2,-2.9
2013-08-24 13:47:55.0874,-4.2,-3.0
2013-08-24 13:47:55.0880,-4.2,-3.0
2013-08-24 13:47:55.0885,-4.0,-3.0
2013-08-24 13:47:55.0891,-4.0,-3.0
2013-08-24 13:47:55.0897,-4.0,-3.1
2013-08-24 13:47:55.0903,-4.0,-3.3
2013-08-24 13:47:55.0909,-4.0,-3.2
2013-08-24 13:47:55.0915,-3.9,-3.3
2013-08-24 13:47:55.0921,-4.0,-3.4
2013-08-24 13:47:55.0927,-4.2,-3.4
2013-08-24 13:47:55.0933,-4.2,-3.4
2013-08-24 13:47:55.0939,-4.3,-3.6
2013-08-24 13:47:55.0944,-4.3,-3.6
2013-08-24 13:47:55.0950,-4.2,-3.5
2013-08-24 13:47:55.0956,-4.1,-3.5
2013-08-24 13:47:55.0962,-4.1,-3.4
2013-08-24 13:47:55.0968,-4.1,-3.4
2013-08-24 13:47:55.0974,-4.3,-3.5
2013-08-24 13:47:55.0980,-4.3,-3.4
2013-08-24 13:47:55.0986,-4.5,-3.4
2013-08-24 13:47:55.0992,-4.5,-3.5
2013-08-24 13:47:55.0998,-4.4,-3.4
2013-08-24 13:47:55.1003,-4.4,-3.4
2013-08-24 13:47:55.1009,-4.6,-3.4
2013-08-24 13:47:55.1015,-4.7,-3.3
2013-08-24 13:47:55.1021,-4.5,-3.3
2013-08-24 13:47:55.1027,-4.5,-3.2
2013-08-24 13:47:55.1033,-4.4,-3.2
2013-08-24 13:47:55.1039,-4.4,-3.1
2013-08-24 13:47:55.1045,-4.2,-3.1
2013-08-24 13:47:55.1051,-4.2,-3.1
2013-08-24 13:47:55.1057,-4.2,-3.2
2013-08-24 13:47:55.1062,-4.2,-3.2
2013-08-24 13:47:55.1068,-4.1,-3.2
2013-08-24 13:47:55.1074,-4.1,-3.1
2013-08-24 13:47:55.1080,-4.0,-3.1
2013-08-24 13:47:55.1086,-4.0,-3.1
2013-08-24 13:47:55.1092,-4.2,-3.1
2013-08-24 13:47:55.1098,-4.2,-3.2
2013-08-24 13:47:55.1104,-4.4,-3.1
2013-08-24 13:47:55.1110,-4.5,-3.1
2013-08-24 13:47:55.1116,-4.5,-3.1
2013-08-24 13:47:55.1122,-4.4,-3.1
2013-08-24 13:47:55.1127,-4.4,-3.1
2013-08-24 13:47:55.1133,-4.4,-3.1
2013-08-24 13:47:55.1139,-4.3,-3.1
2013-08-24 13:47:55.1145,-4.3,-3.0
2013-08-24 13:47:55.1151,-4.2,-3.0
2013-08-24 13:47:55.1157,-4.1,-3.0
2013-08-24 13:47:55.1163,-3.9,-2.9
2013-08-24 13:47:55.1169,-4.0,-3.0
2013-08-24 13:47:55.1175,-4.1,-3.0
2013-08-24 13:47:55.1181,-4.2,-3.2
2013-08-24 13:47:55.1186,-4.1,-3.2
2013-08-24 13:47:55.1192,-4.2,-3.2
2013-08-24 13:47:55.1198,-4.1,-3.1
2013-08-24 13:47:55.1204,-4.1,-3.1
2013-08-24 13:47:55.1210,-4.1,-3.1
2013-08-24 13:47:55.1216,-4.0,-3.0
2013-08-24 13:47:55.1222,-4.0,-2.9
2013-08-24 13:47:55.1228,-4.0,-2.9
2013-08-24 13:47:55.1234,-4.1,-2.9
2013-08-24 13:47:55.1240,-4.1,-2.9
2013-08-24 13:47:55.1245,-4.2,-2.9
2013-08-24 13:47:55.1251,-4.2,-3.0
2013-08-24 13:47:55.1257,-4.4,-3.0
2013-08-24 13:47:55.1263,-4.5,-3.1
2013-08-24 13:47:55.1269,-4.5,-3.0
2013-08-24 13:47:55.1275,-4.4,-3.1
2013-08-24 13:47:55.1281,-4.3,-3.1
2013-08-24 13:47:55.1287,-4.2,-3.0
2013-08-24 13:47:55.1293,-4.1,-3.0
2013-08-24 13:47:55.1299,-4.1,-2.9
2013-08-24 13:47:55.1305,-4.1,-2.9
2013-08-24 13:47:55.1310,-4.1,-3.0
2013-08-24 13:47:55.1316,-4.2,-3.0
2013-08-24 13:47:55.1322,-4.1,-2.9
2013-08-24 13:47:55.1328,-4.1,-2.9
2013-08-24 13:47:55.1334,-4.0,-2.8
2013-08-24 13:47:55.1340,-4.1,-2.9
2013-08-24 13:47:55.1346,-4.1,-3.0
2013-08-24 13:47:55.1352,-4.1,-3.0
2013-08-24 13:47:55.1358,-4.0,-3.1
2013-08-24 13:47:55.1364,-4.0,-3.1
2013-08-24 13:47:55.1369,-4.0,-3.2
2013-08-24 13:47:55.1375,-4.0,-3.3
2013-08-24 13:47:55.1381,-4.0,-3.3
2013-08-24 13:47:55.1387,-4.0,-3.3
2013-08-24 13:47:55.1393,-4.0,-3.1
2013-08-24 13:47:55.1399,-3.9,-3.1
2013-08-24 13:47:55.1405,-4.0,-3.0
2013-08-24 13:47:55.1411,-4.0,-2.9
2013-08-24 13:47:55.1417,-3.9,-2.7
2013-08-24 13:47:55.1423,-4.1,-2.7
2013-08-24 13:47:55.1428,-4.2,-2.7
2013-08-24 13:47:55.1434,-4.2,-2.7
2013-08-24 13:47:55.1440,-4.2,-2.7
2013-08-24 13:47:55.1446,-4.1,-2.7
2013-08-24 13:47:55.1452,-4.0,-2.8
2013-08-24 13:47:55.1458,-3.9,-2.8
2013-08-24 13:47:55.1464,-3.8,-2.7
2013-08-24 13:47:55.1470,-3.8,-2.8
2013-08-24 13:47:55.1476,-3.8,-2.8
2013-08-24 13:47:55.1482,-3.7,-2.8
2013-08-24 13:47:55.1487,-3.7,-2.8
2013-08-24 13:47:55.1493,-3.7,-2.7
2013-08-24 13:47:55.1499,-3.8,-2.8
