TIME,RE,LE
2003-09-19 10:51:58.0933,1.4,-0.2
2003-09-19 10:51:58.0939,1.4,-0.4
2003-09-19 10:51:58.0944,1.4,-0.4
2003-09-19 10:51:58.0950,1.4,-0.6
2003-09-19 10:51:58.0956,1.3,-0.5
2003-09-19 10:51:58.0962,1.3,-0.5
2003-09-19 10:51:58.0968,1.2,-0.4
2003-09-19 10:51:58.0974,1.2,-0.3
2003-09-19 10:51:58.0980,1.3,-0.2
2003-09-19 10:51:58.0986,1.2,-0.3
2003-09-19 10:51:58.0992,1.1,-0.3
2003-09-19 10:51:58.0998,1.2,-0.2
2003-09-19 10:51:58.1003,1.2,-0.4
2003-09-19 10:51:58.1009,1.2,-0.3
2003-09-19 10:51:58.1015,1.2,-0.3
2003-09-19 10:51:58.1021,1.2,-0.2
2003-09-19 10:51:58.1027,1.1,-0.2
2003-09-19 10:51:58.1033,1.1,-0.3
2003-09-19 10:51:58.1039,1.1,-0.3
2003-09-19 10:51:58.1045,1.0,-0.3
2003-09-19 10:51:58.1051,1.0,-0.3
2003-09-19 10:51:58.1057,1.0,-0.3
2003-09-19 10:51:58.1062,0.9,-0.4
2003-09-19 10:51:58.1068,0.9,-0.3
2003-09-19 10:51:58.1074,0.8,-0.4
2003-09-19 10:51:58.1080,0.8,-0.4
2003-09-19 10:51:58.1086,0.8,-0.4
2003-09-19 10:51:58.1092,0.8,-0.5
2003-09-19 10:51:58.1098,0.7,-0.4
2003-09-19 10:51:58.1104,0.8,-0.5
2003-09-19 10:51:58.1110,0.8,-0.4
2003-09-19 10:51:58.1116,0.8,-0.4
2003-09-19 10:51:58.1122,0.8,-0.4
2003-09-19 10:51:58.1127,0.7,-0.5
2003-09-19 10:51:58.1133,0.7,-0.6
2003-09-19 10:51:58.1139,0.7,-0.7
2003-09-19 10:51:58.1145,0.6,-0.9
2003-09-19 10:51:58.1151,0.5,-1.0
2003-09-19 10:51:58.1157,0.5,-1.2
2003-09-19 10:51:58.1163,0.5,-1.3
2003-09-19 10:51:58.1169,0.4,-1.3
2003-09-19 10:51:58.1175,0.4,-1.5
2003-09-19 10:51:58.1181,0.3,-1.4
2003-09-19 10:51:58.1186,0.3,-1.4
2003-09-19 10:51:58.1192,0.2,-1.4
2003-09-19 10:51:58.1198,0.3,-1.3
2003-09-19 10:51:58.1204,0.2,-1.3
2003-09-19 10:51:58.1210,0.2,-1.2
2003-09-19 10:51:58.1216,0.1,-1.1
2003-09-19 10:51:58.1222,0.1,-1.0
2003-09-19 10:51:58.1228,0.0,-0.9
2003-09-19 10:51:58.1234,0.0,-0.8
2003-09-19 10:51:58.1240,0.0,-0.8
2003-09-19 10:51:58.1245,0.0,-0.8
2003-09-19 10:51:58.1251,-0.1,-0.7
2003-09-19 10:51:58.1257,-0.2,-0.8
2003-09-19 10:51:58.1263,-0.2,-0.7
2003-09-19 10:51:58.1269,-0.2,-0.7
2003-09-19 10:51:58.1275,-0.3,-0.7
2003-09-19 10:51:58.1281,-0.3,-0.8
2003-09-19 10:51:58.1287,-0.4,-0.7
2003-09-19 10:51:58.1293,-0.4,-0.7
2003-09-19 10:51:58.1299,-0.5,-0.8
2003-09-19 10:51:58.1305,-0.4,-0.8
2003-09-19 10:51:58.1310,-0.4,-1.0
2003-09-19 10:51:58.1316,-0.4,-1.0
2003-09-19 10:51:58.1322,-0.4,-1.0
2003-09-19 10:51:58.1328,-0.4,-0.9
2003-09-19 10:51:58.1334,-0.5,-0.8
2003-09-19 10:51:58.1340,-0.4,-0.8
2003-09-19 10:51:58.1346,-0.6,-0.6
2003-09-19 10:51:58.1352,-0.6,-0.6
2003-09-19 10:51:58.1358,-0.6,-0.4
2003-09-19 10:51:58.1364,-0.7,-0.4
2003-09-19 10:51:58.1369,-0.8,-0.5
2003-09-19 10:51:58.1375,-0.7,-0.6
2003-09-19 10:51:58.1381,-0.8,-0.7
2003-09-19 10:51:58.1387,-0.8,-0.8
2003-09-19 10:51:58.1393,-0.8,-0.7
2003-09-19 10:51:58.1399,-0.8,-0.8
2003-09-19 10:51:58.1405,-0.8,-0.8
2003-09-19 10:51:58.1411,-0.8,-0.7
2003-09-19 10:51:58.1417,-0.7,-0.7
2003-09-19 10:51:58.1423,-0.9,-0.7
2003-09-19 10:51:58.1428,-0.9,-0.8
2003-09-19 10:51:58.1434,-0.8,-0.8
2003-09-19 10:51:58.1440,-0.8,-0.7
2003-09-19 10:51:58.1446,-0.9,-0.8
2003-09-19 10:51:58.1452,-1.0,-0.8
2003-09-19 10:51:58.1458,-1.0,-0.8
2003-09-19 10:51:58.1464,-1.0,-0.8
2003-09-19 10:51:58.1470,-1.0,-0.7
2003-09-19 10:51:58.1476,-1.1,-0.7
2003-09-19 10:51:58.1482,-1.2,-0.6
2003-09-19 10:51:58.1487,-1.1,-0.5
2003-09-19 10:51:58.1493,-1.0,-0.5
2003-09-19 10:51:58.1499,-1.1,-0.5
