TIME,RE,LE
2019-12-19 15:37:23.0850,-1.3,-2.2
2019-12-19 15:37:23.0856,-1.5,-2.1
2019-12-19 15:37:23.0862,-1.7,-2.0
2019-12-19 15:37:23.0868,-1.8,-1.8
2019-12-19 15:37:23.0874,-1.8,-1.7
2019-12-19 15:37:23.0880,-1.7,-1.7
2019-12-19 15:37:23.0885,-1.6,-1.8
2019-12-19 15:37:23.0891,-1.5,-1.7
2019-12-19 15:37:23.0897,-1.5,-1.8
2019-12-19 15:37:23.0903,-1.4,-1.8
2019-12-19 15:37:23.0909,-1.4,-1.9
2019-12-19 15:37:23.0915,-1.2,-1.9
2019-12-19 15:37:23.0921,-1.2,-2.2
2019-12-19 15:37:23.0927,-1.3,-2.4
2019-12-19 15:37:23.0933,-1.4,-2.4
2019-12-19 15:37:23.0939,-1.6,-2.4
2019-12-19 15:37:23.0944,-1.8,-2.3
2019-12-19 15:37:23.0950,-1.9,-2.3
2019-12-19 15:37:23.0956,-1.9,-2.2
2019-12-19 15:37:23.0962,-2.0,-2.1
2019-12-19 15:37:23.0968,-1.9,-2.1
2019-12-19 15:37:23.0974,-1.9,-2.1
2019-12-19 15:37:23.0980,-1.7,-2.1
2019-12-19 15:37:23.0986,-1.8,-2.2
2019-12-19 15:37:23.0992,-1.8,-2.4
2019-12-19 15:37:23.0998,-1.8,-2.7
2019-12-19 15:37:23.1003,-1.6,-3.3
2019-12-19 15:37:23.1009,-1.7,-3.8
2019-12-19 15:37:23.1015,-1.7,-3.8
2019-12-19 15:37:23.1021,-1.8,-3.7
2019-12-19 15:37:23.1027,-1.8,-3.4
2019-12-19 15:37:23.1033,-1.8,-3.2
2019-12-19 15:37:23.1039,-1.8,-3.0
2019-12-19 15:37:23.1045,-1.8,-2.9
2019-12-19 15:37:23.1051,-1.7,-2.8
2019-12-19 15:37:23.1057,-1.7,-2.6
2019-12-19 15:37:23.1062,-1.7,-2.6
2019-12-19 15:37:23.1068,-1.8,-2.5
2019-12-19 15:37:23.1074,-1.9,-2.4
2019-12-19 15:37:23.1080,-1.9,-2.4
2019-12-19 15:37:23.1086,-1.9,-2.5
2019-12-19 15:37:23.1092,-2.0,-2.7
2019-12-19 15:37:23.1098,-2.0,-2.7
2019-12-19 15:37:23.1104,-2.1,-2.7
2019-12-19 15:37:23.1110,-2.0,-2.9
2019-12-19 15:37:23.1116,-1.9,-3.0
2019-12-19 15:37:23.1122,-1.8,-3.3
2019-12-19 15:37:23.1127,-1.7,-3.5
2019-12-19 15:37:23.1133,-1.5,-3.5
2019-12-19 15:37:23.1139,-1.4,-3.5
2019-12-19 15:37:23.1145,-1.3,-3.4
2019-12-19 15:37:23.1151,-1.2,-3.2
2019-12-19 15:37:23.1157,-1.0,-3.0
2019-12-19 15:37:23.1163,-1.0,-2.7
2019-12-19 15:37:23.1169,-1.0,-2.5
2019-12-19 15:37:23.1175,-0.9,-2.7
2019-12-19 15:37:23.1181,-0.9,-2.7
2019-12-19 15:37:23.1186,-0.9,-2.6
2019-12-19 15:37:23.1192,-0.9,-2.4
2019-12-19 15:37:23.1198,-0.9,-2.2
2019-12-19 15:37:23.1204,-0.9,-2.0
2019-12-19 15:37:23.1210,-1.0,-1.7
2019-12-19 15:37:23.1216,-1.2,-1.3
2019-12-19 15:37:23.1222,-1.4,-1.0
2019-12-19 15:37:23.1228,-1.4,-0.7
2019-12-19 15:37:23.1234,-1.1,-0.7
2019-12-19 15:37:23.1240,-0.9,-0.6
2019-12-19 15:37:23.1245,-0.5,-0.7
2019-12-19 15:37:23.1251,-0.2,-1.0
2019-12-19 15:37:23.1257,0.0,-1.4
2019-12-19 15:37:23.1263,-0.1,-1.5
2019-12-19 15:37:23.1269,-0.2,-1.4
2019-12-19 15:37:23.1275,-0.4,-1.2
2019-12-19 15:37:23.1281,-0.7,-1.0
2019-12-19 15:37:23.1287,-0.9,-0.9
2019-12-19 15:37:23.1293,-1.1,-0.8
2019-12-19 15:37:23.1299,-1.2,-0.9
2019-12-19 15:37:23.1305,-1.2,-1.1
2019-12-19 15:37:23.1310,-1.1,-1.4
2019-12-19 15:37:23.1316,-0.9,-1.6
2019-12-19 15:37:23.1322,-0.8,-1.7
2019-12-19 15:37:23.1328,-0.6,-1.6
2019-12-19 15:37:23.1334,-0.5,-1.7
2019-12-19 15:37:23.1340,-0.6,-2.0
2019-12-19 15:37:23.1346,-0.7,-2.0
2019-12-19 15:37:23.1352,-0.8,-2.1
2019-12-19 15:37:23.1358,-0.9,-1.8
2019-12-19 15:37:23.1364,-0.8,-1.4
2019-12-19 15:37:23.1369,-0.8,-1.1
2019-12-19 15:37:23.1375,-0.8,-0.8
2019-12-19 15:37:23.1381,-0.8,-0.6
2019-12-19 15:37:23.1387,-0.8,-0.5
2019-12-19 15:37:23.1393,-0.6,-0.7
2019-12-19 15:37:23.1399,-0.7,-0.8
2019-12-19 15:37:23.1405,-0.7,-0.8
2019-12-19 15:37:23.1411,-0.9,-0.8
2019-12-19 15:37:23.1417,-0.9,-1.0
2019-12-19 15:37:23.1423,-0.9,-1.4
2019-12-19 15:37:23.1428,-0.8,-1.5
2019-12-19 15:37:23.1434,-0.7,-1.5
2019-12-19 15:37:23.1440,-0.7,-1.3
2019-12-19 15:37:23.1446,-0.6,-0.8
2019-12-19 15:37:23.1452,-0.4,-0.4
2019-12-19 15:37:23.1458,-0.2,-0.1
2019-12-19 15:37:23.1464,-0.1,0.1
2019-12-19 15:37:23.1470,-0.1,0.4
2019-12-19 15:37:23.1476,-0.1,0.7
2019-12-19 15:37:23.1482,0.0,0.9
2019-12-19 15:37:23.1487,0.0,1.1
2019-12-19 15:37:23.1493,0.0,1.3
2019-12-19 15:37:23.1499,0.0,1.4
