TIME,RE,LE
2009-10-29 09:51:25.1423,-1.3,-2.5
2009-10-29 09:51:25.1428,-1.5,-2.6
2009-10-29 09:51:25.1434,-1.6,-2.5
2009-10-29 09:51:25.1440,-1.4,-2.3
2009-10-29 09:51:25.1446,-1.4,-2.2
2009-10-29 09:51:25.1452,-1.4,-2.2
2009-10-29 09:51:25.1458,-1.5,-2.1
2009-10-29 09:51:25.1464,-1.5,-2.1
2009-10-29 09:51:25.1470,-1.4,-2.0
2009-10-29 09:51:25.1476,-1.4,-1.9
2009-10-29 09:51:25.1482,-1.5,-1.9
2009-10-29 09:51:25.1487,-1.5,-1.9
2009-10-29 09:51:25.1493,-1.5,-1.9
2009-10-29 09:51:25.1499,-1.5,-2.0
