TIME,RE,LE
2015-03-18 11:56:15.0437,1.9,1.8
2015-03-18 11:56:15.0443,2.0,1.7
2015-03-18 11:56:15.0449,2.1,1.9
2015-03-18 11:56:15.0455,2.1,1.9
2015-03-18 11:56:15.0460,2.2,2.1
2015-03-18 11:56:15.0466,2.3,2.1
2015-03-18 11:56:15.0472,2.3,2.1
2015-03-18 11:56:15.0478,2.3,2.1
2015-03-18 11:56:15.0484,2.5,2.2
2015-03-18 11:56:15.0490,2.4,2.3
2015-03-18 11:56:15.0496,2.5,2.3
2015-03-18 11:56:15.0502,2.5,2.4
2015-03-18 11:56:15.0508,2.6,2.4
2015-03-18 11:56:15.0514,2.8,2.4
2015-03-18 11:56:15.0519,2.9,2.5
2015-03-18 11:56:15.0525,2.8,2.6
2015-03-18 11:56:15.0531,2.7,2.6
2015-03-18 11:56:15.0537,2.6,2.7
2015-03-18 11:56:15.0543,2.6,2.9
2015-03-18 11:56:15.0549,2.7,3.0
2015-03-18 11:56:15.0555,2.6,3.0
2015-03-18 11:56:15.0561,2.6,3.1
2015-03-18 11:56:15.0567,2.5,3.2
2015-03-18 11:56:15.0573,2.4,3.3
2015-03-18 11:56:15.0578,2.4,3.3
2015-03-18 11:56:15.0584,2.4,3.2
2015-03-18 11:56:15.0590,2.4,3.3
2015-03-18 11:56:15.0596,2.6,3.3
2015-03-18 11:56:15.0602,2.6,3.3
2015-03-18 11:56:15.0608,2.5,3.4
2015-03-18 11:56:15.0614,2.5,3.4
2015-03-18 11:56:15.0620,2.5,3.4
2015-03-18 11:56:15.0626,2.4,3.4
2015-03-18 11:56:15.0632,2.2,3.3
2015-03-18 11:56:15.0637,2.4,3.3
2015-03-18 11:56:15.0643,2.3,3.2
2015-03-18 11:56:15.0649,2.2,3.2
2015-03-18 11:56:15.0655,2.1,3.1
2015-03-18 11:56:15.0661,2.1,3.0
2015-03-18 11:56:15.0667,2.1,3.0
2015-03-18 11:56:15.0673,2.2,2.9
2015-03-18 11:56:15.0679,2.3,2.8
2015-03-18 11:56:15.0685,2.3,2.8
2015-03-18 11:56:15.0691,2.2,2.8
2015-03-18 11:56:15.0697,2.1,2.6
2015-03-18 11:56:15.0702,2.0,2.7
2015-03-18 11:56:15.0708,1.9,2.7
2015-03-18 11:56:15.0714,1.8,2.6
2015-03-18 11:56:15.0720,1.6,2.5
2015-03-18 11:56:15.0726,1.6,2.4
2015-03-18 11:56:15.0732,1.5,2.3
2015-03-18 11:56:15.0738,1.3,2.2
2015-03-18 11:56:15.0744,1.2,2.1
2015-03-18 11:56:15.0750,1.2,2.0
2015-03-18 11:56:15.0756,1.3,2.0
2015-03-18 11:56:15.0761,1.5,1.9
2015-03-18 11:56:15.0767,1.4,1.9
2015-03-18 11:56:15.0773,1.3,1.8
2015-03-18 11:56:15.0779,1.2,1.8
2015-03-18 11:56:15.0785,1.1,1.8
2015-03-18 11:56:15.0791,1.1,1.9
2015-03-18 11:56:15.0797,1.0,1.9
2015-03-18 11:56:15.0803,0.9,1.8
2015-03-18 11:56:15.0809,0.9,1.9
2015-03-18 11:56:15.0815,0.9,1.8
2015-03-18 11:56:15.0820,0.8,1.8
2015-03-18 11:56:15.0826,0.8,1.8
2015-03-18 11:56:15.0832,0.8,1.7
2015-03-18 11:56:15.0838,0.9,1.6
2015-03-18 11:56:15.0844,1.0,1.5
2015-03-18 11:56:15.0850,1.0,1.5
2015-03-18 11:56:15.0856,0.9,1.4
2015-03-18 11:56:15.0862,0.9,1.2
2015-03-18 11:56:15.0868,0.8,1.0
2015-03-18 11:56:15.0874,0.8,1.1
2015-03-18 11:56:15.0880,0.7,0.9
2015-03-18 11:56:15.0885,0.7,0.9
2015-03-18 11:56:15.0891,0.6,0.9
2015-03-18 11:56:15.0897,0.6,0.8
2015-03-18 11:56:15.0903,0.5,0.9
2015-03-18 11:56:15.0909,0.3,0.8
2015-03-18 11:56:15.0915,0.2,0.8
2015-03-18 11:56:15.0921,0.1,0.7
2015-03-18 11:56:15.0927,0.3,0.6
2015-03-18 11:56:15.0933,0.2,0.5
2015-03-18 11:56:15.0939,0.2,0.5
2015-03-18 11:56:15.0944,0.1,0.5
2015-03-18 11:56:15.0950,0.1,0.4
2015-03-18 11:56:15.0956,0.0,0.5
2015-03-18 11:56:15.0962,0.1,0.5
2015-03-18 11:56:15.0968,0.0,0.5
2015-03-18 11:56:15.0974,0.0,0.6
2015-03-18 11:56:15.0980,0.0,0.5
2015-03-18 11:56:15.0986,0.0,0.4
2015-03-18 11:56:15.0992,0.0,0.5
2015-03-18 11:56:15.0998,-0.1,0.3
2015-03-18 11:56:15.1003,0.0,0.3
2015-03-18 11:56:15.1009,0.0,0.2
2015-03-18 11:56:15.1015,0.0,0.1
2015-03-18 11:56:15.1021,-0.1,0.1
2015-03-18 11:56:15.1027,0.0,0.2
2015-03-18 11:56:15.1033,-0.1,0.1
2015-03-18 11:56:15.1039,-0.1,0.1
2015-03-18 11:56:15.1045,-0.2,0.1
2015-03-18 11:56:15.1051,-0.3,0.0
2015-03-18 11:56:15.1057,-0.3,0.0
2015-03-18 11:56:15.1062,-0.3,0.1
2015-03-18 11:56:15.1068,-0.3,0.1
2015-03-18 11:56:15.1074,-0.2,0.1
2015-03-18 11:56:15.1080,-0.2,0.2
2015-03-18 11:56:15.1086,-0.2,0.1
2015-03-18 11:56:15.1092,-0.1,0.2
2015-03-18 11:56:15.1098,0.0,0.1
2015-03-18 11:56:15.1104,0.0,0.1
2015-03-18 11:56:15.1110,0.0,0.0
2015-03-18 11:56:15.1116,-0.1,0.0
2015-03-18 11:56:15.1122,-0.1,0.0
2015-03-18 11:56:15.1127,-0.3,-0.1
2015-03-18 11:56:15.1133,-0.4,-0.1
2015-03-18 11:56:15.1139,-0.4,-0.1
2015-03-18 11:56:15.1145,-0.5,-0.2
2015-03-18 11:56:15.1151,-0.5,-0.1
2015-03-18 11:56:15.1157,-0.4,-0.2
2015-03-18 11:56:15.1163,-0.5,-0.2
2015-03-18 11:56:15.1169,-0.5,-0.2
2015-03-18 11:56:15.1175,-0.4,-0.3
2015-03-18 11:56:15.1181,-0.2,-0.2
2015-03-18 11:56:15.1186,-0.2,-0.2
2015-03-18 11:56:15.1192,-0.1,-0.1
2015-03-18 11:56:15.1198,-0.1,0.0
2015-03-18 11:56:15.1204,0.0,0.0
2015-03-18 11:56:15.1210,0.0,0.0
2015-03-18 11:56:15.1216,-0.1,0.1
2015-03-18 11:56:15.1222,0.0,0.2
2015-03-18 11:56:15.1228,0.0,0.2
2015-03-18 11:56:15.1234,0.0,0.2
2015-03-18 11:56:15.1240,0.0,0.2
2015-03-18 11:56:15.1245,0.0,0.1
2015-03-18 11:56:15.1251,0.1,0.2
2015-03-18 11:56:15.1257,0.3,0.1
2015-03-18 11:56:15.1263,0.4,0.0
2015-03-18 11:56:15.1269,0.5,0.0
2015-03-18 11:56:15.1275,0.5,0.0
2015-03-18 11:56:15.1281,0.5,0.0
2015-03-18 11:56:15.1287,0.6,0.0
2015-03-18 11:56:15.1293,0.5,0.0
2015-03-18 11:56:15.1299,0.7,0.0
2015-03-18 11:56:15.1305,0.7,0.0
2015-03-18 11:56:15.1310,0.6,0.0
2015-03-18 11:56:15.1316,0.7,0.0
2015-03-18 11:56:15.1322,0.5,0.0
2015-03-18 11:56:15.1328,0.5,0.1
2015-03-18 11:56:15.1334,0.4,0.0
2015-03-18 11:56:15.1340,0.5,0.0
2015-03-18 11:56:15.1346,0.5,0.0
2015-03-18 11:56:15.1352,0.5,0.2
2015-03-18 11:56:15.1358,0.4,0.2
2015-03-18 11:56:15.1364,0.4,0.3
2015-03-18 11:56:15.1369,0.3,0.4
2015-03-18 11:56:15.1375,0.3,0.4
2015-03-18 11:56:15.1381,0.3,0.3
2015-03-18 11:56:15.1387,0.2,0.4
2015-03-18 11:56:15.1393,0.2,0.4
2015-03-18 11:56:15.1399,0.2,0.3
2015-03-18 11:56:15.1405,0.3,0.3
2015-03-18 11:56:15.1411,0.3,0.3
2015-03-18 11:56:15.1417,0.4,0.3
2015-03-18 11:56:15.1423,0.6,0.2
2015-03-18 11:56:15.1428,0.8,0.3
2015-03-18 11:56:15.1434,1.0,0.4
2015-03-18 11:56:15.1440,1.1,0.4
2015-03-18 11:56:15.1446,1.2,0.5
2015-03-18 11:56:15.1452,1.2,0.5
2015-03-18 11:56:15.1458,1.2,0.6
2015-03-18 11:56:15.1464,1.0,0.6
2015-03-18 11:56:15.1470,0.9,0.7
2015-03-18 11:56:15.1476,0.9,0.8
2015-03-18 11:56:15.1482,0.9,0.9
2015-03-18 11:56:15.1487,0.8,0.9
2015-03-18 11:56:15.1493,0.8,1.0
2015-03-18 11:56:15.1499,0.9,1.0
