TIME,RE,LE
2007-12-20 11:22:09.0307,2.6,1.9
2007-12-20 11:22:09.0313,2.6,1.9
2007-12-20 11:22:09.0319,2.4,1.9
2007-12-20 11:22:09.0325,2.2,1.7
2007-12-20 11:22:09.0331,2.1,1.8
2007-12-20 11:22:09.0336,1.8,1.5
2007-12-20 11:22:09.0342,1.3,1.1
2007-12-20 11:22:09.0348,1.0,1.0
2007-12-20 11:22:09.0354,0.9,1.1
2007-12-20 11:22:09.0360,0.9,1.1
2007-12-20 11:22:09.0366,0.9,1.2
2007-12-20 11:22:09.0372,0.8,1.3
2007-12-20 11:22:09.0378,1.0,1.4
2007-12-20 11:22:09.0384,1.0,1.4
2007-12-20 11:22:09.0390,1.0,1.2
2007-12-20 11:22:09.0395,1.1,1.1
2007-12-20 11:22:09.0401,1.0,1.0
2007-12-20 11:22:09.0407,1.1,1.0
2007-12-20 11:22:09.0413,1.2,1.0
2007-12-20 11:22:09.0419,1.3,0.9
2007-12-20 11:22:09.0425,1.3,0.7
2007-12-20 11:22:09.0431,1.2,0.6
2007-12-20 11:22:09.0437,1.3,0.6
2007-12-20 11:22:09.0443,1.3,0.7
2007-12-20 11:22:09.0449,1.4,0.9
2007-12-20 11:22:09.0455,1.5,1.0
2007-12-20 11:22:09.0460,1.8,1.2
2007-12-20 11:22:09.0466,2.0,1.3
2007-12-20 11:22:09.0472,2.1,1.3
2007-12-20 11:22:09.0478,2.2,1.4
2007-12-20 11:22:09.0484,2.3,1.3
2007-12-20 11:22:09.0490,2.3,1.3
2007-12-20 11:22:09.0496,2.4,1.4
2007-12-20 11:22:09.0502,2.4,1.2
2007-12-20 11:22:09.0508,2.2,0.8
2007-12-20 11:22:09.0514,2.1,0.6
2007-12-20 11:22:09.0519,2.1,0.5
2007-12-20 11:22:09.0525,2.1,0.4
2007-12-20 11:22:09.0531,2.1,0.5
2007-12-20 11:22:09.0537,2.0,0.5
2007-12-20 11:22:09.0543,2.0,0.5
2007-12-20 11:22:09.0549,1.9,0.5
2007-12-20 11:22:09.0555,1.8,0.5
2007-12-20 11:22:09.0561,1.5,0.5
2007-12-20 11:22:09.0567,1.5,0.4
2007-12-20 11:22:09.0573,1.3,0.4
2007-12-20 11:22:09.0578,1.1,0.4
2007-12-20 11:22:09.0584,1.1,0.3
2007-12-20 11:22:09.0590,0.7,0.0
2007-12-20 11:22:09.0596,0.6,-0.2
2007-12-20 11:22:09.0602,0.5,-0.3
2007-12-20 11:22:09.0608,0.5,-0.2
2007-12-20 11:22:09.0614,0.6,0.0
2007-12-20 11:22:09.0620,0.9,0.0
2007-12-20 11:22:09.0626,1.1,0.2
2007-12-20 11:22:09.0632,1.3,0.4
2007-12-20 11:22:09.0637,1.5,0.5
2007-12-20 11:22:09.0643,1.8,0.6
2007-12-20 11:22:09.0649,2.1,0.5
2007-12-20 11:22:09.0655,2.2,0.5
2007-12-20 11:22:09.0661,2.5,0.4
2007-12-20 11:22:09.0667,2.7,0.2
2007-12-20 11:22:09.0673,2.6,-0.2
2007-12-20 11:22:09.0679,2.4,-0.5
2007-12-20 11:22:09.0685,2.3,-0.6
2007-12-20 11:22:09.0691,2.3,-0.4
2007-12-20 11:22:09.0697,2.2,-0.4
2007-12-20 11:22:09.0702,2.3,-0.1
2007-12-20 11:22:09.0708,2.2,0.0
2007-12-20 11:22:09.0714,2.2,0.2
2007-12-20 11:22:09.0720,2.1,0.3
2007-12-20 11:22:09.0726,2.0,0.3
2007-12-20 11:22:09.0732,1.8,0.3
2007-12-20 11:22:09.0738,1.5,0.1
2007-12-20 11:22:09.0744,1.3,0.0
2007-12-20 11:22:09.0750,0.9,-0.2
2007-12-20 11:22:09.0756,0.5,-0.8
2007-12-20 11:22:09.0761,0.1,-1.3
2007-12-20 11:22:09.0767,0.0,-1.5
2007-12-20 11:22:09.0773,0.0,-1.7
2007-12-20 11:22:09.0779,0.0,-1.7
2007-12-20 11:22:09.0785,0.0,-1.6
2007-12-20 11:22:09.0791,0.1,-1.6
2007-12-20 11:22:09.0797,0.3,-1.6
2007-12-20 11:22:09.0803,0.5,-1.6
2007-12-20 11:22:09.0809,0.6,-1.6
2007-12-20 11:22:09.0815,0.7,-1.7
2007-12-20 11:22:09.0820,0.9,-1.7
2007-12-20 11:22:09.0826,1.1,-1.6
2007-12-20 11:22:09.0832,1.3,-1.5
2007-12-20 11:22:09.0838,1.4,-1.6
2007-12-20 11:22:09.0844,1.4,-1.7
2007-12-20 11:22:09.0850,1.4,-1.6
2007-12-20 11:22:09.0856,1.5,-1.4
2007-12-20 11:22:09.0862,1.6,-1.2
2007-12-20 11:22:09.0868,1.7,-1.0
2007-12-20 11:22:09.0874,1.9,-1.0
2007-12-20 11:22:09.0880,2.0,-1.1
2007-12-20 11:22:09.0885,1.9,-1.2
2007-12-20 11:22:09.0891,1.9,-1.2
2007-12-20 11:22:09.0897,1.8,-1.1
2007-12-20 11:22:09.0903,1.8,-1.0
2007-12-20 11:22:09.0909,1.7,-1.1
2007-12-20 11:22:09.0915,1.6,-0.9
2007-12-20 11:22:09.0921,1.3,-1.2
2007-12-20 11:22:09.0927,0.9,-1.4
2007-12-20 11:22:09.0933,0.6,-1.6
2007-12-20 11:22:09.0939,0.6,-1.7
2007-12-20 11:22:09.0944,0.6,-1.8
2007-12-20 11:22:09.0950,0.6,-1.8
2007-12-20 11:22:09.0956,0.7,-2.0
2007-12-20 11:22:09.0962,0.8,-2.1
2007-12-20 11:22:09.0968,0.8,-2.1
2007-12-20 11:22:09.0974,0.8,-2.2
2007-12-20 11:22:09.0980,0.9,-2.1
2007-12-20 11:22:09.0986,0.8,-2.1
2007-12-20 11:22:09.0992,0.9,-2.1
2007-12-20 11:22:09.0998,0.9,-2.1
2007-12-20 11:22:09.1003,1.0,-2.3
2007-12-20 11:22:09.1009,0.8,-2.7
2007-12-20 11:22:09.1015,1.0,-2.8
2007-12-20 11:22:09.1021,1.1,-2.8
2007-12-20 11:22:09.1027,1.5,-2.6
2007-12-20 11:22:09.1033,1.8,-2.6
2007-12-20 11:22:09.1039,2.1,-2.5
2007-12-20 11:22:09.1045,2.2,-2.4
2007-12-20 11:22:09.1051,2.5,-2.3
2007-12-20 11:22:09.1057,2.8,-2.3
2007-12-20 11:22:09.1062,2.8,-2.3
2007-12-20 11:22:09.1068,3.0,-2.3
2007-12-20 11:22:09.1074,3.2,-2.5
2007-12-20 11:22:09.1080,3.3,-2.6
2007-12-20 11:22:09.1086,3.4,-2.9
2007-12-20 11:22:09.1092,3.2,-3.4
2007-12-20 11:22:09.1098,3.2,-3.5
2007-12-20 11:22:09.1104,3.2,-3.7
2007-12-20 11:22:09.1110,3.1,-3.8
2007-12-20 11:22:09.1116,3.2,-3.7
2007-12-20 11:22:09.1122,3.3,-3.6
2007-12-20 11:22:09.1127,3.3,-3.5
2007-12-20 11:22:09.1133,3.3,-3.4
2007-12-20 11:22:09.1139,3.3,-3.3
2007-12-20 11:22:09.1145,3.2,-3.3
2007-12-20 11:22:09.1151,3.2,-3.4
2007-12-20 11:22:09.1157,3.0,-3.5
2007-12-20 11:22:09.1163,2.9,-3.6
2007-12-20 11:22:09.1169,2.8,-3.9
2007-12-20 11:22:09.1175,2.3,-4.3
2007-12-20 11:22:09.1181,2.1,-4.5
2007-12-20 11:22:09.1186,2.0,-4.5
2007-12-20 11:22:09.1192,1.9,-4.5
2007-12-20 11:22:09.1198,1.9,-4.5
2007-12-20 11:22:09.1204,2.0,-4.3
2007-12-20 11:22:09.1210,2.1,-4.1
2007-12-20 11:22:09.1216,2.3,-3.9
2007-12-20 11:22:09.1222,2.6,-3.8
2007-12-20 11:22:09.1228,2.9,-3.7
2007-12-20 11:22:09.1234,3.1,-3.7
2007-12-20 11:22:09.1240,3.3,-3.7
2007-12-20 11:22:09.1245,3.5,-3.6
2007-12-20 11:22:09.1251,3.7,-3.9
2007-12-20 11:22:09.1257,3.6,-4.5
2007-12-20 11:22:09.1263,3.5,-4.8
2007-12-20 11:22:09.1269,3.5,-4.9
2007-12-20 11:22:09.1275,3.6,-5.0
2007-12-20 11:22:09.1281,3.7,-4.9
2007-12-20 11:22:09.1287,3.8,-4.9
2007-12-20 11:22:09.1293,3.9,-4.7
2007-12-20 11:22:09.1299,4.0,-4.7
2007-12-20 11:22:09.1305,4.0,-4.5
2007-12-20 11:22:09.1310,4.0,-4.5
2007-12-20 11:22:09.1316,3.9,-4.3
2007-12-20 11:22:09.1322,3.9,-4.3
2007-12-20 11:22:09.1328,3.8,-4.2
2007-12-20 11:22:09.1334,3.7,-4.3
2007-12-20 11:22:09.1340,3.3,-4.7
2007-12-20 11:22:09.1346,2.9,-4.9
2007-12-20 11:22:09.1352,2.8,-5.0
2007-12-20 11:22:09.1358,2.7,-4.9
2007-12-20 11:22:09.1364,2.7,-4.8
2007-12-20 11:22:09.1369,2.7,-4.7
2007-12-20 11:22:09.1375,2.7,-4.7
2007-12-20 11:22:09.1381,2.8,-4.6
2007-12-20 11:22:09.1387,2.8,-4.7
2007-12-20 11:22:09.1393,2.8,-4.8
2007-12-20 11:22:09.1399,2.7,-4.9
2007-12-20 11:22:09.1405,2.7,-4.8
2007-12-20 11:22:09.1411,2.6,-4.8
2007-12-20 11:22:09.1417,2.6,-4.9
2007-12-20 11:22:09.1423,2.6,-5.3
2007-12-20 11:22:09.1428,2.5,-5.3
2007-12-20 11:22:09.1434,2.5,-5.2
2007-12-20 11:22:09.1440,2.8,-5.2
2007-12-20 11:22:09.1446,3.0,-4.9
2007-12-20 11:22:09.1452,3.3,-4.7
2007-12-20 11:22:09.1458,3.5,-4.7
2007-12-20 11:22:09.1464,3.8,-4.6
2007-12-20 11:22:09.1470,4.1,-4.7
2007-12-20 11:22:09.1476,4.3,-4.8
2007-12-20 11:22:09.1482,4.5,-4.8
2007-12-20 11:22:09.1487,4.6,-4.8
2007-12-20 11:22:09.1493,4.7,-4.9
2007-12-20 11:22:09.1499,4.6,-4.9
