TIME,RE,LE
2014-12-04 10:05:19.0756,2.0,2.2
2014-12-04 10:05:19.0761,1.6,2.1
2014-12-04 10:05:19.0767,1.4,1.9
2014-12-04 10:05:19.0773,1.3,1.7
2014-12-04 10:05:19.0779,1.2,1.5
2014-12-04 10:05:19.0785,1.1,1.3
2014-12-04 10:05:19.0791,1.1,1.0
2014-12-04 10:05:19.0797,1.1,0.8
2014-12-04 10:05:19.0803,1.1,0.6
2014-12-04 10:05:19.0809,0.9,0.5
2014-12-04 10:05:19.0815,0.9,0.5
2014-12-04 10:05:19.0820,0.8,0.5
2014-12-04 10:05:19.0826,0.8,0.6
2014-12-04 10:05:19.0832,0.9,0.7
2014-12-04 10:05:19.0838,0.6,0.8
2014-12-04 10:05:19.0844,0.4,0.8
2014-12-04 10:05:19.0850,0.3,1.0
2014-12-04 10:05:19.0856,0.2,1.1
2014-12-04 10:05:19.0862,0.2,1.1
2014-12-04 10:05:19.0868,0.3,1.1
2014-12-04 10:05:19.0874,0.2,1.1
2014-12-04 10:05:19.0880,0.3,1.1
2014-12-04 10:05:19.0885,0.2,1.0
2014-12-04 10:05:19.0891,0.1,0.8
2014-12-04 10:05:19.0897,0.0,0.6
2014-12-04 10:05:19.0903,-0.1,0.5
2014-12-04 10:05:19.0909,-0.1,0.4
2014-12-04 10:05:19.0915,-0.1,0.2
2014-12-04 10:05:19.0921,-0.2,0.0
2014-12-04 10:05:19.0927,-0.6,-0.2
2014-12-04 10:05:19.0933,-0.7,-0.3
2014-12-04 10:05:19.0939,-0.7,-0.4
2014-12-04 10:05:19.0944,-0.6,-0.4
2014-12-04 10:05:19.0950,-0.6,-0.4
2014-12-04 10:05:19.0956,-0.6,-0.4
2014-12-04 10:05:19.0962,-0.6,-0.4
2014-12-04 10:05:19.0968,-0.6,-0.2
2014-12-04 10:05:19.0974,-0.6,0.0
2014-12-04 10:05:19.0980,-0.6,0.0
2014-12-04 10:05:19.0986,-0.5,0.0
2014-12-04 10:05:19.0992,-0.4,0.1
2014-12-04 10:05:19.0998,-0.3,0.0
2014-12-04 10:05:19.1003,-0.4,-0.2
2014-12-04 10:05:19.1009,-0.7,-0.4
2014-12-04 10:05:19.1015,-0.8,-0.5
2014-12-04 10:05:19.1021,-0.8,-0.6
2014-12-04 10:05:19.1027,-0.7,-0.6
2014-12-04 10:05:19.1033,-0.4,-0.6
2014-12-04 10:05:19.1039,-0.3,-0.7
2014-12-04 10:05:19.1045,-0.3,-0.7
2014-12-04 10:05:19.1051,-0.3,-0.7
2014-12-04 10:05:19.1057,-0.3,-0.7
2014-12-04 10:05:19.1062,-0.5,-0.9
2014-12-04 10:05:19.1068,-0.6,-1.0
2014-12-04 10:05:19.1074,-0.7,-1.0
2014-12-04 10:05:19.1080,-0.8,-1.0
2014-12-04 10:05:19.1086,-0.8,-0.9
2014-12-04 10:05:19.1092,-1.1,-0.9
2014-12-04 10:05:19.1098,-1.3,-0.9
2014-12-04 10:05:19.1104,-1.1,-0.8
2014-12-04 10:05:19.1110,-0.9,-0.7
2014-12-04 10:05:19.1116,-0.8,-0.6
2014-12-04 10:05:19.1122,-0.5,-0.6
2014-12-04 10:05:19.1127,-0.4,-0.6
2014-12-04 10:05:19.1133,-0.4,-0.6
2014-12-04 10:05:19.1139,-0.4,-0.6
2014-12-04 10:05:19.1145,-0.3,-0.6
2014-12-04 10:05:19.1151,-0.4,-0.8
2014-12-04 10:05:19.1157,-0.4,-1.0
2014-12-04 10:05:19.1163,-0.5,-1.1
2014-12-04 10:05:19.1169,-0.6,-1.2
2014-12-04 10:05:19.1175,-1.0,-1.3
2014-12-04 10:05:19.1181,-1.2,-1.3
2014-12-04 10:05:19.1186,-1.3,-1.4
2014-12-04 10:05:19.1192,-1.3,-1.3
2014-12-04 10:05:19.1198,-1.2,-1.3
2014-12-04 10:05:19.1204,-1.1,-1.3
2014-12-04 10:05:19.1210,-1.0,-1.2
2014-12-04 10:05:19.1216,-1.0,-1.2
2014-12-04 10:05:19.1222,-0.7,-1.0
2014-12-04 10:05:19.1228,-0.6,-1.0
2014-12-04 10:05:19.1234,-0.5,-1.0
2014-12-04 10:05:19.1240,-0.4,-1.0
2014-12-04 10:05:19.1245,-0.3,-1.0
2014-12-04 10:05:19.1251,-0.1,-1.0
2014-12-04 10:05:19.1257,-0.2,-1.1
2014-12-04 10:05:19.1263,-0.2,-1.2
2014-12-04 10:05:19.1269,-0.1,-1.2
2014-12-04 10:05:19.1275,0.0,-1.1
2014-12-04 10:05:19.1281,0.0,-1.1
2014-12-04 10:05:19.1287,0.0,-0.9
2014-12-04 10:05:19.1293,0.0,-0.8
2014-12-04 10:05:19.1299,0.0,-0.7
2014-12-04 10:05:19.1305,0.1,-0.6
2014-12-04 10:05:19.1310,0.3,-0.6
2014-12-04 10:05:19.1316,0.3,-0.7
2014-12-04 10:05:19.1322,0.2,-1.0
2014-12-04 10:05:19.1328,0.1,-1.2
2014-12-04 10:05:19.1334,0.0,-1.5
2014-12-04 10:05:19.1340,-0.2,-1.9
2014-12-04 10:05:19.1346,-0.5,-2.0
2014-12-04 10:05:19.1352,-0.6,-2.0
2014-12-04 10:05:19.1358,-0.4,-1.8
2014-12-04 10:05:19.1364,-0.4,-1.6
2014-12-04 10:05:19.1369,-0.4,-1.4
2014-12-04 10:05:19.1375,-0.3,-1.3
2014-12-04 10:05:19.1381,-0.2,-1.2
2014-12-04 10:05:19.1387,-0.2,-1.2
2014-12-04 10:05:19.1393,0.0,-1.2
2014-12-04 10:05:19.1399,0.0,-1.1
2014-12-04 10:05:19.1405,0.1,-1.0
2014-12-04 10:05:19.1411,0.1,-0.9
2014-12-04 10:05:19.1417,0.2,-0.9
2014-12-04 10:05:19.1423,0.1,-0.9
2014-12-04 10:05:19.1428,0.1,-0.9
2014-12-04 10:05:19.1434,0.0,-0.8
2014-12-04 10:05:19.1440,0.0,-0.9
2014-12-04 10:05:19.1446,0.0,-0.9
2014-12-04 10:05:19.1452,0.0,-0.9
2014-12-04 10:05:19.1458,0.0,-1.1
2014-12-04 10:05:19.1464,0.0,-1.1
2014-12-04 10:05:19.1470,-0.2,-1.2
2014-12-04 10:05:19.1476,-0.3,-1.2
2014-12-04 10:05:19.1482,-0.3,-1.1
2014-12-04 10:05:19.1487,-0.5,-1.0
2014-12-04 10:05:19.1493,-0.6,-1.0
2014-12-04 10:05:19.1499,-0.6,-0.9
