TIME,RE,LE
2015-05-08 11:19:32.1092,-4.3,-6.2
2015-05-08 11:19:32.1098,-4.3,-6.1
2015-05-08 11:19:32.1104,-4.2,-5.9
2015-05-08 11:19:32.1110,-4.0,-5.6
2015-05-08 11:19:32.1116,-3.8,-5.5
2015-05-08 11:19:32.1122,-3.7,-5.3
2015-05-08 11:19:32.1127,-3.7,-5.4
2015-05-08 11:19:32.1133,-3.7,-5.3
2015-05-08 11:19:32.1139,-3.8,-5.2
2015-05-08 11:19:32.1145,-3.9,-5.2
2015-05-08 11:19:32.1151,-4.0,-5.2
2015-05-08 11:19:32.1157,-4.1,-5.1
2015-05-08 11:19:32.1163,-4.1,-5.2
2015-05-08 11:19:32.1169,-4.2,-5.4
2015-05-08 11:19:32.1175,-4.3,-5.7
2015-05-08 11:19:32.1181,-4.3,-5.9
2015-05-08 11:19:32.1186,-4.3,-5.8
2015-05-08 11:19:32.1192,-4.0,-5.5
2015-05-08 11:19:32.1198,-3.7,-5.4
2015-05-08 11:19:32.1204,-3.6,-5.4
2015-05-08 11:19:32.1210,-3.5,-5.2
2015-05-08 11:19:32.1216,-3.6,-5.1
2015-05-08 11:19:32.1222,-3.7,-5.1
2015-05-08 11:19:32.1228,-3.6,-5.0
2015-05-08 11:19:32.1234,-3.6,-5.0
2015-05-08 11:19:32.1240,-3.6,-5.1
2015-05-08 11:19:32.1245,-3.6,-5.2
2015-05-08 11:19:32.1251,-3.5,-5.2
2015-05-08 11:19:32.1257,-3.7,-5.4
2015-05-08 11:19:32.1263,-3.6,-5.3
2015-05-08 11:19:32.1269,-3.5,-5.2
2015-05-08 11:19:32.1275,-3.4,-4.9
2015-05-08 11:19:32.1281,-3.3,-4.6
2015-05-08 11:19:32.1287,-3.1,-4.3
2015-05-08 11:19:32.1293,-3.0,-4.1
2015-05-08 11:19:32.1299,-2.8,-3.9
2015-05-08 11:19:32.1305,-2.8,-3.7
2015-05-08 11:19:32.1310,-2.7,-3.5
2015-05-08 11:19:32.1316,-2.6,-3.4
2015-05-08 11:19:32.1322,-2.6,-3.5
2015-05-08 11:19:32.1328,-2.7,-3.7
2015-05-08 11:19:32.1334,-2.7,-3.9
2015-05-08 11:19:32.1340,-2.9,-4.3
2015-05-08 11:19:32.1346,-3.1,-4.5
2015-05-08 11:19:32.1352,-3.2,-4.6
2015-05-08 11:19:32.1358,-3.1,-4.5
2015-05-08 11:19:32.1364,-3.0,-4.3
2015-05-08 11:19:32.1369,-2.7,-4.3
2015-05-08 11:19:32.1375,-2.6,-4.2
2015-05-08 11:19:32.1381,-2.5,-4.3
2015-05-08 11:19:32.1387,-2.4,-4.2
2015-05-08 11:19:32.1393,-2.4,-4.2
2015-05-08 11:19:32.1399,-2.1,-4.1
2015-05-08 11:19:32.1405,-2.1,-4.0
2015-05-08 11:19:32.1411,-2.1,-3.9
2015-05-08 11:19:32.1417,-2.1,-3.9
2015-05-08 11:19:32.1423,-2.1,-4.0
2015-05-08 11:19:32.1428,-2.4,-4.0
2015-05-08 11:19:32.1434,-2.4,-4.0
2015-05-08 11:19:32.1440,-2.4,-3.9
2015-05-08 11:19:32.1446,-2.6,-3.7
2015-05-08 11:19:32.1452,-2.7,-3.6
2015-05-08 11:19:32.1458,-2.7,-3.5
2015-05-08 11:19:32.1464,-2.6,-3.4
2015-05-08 11:19:32.1470,-2.6,-3.4
2015-05-08 11:19:32.1476,-2.5,-3.1
2015-05-08 11:19:32.1482,-2.4,-3.0
2015-05-08 11:19:32.1487,-2.1,-2.6
2015-05-08 11:19:32.1493,-1.9,-2.6
2015-05-08 11:19:32.1499,-1.7,-2.6
