TIME,RE,LE
2014-07-17 11:47:05.0980,-1.3,-0.9
2014-07-17 11:47:05.0986,-1.3,-0.8
2014-07-17 11:47:05.0992,-1.3,-0.9
2014-07-17 11:47:05.0998,-1.4,-0.8
2014-07-17 11:47:05.1003,-1.3,-1.0
2014-07-17 11:47:05.1009,-1.7,-0.9
2014-07-17 11:47:05.1015,-1.9,-1.0
2014-07-17 11:47:05.1021,-1.9,-1.0
2014-07-17 11:47:05.1027,-2.0,-1.0
2014-07-17 11:47:05.1033,-1.9,-0.9
2014-07-17 11:47:05.1039,-1.7,-1.0
2014-07-17 11:47:05.1045,-1.6,-1.0
2014-07-17 11:47:05.1051,-1.4,-0.9
2014-07-17 11:47:05.1057,-1.3,-0.9
2014-07-17 11:47:05.1062,-1.3,-0.9
2014-07-17 11:47:05.1068,-1.3,-1.0
2014-07-17 11:47:05.1074,-1.4,-1.0
2014-07-17 11:47:05.1080,-1.2,-1.0
2014-07-17 11:47:05.1086,-1.3,-1.2
2014-07-17 11:47:05.1092,-1.4,-1.2
2014-07-17 11:47:05.1098,-1.4,-1.4
2014-07-17 11:47:05.1104,-1.3,-1.5
2014-07-17 11:47:05.1110,-1.2,-1.3
2014-07-17 11:47:05.1116,-1.2,-1.2
2014-07-17 11:47:05.1122,-1.1,-1.2
2014-07-17 11:47:05.1127,-1.1,-1.1
2014-07-17 11:47:05.1133,-1.1,-1.2
2014-07-17 11:47:05.1139,-1.2,-1.3
2014-07-17 11:47:05.1145,-1.3,-1.3
2014-07-17 11:47:05.1151,-1.2,-1.4
2014-07-17 11:47:05.1157,-1.2,-1.4
2014-07-17 11:47:05.1163,-1.2,-1.5
2014-07-17 11:47:05.1169,-1.3,-1.5
2014-07-17 11:47:05.1175,-1.4,-1.6
2014-07-17 11:47:05.1181,-1.6,-1.6
2014-07-17 11:47:05.1186,-1.7,-1.6
2014-07-17 11:47:05.1192,-1.9,-1.6
2014-07-17 11:47:05.1198,-1.8,-1.6
2014-07-17 11:47:05.1204,-1.8,-1.6
2014-07-17 11:47:05.1210,-1.8,-1.6
2014-07-17 11:47:05.1216,-1.7,-1.7
2014-07-17 11:47:05.1222,-1.7,-1.7
2014-07-17 11:47:05.1228,-1.7,-1.6
2014-07-17 11:47:05.1234,-1.7,-1.5
2014-07-17 11:47:05.1240,-1.7,-1.3
2014-07-17 11:47:05.1245,-1.6,-1.1
2014-07-17 11:47:05.1251,-1.5,-1.0
2014-07-17 11:47:05.1257,-1.5,-1.1
2014-07-17 11:47:05.1263,-1.3,-0.9
2014-07-17 11:47:05.1269,-1.2,-0.9
2014-07-17 11:47:05.1275,-0.9,-0.8
2014-07-17 11:47:05.1281,-0.8,-0.7
2014-07-17 11:47:05.1287,-0.5,-0.6
2014-07-17 11:47:05.1293,-0.5,-0.6
2014-07-17 11:47:05.1299,-0.3,-0.6
2014-07-17 11:47:05.1305,-0.3,-0.6
2014-07-17 11:47:05.1310,-0.1,-0.6
2014-07-17 11:47:05.1316,0.0,-0.6
2014-07-17 11:47:05.1322,0.0,-0.7
2014-07-17 11:47:05.1328,0.1,-0.8
2014-07-17 11:47:05.1334,0.1,-0.8
2014-07-17 11:47:05.1340,-0.1,-0.9
2014-07-17 11:47:05.1346,-0.4,-0.9
2014-07-17 11:47:05.1352,-0.5,-0.9
2014-07-17 11:47:05.1358,-0.8,-0.8
2014-07-17 11:47:05.1364,-0.9,-0.7
2014-07-17 11:47:05.1369,-1.0,-0.6
2014-07-17 11:47:05.1375,-0.9,-0.6
2014-07-17 11:47:05.1381,-0.9,-0.5
2014-07-17 11:47:05.1387,-0.7,-0.4
2014-07-17 11:47:05.1393,-0.5,-0.2
2014-07-17 11:47:05.1399,-0.5,-0.1
2014-07-17 11:47:05.1405,-0.6,0.0
2014-07-17 11:47:05.1411,-0.7,0.0
2014-07-17 11:47:05.1417,-0.8,0.0
2014-07-17 11:47:05.1423,-1.0,0.0
2014-07-17 11:47:05.1428,-1.3,0.0
2014-07-17 11:47:05.1434,-1.1,0.0
2014-07-17 11:47:05.1440,-1.1,0.0
2014-07-17 11:47:05.1446,-0.9,0.0
2014-07-17 11:47:05.1452,-0.7,0.1
2014-07-17 11:47:05.1458,-0.4,0.2
2014-07-17 11:47:05.1464,-0.2,0.3
2014-07-17 11:47:05.1470,0.1,0.4
2014-07-17 11:47:05.1476,0.3,0.5
2014-07-17 11:47:05.1482,0.6,0.6
2014-07-17 11:47:05.1487,0.9,0.7
2014-07-17 11:47:05.1493,1.1,0.7
2014-07-17 11:47:05.1499,1.1,0.7
