TIME,RE,LE
2017-03-22 10:57:37.1340,-4.9,-1.5
2017-03-22 10:57:37.1346,-5.2,-1.6
2017-03-22 10:57:37.1352,-5.2,-1.5
2017-03-22 10:57:37.1358,-5.1,-1.3
2017-03-22 10:57:37.1364,-4.9,-1.1
2017-03-22 10:57:37.1369,-4.8,-1.0
2017-03-22 10:57:37.1375,-4.8,-0.9
2017-03-22 10:57:37.1381,-4.8,-0.9
2017-03-22 10:57:37.1387,-4.9,-1.0
2017-03-22 10:57:37.1393,-5.0,-1.0
2017-03-22 10:57:37.1399,-5.0,-1.1
2017-03-22 10:57:37.1405,-5.1,-1.0
2017-03-22 10:57:37.1411,-5.1,-1.0
2017-03-22 10:57:37.1417,-5.3,-0.9
2017-03-22 10:57:37.1423,-5.5,-1.2
2017-03-22 10:57:37.1428,-5.9,-1.0
2017-03-22 10:57:37.1434,-5.8,-0.8
2017-03-22 10:57:37.1440,-5.7,-0.5
2017-03-22 10:57:37.1446,-5.5,-0.2
2017-03-22 10:57:37.1452,-5.3,0.0
2017-03-22 10:57:37.1458,-5.2,0.0
2017-03-22 10:57:37.1464,-5.1,0.0
2017-03-22 10:57:37.1470,-5.1,0.0
2017-03-22 10:57:37.1476,-5.2,0.0
2017-03-22 10:57:37.1482,-5.1,0.1
2017-03-22 10:57:37.1487,-5.1,0.2
2017-03-22 10:57:37.1493,-4.9,0.2
2017-03-22 10:57:37.1499,-4.8,0.2
