TIME,RE,LE
2007-11-08 12:39:33.0254,0.5,0.0
2007-11-08 12:39:33.0260,0.4,-0.2
2007-11-08 12:39:33.0266,0.2,-0.3
2007-11-08 12:39:33.0272,0.2,-0.4
2007-11-08 12:39:33.0277,0.2,-0.5
2007-11-08 12:39:33.0283,0.3,-0.5
2007-11-08 12:39:33.0289,0.4,-0.5
2007-11-08 12:39:33.0295,0.5,-0.5
2007-11-08 12:39:33.0301,0.5,-0.4
2007-11-08 12:39:33.0307,0.5,-0.3
2007-11-08 12:39:33.0313,0.5,-0.2
2007-11-08 12:39:33.0319,0.5,-0.1
2007-11-08 12:39:33.0325,0.4,0.0
2007-11-08 12:39:33.0331,0.3,0.0
2007-11-08 12:39:33.0336,0.2,0.1
2007-11-08 12:39:33.0342,0.0,0.1
2007-11-08 12:39:33.0348,-0.1,0.2
2007-11-08 12:39:33.0354,-0.2,0.3
2007-11-08 12:39:33.0360,-0.2,0.4
2007-11-08 12:39:33.0366,-0.2,0.5
2007-11-08 12:39:33.0372,-0.2,0.5
2007-11-08 12:39:33.0378,-0.1,0.6
2007-11-08 12:39:33.0384,0.0,0.7
2007-11-08 12:39:33.0390,0.0,0.8
2007-11-08 12:39:33.0395,0.1,0.9
2007-11-08 12:39:33.0401,0.1,0.8
2007-11-08 12:39:33.0407,0.2,0.9
2007-11-08 12:39:33.0413,0.2,0.9
2007-11-08 12:39:33.0419,0.4,0.8
2007-11-08 12:39:33.0425,0.3,0.8
2007-11-08 12:39:33.0431,0.4,0.8
2007-11-08 12:39:33.0437,0.5,0.9
2007-11-08 12:39:33.0443,0.6,0.9
2007-11-08 12:39:33.0449,0.7,1.0
2007-11-08 12:39:33.0455,0.9,1.0
2007-11-08 12:39:33.0460,1.0,1.0
2007-11-08 12:39:33.0466,1.0,1.1
2007-11-08 12:39:33.0472,1.1,1.0
2007-11-08 12:39:33.0478,1.2,1.1
2007-11-08 12:39:33.0484,1.2,1.1
2007-11-08 12:39:33.0490,1.2,1.0
2007-11-08 12:39:33.0496,1.3,1.0
2007-11-08 12:39:33.0502,1.2,0.9
2007-11-08 12:39:33.0508,1.0,0.5
2007-11-08 12:39:33.0514,0.8,0.4
2007-11-08 12:39:33.0519,0.7,0.2
2007-11-08 12:39:33.0525,0.7,0.0
2007-11-08 12:39:33.0531,0.6,-0.1
2007-11-08 12:39:33.0537,0.8,-0.2
2007-11-08 12:39:33.0543,0.7,-0.4
2007-11-08 12:39:33.0549,0.7,-0.5
2007-11-08 12:39:33.0555,0.6,-0.7
2007-11-08 12:39:33.0561,0.5,-0.9
2007-11-08 12:39:33.0567,0.5,-1.0
2007-11-08 12:39:33.0573,0.4,-1.2
2007-11-08 12:39:33.0578,0.4,-1.3
2007-11-08 12:39:33.0584,0.3,-1.4
2007-11-08 12:39:33.0590,0.2,-1.6
2007-11-08 12:39:33.0596,0.0,-1.7
2007-11-08 12:39:33.0602,0.0,-2.0
2007-11-08 12:39:33.0608,0.1,-2.1
2007-11-08 12:39:33.0614,0.2,-2.2
2007-11-08 12:39:33.0620,0.2,-2.1
2007-11-08 12:39:33.0626,0.3,-2.2
2007-11-08 12:39:33.0632,0.3,-2.1
2007-11-08 12:39:33.0637,0.3,-2.1
2007-11-08 12:39:33.0643,0.4,-2.0
2007-11-08 12:39:33.0649,0.4,-1.8
2007-11-08 12:39:33.0655,0.4,-1.7
2007-11-08 12:39:33.0661,0.3,-1.6
2007-11-08 12:39:33.0667,0.4,-1.7
2007-11-08 12:39:33.0673,0.2,-1.9
2007-11-08 12:39:33.0679,0.0,-2.1
2007-11-08 12:39:33.0685,-0.1,-2.1
2007-11-08 12:39:33.0691,-0.2,-2.3
2007-11-08 12:39:33.0697,-0.3,-2.5
2007-11-08 12:39:33.0702,-0.4,-2.8
2007-11-08 12:39:33.0708,-0.5,-2.9
2007-11-08 12:39:33.0714,-0.3,-3.1
2007-11-08 12:39:33.0720,-0.3,-3.3
2007-11-08 12:39:33.0726,-0.3,-3.4
2007-11-08 12:39:33.0732,-0.2,-3.6
2007-11-08 12:39:33.0738,-0.2,-3.7
2007-11-08 12:39:33.0744,-0.2,-3.9
2007-11-08 12:39:33.0750,-0.4,-4.0
2007-11-08 12:39:33.0756,-0.6,-4.2
2007-11-08 12:39:33.0761,-0.9,-4.4
2007-11-08 12:39:33.0767,-1.1,-4.4
2007-11-08 12:39:33.0773,-1.1,-4.5
2007-11-08 12:39:33.0779,-1.3,-4.5
2007-11-08 12:39:33.0785,-1.2,-4.5
2007-11-08 12:39:33.0791,-1.2,-4.5
2007-11-08 12:39:33.0797,-1.2,-4.4
2007-11-08 12:39:33.0803,-1.3,-4.3
2007-11-08 12:39:33.0809,-1.2,-4.3
2007-11-08 12:39:33.0815,-1.1,-4.3
2007-11-08 12:39:33.0820,-1.1,-4.3
2007-11-08 12:39:33.0826,-1.0,-4.4
2007-11-08 12:39:33.0832,-1.0,-4.4
2007-11-08 12:39:33.0838,-1.0,-4.5
2007-11-08 12:39:33.0844,-1.3,-4.5
2007-11-08 12:39:33.0850,-1.2,-4.6
2007-11-08 12:39:33.0856,-1.2,-4.6
2007-11-08 12:39:33.0862,-1.1,-4.4
2007-11-08 12:39:33.0868,-1.1,-4.4
2007-11-08 12:39:33.0874,-1.0,-4.4
2007-11-08 12:39:33.0880,-0.9,-4.4
2007-11-08 12:39:33.0885,-0.9,-4.4
2007-11-08 12:39:33.0891,-1.0,-4.4
2007-11-08 12:39:33.0897,-1.1,-4.4
2007-11-08 12:39:33.0903,-1.3,-4.6
2007-11-08 12:39:33.0909,-1.5,-4.6
2007-11-08 12:39:33.0915,-1.7,-4.6
2007-11-08 12:39:33.0921,-1.8,-4.6
2007-11-08 12:39:33.0927,-2.2,-4.7
2007-11-08 12:39:33.0933,-2.3,-4.7
2007-11-08 12:39:33.0939,-2.6,-4.7
2007-11-08 12:39:33.0944,-2.6,-4.8
2007-11-08 12:39:33.0950,-2.7,-4.7
2007-11-08 12:39:33.0956,-2.7,-4.6
2007-11-08 12:39:33.0962,-2.6,-4.6
2007-11-08 12:39:33.0968,-2.6,-4.5
2007-11-08 12:39:33.0974,-2.5,-4.4
2007-11-08 12:39:33.0980,-2.3,-4.4
2007-11-08 12:39:33.0986,-2.2,-4.3
2007-11-08 12:39:33.0992,-2.1,-4.3
2007-11-08 12:39:33.0998,-2.0,-4.2
2007-11-08 12:39:33.1003,-2.0,-4.2
2007-11-08 12:39:33.1009,-2.1,-4.1
2007-11-08 12:39:33.1015,-2.1,-3.9
2007-11-08 12:39:33.1021,-2.1,-3.9
2007-11-08 12:39:33.1027,-2.1,-3.8
2007-11-08 12:39:33.1033,-2.1,-3.7
2007-11-08 12:39:33.1039,-2.0,-3.6
2007-11-08 12:39:33.1045,-1.9,-3.6
2007-11-08 12:39:33.1051,-1.8,-3.6
2007-11-08 12:39:33.1057,-1.6,-3.7
2007-11-08 12:39:33.1062,-1.6,-3.7
2007-11-08 12:39:33.1068,-1.6,-3.7
2007-11-08 12:39:33.1074,-1.6,-3.7
2007-11-08 12:39:33.1080,-1.6,-3.7
2007-11-08 12:39:33.1086,-1.7,-3.8
2007-11-08 12:39:33.1092,-2.1,-3.8
2007-11-08 12:39:33.1098,-2.2,-4.0
2007-11-08 12:39:33.1104,-2.4,-4.0
2007-11-08 12:39:33.1110,-2.5,-4.0
2007-11-08 12:39:33.1116,-2.5,-4.1
2007-11-08 12:39:33.1122,-2.4,-4.0
2007-11-08 12:39:33.1127,-2.4,-3.9
2007-11-08 12:39:33.1133,-2.3,-3.9
2007-11-08 12:39:33.1139,-2.3,-3.8
2007-11-08 12:39:33.1145,-2.1,-3.7
2007-11-08 12:39:33.1151,-2.1,-3.6
2007-11-08 12:39:33.1157,-2.0,-3.4
2007-11-08 12:39:33.1163,-1.9,-3.4
2007-11-08 12:39:33.1169,-1.9,-3.4
2007-11-08 12:39:33.1175,-2.1,-3.4
2007-11-08 12:39:33.1181,-2.1,-3.3
2007-11-08 12:39:33.1186,-2.1,-3.2
2007-11-08 12:39:33.1192,-2.1,-3.0
2007-11-08 12:39:33.1198,-1.9,-2.9
2007-11-08 12:39:33.1204,-1.8,-2.8
2007-11-08 12:39:33.1210,-1.6,-2.7
2007-11-08 12:39:33.1216,-1.6,-2.6
2007-11-08 12:39:33.1222,-1.3,-2.6
2007-11-08 12:39:33.1228,-1.2,-2.6
2007-11-08 12:39:33.1234,-1.1,-2.7
2007-11-08 12:39:33.1240,-1.0,-2.8
2007-11-08 12:39:33.1245,-1.1,-2.9
2007-11-08 12:39:33.1251,-1.2,-3.0
2007-11-08 12:39:33.1257,-1.5,-3.1
2007-11-08 12:39:33.1263,-1.8,-3.2
2007-11-08 12:39:33.1269,-1.9,-3.3
2007-11-08 12:39:33.1275,-2.0,-3.3
2007-11-08 12:39:33.1281,-2.0,-3.2
2007-11-08 12:39:33.1287,-2.1,-3.3
2007-11-08 12:39:33.1293,-2.1,-3.3
2007-11-08 12:39:33.1299,-2.1,-3.3
2007-11-08 12:39:33.1305,-2.1,-3.3
2007-11-08 12:39:33.1310,-2.1,-3.2
2007-11-08 12:39:33.1316,-2.0,-3.1
2007-11-08 12:39:33.1322,-2.0,-3.0
2007-11-08 12:39:33.1328,-1.9,-2.9
2007-11-08 12:39:33.1334,-1.8,-2.8
2007-11-08 12:39:33.1340,-1.9,-2.8
2007-11-08 12:39:33.1346,-1.9,-2.8
2007-11-08 12:39:33.1352,-1.9,-2.8
2007-11-08 12:39:33.1358,-1.7,-2.8
2007-11-08 12:39:33.1364,-1.4,-2.8
2007-11-08 12:39:33.1369,-1.3,-2.8
2007-11-08 12:39:33.1375,-1.1,-2.7
2007-11-08 12:39:33.1381,-0.9,-2.6
2007-11-08 12:39:33.1387,-0.7,-2.6
2007-11-08 12:39:33.1393,-0.6,-2.5
2007-11-08 12:39:33.1399,-0.5,-2.5
2007-11-08 12:39:33.1405,-0.3,-2.6
2007-11-08 12:39:33.1411,-0.3,-2.6
2007-11-08 12:39:33.1417,-0.3,-2.7
2007-11-08 12:39:33.1423,-0.4,-2.9
2007-11-08 12:39:33.1428,-0.6,-2.8
2007-11-08 12:39:33.1434,-0.7,-3.0
2007-11-08 12:39:33.1440,-0.8,-2.9
2007-11-08 12:39:33.1446,-0.9,-3.0
2007-11-08 12:39:33.1452,-1.0,-3.0
2007-11-08 12:39:33.1458,-1.0,-3.0
2007-11-08 12:39:33.1464,-1.1,-3.2
2007-11-08 12:39:33.1470,-1.1,-3.3
2007-11-08 12:39:33.1476,-1.1,-3.5
2007-11-08 12:39:33.1482,-1.0,-3.5
2007-11-08 12:39:33.1487,-1.0,-3.5
2007-11-08 12:39:33.1493,-0.8,-3.4
2007-11-08 12:39:33.1499,-0.8,-3.2
