TIME,RE,LE
2016-03-09 10:15:06.1240,2.7,-0.3
2016-03-09 10:15:06.1245,2.7,-0.5
2016-03-09 10:15:06.1251,2.5,-0.9
2016-03-09 10:15:06.1257,2.2,-1.3
2016-03-09 10:15:06.1263,2.1,-1.6
2016-03-09 10:15:06.1269,2.1,-1.7
2016-03-09 10:15:06.1275,2.1,-1.5
2016-03-09 10:15:06.1281,2.1,-1.2
2016-03-09 10:15:06.1287,2.2,-1.0
2016-03-09 10:15:06.1293,2.4,-1.1
2016-03-09 10:15:06.1299,2.6,-1.0
2016-03-09 10:15:06.1305,2.6,-1.1
2016-03-09 10:15:06.1310,2.6,-1.2
2016-03-09 10:15:06.1316,2.5,-1.3
2016-03-09 10:15:06.1322,2.4,-1.4
2016-03-09 10:15:06.1328,2.4,-1.7
2016-03-09 10:15:06.1334,2.2,-1.9
2016-03-09 10:15:06.1340,1.9,-2.1
2016-03-09 10:15:06.1346,1.8,-1.9
2016-03-09 10:15:06.1352,2.0,-1.7
2016-03-09 10:15:06.1358,2.1,-1.3
2016-03-09 10:15:06.1364,2.2,-1.2
2016-03-09 10:15:06.1369,2.5,-1.3
2016-03-09 10:15:06.1375,2.8,-1.6
2016-03-09 10:15:06.1381,3.0,-2.0
2016-03-09 10:15:06.1387,3.2,-2.1
2016-03-09 10:15:06.1393,3.3,-2.0
2016-03-09 10:15:06.1399,3.2,-1.7
2016-03-09 10:15:06.1405,3.1,-1.4
2016-03-09 10:15:06.1411,3.1,-1.1
2016-03-09 10:15:06.1417,3.1,-0.9
2016-03-09 10:15:06.1423,2.8,-1.0
2016-03-09 10:15:06.1428,2.8,-1.3
2016-03-09 10:15:06.1434,2.9,-1.4
2016-03-09 10:15:06.1440,3.1,-1.3
2016-03-09 10:15:06.1446,3.1,-1.2
2016-03-09 10:15:06.1452,2.9,-1.2
2016-03-09 10:15:06.1458,2.8,-1.1
2016-03-09 10:15:06.1464,2.8,-1.0
2016-03-09 10:15:06.1470,2.8,-0.9
2016-03-09 10:15:06.1476,2.8,-0.8
2016-03-09 10:15:06.1482,2.8,-0.7
2016-03-09 10:15:06.1487,2.7,-0.6
2016-03-09 10:15:06.1493,2.7,-0.7
2016-03-09 10:15:06.1499,2.7,-0.8
