TIME,RE,LE
2016-12-15 11:41:18.0962,-4.9,-5.0
2016-12-15 11:41:18.0968,-4.8,-5.0
2016-12-15 11:41:18.0974,-4.5,-4.7
2016-12-15 11:41:18.0980,-4.4,-4.5
2016-12-15 11:41:18.0986,-4.2,-4.1
2016-12-15 11:41:18.0992,-4.1,-4.0
2016-12-15 11:41:18.0998,-4.0,-4.0
2016-12-15 11:41:18.1003,-4.1,-3.9
2016-12-15 11:41:18.1009,-4.2,-4.1
2016-12-15 11:41:18.1015,-4.3,-4.3
2016-12-15 11:41:18.1021,-4.4,-4.3
2016-12-15 11:41:18.1027,-4.4,-4.3
2016-12-15 11:41:18.1033,-4.5,-4.2
2016-12-15 11:41:18.1039,-4.5,-4.1
2016-12-15 11:41:18.1045,-4.4,-3.9
2016-12-15 11:41:18.1051,-4.3,-3.7
2016-12-15 11:41:18.1057,-4.2,-3.5
2016-12-15 11:41:18.1062,-4.2,-3.5
2016-12-15 11:41:18.1068,-4.2,-3.5
2016-12-15 11:41:18.1074,-4.3,-3.6
2016-12-15 11:41:18.1080,-4.3,-3.7
2016-12-15 11:41:18.1086,-4.4,-3.8
2016-12-15 11:41:18.1092,-4.7,-4.0
2016-12-15 11:41:18.1098,-4.5,-4.0
2016-12-15 11:41:18.1104,-4.4,-3.9
2016-12-15 11:41:18.1110,-4.3,-3.8
2016-12-15 11:41:18.1116,-4.1,-3.8
2016-12-15 11:41:18.1122,-4.0,-3.8
2016-12-15 11:41:18.1127,-3.9,-3.8
2016-12-15 11:41:18.1133,-3.7,-3.7
2016-12-15 11:41:18.1139,-3.5,-3.5
2016-12-15 11:41:18.1145,-3.4,-3.4
2016-12-15 11:41:18.1151,-3.3,-3.2
2016-12-15 11:41:18.1157,-3.2,-3.0
2016-12-15 11:41:18.1163,-3.0,-2.9
2016-12-15 11:41:18.1169,-3.0,-2.8
2016-12-15 11:41:18.1175,-3.0,-2.8
2016-12-15 11:41:18.1181,-2.9,-2.7
2016-12-15 11:41:18.1186,-2.9,-2.4
2016-12-15 11:41:18.1192,-2.7,-2.3
2016-12-15 11:41:18.1198,-2.6,-2.1
2016-12-15 11:41:18.1204,-2.5,-2.0
2016-12-15 11:41:18.1210,-2.4,-2.0
2016-12-15 11:41:18.1216,-2.2,-1.9
2016-12-15 11:41:18.1222,-2.1,-1.8
2016-12-15 11:41:18.1228,-2.1,-1.8
2016-12-15 11:41:18.1234,-2.0,-1.9
2016-12-15 11:41:18.1240,-2.0,-1.8
2016-12-15 11:41:18.1245,-1.9,-1.9
2016-12-15 11:41:18.1251,-1.8,-2.0
2016-12-15 11:41:18.1257,-1.9,-2.0
2016-12-15 11:41:18.1263,-2.1,-1.9
2016-12-15 11:41:18.1269,-2.0,-1.7
2016-12-15 11:41:18.1275,-2.1,-1.6
2016-12-15 11:41:18.1281,-2.1,-1.5
2016-12-15 11:41:18.1287,-2.1,-1.4
2016-12-15 11:41:18.1293,-2.1,-1.4
2016-12-15 11:41:18.1299,-2.0,-1.2
2016-12-15 11:41:18.1305,-1.8,-1.1
2016-12-15 11:41:18.1310,-1.7,-1.0
2016-12-15 11:41:18.1316,-1.5,-1.0
2016-12-15 11:41:18.1322,-1.4,-1.1
2016-12-15 11:41:18.1328,-1.2,-0.9
2016-12-15 11:41:18.1334,-1.2,-0.9
2016-12-15 11:41:18.1340,-1.1,-1.0
2016-12-15 11:41:18.1346,-1.3,-1.0
2016-12-15 11:41:18.1352,-1.4,-1.0
2016-12-15 11:41:18.1358,-1.4,-0.8
2016-12-15 11:41:18.1364,-1.3,-0.7
2016-12-15 11:41:18.1369,-1.2,-0.5
2016-12-15 11:41:18.1375,-1.0,-0.3
2016-12-15 11:41:18.1381,-0.8,-0.1
2016-12-15 11:41:18.1387,-0.6,0.0
2016-12-15 11:41:18.1393,-0.3,0.2
2016-12-15 11:41:18.1399,-0.1,0.2
2016-12-15 11:41:18.1405,0.1,0.4
2016-12-15 11:41:18.1411,0.5,0.5
2016-12-15 11:41:18.1417,0.7,0.6
2016-12-15 11:41:18.1423,0.8,0.5
2016-12-15 11:41:18.1428,0.8,0.3
2016-12-15 11:41:18.1434,0.8,0.3
2016-12-15 11:41:18.1440,0.9,0.5
2016-12-15 11:41:18.1446,1.0,0.7
2016-12-15 11:41:18.1452,1.0,0.9
2016-12-15 11:41:18.1458,1.0,1.1
2016-12-15 11:41:18.1464,1.0,1.3
2016-12-15 11:41:18.1470,0.8,1.3
2016-12-15 11:41:18.1476,0.6,1.3
2016-12-15 11:41:18.1482,0.5,1.3
2016-12-15 11:41:18.1487,0.5,1.2
2016-12-15 11:41:18.1493,0.4,1.0
2016-12-15 11:41:18.1499,0.3,1.0
