TIME,RE,LE
2005-11-10 11:59:27.0378,-2.5,-0.7
2005-11-10 11:59:27.0384,-2.6,-0.6
2005-11-10 11:59:27.0390,-2.6,-0.5
2005-11-10 11:59:27.0395,-2.7,-0.4
2005-11-10 11:59:27.0401,-2.7,-0.3
2005-11-10 11:59:27.0407,-2.8,-0.3
2005-11-10 11:59:27.0413,-2.8,-0.3
2005-11-10 11:59:27.0419,-2.8,-0.2
2005-11-10 11:59:27.0425,-2.7,-0.3
2005-11-10 11:59:27.0431,-2.7,-0.3
2005-11-10 11:59:27.0437,-2.8,-0.3
2005-11-10 11:59:27.0443,-2.8,-0.2
2005-11-10 11:59:27.0449,-2.8,-0.2
2005-11-10 11:59:27.0455,-2.7,-0.2
2005-11-10 11:59:27.0460,-2.7,-0.1
2005-11-10 11:59:27.0466,-2.7,-0.1
2005-11-10 11:59:27.0472,-2.7,-0.2
2005-11-10 11:59:27.0478,-2.6,-0.2
2005-11-10 11:59:27.0484,-2.6,-0.2
2005-11-10 11:59:27.0490,-2.6,-0.2
2005-11-10 11:59:27.0496,-2.6,-0.3
2005-11-10 11:59:27.0502,-2.5,-0.5
2005-11-10 11:59:27.0508,-2.6,-0.6
2005-11-10 11:59:27.0514,-2.6,-0.7
2005-11-10 11:59:27.0519,-2.7,-0.9
2005-11-10 11:59:27.0525,-2.8,-1.0
2005-11-10 11:59:27.0531,-2.8,-1.1
2005-11-10 11:59:27.0537,-3.0,-1.3
2005-11-10 11:59:27.0543,-3.0,-1.4
2005-11-10 11:59:27.0549,-3.2,-1.3
2005-11-10 11:59:27.0555,-3.3,-1.3
2005-11-10 11:59:27.0561,-3.4,-1.1
2005-11-10 11:59:27.0567,-3.6,-1.1
2005-11-10 11:59:27.0573,-3.6,-0.9
2005-11-10 11:59:27.0578,-3.7,-0.6
2005-11-10 11:59:27.0584,-3.7,-0.5
2005-11-10 11:59:27.0590,-3.8,-0.5
2005-11-10 11:59:27.0596,-3.9,-0.4
2005-11-10 11:59:27.0602,-3.9,-0.4
2005-11-10 11:59:27.0608,-3.9,-0.3
2005-11-10 11:59:27.0614,-4.0,-0.2
2005-11-10 11:59:27.0620,-3.9,0.0
2005-11-10 11:59:27.0626,-4.0,0.0
2005-11-10 11:59:27.0632,-3.9,0.0
2005-11-10 11:59:27.0637,-3.9,0.0
2005-11-10 11:59:27.0643,-3.9,0.0
2005-11-10 11:59:27.0649,-3.8,0.0
2005-11-10 11:59:27.0655,-3.8,0.0
2005-11-10 11:59:27.0661,-3.8,0.0
2005-11-10 11:59:27.0667,-3.7,0.0
2005-11-10 11:59:27.0673,-3.6,0.0
2005-11-10 11:59:27.0679,-3.7,0.2
2005-11-10 11:59:27.0685,-3.5,0.2
2005-11-10 11:59:27.0691,-3.5,0.3
2005-11-10 11:59:27.0697,-3.5,0.4
2005-11-10 11:59:27.0702,-3.5,0.3
2005-11-10 11:59:27.0708,-3.6,0.3
2005-11-10 11:59:27.0714,-3.5,0.4
2005-11-10 11:59:27.0720,-3.6,0.4
2005-11-10 11:59:27.0726,-3.5,0.4
2005-11-10 11:59:27.0732,-3.7,0.3
2005-11-10 11:59:27.0738,-3.7,0.2
2005-11-10 11:59:27.0744,-3.7,0.1
2005-11-10 11:59:27.0750,-3.9,0.0
2005-11-10 11:59:27.0756,-3.9,-0.1
2005-11-10 11:59:27.0761,-4.0,-0.2
2005-11-10 11:59:27.0767,-4.1,-0.4
2005-11-10 11:59:27.0773,-4.1,-0.6
2005-11-10 11:59:27.0779,-4.1,-0.7
2005-11-10 11:59:27.0785,-4.2,-0.9
2005-11-10 11:59:27.0791,-4.2,-1.0
2005-11-10 11:59:27.0797,-4.3,-1.1
2005-11-10 11:59:27.0803,-4.3,-1.0
2005-11-10 11:59:27.0809,-4.3,-0.9
2005-11-10 11:59:27.0815,-4.3,-0.7
2005-11-10 11:59:27.0820,-4.3,-0.5
2005-11-10 11:59:27.0826,-4.2,-0.2
2005-11-10 11:59:27.0832,-4.3,0.0
2005-11-10 11:59:27.0838,-4.2,0.1
2005-11-10 11:59:27.0844,-4.2,0.2
2005-11-10 11:59:27.0850,-4.1,0.4
2005-11-10 11:59:27.0856,-4.1,0.5
2005-11-10 11:59:27.0862,-4.1,0.5
2005-11-10 11:59:27.0868,-4.1,0.3
2005-11-10 11:59:27.0874,-3.9,0.0
2005-11-10 11:59:27.0880,-3.9,-0.3
2005-11-10 11:59:27.0885,-3.9,-0.7
2005-11-10 11:59:27.0891,-3.8,-1.1
2005-11-10 11:59:27.0897,-3.8,-1.5
2005-11-10 11:59:27.0903,-3.8,-1.7
2005-11-10 11:59:27.0909,-3.8,-1.6
2005-11-10 11:59:27.0915,-3.8,-1.6
2005-11-10 11:59:27.0921,-3.8,-1.4
2005-11-10 11:59:27.0927,-3.9,-1.1
2005-11-10 11:59:27.0933,-4.0,-0.9
2005-11-10 11:59:27.0939,-4.1,-0.6
2005-11-10 11:59:27.0944,-4.2,-0.2
2005-11-10 11:59:27.0950,-4.2,0.0
2005-11-10 11:59:27.0956,-4.4,0.0
2005-11-10 11:59:27.0962,-4.4,0.0
2005-11-10 11:59:27.0968,-4.6,0.1
2005-11-10 11:59:27.0974,-4.7,0.2
2005-11-10 11:59:27.0980,-4.7,0.3
2005-11-10 11:59:27.0986,-4.8,0.2
2005-11-10 11:59:27.0992,-4.8,0.2
2005-11-10 11:59:27.0998,-4.7,0.1
2005-11-10 11:59:27.1003,-4.8,0.1
2005-11-10 11:59:27.1009,-4.7,0.0
2005-11-10 11:59:27.1015,-4.7,0.0
2005-11-10 11:59:27.1021,-4.8,0.0
2005-11-10 11:59:27.1027,-4.7,0.1
2005-11-10 11:59:27.1033,-4.6,0.2
2005-11-10 11:59:27.1039,-4.6,0.5
2005-11-10 11:59:27.1045,-4.5,0.6
2005-11-10 11:59:27.1051,-4.6,0.8
2005-11-10 11:59:27.1057,-4.4,1.0
2005-11-10 11:59:27.1062,-4.3,1.0
2005-11-10 11:59:27.1068,-4.3,1.1
2005-11-10 11:59:27.1074,-4.1,1.0
2005-11-10 11:59:27.1080,-4.0,0.9
2005-11-10 11:59:27.1086,-4.1,0.8
2005-11-10 11:59:27.1092,-4.0,0.4
2005-11-10 11:59:27.1098,-4.0,0.1
2005-11-10 11:59:27.1104,-3.9,0.0
2005-11-10 11:59:27.1110,-3.9,-0.3
2005-11-10 11:59:27.1116,-3.8,-0.5
2005-11-10 11:59:27.1122,-3.9,-0.6
2005-11-10 11:59:27.1127,-4.0,-0.8
2005-11-10 11:59:27.1133,-3.9,-0.8
2005-11-10 11:59:27.1139,-4.1,-0.9
2005-11-10 11:59:27.1145,-4.2,-0.9
2005-11-10 11:59:27.1151,-4.2,-0.8
2005-11-10 11:59:27.1157,-4.3,-0.7
2005-11-10 11:59:27.1163,-4.4,-0.5
2005-11-10 11:59:27.1169,-4.5,-0.3
2005-11-10 11:59:27.1175,-4.5,-0.2
2005-11-10 11:59:27.1181,-4.6,0.0
2005-11-10 11:59:27.1186,-4.6,0.0
2005-11-10 11:59:27.1192,-4.6,0.1
2005-11-10 11:59:27.1198,-4.7,0.2
2005-11-10 11:59:27.1204,-4.7,0.1
2005-11-10 11:59:27.1210,-4.7,0.1
2005-11-10 11:59:27.1216,-4.7,0.0
2005-11-10 11:59:27.1222,-4.7,0.0
2005-11-10 11:59:27.1228,-4.7,-0.1
2005-11-10 11:59:27.1234,-4.6,-0.1
2005-11-10 11:59:27.1240,-4.6,-0.1
2005-11-10 11:59:27.1245,-4.5,-0.2
2005-11-10 11:59:27.1251,-4.5,-0.1
2005-11-10 11:59:27.1257,-4.4,-0.1
2005-11-10 11:59:27.1263,-4.4,0.0
2005-11-10 11:59:27.1269,-4.4,0.0
2005-11-10 11:59:27.1275,-4.3,0.1
2005-11-10 11:59:27.1281,-4.3,0.2
2005-11-10 11:59:27.1287,-4.3,0.3
2005-11-10 11:59:27.1293,-4.3,0.4
2005-11-10 11:59:27.1299,-4.2,0.4
2005-11-10 11:59:27.1305,-4.2,0.3
2005-11-10 11:59:27.1310,-4.3,0.2
2005-11-10 11:59:27.1316,-4.2,0.2
2005-11-10 11:59:27.1322,-4.2,0.0
2005-11-10 11:59:27.1328,-4.3,0.1
2005-11-10 11:59:27.1334,-4.4,0.2
2005-11-10 11:59:27.1340,-4.5,0.2
2005-11-10 11:59:27.1346,-4.5,0.3
2005-11-10 11:59:27.1352,-4.5,0.3
2005-11-10 11:59:27.1358,-4.6,0.4
2005-11-10 11:59:27.1364,-4.7,0.4
2005-11-10 11:59:27.1369,-4.7,0.3
2005-11-10 11:59:27.1375,-4.8,0.3
2005-11-10 11:59:27.1381,-4.8,0.3
2005-11-10 11:59:27.1387,-4.8,0.4
2005-11-10 11:59:27.1393,-4.8,0.5
2005-11-10 11:59:27.1399,-4.9,0.5
2005-11-10 11:59:27.1405,-4.9,0.5
2005-11-10 11:59:27.1411,-4.8,0.5
2005-11-10 11:59:27.1417,-4.8,0.5
2005-11-10 11:59:27.1423,-4.8,0.3
2005-11-10 11:59:27.1428,-4.7,0.2
2005-11-10 11:59:27.1434,-4.7,0.0
2005-11-10 11:59:27.1440,-4.6,0.0
2005-11-10 11:59:27.1446,-4.6,-0.2
2005-11-10 11:59:27.1452,-4.5,-0.1
2005-11-10 11:59:27.1458,-4.4,-0.2
2005-11-10 11:59:27.1464,-4.5,-0.1
2005-11-10 11:59:27.1470,-4.5,0.0
2005-11-10 11:59:27.1476,-4.7,0.1
2005-11-10 11:59:27.1482,-5.0,0.2
2005-11-10 11:59:27.1487,-5.5,0.2
2005-11-10 11:59:27.1493,-6.1,0.2
2005-11-10 11:59:27.1499,-6.7,0.2
