TIME,RE,LE
2014-12-31 12:31:13.0437,2.0,2.4
2014-12-31 12:31:13.0443,1.9,2.4
2014-12-31 12:31:13.0449,2.1,2.4
2014-12-31 12:31:13.0455,2.3,2.6
2014-12-31 12:31:13.0460,2.4,2.6
2014-12-31 12:31:13.0466,2.6,2.6
2014-12-31 12:31:13.0472,2.9,2.8
2014-12-31 12:31:13.0478,3.2,3.0
2014-12-31 12:31:13.0484,3.5,3.1
2014-12-31 12:31:13.0490,3.6,3.2
2014-12-31 12:31:13.0496,3.4,3.2
2014-12-31 12:31:13.0502,3.5,3.3
2014-12-31 12:31:13.0508,3.1,3.4
2014-12-31 12:31:13.0514,2.8,3.6
2014-12-31 12:31:13.0519,2.5,3.5
2014-12-31 12:31:13.0525,2.4,3.5
2014-12-31 12:31:13.0531,2.5,3.4
2014-12-31 12:31:13.0537,2.7,3.4
2014-12-31 12:31:13.0543,2.8,3.2
2014-12-31 12:31:13.0549,2.8,2.9
2014-12-31 12:31:13.0555,2.8,2.6
2014-12-31 12:31:13.0561,2.7,2.6
2014-12-31 12:31:13.0567,2.9,2.5
2014-12-31 12:31:13.0573,2.6,2.4
2014-12-31 12:31:13.0578,2.3,2.4
2014-12-31 12:31:13.0584,2.1,2.2
2014-12-31 12:31:13.0590,1.8,2.0
2014-12-31 12:31:13.0596,1.5,1.9
2014-12-31 12:31:13.0602,1.2,1.8
2014-12-31 12:31:13.0608,1.0,1.6
2014-12-31 12:31:13.0614,0.9,1.5
2014-12-31 12:31:13.0620,0.9,1.4
2014-12-31 12:31:13.0626,0.9,1.3
2014-12-31 12:31:13.0632,0.7,1.1
2014-12-31 12:31:13.0637,0.3,0.9
2014-12-31 12:31:13.0643,0.2,0.7
2014-12-31 12:31:13.0649,0.2,0.4
2014-12-31 12:31:13.0655,0.1,0.1
2014-12-31 12:31:13.0661,0.0,0.0
2014-12-31 12:31:13.0667,-0.2,0.0
2014-12-31 12:31:13.0673,-0.5,-0.1
2014-12-31 12:31:13.0679,-0.8,-0.1
2014-12-31 12:31:13.0685,-1.0,-0.2
2014-12-31 12:31:13.0691,-1.1,-0.2
2014-12-31 12:31:13.0697,-1.2,-0.1
2014-12-31 12:31:13.0702,-1.2,-0.1
2014-12-31 12:31:13.0708,-0.9,0.0
2014-12-31 12:31:13.0714,-1.0,0.0
2014-12-31 12:31:13.0720,-1.1,-0.1
2014-12-31 12:31:13.0726,-1.2,-0.1
2014-12-31 12:31:13.0732,-1.1,-0.2
2014-12-31 12:31:13.0738,-0.7,-0.1
2014-12-31 12:31:13.0744,-0.5,0.0
2014-12-31 12:31:13.0750,-0.5,0.0
2014-12-31 12:31:13.0756,-0.6,0.1
2014-12-31 12:31:13.0761,-0.8,0.1
2014-12-31 12:31:13.0767,-0.9,0.2
2014-12-31 12:31:13.0773,-1.0,0.2
2014-12-31 12:31:13.0779,-1.0,0.1
2014-12-31 12:31:13.0785,-1.0,0.0
2014-12-31 12:31:13.0791,-0.8,-0.1
2014-12-31 12:31:13.0797,-0.8,-0.4
2014-12-31 12:31:13.0803,-0.8,-0.4
2014-12-31 12:31:13.0809,-0.9,-0.4
2014-12-31 12:31:13.0815,-0.9,-0.4
2014-12-31 12:31:13.0820,-0.6,-0.4
2014-12-31 12:31:13.0826,-0.7,-0.5
2014-12-31 12:31:13.0832,-0.8,-0.7
2014-12-31 12:31:13.0838,-1.3,-0.9
2014-12-31 12:31:13.0844,-1.8,-1.1
2014-12-31 12:31:13.0850,-1.9,-1.3
2014-12-31 12:31:13.0856,-2.1,-1.3
2014-12-31 12:31:13.0862,-2.2,-1.3
2014-12-31 12:31:13.0868,-2.4,-1.3
2014-12-31 12:31:13.0874,-2.3,-1.3
2014-12-31 12:31:13.0880,-2.2,-1.2
2014-12-31 12:31:13.0885,-2.1,-1.2
2014-12-31 12:31:13.0891,-2.2,-1.1
2014-12-31 12:31:13.0897,-2.2,-1.2
2014-12-31 12:31:13.0903,-2.1,-1.2
2014-12-31 12:31:13.0909,-1.9,-1.3
2014-12-31 12:31:13.0915,-1.9,-1.4
2014-12-31 12:31:13.0921,-2.1,-1.4
2014-12-31 12:31:13.0927,-2.3,-1.4
2014-12-31 12:31:13.0933,-2.3,-1.4
2014-12-31 12:31:13.0939,-2.2,-1.5
2014-12-31 12:31:13.0944,-2.1,-1.6
2014-12-31 12:31:13.0950,-2.2,-1.7
2014-12-31 12:31:13.0956,-2.2,-1.7
2014-12-31 12:31:13.0962,-2.1,-1.7
2014-12-31 12:31:13.0968,-1.9,-1.8
2014-12-31 12:31:13.0974,-1.9,-1.8
2014-12-31 12:31:13.0980,-1.8,-1.8
2014-12-31 12:31:13.0986,-1.7,-1.8
2014-12-31 12:31:13.0992,-1.6,-1.8
2014-12-31 12:31:13.0998,-1.5,-1.7
2014-12-31 12:31:13.1003,-1.8,-1.6
2014-12-31 12:31:13.1009,-2.2,-1.5
2014-12-31 12:31:13.1015,-2.2,-1.2
2014-12-31 12:31:13.1021,-2.1,-1.0
2014-12-31 12:31:13.1027,-2.1,-0.8
2014-12-31 12:31:13.1033,-2.1,-1.0
2014-12-31 12:31:13.1039,-2.3,-1.2
2014-12-31 12:31:13.1045,-2.3,-1.5
2014-12-31 12:31:13.1051,-2.2,-1.8
2014-12-31 12:31:13.1057,-2.2,-1.9
2014-12-31 12:31:13.1062,-2.2,-2.1
2014-12-31 12:31:13.1068,-2.1,-2.1
2014-12-31 12:31:13.1074,-2.1,-2.1
2014-12-31 12:31:13.1080,-2.0,-2.2
2014-12-31 12:31:13.1086,-2.0,-2.1
2014-12-31 12:31:13.1092,-2.3,-2.1
2014-12-31 12:31:13.1098,-2.4,-2.1
2014-12-31 12:31:13.1104,-2.3,-2.0
2014-12-31 12:31:13.1110,-2.2,-1.9
2014-12-31 12:31:13.1116,-2.2,-1.8
2014-12-31 12:31:13.1122,-2.2,-1.6
2014-12-31 12:31:13.1127,-2.1,-1.4
2014-12-31 12:31:13.1133,-2.0,-1.2
2014-12-31 12:31:13.1139,-1.7,-1.1
2014-12-31 12:31:13.1145,-1.6,-1.0
2014-12-31 12:31:13.1151,-1.6,-1.0
2014-12-31 12:31:13.1157,-1.5,-1.0
2014-12-31 12:31:13.1163,-1.3,-1.1
2014-12-31 12:31:13.1169,-1.0,-1.1
2014-12-31 12:31:13.1175,-1.3,-1.2
2014-12-31 12:31:13.1181,-1.5,-1.2
2014-12-31 12:31:13.1186,-1.4,-1.2
2014-12-31 12:31:13.1192,-1.3,-1.0
2014-12-31 12:31:13.1198,-1.3,-0.8
2014-12-31 12:31:13.1204,-1.4,-0.8
2014-12-31 12:31:13.1210,-1.5,-0.7
2014-12-31 12:31:13.1216,-1.4,-0.8
2014-12-31 12:31:13.1222,-1.3,-0.8
2014-12-31 12:31:13.1228,-1.0,-0.8
2014-12-31 12:31:13.1234,-1.1,-0.8
2014-12-31 12:31:13.1240,-1.2,-0.7
2014-12-31 12:31:13.1245,-1.3,-0.5
2014-12-31 12:31:13.1251,-1.5,-0.3
2014-12-31 12:31:13.1257,-1.9,-0.3
2014-12-31 12:31:13.1263,-2.1,-0.4
2014-12-31 12:31:13.1269,-2.2,-0.5
2014-12-31 12:31:13.1275,-2.1,-0.7
2014-12-31 12:31:13.1281,-1.8,-0.8
2014-12-31 12:31:13.1287,-1.7,-0.8
2014-12-31 12:31:13.1293,-1.8,-0.9
2014-12-31 12:31:13.1299,-1.6,-1.0
2014-12-31 12:31:13.1305,-1.5,-0.9
2014-12-31 12:31:13.1310,-1.3,-0.9
2014-12-31 12:31:13.1316,-1.4,-0.7
2014-12-31 12:31:13.1322,-1.3,-0.7
2014-12-31 12:31:13.1328,-1.3,-0.7
2014-12-31 12:31:13.1334,-1.1,-0.7
2014-12-31 12:31:13.1340,-1.2,-0.9
2014-12-31 12:31:13.1346,-1.4,-0.8
2014-12-31 12:31:13.1352,-1.6,-0.7
2014-12-31 12:31:13.1358,-1.6,-0.5
2014-12-31 12:31:13.1364,-1.3,-0.4
2014-12-31 12:31:13.1369,-1.1,-0.4
2014-12-31 12:31:13.1375,-1.0,-0.4
2014-12-31 12:31:13.1381,-1.1,-0.5
2014-12-31 12:31:13.1387,-1.0,-0.5
2014-12-31 12:31:13.1393,-0.8,-0.5
2014-12-31 12:31:13.1399,-0.6,-0.7
2014-12-31 12:31:13.1405,-0.6,-0.8
2014-12-31 12:31:13.1411,-0.6,-0.9
2014-12-31 12:31:13.1417,-0.6,-1.0
2014-12-31 12:31:13.1423,-0.6,-1.1
2014-12-31 12:31:13.1428,-0.9,-1.2
2014-12-31 12:31:13.1434,-1.3,-1.2
2014-12-31 12:31:13.1440,-1.4,-1.1
2014-12-31 12:31:13.1446,-1.4,-1.0
2014-12-31 12:31:13.1452,-1.1,-0.9
2014-12-31 12:31:13.1458,-1.2,-0.9
2014-12-31 12:31:13.1464,-1.3,-0.9
2014-12-31 12:31:13.1470,-1.3,-1.0
2014-12-31 12:31:13.1476,-1.2,-1.1
2014-12-31 12:31:13.1482,-1.2,-1.1
2014-12-31 12:31:13.1487,-1.3,-1.1
2014-12-31 12:31:13.1493,-1.5,-1.1
2014-12-31 12:31:13.1499,-1.5,-1.1
