TIME,RE,LE
2006-10-26 12:56:48.0490,-1.0,-2.1
2006-10-26 12:56:48.0496,-0.9,-2.0
2006-10-26 12:56:48.0502,-0.8,-2.1
2006-10-26 12:56:48.0508,-1.1,-2.3
2006-10-26 12:56:48.0514,-1.2,-2.3
2006-10-26 12:56:48.0519,-1.3,-2.5
2006-10-26 12:56:48.0525,-1.3,-2.6
2006-10-26 12:56:48.0531,-1.1,-2.6
2006-10-26 12:56:48.0537,-1.1,-2.6
2006-10-26 12:56:48.0543,-1.1,-2.6
2006-10-26 12:56:48.0549,-0.8,-2.6
2006-10-26 12:56:48.0555,-0.8,-2.5
2006-10-26 12:56:48.0561,-0.7,-2.5
2006-10-26 12:56:48.0567,-0.6,-2.4
2006-10-26 12:56:48.0573,-0.7,-2.4
2006-10-26 12:56:48.0578,-0.6,-2.4
2006-10-26 12:56:48.0584,-0.7,-2.5
2006-10-26 12:56:48.0590,-1.0,-2.7
2006-10-26 12:56:48.0596,-1.4,-2.7
2006-10-26 12:56:48.0602,-1.6,-2.7
2006-10-26 12:56:48.0608,-1.6,-2.6
2006-10-26 12:56:48.0614,-1.6,-2.5
2006-10-26 12:56:48.0620,-1.6,-2.5
2006-10-26 12:56:48.0626,-1.5,-2.4
2006-10-26 12:56:48.0632,-1.4,-2.5
2006-10-26 12:56:48.0637,-1.2,-2.5
2006-10-26 12:56:48.0643,-1.2,-2.5
2006-10-26 12:56:48.0649,-1.1,-2.6
2006-10-26 12:56:48.0655,-1.0,-2.6
2006-10-26 12:56:48.0661,-0.9,-2.5
2006-10-26 12:56:48.0667,-0.9,-2.6
2006-10-26 12:56:48.0673,-1.1,-2.7
2006-10-26 12:56:48.0679,-1.3,-2.7
2006-10-26 12:56:48.0685,-1.5,-2.7
2006-10-26 12:56:48.0691,-1.7,-2.7
2006-10-26 12:56:48.0697,-1.7,-2.7
2006-10-26 12:56:48.0702,-1.6,-2.8
2006-10-26 12:56:48.0708,-1.7,-3.0
2006-10-26 12:56:48.0714,-1.8,-3.2
2006-10-26 12:56:48.0720,-1.7,-3.1
2006-10-26 12:56:48.0726,-1.7,-3.2
2006-10-26 12:56:48.0732,-1.7,-3.1
2006-10-26 12:56:48.0738,-1.7,-3.2
2006-10-26 12:56:48.0744,-1.8,-3.3
2006-10-26 12:56:48.0750,-1.8,-3.4
2006-10-26 12:56:48.0756,-2.0,-3.6
2006-10-26 12:56:48.0761,-2.4,-3.6
2006-10-26 12:56:48.0767,-2.5,-3.7
2006-10-26 12:56:48.0773,-2.5,-3.8
2006-10-26 12:56:48.0779,-2.6,-3.8
2006-10-26 12:56:48.0785,-2.5,-3.8
2006-10-26 12:56:48.0791,-2.5,-3.8
2006-10-26 12:56:48.0797,-2.6,-3.9
2006-10-26 12:56:48.0803,-2.6,-3.9
2006-10-26 12:56:48.0809,-2.6,-3.9
2006-10-26 12:56:48.0815,-2.6,-3.9
2006-10-26 12:56:48.0820,-2.7,-3.8
2006-10-26 12:56:48.0826,-2.8,-3.8
2006-10-26 12:56:48.0832,-2.8,-3.8
2006-10-26 12:56:48.0838,-3.1,-3.9
2006-10-26 12:56:48.0844,-3.4,-3.9
2006-10-26 12:56:48.0850,-3.5,-3.9
2006-10-26 12:56:48.0856,-3.6,-3.8
2006-10-26 12:56:48.0862,-3.5,-3.8
2006-10-26 12:56:48.0868,-3.3,-3.8
2006-10-26 12:56:48.0874,-3.1,-3.9
2006-10-26 12:56:48.0880,-2.9,-4.0
2006-10-26 12:56:48.0885,-2.8,-4.1
2006-10-26 12:56:48.0891,-2.7,-4.2
2006-10-26 12:56:48.0897,-2.6,-4.3
2006-10-26 12:56:48.0903,-2.7,-4.4
2006-10-26 12:56:48.0909,-2.6,-4.3
2006-10-26 12:56:48.0915,-2.7,-4.3
2006-10-26 12:56:48.0921,-2.8,-4.5
2006-10-26 12:56:48.0927,-3.2,-4.6
2006-10-26 12:56:48.0933,-3.3,-4.7
2006-10-26 12:56:48.0939,-3.4,-4.8
2006-10-26 12:56:48.0944,-3.4,-4.9
2006-10-26 12:56:48.0950,-3.3,-5.0
2006-10-26 12:56:48.0956,-3.3,-5.1
2006-10-26 12:56:48.0962,-3.1,-5.2
2006-10-26 12:56:48.0968,-3.1,-5.3
2006-10-26 12:56:48.0974,-3.1,-5.3
2006-10-26 12:56:48.0980,-3.1,-5.4
2006-10-26 12:56:48.0986,-3.1,-5.4
2006-10-26 12:56:48.0992,-3.2,-5.4
2006-10-26 12:56:48.0998,-3.1,-5.3
2006-10-26 12:56:48.1003,-3.2,-5.4
2006-10-26 12:56:48.1009,-3.5,-5.3
2006-10-26 12:56:48.1015,-3.6,-5.2
2006-10-26 12:56:48.1021,-3.6,-5.1
2006-10-26 12:56:48.1027,-3.6,-5.0
2006-10-26 12:56:48.1033,-3.6,-5.0
2006-10-26 12:56:48.1039,-3.6,-5.1
2006-10-26 12:56:48.1045,-3.6,-5.0
2006-10-26 12:56:48.1051,-3.6,-5.1
2006-10-26 12:56:48.1057,-3.6,-5.2
2006-10-26 12:56:48.1062,-3.6,-5.1
2006-10-26 12:56:48.1068,-3.6,-5.1
2006-10-26 12:56:48.1074,-3.5,-5.0
2006-10-26 12:56:48.1080,-3.4,-4.9
2006-10-26 12:56:48.1086,-3.4,-5.0
2006-10-26 12:56:48.1092,-3.7,-5.1
2006-10-26 12:56:48.1098,-3.7,-5.4
2006-10-26 12:56:48.1104,-3.7,-5.5
2006-10-26 12:56:48.1110,-3.5,-5.7
2006-10-26 12:56:48.1116,-3.4,-5.8
2006-10-26 12:56:48.1122,-3.2,-5.8
2006-10-26 12:56:48.1127,-3.1,-5.8
2006-10-26 12:56:48.1133,-3.1,-5.7
2006-10-26 12:56:48.1139,-3.0,-5.7
2006-10-26 12:56:48.1145,-2.9,-5.6
2006-10-26 12:56:48.1151,-3.0,-5.5
2006-10-26 12:56:48.1157,-3.1,-5.5
2006-10-26 12:56:48.1163,-3.1,-5.6
2006-10-26 12:56:48.1169,-3.2,-5.9
2006-10-26 12:56:48.1175,-3.6,-6.2
2006-10-26 12:56:48.1181,-3.8,-6.3
2006-10-26 12:56:48.1186,-4.0,-6.4
2006-10-26 12:56:48.1192,-3.9,-6.4
2006-10-26 12:56:48.1198,-3.9,-6.3
2006-10-26 12:56:48.1204,-3.8,-6.1
2006-10-26 12:56:48.1210,-3.7,-6.0
2006-10-26 12:56:48.1216,-3.7,-5.9
2006-10-26 12:56:48.1222,-3.6,-5.8
2006-10-26 12:56:48.1228,-3.6,-5.8
2006-10-26 12:56:48.1234,-3.5,-5.7
2006-10-26 12:56:48.1240,-3.4,-5.6
2006-10-26 12:56:48.1245,-3.4,-5.5
2006-10-26 12:56:48.1251,-3.4,-5.6
2006-10-26 12:56:48.1257,-3.6,-5.8
2006-10-26 12:56:48.1263,-3.8,-5.8
2006-10-26 12:56:48.1269,-4.0,-6.0
2006-10-26 12:56:48.1275,-3.9,-6.0
2006-10-26 12:56:48.1281,-4.0,-6.1
2006-10-26 12:56:48.1287,-3.9,-6.1
2006-10-26 12:56:48.1293,-3.7,-6.0
2006-10-26 12:56:48.1299,-3.6,-5.9
2006-10-26 12:56:48.1305,-3.5,-5.8
2006-10-26 12:56:48.1310,-3.5,-5.7
2006-10-26 12:56:48.1316,-3.4,-5.7
2006-10-26 12:56:48.1322,-3.4,-5.9
2006-10-26 12:56:48.1328,-3.5,-5.9
2006-10-26 12:56:48.1334,-3.5,-6.0
2006-10-26 12:56:48.1340,-3.8,-6.3
2006-10-26 12:56:48.1346,-4.2,-6.4
2006-10-26 12:56:48.1352,-4.1,-6.6
2006-10-26 12:56:48.1358,-4.1,-6.7
2006-10-26 12:56:48.1364,-3.9,-6.7
2006-10-26 12:56:48.1369,-3.7,-6.7
2006-10-26 12:56:48.1375,-3.5,-6.7
2006-10-26 12:56:48.1381,-3.4,-6.6
2006-10-26 12:56:48.1387,-3.3,-6.5
2006-10-26 12:56:48.1393,-3.3,-6.4
2006-10-26 12:56:48.1399,-3.2,-6.3
2006-10-26 12:56:48.1405,-3.3,-6.2
2006-10-26 12:56:48.1411,-3.4,-6.2
2006-10-26 12:56:48.1417,-3.4,-6.1
2006-10-26 12:56:48.1423,-3.7,-6.1
2006-10-26 12:56:48.1428,-4.0,-6.1
2006-10-26 12:56:48.1434,-4.1,-6.2
2006-10-26 12:56:48.1440,-4.1,-6.3
2006-10-26 12:56:48.1446,-3.9,-6.2
2006-10-26 12:56:48.1452,-3.7,-6.2
2006-10-26 12:56:48.1458,-3.5,-6.2
2006-10-26 12:56:48.1464,-3.3,-6.2
2006-10-26 12:56:48.1470,-3.3,-6.3
2006-10-26 12:56:48.1476,-3.3,-6.1
2006-10-26 12:56:48.1482,-3.3,-6.2
2006-10-26 12:56:48.1487,-3.4,-6.2
2006-10-26 12:56:48.1493,-3.4,-6.1
2006-10-26 12:56:48.1499,-3.4,-6.2
