TIME,RE,LE
2021-03-25 10:45:50.0443,0.7,3.5
2021-03-25 10:45:50.0449,1.0,3.6
2021-03-25 10:45:50.0455,1.2,3.6
2021-03-25 10:45:50.0460,1.5,3.5
2021-03-25 10:45:50.0466,1.7,3.7
2021-03-25 10:45:50.0472,2.0,3.8
2021-03-25 10:45:50.0478,2.1,3.9
2021-03-25 10:45:50.0484,2.2,3.8
2021-03-25 10:45:50.0490,2.2,3.8
2021-03-25 10:45:50.0496,2.2,3.8
2021-03-25 10:45:50.0502,2.1,3.7
2021-03-25 10:45:50.0508,1.8,3.6
2021-03-25 10:45:50.0514,1.6,3.5
2021-03-25 10:45:50.0519,1.5,3.4
2021-03-25 10:45:50.0525,1.4,3.3
2021-03-25 10:45:50.0531,1.4,3.2
2021-03-25 10:45:50.0537,1.3,3.3
2021-03-25 10:45:50.0543,1.2,3.3
2021-03-25 10:45:50.0549,1.0,3.4
2021-03-25 10:45:50.0555,0.9,3.4
2021-03-25 10:45:50.0561,0.7,3.3
2021-03-25 10:45:50.0567,0.5,3.2
2021-03-25 10:45:50.0573,0.4,2.9
2021-03-25 10:45:50.0578,0.2,2.7
2021-03-25 10:45:50.0584,0.0,2.5
2021-03-25 10:45:50.0590,-0.1,2.2
2021-03-25 10:45:50.0596,-0.2,2.2
2021-03-25 10:45:50.0602,-0.1,2.1
2021-03-25 10:45:50.0608,-0.1,2.1
2021-03-25 10:45:50.0614,-0.2,2.1
2021-03-25 10:45:50.0620,-0.3,2.0
2021-03-25 10:45:50.0626,-0.6,1.9
2021-03-25 10:45:50.0632,-0.9,1.8
2021-03-25 10:45:50.0637,-1.0,1.7
2021-03-25 10:45:50.0643,-1.1,1.6
2021-03-25 10:45:50.0649,-1.3,1.6
2021-03-25 10:45:50.0655,-1.5,1.3
2021-03-25 10:45:50.0661,-1.8,1.2
2021-03-25 10:45:50.0667,-2.0,1.0
2021-03-25 10:45:50.0673,-2.1,0.8
2021-03-25 10:45:50.0679,-2.3,0.6
2021-03-25 10:45:50.0685,-2.3,0.5
2021-03-25 10:45:50.0691,-2.1,0.4
2021-03-25 10:45:50.0697,-2.1,0.4
2021-03-25 10:45:50.0702,-2.1,0.5
2021-03-25 10:45:50.0708,-2.1,0.5
2021-03-25 10:45:50.0714,-2.0,0.5
2021-03-25 10:45:50.0720,-2.1,0.5
2021-03-25 10:45:50.0726,-2.1,0.4
2021-03-25 10:45:50.0732,-2.1,0.3
2021-03-25 10:45:50.0738,-2.0,0.3
2021-03-25 10:45:50.0744,-2.1,0.2
2021-03-25 10:45:50.0750,-2.1,0.2
2021-03-25 10:45:50.0756,-2.1,0.1
2021-03-25 10:45:50.0761,-2.1,0.0
2021-03-25 10:45:50.0767,-2.2,0.0
2021-03-25 10:45:50.0773,-2.3,-0.1
2021-03-25 10:45:50.0779,-2.6,-0.2
2021-03-25 10:45:50.0785,-2.9,-0.3
2021-03-25 10:45:50.0791,-3.3,-0.4
2021-03-25 10:45:50.0797,-3.4,-0.4
2021-03-25 10:45:50.0803,-3.6,-0.5
2021-03-25 10:45:50.0809,-3.7,-0.6
2021-03-25 10:45:50.0815,-3.8,-0.8
2021-03-25 10:45:50.0820,-3.8,-0.9
2021-03-25 10:45:50.0826,-3.8,-1.0
2021-03-25 10:45:50.0832,-3.6,-1.0
2021-03-25 10:45:50.0838,-3.7,-1.0
2021-03-25 10:45:50.0844,-3.9,-1.0
2021-03-25 10:45:50.0850,-4.0,-1.0
2021-03-25 10:45:50.0856,-4.1,-1.1
2021-03-25 10:45:50.0862,-4.2,-1.1
2021-03-25 10:45:50.0868,-4.4,-1.2
2021-03-25 10:45:50.0874,-4.5,-1.0
2021-03-25 10:45:50.0880,-4.4,-0.9
2021-03-25 10:45:50.0885,-4.4,-0.6
2021-03-25 10:45:50.0891,-4.3,-0.7
2021-03-25 10:45:50.0897,-4.3,-0.5
2021-03-25 10:45:50.0903,-4.4,-0.5
2021-03-25 10:45:50.0909,-4.4,-0.6
2021-03-25 10:45:50.0915,-4.3,-0.6
2021-03-25 10:45:50.0921,-4.3,-0.8
2021-03-25 10:45:50.0927,-4.2,-0.9
2021-03-25 10:45:50.0933,-4.2,-1.0
2021-03-25 10:45:50.0939,-4.1,-1.1
2021-03-25 10:45:50.0944,-4.0,-1.1
2021-03-25 10:45:50.0950,-3.9,-1.0
2021-03-25 10:45:50.0956,-3.9,-1.1
2021-03-25 10:45:50.0962,-3.8,-1.2
2021-03-25 10:45:50.0968,-3.8,-1.1
2021-03-25 10:45:50.0974,-3.8,-1.1
2021-03-25 10:45:50.0980,-4.0,-1.0
2021-03-25 10:45:50.0986,-4.1,-1.0
2021-03-25 10:45:50.0992,-4.2,-0.9
2021-03-25 10:45:50.0998,-4.2,-0.8
2021-03-25 10:45:50.1003,-4.0,-0.9
2021-03-25 10:45:50.1009,-3.9,-0.9
2021-03-25 10:45:50.1015,-3.8,-0.9
2021-03-25 10:45:50.1021,-3.7,-0.7
2021-03-25 10:45:50.1027,-3.8,-0.5
2021-03-25 10:45:50.1033,-4.1,-0.4
2021-03-25 10:45:50.1039,-4.1,-0.2
2021-03-25 10:45:50.1045,-4.0,-0.2
2021-03-25 10:45:50.1051,-3.9,-0.2
2021-03-25 10:45:50.1057,-3.8,-0.3
2021-03-25 10:45:50.1062,-3.7,-0.4
2021-03-25 10:45:50.1068,-3.6,-0.6
2021-03-25 10:45:50.1074,-3.6,-0.7
2021-03-25 10:45:50.1080,-3.4,-0.7
2021-03-25 10:45:50.1086,-3.4,-0.9
2021-03-25 10:45:50.1092,-3.5,-0.9
2021-03-25 10:45:50.1098,-3.5,-1.0
2021-03-25 10:45:50.1104,-3.8,-1.1
2021-03-25 10:45:50.1110,-3.9,-0.9
2021-03-25 10:45:50.1116,-3.9,-0.9
2021-03-25 10:45:50.1122,-3.9,-0.8
2021-03-25 10:45:50.1127,-3.7,-0.8
2021-03-25 10:45:50.1133,-3.6,-0.8
2021-03-25 10:45:50.1139,-3.7,-0.7
2021-03-25 10:45:50.1145,-3.7,-0.6
2021-03-25 10:45:50.1151,-3.8,-0.3
2021-03-25 10:45:50.1157,-3.7,-0.1
2021-03-25 10:45:50.1163,-3.7,0.0
2021-03-25 10:45:50.1169,-3.6,0.0
2021-03-25 10:45:50.1175,-3.6,-0.1
2021-03-25 10:45:50.1181,-3.6,-0.2
2021-03-25 10:45:50.1186,-3.5,-0.3
2021-03-25 10:45:50.1192,-3.4,-0.3
2021-03-25 10:45:50.1198,-3.3,-0.2
2021-03-25 10:45:50.1204,-3.1,-0.1
2021-03-25 10:45:50.1210,-3.0,-0.1
2021-03-25 10:45:50.1216,-2.9,0.0
2021-03-25 10:45:50.1222,-2.8,0.0
2021-03-25 10:45:50.1228,-2.8,0.0
2021-03-25 10:45:50.1234,-2.8,0.0
2021-03-25 10:45:50.1240,-2.8,0.0
2021-03-25 10:45:50.1245,-2.7,0.0
2021-03-25 10:45:50.1251,-2.7,0.0
2021-03-25 10:45:50.1257,-2.7,0.0
2021-03-25 10:45:50.1263,-2.9,0.0
2021-03-25 10:45:50.1269,-2.9,0.0
2021-03-25 10:45:50.1275,-2.8,0.0
2021-03-25 10:45:50.1281,-2.7,0.1
2021-03-25 10:45:50.1287,-2.5,0.1
2021-03-25 10:45:50.1293,-2.5,0.1
2021-03-25 10:45:50.1299,-2.4,0.1
2021-03-25 10:45:50.1305,-2.4,0.2
2021-03-25 10:45:50.1310,-2.3,0.4
2021-03-25 10:45:50.1316,-2.2,0.5
2021-03-25 10:45:50.1322,-2.1,0.6
2021-03-25 10:45:50.1328,-2.1,0.7
2021-03-25 10:45:50.1334,-1.9,0.6
2021-03-25 10:45:50.1340,-1.9,0.5
2021-03-25 10:45:50.1346,-1.9,0.5
2021-03-25 10:45:50.1352,-1.7,0.5
2021-03-25 10:45:50.1358,-1.8,0.6
2021-03-25 10:45:50.1364,-1.6,0.6
2021-03-25 10:45:50.1369,-1.3,0.8
2021-03-25 10:45:50.1375,-1.4,0.8
2021-03-25 10:45:50.1381,-1.3,0.9
2021-03-25 10:45:50.1387,-1.2,0.9
2021-03-25 10:45:50.1393,-1.0,0.9
2021-03-25 10:45:50.1399,-0.9,0.9
2021-03-25 10:45:50.1405,-0.8,0.8
2021-03-25 10:45:50.1411,-1.0,0.8
2021-03-25 10:45:50.1417,-1.2,0.7
2021-03-25 10:45:50.1423,-1.4,0.5
2021-03-25 10:45:50.1428,-1.6,0.5
2021-03-25 10:45:50.1434,-1.7,0.3
2021-03-25 10:45:50.1440,-1.7,0.4
2021-03-25 10:45:50.1446,-1.8,0.3
2021-03-25 10:45:50.1452,-1.7,0.3
2021-03-25 10:45:50.1458,-1.8,0.2
2021-03-25 10:45:50.1464,-1.8,0.1
2021-03-25 10:45:50.1470,-1.9,0.1
2021-03-25 10:45:50.1476,-1.8,0.2
2021-03-25 10:45:50.1482,-1.6,0.3
2021-03-25 10:45:50.1487,-1.4,0.6
2021-03-25 10:45:50.1493,-1.2,0.6
2021-03-25 10:45:50.1499,-1.1,0.8
