TIME,RE,LE
2014-07-10 11:15:42.1057,0.4,-2.0
2014-07-10 11:15:42.1062,0.4,-1.9
2014-07-10 11:15:42.1068,0.4,-1.9
2014-07-10 11:15:42.1074,0.2,-1.9
2014-07-10 11:15:42.1080,0.0,-1.9
2014-07-10 11:15:42.1086,-0.1,-2.1
2014-07-10 11:15:42.1092,-0.5,-2.3
2014-07-10 11:15:42.1098,-0.8,-2.2
2014-07-10 11:15:42.1104,-0.9,-2.3
2014-07-10 11:15:42.1110,-0.9,-2.1
2014-07-10 11:15:42.1116,-0.9,-2.1
2014-07-10 11:15:42.1122,-0.7,-2.1
2014-07-10 11:15:42.1127,-0.5,-2.1
2014-07-10 11:15:42.1133,-0.4,-2.0
2014-07-10 11:15:42.1139,-0.2,-2.1
2014-07-10 11:15:42.1145,-0.2,-2.1
2014-07-10 11:15:42.1151,-0.4,-2.1
2014-07-10 11:15:42.1157,-0.6,-2.2
2014-07-10 11:15:42.1163,-0.8,-2.2
2014-07-10 11:15:42.1169,-0.8,-2.3
2014-07-10 11:15:42.1175,-1.1,-2.4
2014-07-10 11:15:42.1181,-1.2,-2.4
2014-07-10 11:15:42.1186,-1.2,-2.4
2014-07-10 11:15:42.1192,-1.0,-2.4
2014-07-10 11:15:42.1198,-1.0,-2.4
2014-07-10 11:15:42.1204,-0.8,-2.4
2014-07-10 11:15:42.1210,-0.7,-2.4
2014-07-10 11:15:42.1216,-0.6,-2.4
2014-07-10 11:15:42.1222,-0.6,-2.4
2014-07-10 11:15:42.1228,-0.6,-2.4
2014-07-10 11:15:42.1234,-0.6,-2.4
2014-07-10 11:15:42.1240,-0.7,-2.4
2014-07-10 11:15:42.1245,-0.8,-2.4
2014-07-10 11:15:42.1251,-0.9,-2.5
2014-07-10 11:15:42.1257,-1.1,-2.6
2014-07-10 11:15:42.1263,-1.2,-2.7
2014-07-10 11:15:42.1269,-1.3,-2.7
2014-07-10 11:15:42.1275,-1.2,-2.7
2014-07-10 11:15:42.1281,-1.2,-2.5
2014-07-10 11:15:42.1287,-1.2,-2.5
2014-07-10 11:15:42.1293,-1.1,-2.5
2014-07-10 11:15:42.1299,-1.0,-2.4
2014-07-10 11:15:42.1305,-0.8,-2.3
2014-07-10 11:15:42.1310,-0.5,-2.2
2014-07-10 11:15:42.1316,-0.3,-2.1
2014-07-10 11:15:42.1322,-0.1,-2.1
2014-07-10 11:15:42.1328,-0.2,-1.9
2014-07-10 11:15:42.1334,-0.1,-1.9
2014-07-10 11:15:42.1340,-0.3,-2.0
2014-07-10 11:15:42.1346,-0.5,-2.1
2014-07-10 11:15:42.1352,-0.6,-2.0
2014-07-10 11:15:42.1358,-0.7,-2.1
2014-07-10 11:15:42.1364,-0.7,-2.1
2014-07-10 11:15:42.1369,-0.6,-2.1
2014-07-10 11:15:42.1375,-0.6,-2.0
2014-07-10 11:15:42.1381,-0.6,-2.1
2014-07-10 11:15:42.1387,-0.4,-2.1
2014-07-10 11:15:42.1393,-0.2,-2.1
2014-07-10 11:15:42.1399,0.0,-2.1
2014-07-10 11:15:42.1405,0.1,-2.2
2014-07-10 11:15:42.1411,0.0,-2.2
2014-07-10 11:15:42.1417,0.0,-2.3
2014-07-10 11:15:42.1423,-0.3,-2.4
2014-07-10 11:15:42.1428,-0.6,-2.4
2014-07-10 11:15:42.1434,-0.8,-2.4
2014-07-10 11:15:42.1440,-0.8,-2.3
2014-07-10 11:15:42.1446,-0.7,-2.3
2014-07-10 11:15:42.1452,-0.5,-2.3
2014-07-10 11:15:42.1458,-0.5,-2.2
2014-07-10 11:15:42.1464,-0.6,-2.2
2014-07-10 11:15:42.1470,-0.8,-2.2
2014-07-10 11:15:42.1476,-0.9,-2.1
2014-07-10 11:15:42.1482,-1.0,-2.1
2014-07-10 11:15:42.1487,-0.8,-2.1
2014-07-10 11:15:42.1493,-0.6,-2.0
2014-07-10 11:15:42.1499,-0.4,-2.1
