TIME,RE,LE
2015-06-24 09:22:51.1204,-0.9,-1.2
2015-06-24 09:22:51.1210,-0.8,-0.9
2015-06-24 09:22:51.1216,-0.6,-0.7
2015-06-24 09:22:51.1222,-0.7,-0.4
2015-06-24 09:22:51.1228,-0.7,-0.3
2015-06-24 09:22:51.1234,-0.7,-0.2
2015-06-24 09:22:51.1240,-0.6,0.0
2015-06-24 09:22:51.1245,-0.5,0.0
2015-06-24 09:22:51.1251,-0.4,0.0
2015-06-24 09:22:51.1257,-0.3,-0.2
2015-06-24 09:22:51.1263,-0.3,-0.2
2015-06-24 09:22:51.1269,-0.2,-0.2
2015-06-24 09:22:51.1275,-0.1,-0.1
2015-06-24 09:22:51.1281,0.0,0.0
2015-06-24 09:22:51.1287,0.2,0.0
2015-06-24 09:22:51.1293,0.4,0.0
2015-06-24 09:22:51.1299,0.5,0.2
2015-06-24 09:22:51.1305,0.6,0.2
2015-06-24 09:22:51.1310,0.5,0.2
2015-06-24 09:22:51.1316,0.3,0.1
2015-06-24 09:22:51.1322,0.0,0.1
2015-06-24 09:22:51.1328,-0.1,0.1
2015-06-24 09:22:51.1334,-0.3,0.1
2015-06-24 09:22:51.1340,-0.4,0.0
2015-06-24 09:22:51.1346,-0.6,-0.1
2015-06-24 09:22:51.1352,-0.8,-0.1
2015-06-24 09:22:51.1358,-0.8,-0.1
2015-06-24 09:22:51.1364,-1.0,-0.3
2015-06-24 09:22:51.1369,-1.0,-0.5
2015-06-24 09:22:51.1375,-0.9,-0.6
2015-06-24 09:22:51.1381,-0.9,-0.7
2015-06-24 09:22:51.1387,-0.5,-0.6
2015-06-24 09:22:51.1393,-0.5,-0.4
2015-06-24 09:22:51.1399,-0.4,-0.4
2015-06-24 09:22:51.1405,-0.5,-0.2
2015-06-24 09:22:51.1411,-0.6,-0.2
2015-06-24 09:22:51.1417,-0.7,-0.1
2015-06-24 09:22:51.1423,-0.6,-0.1
2015-06-24 09:22:51.1428,-0.5,-0.1
2015-06-24 09:22:51.1434,-0.4,0.0
2015-06-24 09:22:51.1440,-0.5,0.0
2015-06-24 09:22:51.1446,-0.3,0.0
2015-06-24 09:22:51.1452,-0.2,0.0
2015-06-24 09:22:51.1458,-0.2,0.2
2015-06-24 09:22:51.1464,-0.2,0.4
2015-06-24 09:22:51.1470,-0.4,0.5
2015-06-24 09:22:51.1476,-0.6,0.6
2015-06-24 09:22:51.1482,-0.9,0.5
2015-06-24 09:22:51.1487,-1.2,0.4
2015-06-24 09:22:51.1493,-1.3,0.2
2015-06-24 09:22:51.1499,-1.1,0.0
