TIME,RE,LE
2004-05-01 11:48:28.0378,-0.8,-2.3
2004-05-01 11:48:28.0384,-0.6,-2.2
2004-05-01 11:48:28.0390,-0.3,-2.1
2004-05-01 11:48:28.0395,0.0,-2.1
2004-05-01 11:48:28.0401,0.1,-2.1
2004-05-01 11:48:28.0407,0.4,-2.1
2004-05-01 11:48:28.0413,0.6,-2.0
2004-05-01 11:48:28.0419,0.7,-2.0
2004-05-01 11:48:28.0425,0.7,-1.9
2004-05-01 11:48:28.0431,0.8,-1.8
2004-05-01 11:48:28.0437,1.0,-1.7
2004-05-01 11:48:28.0443,1.2,-1.5
2004-05-01 11:48:28.0449,1.5,-1.3
2004-05-01 11:48:28.0455,1.8,-1.1
2004-05-01 11:48:28.0460,2.1,-1.0
2004-05-01 11:48:28.0466,2.3,-0.9
2004-05-01 11:48:28.0472,2.6,-0.8
2004-05-01 11:48:28.0478,2.7,-0.8
2004-05-01 11:48:28.0484,2.9,-0.7
2004-05-01 11:48:28.0490,2.8,-0.7
2004-05-01 11:48:28.0496,2.8,-0.8
2004-05-01 11:48:28.0502,2.8,-0.9
2004-05-01 11:48:28.0508,2.5,-1.2
2004-05-01 11:48:28.0514,2.4,-1.4
2004-05-01 11:48:28.0519,2.4,-1.5
2004-05-01 11:48:28.0525,2.3,-1.5
2004-05-01 11:48:28.0531,2.4,-1.5
2004-05-01 11:48:28.0537,2.5,-1.7
2004-05-01 11:48:28.0543,2.6,-1.5
2004-05-01 11:48:28.0549,2.6,-1.5
2004-05-01 11:48:28.0555,2.5,-1.5
2004-05-01 11:48:28.0561,2.3,-1.5
2004-05-01 11:48:28.0567,2.2,-1.5
2004-05-01 11:48:28.0573,2.1,-1.7
2004-05-01 11:48:28.0578,2.0,-1.8
2004-05-01 11:48:28.0584,2.0,-2.1
2004-05-01 11:48:28.0590,1.6,-2.4
2004-05-01 11:48:28.0596,1.4,-2.8
2004-05-01 11:48:28.0602,1.2,-2.9
2004-05-01 11:48:28.0608,1.1,-3.2
2004-05-01 11:48:28.0614,0.9,-3.4
2004-05-01 11:48:28.0620,0.8,-3.6
2004-05-01 11:48:28.0626,0.7,-3.8
2004-05-01 11:48:28.0632,0.6,-4.0
2004-05-01 11:48:28.0637,0.5,-4.0
2004-05-01 11:48:28.0643,0.5,-4.2
2004-05-01 11:48:28.0649,0.6,-4.2
2004-05-01 11:48:28.0655,0.5,-4.2
2004-05-01 11:48:28.0661,0.5,-4.3
2004-05-01 11:48:28.0667,0.5,-4.4
2004-05-01 11:48:28.0673,0.2,-4.6
2004-05-01 11:48:28.0679,0.0,-4.7
2004-05-01 11:48:28.0685,-0.1,-4.8
2004-05-01 11:48:28.0691,-0.3,-5.0
2004-05-01 11:48:28.0697,-0.5,-5.0
2004-05-01 11:48:28.0702,-0.7,-5.2
2004-05-01 11:48:28.0708,-0.9,-5.3
2004-05-01 11:48:28.0714,-1.2,-5.3
2004-05-01 11:48:28.0720,-1.4,-5.5
2004-05-01 11:48:28.0726,-1.6,-5.7
2004-05-01 11:48:28.0732,-1.8,-5.8
2004-05-01 11:48:28.0738,-2.1,-5.9
2004-05-01 11:48:28.0744,-2.1,-6.1
2004-05-01 11:48:28.0750,-2.3,-6.1
2004-05-01 11:48:28.0756,-2.5,-6.3
2004-05-01 11:48:28.0761,-2.8,-6.3
2004-05-01 11:48:28.0767,-3.0,-6.3
2004-05-01 11:48:28.0773,-3.0,-6.3
2004-05-01 11:48:28.0779,-3.0,-6.3
2004-05-01 11:48:28.0785,-3.2,-6.3
2004-05-01 11:48:28.0791,-3.3,-6.4
2004-05-01 11:48:28.0797,-3.4,-6.4
2004-05-01 11:48:28.0803,-3.5,-6.4
2004-05-01 11:48:28.0809,-3.5,-6.5
2004-05-01 11:48:28.0815,-3.6,-6.4
2004-05-01 11:48:28.0820,-3.6,-6.5
2004-05-01 11:48:28.0826,-3.5,-6.5
2004-05-01 11:48:28.0832,-3.3,-6.7
2004-05-01 11:48:28.0838,-3.3,-6.8
2004-05-01 11:48:28.0844,-3.4,-6.8
2004-05-01 11:48:28.0850,-3.3,-6.8
2004-05-01 11:48:28.0856,-3.3,-6.7
2004-05-01 11:48:28.0862,-3.3,-6.6
2004-05-01 11:48:28.0868,-3.3,-6.5
2004-05-01 11:48:28.0874,-3.3,-6.5
2004-05-01 11:48:28.0880,-3.4,-6.6
2004-05-01 11:48:28.0885,-3.5,-6.7
2004-05-01 11:48:28.0891,-3.6,-6.8
2004-05-01 11:48:28.0897,-3.6,-7.0
2004-05-01 11:48:28.0903,-3.7,-7.2
2004-05-01 11:48:28.0909,-3.9,-7.4
2004-05-01 11:48:28.0915,-4.0,-7.4
2004-05-01 11:48:28.0921,-4.2,-7.5
2004-05-01 11:48:28.0927,-4.5,-7.5
2004-05-01 11:48:28.0933,-4.5,-7.5
2004-05-01 11:48:28.0939,-4.6,-7.4
2004-05-01 11:48:28.0944,-4.6,-7.4
2004-05-01 11:48:28.0950,-4.7,-7.4
2004-05-01 11:48:28.0956,-4.7,-7.5
2004-05-01 11:48:28.0962,-4.7,-7.5
2004-05-01 11:48:28.0968,-4.8,-7.5
2004-05-01 11:48:28.0974,-4.8,-7.5
2004-05-01 11:48:28.0980,-4.8,-7.4
2004-05-01 11:48:28.0986,-4.8,-7.4
2004-05-01 11:48:28.0992,-4.7,-7.5
2004-05-01 11:48:28.0998,-4.8,-7.5
2004-05-01 11:48:28.1003,-4.8,-7.7
2004-05-01 11:48:28.1009,-4.9,-7.9
2004-05-01 11:48:28.1015,-5.0,-8.0
2004-05-01 11:48:28.1021,-5.0,-7.9
2004-05-01 11:48:28.1027,-5.0,-7.6
2004-05-01 11:48:28.1033,-4.9,-7.5
2004-05-01 11:48:28.1039,-4.9,-7.4
2004-05-01 11:48:28.1045,-4.7,-7.1
2004-05-01 11:48:28.1051,-4.7,-7.1
2004-05-01 11:48:28.1057,-4.5,-6.9
2004-05-01 11:48:28.1062,-4.4,-6.9
2004-05-01 11:48:28.1068,-4.3,-6.9
2004-05-01 11:48:28.1074,-4.3,-6.9
2004-05-01 11:48:28.1080,-4.2,-6.9
2004-05-01 11:48:28.1086,-4.2,-7.1
2004-05-01 11:48:28.1092,-4.4,-7.2
2004-05-01 11:48:28.1098,-4.5,-7.2
2004-05-01 11:48:28.1104,-4.6,-7.2
2004-05-01 11:48:28.1110,-4.6,-7.2
2004-05-01 11:48:28.1116,-4.5,-7.2
2004-05-01 11:48:28.1122,-4.5,-7.0
2004-05-01 11:48:28.1127,-4.5,-6.8
2004-05-01 11:48:28.1133,-4.4,-6.8
2004-05-01 11:48:28.1139,-4.5,-6.7
2004-05-01 11:48:28.1145,-4.5,-6.6
2004-05-01 11:48:28.1151,-4.5,-6.5
2004-05-01 11:48:28.1157,-4.6,-6.4
2004-05-01 11:48:28.1163,-4.6,-6.3
2004-05-01 11:48:28.1169,-4.6,-6.3
2004-05-01 11:48:28.1175,-4.6,-6.3
2004-05-01 11:48:28.1181,-4.6,-6.3
2004-05-01 11:48:28.1186,-4.5,-6.2
2004-05-01 11:48:28.1192,-4.4,-6.2
2004-05-01 11:48:28.1198,-4.3,-6.3
2004-05-01 11:48:28.1204,-4.2,-6.2
2004-05-01 11:48:28.1210,-4.0,-6.2
2004-05-01 11:48:28.1216,-3.9,-6.0
2004-05-01 11:48:28.1222,-3.9,-5.9
2004-05-01 11:48:28.1228,-3.7,-5.8
2004-05-01 11:48:28.1234,-3.6,-5.6
2004-05-01 11:48:28.1240,-3.5,-5.7
2004-05-01 11:48:28.1245,-3.4,-5.6
2004-05-01 11:48:28.1251,-3.2,-5.6
2004-05-01 11:48:28.1257,-3.3,-5.6
2004-05-01 11:48:28.1263,-3.4,-5.6
2004-05-01 11:48:28.1269,-3.3,-5.5
2004-05-01 11:48:28.1275,-3.4,-5.3
2004-05-01 11:48:28.1281,-3.4,-5.2
2004-05-01 11:48:28.1287,-3.4,-5.1
2004-05-01 11:48:28.1293,-3.5,-4.9
2004-05-01 11:48:28.1299,-3.4,-4.8
2004-05-01 11:48:28.1305,-3.4,-4.8
2004-05-01 11:48:28.1310,-3.5,-4.7
2004-05-01 11:48:28.1316,-3.5,-4.7
2004-05-01 11:48:28.1322,-3.6,-4.6
2004-05-01 11:48:28.1328,-3.6,-4.6
2004-05-01 11:48:28.1334,-3.7,-4.5
2004-05-01 11:48:28.1340,-3.7,-4.6
2004-05-01 11:48:28.1346,-3.7,-4.6
2004-05-01 11:48:28.1352,-3.7,-4.5
2004-05-01 11:48:28.1358,-3.6,-4.5
2004-05-01 11:48:28.1364,-3.4,-4.5
2004-05-01 11:48:28.1369,-3.1,-4.4
2004-05-01 11:48:28.1375,-2.9,-4.4
2004-05-01 11:48:28.1381,-2.7,-4.4
2004-05-01 11:48:28.1387,-2.5,-4.4
2004-05-01 11:48:28.1393,-2.3,-4.3
2004-05-01 11:48:28.1399,-2.2,-4.2
2004-05-01 11:48:28.1405,-2.1,-4.1
2004-05-01 11:48:28.1411,-2.1,-3.9
2004-05-01 11:48:28.1417,-2.1,-3.7
2004-05-01 11:48:28.1423,-2.3,-3.6
2004-05-01 11:48:28.1428,-2.3,-3.4
2004-05-01 11:48:28.1434,-2.3,-3.3
2004-05-01 11:48:28.1440,-2.2,-3.1
2004-05-01 11:48:28.1446,-2.1,-3.1
2004-05-01 11:48:28.1452,-1.9,-3.0
2004-05-01 11:48:28.1458,-1.6,-2.8
2004-05-01 11:48:28.1464,-1.6,-2.7
2004-05-01 11:48:28.1470,-1.4,-2.7
2004-05-01 11:48:28.1476,-1.4,-2.7
2004-05-01 11:48:28.1482,-1.4,-2.7
2004-05-01 11:48:28.1487,-1.5,-2.8
2004-05-01 11:48:28.1493,-1.7,-2.8
2004-05-01 11:48:28.1499,-1.9,-2.8
