TIME,RE,LE
2006-10-07 11:57:30.0791,0.8,0.3
2006-10-07 11:57:30.0797,0.8,0.2
2006-10-07 11:57:30.0803,0.7,0.2
2006-10-07 11:57:30.0809,0.6,0.2
2006-10-07 11:57:30.0815,0.5,0.2
2006-10-07 11:57:30.0820,0.6,0.2
2006-10-07 11:57:30.0826,0.5,0.2
2006-10-07 11:57:30.0832,0.3,0.0
2006-10-07 11:57:30.0838,0.2,-0.2
2006-10-07 11:57:30.0844,0.0,-0.5
2006-10-07 11:57:30.0850,-0.1,-0.8
2006-10-07 11:57:30.0856,-0.2,-0.9
2006-10-07 11:57:30.0862,-0.3,-1.0
2006-10-07 11:57:30.0868,-0.2,-0.9
2006-10-07 11:57:30.0874,-0.2,-0.8
2006-10-07 11:57:30.0880,-0.3,-0.6
2006-10-07 11:57:30.0885,-0.2,-0.6
2006-10-07 11:57:30.0891,-0.2,-0.5
2006-10-07 11:57:30.0897,-0.3,-0.4
2006-10-07 11:57:30.0903,-0.2,-0.4
2006-10-07 11:57:30.0909,-0.3,-0.5
2006-10-07 11:57:30.0915,-0.3,-0.5
2006-10-07 11:57:30.0921,-0.5,-0.7
2006-10-07 11:57:30.0927,-0.9,-0.9
2006-10-07 11:57:30.0933,-1.1,-1.0
2006-10-07 11:57:30.0939,-1.2,-1.1
2006-10-07 11:57:30.0944,-1.1,-1.0
2006-10-07 11:57:30.0950,-1.1,-1.1
2006-10-07 11:57:30.0956,-1.1,-1.1
2006-10-07 11:57:30.0962,-1.1,-1.3
2006-10-07 11:57:30.0968,-1.0,-1.3
2006-10-07 11:57:30.0974,-1.1,-1.5
2006-10-07 11:57:30.0980,-1.1,-1.5
2006-10-07 11:57:30.0986,-1.1,-1.5
2006-10-07 11:57:30.0992,-1.1,-1.5
2006-10-07 11:57:30.0998,-1.2,-1.5
2006-10-07 11:57:30.1003,-1.3,-1.5
2006-10-07 11:57:30.1009,-1.8,-1.7
2006-10-07 11:57:30.1015,-1.9,-1.6
2006-10-07 11:57:30.1021,-1.9,-1.3
2006-10-07 11:57:30.1027,-2.0,-1.1
2006-10-07 11:57:30.1033,-1.9,-0.9
2006-10-07 11:57:30.1039,-1.8,-0.8
2006-10-07 11:57:30.1045,-1.8,-0.7
2006-10-07 11:57:30.1051,-1.8,-0.6
2006-10-07 11:57:30.1057,-1.8,-0.6
2006-10-07 11:57:30.1062,-1.6,-0.5
2006-10-07 11:57:30.1068,-1.6,-0.6
2006-10-07 11:57:30.1074,-1.5,-0.7
2006-10-07 11:57:30.1080,-1.5,-0.8
2006-10-07 11:57:30.1086,-1.5,-1.1
2006-10-07 11:57:30.1092,-1.7,-1.2
2006-10-07 11:57:30.1098,-1.9,-1.4
2006-10-07 11:57:30.1104,-1.9,-1.3
2006-10-07 11:57:30.1110,-1.8,-1.3
2006-10-07 11:57:30.1116,-1.7,-1.2
2006-10-07 11:57:30.1122,-1.7,-0.9
2006-10-07 11:57:30.1127,-1.6,-0.8
2006-10-07 11:57:30.1133,-1.5,-0.6
2006-10-07 11:57:30.1139,-1.4,-0.4
2006-10-07 11:57:30.1145,-1.3,-0.4
2006-10-07 11:57:30.1151,-1.3,-0.3
2006-10-07 11:57:30.1157,-1.2,-0.3
2006-10-07 11:57:30.1163,-1.2,-0.3
2006-10-07 11:57:30.1169,-1.3,-0.4
2006-10-07 11:57:30.1175,-1.6,-0.6
2006-10-07 11:57:30.1181,-1.8,-0.8
2006-10-07 11:57:30.1186,-1.8,-0.8
2006-10-07 11:57:30.1192,-1.8,-0.6
2006-10-07 11:57:30.1198,-1.6,-0.5
2006-10-07 11:57:30.1204,-1.5,-0.3
2006-10-07 11:57:30.1210,-1.3,-0.2
2006-10-07 11:57:30.1216,-1.2,-0.1
2006-10-07 11:57:30.1222,-1.1,0.1
2006-10-07 11:57:30.1228,-1.1,0.2
2006-10-07 11:57:30.1234,-1.0,0.2
2006-10-07 11:57:30.1240,-1.0,0.2
2006-10-07 11:57:30.1245,-0.9,0.4
2006-10-07 11:57:30.1251,-0.9,0.3
2006-10-07 11:57:30.1257,-1.0,0.2
2006-10-07 11:57:30.1263,-1.1,0.2
2006-10-07 11:57:30.1269,-1.2,0.3
2006-10-07 11:57:30.1275,-1.1,0.3
2006-10-07 11:57:30.1281,-1.0,0.4
2006-10-07 11:57:30.1287,-0.9,0.5
2006-10-07 11:57:30.1293,-0.8,0.6
2006-10-07 11:57:30.1299,-0.7,0.6
2006-10-07 11:57:30.1305,-0.7,0.7
2006-10-07 11:57:30.1310,-0.6,0.7
2006-10-07 11:57:30.1316,-0.6,0.8
2006-10-07 11:57:30.1322,-0.5,1.0
2006-10-07 11:57:30.1328,-0.5,1.0
2006-10-07 11:57:30.1334,-0.4,1.1
2006-10-07 11:57:30.1340,-0.7,0.9
2006-10-07 11:57:30.1346,-0.9,0.9
2006-10-07 11:57:30.1352,-0.8,0.8
2006-10-07 11:57:30.1358,-0.8,0.9
2006-10-07 11:57:30.1364,-0.6,0.9
2006-10-07 11:57:30.1369,-0.4,0.9
2006-10-07 11:57:30.1375,-0.3,1.0
2006-10-07 11:57:30.1381,-0.3,1.1
2006-10-07 11:57:30.1387,-0.2,1.1
2006-10-07 11:57:30.1393,-0.1,1.2
2006-10-07 11:57:30.1399,0.0,1.3
2006-10-07 11:57:30.1405,0.0,1.3
2006-10-07 11:57:30.1411,0.0,1.4
2006-10-07 11:57:30.1417,0.0,1.3
2006-10-07 11:57:30.1423,-0.2,1.1
2006-10-07 11:57:30.1428,-0.4,1.0
2006-10-07 11:57:30.1434,-0.5,1.0
2006-10-07 11:57:30.1440,-0.5,1.1
2006-10-07 11:57:30.1446,-0.3,1.3
2006-10-07 11:57:30.1452,-0.2,1.4
2006-10-07 11:57:30.1458,0.0,1.5
2006-10-07 11:57:30.1464,0.1,1.6
2006-10-07 11:57:30.1470,0.1,1.6
2006-10-07 11:57:30.1476,0.3,1.6
2006-10-07 11:57:30.1482,0.3,1.5
2006-10-07 11:57:30.1487,0.3,1.4
2006-10-07 11:57:30.1493,0.3,1.3
2006-10-07 11:57:30.1499,0.3,1.2
