TIME,RE,LE
2006-07-15 09:37:35.0809,-1.7,0.0
2006-07-15 09:37:35.0815,-1.8,0.0
2006-07-15 09:37:35.0820,-1.8,0.0
2006-07-15 09:37:35.0826,-1.8,0.0
2006-07-15 09:37:35.0832,-1.9,0.0
2006-07-15 09:37:35.0838,-1.9,0.0
2006-07-15 09:37:35.0844,-1.9,0.1
2006-07-15 09:37:35.0850,-1.9,0.1
2006-07-15 09:37:35.0856,-1.9,0.2
2006-07-15 09:37:35.0862,-1.9,0.2
2006-07-15 09:37:35.0868,-1.9,0.4
2006-07-15 09:37:35.0874,-1.9,0.4
2006-07-15 09:37:35.0880,-1.9,0.5
2006-07-15 09:37:35.0885,-1.9,0.6
2006-07-15 09:37:35.0891,-1.9,0.5
2006-07-15 09:37:35.0897,-1.8,0.5
2006-07-15 09:37:35.0903,-1.8,0.7
2006-07-15 09:37:35.0909,-1.9,0.7
2006-07-15 09:37:35.0915,-2.0,0.9
2006-07-15 09:37:35.0921,-1.9,0.8
2006-07-15 09:37:35.0927,-1.9,0.7
2006-07-15 09:37:35.0933,-1.9,0.7
2006-07-15 09:37:35.0939,-1.9,0.6
2006-07-15 09:37:35.0944,-2.0,0.5
2006-07-15 09:37:35.0950,-2.0,0.5
2006-07-15 09:37:35.0956,-2.0,0.4
2006-07-15 09:37:35.0962,-2.1,0.2
2006-07-15 09:37:35.0968,-2.0,0.2
2006-07-15 09:37:35.0974,-2.0,0.2
2006-07-15 09:37:35.0980,-1.8,0.2
2006-07-15 09:37:35.0986,-1.8,0.2
2006-07-15 09:37:35.0992,-1.7,0.2
2006-07-15 09:37:35.0998,-1.5,0.2
2006-07-15 09:37:35.1003,-1.4,0.1
2006-07-15 09:37:35.1009,-1.4,0.1
2006-07-15 09:37:35.1015,-1.4,0.2
2006-07-15 09:37:35.1021,-1.5,0.4
2006-07-15 09:37:35.1027,-1.5,0.5
2006-07-15 09:37:35.1033,-1.6,0.6
2006-07-15 09:37:35.1039,-1.7,0.6
2006-07-15 09:37:35.1045,-1.8,0.6
2006-07-15 09:37:35.1051,-1.8,0.7
2006-07-15 09:37:35.1057,-2.0,0.6
2006-07-15 09:37:35.1062,-1.9,0.8
2006-07-15 09:37:35.1068,-2.0,0.8
2006-07-15 09:37:35.1074,-2.0,1.0
2006-07-15 09:37:35.1080,-2.1,1.1
2006-07-15 09:37:35.1086,-2.0,1.0
2006-07-15 09:37:35.1092,-1.9,1.0
2006-07-15 09:37:35.1098,-1.8,1.0
2006-07-15 09:37:35.1104,-1.8,1.2
2006-07-15 09:37:35.1110,-1.8,1.3
2006-07-15 09:37:35.1116,-1.8,1.4
2006-07-15 09:37:35.1122,-1.8,1.5
2006-07-15 09:37:35.1127,-1.6,1.5
2006-07-15 09:37:35.1133,-1.4,1.5
2006-07-15 09:37:35.1139,-1.4,1.5
2006-07-15 09:37:35.1145,-1.3,1.5
2006-07-15 09:37:35.1151,-1.1,1.5
2006-07-15 09:37:35.1157,-1.1,1.5
2006-07-15 09:37:35.1163,-1.1,1.4
2006-07-15 09:37:35.1169,-1.1,1.4
2006-07-15 09:37:35.1175,-1.0,1.3
2006-07-15 09:37:35.1181,-1.1,1.4
2006-07-15 09:37:35.1186,-1.1,1.5
2006-07-15 09:37:35.1192,-1.0,1.5
2006-07-15 09:37:35.1198,-1.0,1.6
2006-07-15 09:37:35.1204,-1.0,1.6
2006-07-15 09:37:35.1210,-1.1,1.7
2006-07-15 09:37:35.1216,-1.1,1.7
2006-07-15 09:37:35.1222,-1.0,1.6
2006-07-15 09:37:35.1228,-1.1,1.5
2006-07-15 09:37:35.1234,-1.2,1.4
2006-07-15 09:37:35.1240,-1.2,1.4
2006-07-15 09:37:35.1245,-1.2,1.3
2006-07-15 09:37:35.1251,-1.1,1.3
2006-07-15 09:37:35.1257,-1.1,1.2
2006-07-15 09:37:35.1263,-0.9,1.1
2006-07-15 09:37:35.1269,-0.9,1.1
2006-07-15 09:37:35.1275,-0.8,1.1
2006-07-15 09:37:35.1281,-0.9,1.2
2006-07-15 09:37:35.1287,-0.9,1.3
2006-07-15 09:37:35.1293,-1.0,1.4
2006-07-15 09:37:35.1299,-1.1,1.7
2006-07-15 09:37:35.1305,-1.2,1.8
2006-07-15 09:37:35.1310,-1.2,2.0
2006-07-15 09:37:35.1316,-1.2,2.0
2006-07-15 09:37:35.1322,-1.2,2.0
2006-07-15 09:37:35.1328,-1.0,1.9
2006-07-15 09:37:35.1334,-1.0,1.8
2006-07-15 09:37:35.1340,-0.9,1.5
2006-07-15 09:37:35.1346,-0.8,1.3
2006-07-15 09:37:35.1352,-0.7,1.2
2006-07-15 09:37:35.1358,-0.7,1.1
2006-07-15 09:37:35.1364,-0.6,1.1
2006-07-15 09:37:35.1369,-0.7,1.3
2006-07-15 09:37:35.1375,-0.8,1.4
2006-07-15 09:37:35.1381,-1.0,1.5
2006-07-15 09:37:35.1387,-1.1,1.7
2006-07-15 09:37:35.1393,-1.2,1.8
2006-07-15 09:37:35.1399,-1.2,1.8
2006-07-15 09:37:35.1405,-1.3,1.8
2006-07-15 09:37:35.1411,-1.3,1.8
2006-07-15 09:37:35.1417,-1.3,1.8
2006-07-15 09:37:35.1423,-1.1,1.6
2006-07-15 09:37:35.1428,-0.9,1.6
2006-07-15 09:37:35.1434,-0.8,1.5
2006-07-15 09:37:35.1440,-0.5,1.4
2006-07-15 09:37:35.1446,-0.5,1.2
2006-07-15 09:37:35.1452,-0.4,1.1
2006-07-15 09:37:35.1458,-0.4,1.0
2006-07-15 09:37:35.1464,-0.5,1.1
2006-07-15 09:37:35.1470,-0.5,1.1
2006-07-15 09:37:35.1476,-0.7,1.3
2006-07-15 09:37:35.1482,-0.8,1.3
2006-07-15 09:37:35.1487,-1.0,1.4
2006-07-15 09:37:35.1493,-1.2,1.5
2006-07-15 09:37:35.1499,-1.2,1.6
