TIME,RE,LE
2007-01-24 11:10:47.0307,-3.3,0.7
2007-01-24 11:10:47.0313,-3.2,0.9
2007-01-24 11:10:47.0319,-3.1,1.0
2007-01-24 11:10:47.0325,-3.1,1.2
2007-01-24 11:10:47.0331,-3.1,1.4
2007-01-24 11:10:47.0336,-3.2,1.4
2007-01-24 11:10:47.0342,-3.5,1.3
2007-01-24 11:10:47.0348,-3.6,1.3
2007-01-24 11:10:47.0354,-3.6,1.4
2007-01-24 11:10:47.0360,-3.6,1.5
2007-01-24 11:10:47.0366,-3.4,1.6
2007-01-24 11:10:47.0372,-3.3,1.7
2007-01-24 11:10:47.0378,-3.3,1.9
2007-01-24 11:10:47.0384,-3.4,1.8
2007-01-24 11:10:47.0390,-3.4,2.0
2007-01-24 11:10:47.0395,-3.4,2.1
2007-01-24 11:10:47.0401,-3.4,2.1
2007-01-24 11:10:47.0407,-3.3,2.2
2007-01-24 11:10:47.0413,-3.2,2.3
2007-01-24 11:10:47.0419,-3.2,2.3
2007-01-24 11:10:47.0425,-3.5,2.1
2007-01-24 11:10:47.0431,-4.0,2.0
2007-01-24 11:10:47.0437,-4.1,1.9
2007-01-24 11:10:47.0443,-4.2,2.0
2007-01-24 11:10:47.0449,-4.2,2.1
2007-01-24 11:10:47.0455,-4.2,2.3
2007-01-24 11:10:47.0460,-4.1,2.5
2007-01-24 11:10:47.0466,-4.2,2.8
2007-01-24 11:10:47.0472,-4.3,2.9
2007-01-24 11:10:47.0478,-4.2,2.9
2007-01-24 11:10:47.0484,-4.3,3.0
2007-01-24 11:10:47.0490,-4.5,3.0
2007-01-24 11:10:47.0496,-4.6,3.0
2007-01-24 11:10:47.0502,-4.6,2.9
2007-01-24 11:10:47.0508,-4.8,2.8
2007-01-24 11:10:47.0514,-5.0,2.9
2007-01-24 11:10:47.0519,-5.0,2.9
2007-01-24 11:10:47.0525,-5.0,3.0
2007-01-24 11:10:47.0531,-5.0,3.0
2007-01-24 11:10:47.0537,-4.9,3.1
2007-01-24 11:10:47.0543,-5.0,3.2
2007-01-24 11:10:47.0549,-4.9,3.2
2007-01-24 11:10:47.0555,-5.0,3.2
2007-01-24 11:10:47.0561,-5.1,3.1
2007-01-24 11:10:47.0567,-5.1,3.0
2007-01-24 11:10:47.0573,-5.2,3.1
2007-01-24 11:10:47.0578,-5.3,3.0
2007-01-24 11:10:47.0584,-5.5,3.0
2007-01-24 11:10:47.0590,-5.8,2.9
2007-01-24 11:10:47.0596,-6.1,2.8
2007-01-24 11:10:47.0602,-6.2,2.6
2007-01-24 11:10:47.0608,-6.2,2.7
2007-01-24 11:10:47.0614,-6.3,2.7
2007-01-24 11:10:47.0620,-6.2,2.6
2007-01-24 11:10:47.0626,-6.3,2.6
2007-01-24 11:10:47.0632,-6.3,2.6
2007-01-24 11:10:47.0637,-6.5,2.5
2007-01-24 11:10:47.0643,-6.7,2.5
2007-01-24 11:10:47.0649,-6.8,2.4
2007-01-24 11:10:47.0655,-6.9,2.3
2007-01-24 11:10:47.0661,-7.0,2.2
2007-01-24 11:10:47.0667,-7.1,2.2
2007-01-24 11:10:47.0673,-7.5,2.1
2007-01-24 11:10:47.0679,-7.9,2.1
2007-01-24 11:10:47.0685,-8.1,2.1
2007-01-24 11:10:47.0691,-8.1,2.2
2007-01-24 11:10:47.0697,-8.2,2.1
2007-01-24 11:10:47.0702,-8.1,2.1
2007-01-24 11:10:47.0708,-8.1,2.1
2007-01-24 11:10:47.0714,-8.0,2.1
2007-01-24 11:10:47.0720,-8.0,2.1
2007-01-24 11:10:47.0726,-7.9,2.1
2007-01-24 11:10:47.0732,-7.9,2.1
2007-01-24 11:10:47.0738,-8.1,2.1
2007-01-24 11:10:47.0744,-8.1,2.0
2007-01-24 11:10:47.0750,-8.1,1.9
2007-01-24 11:10:47.0756,-8.4,1.7
2007-01-24 11:10:47.0761,-8.8,1.6
2007-01-24 11:10:47.0767,-8.8,1.5
2007-01-24 11:10:47.0773,-8.7,1.6
2007-01-24 11:10:47.0779,-8.5,1.7
2007-01-24 11:10:47.0785,-8.5,1.7
2007-01-24 11:10:47.0791,-8.5,1.7
2007-01-24 11:10:47.0797,-8.4,1.8
2007-01-24 11:10:47.0803,-8.4,1.8
2007-01-24 11:10:47.0809,-8.3,1.7
2007-01-24 11:10:47.0815,-8.4,1.7
2007-01-24 11:10:47.0820,-8.5,1.7
2007-01-24 11:10:47.0826,-8.6,1.6
2007-01-24 11:10:47.0832,-8.7,1.6
2007-01-24 11:10:47.0838,-9.1,1.3
2007-01-24 11:10:47.0844,-9.7,1.1
2007-01-24 11:10:47.0850,-9.8,1.0
2007-01-24 11:10:47.0856,-9.9,1.0
2007-01-24 11:10:47.0862,-10.0,1.0
2007-01-24 11:10:47.0868,-9.8,1.1
2007-01-24 11:10:47.0874,-9.7,1.0
2007-01-24 11:10:47.0880,-9.5,1.1
2007-01-24 11:10:47.0885,-9.2,1.0
2007-01-24 11:10:47.0891,-9.0,1.1
2007-01-24 11:10:47.0897,-8.8,1.1
2007-01-24 11:10:47.0903,-8.8,1.1
2007-01-24 11:10:47.0909,-8.9,1.2
2007-01-24 11:10:47.0915,-8.9,1.2
2007-01-24 11:10:47.0921,-9.1,1.1
2007-01-24 11:10:47.0927,-9.4,1.0
2007-01-24 11:10:47.0933,-9.4,0.9
2007-01-24 11:10:47.0939,-9.4,0.9
2007-01-24 11:10:47.0944,-9.4,0.7
2007-01-24 11:10:47.0950,-9.3,0.7
2007-01-24 11:10:47.0956,-9.2,0.7
2007-01-24 11:10:47.0962,-9.2,0.7
2007-01-24 11:10:47.0968,-9.1,0.7
2007-01-24 11:10:47.0974,-9.1,0.7
2007-01-24 11:10:47.0980,-9.0,0.8
2007-01-24 11:10:47.0986,-9.0,0.8
2007-01-24 11:10:47.0992,-8.9,0.7
2007-01-24 11:10:47.0998,-8.7,0.9
2007-01-24 11:10:47.1003,-8.6,0.7
2007-01-24 11:10:47.1009,-8.8,0.6
2007-01-24 11:10:47.1015,-9.0,0.6
2007-01-24 11:10:47.1021,-9.0,0.6
2007-01-24 11:10:47.1027,-9.1,0.7
2007-01-24 11:10:47.1033,-9.2,0.7
2007-01-24 11:10:47.1039,-9.2,0.8
2007-01-24 11:10:47.1045,-9.2,0.9
2007-01-24 11:10:47.1051,-9.1,0.9
2007-01-24 11:10:47.1057,-9.0,1.0
2007-01-24 11:10:47.1062,-8.8,1.0
2007-01-24 11:10:47.1068,-8.7,1.0
2007-01-24 11:10:47.1074,-8.5,0.9
2007-01-24 11:10:47.1080,-8.5,1.0
2007-01-24 11:10:47.1086,-8.4,1.0
2007-01-24 11:10:47.1092,-8.7,0.7
2007-01-24 11:10:47.1098,-8.9,0.7
2007-01-24 11:10:47.1104,-8.9,0.6
2007-01-24 11:10:47.1110,-8.8,0.6
2007-01-24 11:10:47.1116,-8.6,0.6
2007-01-24 11:10:47.1122,-8.4,0.7
2007-01-24 11:10:47.1127,-8.2,0.7
2007-01-24 11:10:47.1133,-8.0,0.7
2007-01-24 11:10:47.1139,-8.0,0.8
2007-01-24 11:10:47.1145,-7.9,0.9
2007-01-24 11:10:47.1151,-7.8,0.9
2007-01-24 11:10:47.1157,-7.7,0.9
2007-01-24 11:10:47.1163,-7.6,1.0
2007-01-24 11:10:47.1169,-7.5,1.0
2007-01-24 11:10:47.1175,-7.8,0.9
2007-01-24 11:10:47.1181,-7.8,0.9
2007-01-24 11:10:47.1186,-7.8,1.0
2007-01-24 11:10:47.1192,-7.7,1.0
2007-01-24 11:10:47.1198,-7.7,1.0
2007-01-24 11:10:47.1204,-7.6,1.2
2007-01-24 11:10:47.1210,-7.5,1.3
2007-01-24 11:10:47.1216,-7.3,1.2
2007-01-24 11:10:47.1222,-7.4,1.2
2007-01-24 11:10:47.1228,-7.4,1.2
2007-01-24 11:10:47.1234,-7.5,1.0
2007-01-24 11:10:47.1240,-7.5,1.0
2007-01-24 11:10:47.1245,-7.4,1.1
2007-01-24 11:10:47.1251,-7.3,1.0
2007-01-24 11:10:47.1257,-7.4,1.0
2007-01-24 11:10:47.1263,-7.4,1.0
2007-01-24 11:10:47.1269,-7.3,1.0
2007-01-24 11:10:47.1275,-7.2,1.1
2007-01-24 11:10:47.1281,-6.9,1.2
2007-01-24 11:10:47.1287,-6.8,1.3
2007-01-24 11:10:47.1293,-6.7,1.5
2007-01-24 11:10:47.1299,-6.6,1.6
2007-01-24 11:10:47.1305,-6.5,1.6
2007-01-24 11:10:47.1310,-6.4,1.7
2007-01-24 11:10:47.1316,-6.4,1.8
2007-01-24 11:10:47.1322,-6.3,1.8
2007-01-24 11:10:47.1328,-6.3,1.8
2007-01-24 11:10:47.1334,-6.2,1.7
2007-01-24 11:10:47.1340,-6.4,1.5
2007-01-24 11:10:47.1346,-6.6,1.6
2007-01-24 11:10:47.1352,-6.7,1.6
2007-01-24 11:10:47.1358,-6.7,1.5
2007-01-24 11:10:47.1364,-6.7,1.6
2007-01-24 11:10:47.1369,-6.6,1.8
2007-01-24 11:10:47.1375,-6.4,1.8
2007-01-24 11:10:47.1381,-6.3,1.8
2007-01-24 11:10:47.1387,-6.3,1.8
2007-01-24 11:10:47.1393,-6.3,1.9
2007-01-24 11:10:47.1399,-6.3,1.9
2007-01-24 11:10:47.1405,-6.4,1.9
2007-01-24 11:10:47.1411,-6.4,2.0
2007-01-24 11:10:47.1417,-6.3,2.0
2007-01-24 11:10:47.1423,-6.5,1.8
2007-01-24 11:10:47.1428,-6.8,1.8
2007-01-24 11:10:47.1434,-6.7,1.9
2007-01-24 11:10:47.1440,-6.6,1.8
2007-01-24 11:10:47.1446,-6.3,1.9
2007-01-24 11:10:47.1452,-6.1,1.8
2007-01-24 11:10:47.1458,-6.0,1.8
2007-01-24 11:10:47.1464,-5.9,1.7
2007-01-24 11:10:47.1470,-5.7,1.7
2007-01-24 11:10:47.1476,-5.6,1.7
2007-01-24 11:10:47.1482,-5.5,1.7
2007-01-24 11:10:47.1487,-5.3,1.7
2007-01-24 11:10:47.1493,-5.4,1.7
2007-01-24 11:10:47.1499,-5.3,1.7
