TIME,RE,LE
2003-07-09 11:25:16.1169,-3.9,-2.8
2003-07-09 11:25:16.1175,-4.0,-2.9
2003-07-09 11:25:16.1181,-3.9,-2.7
2003-07-09 11:25:16.1186,-3.9,-2.3
2003-07-09 11:25:16.1192,-3.6,-2.1
2003-07-09 11:25:16.1198,-3.4,-1.8
2003-07-09 11:25:16.1204,-3.3,-1.6
2003-07-09 11:25:16.1210,-3.2,-1.7
2003-07-09 11:25:16.1216,-2.9,-1.8
2003-07-09 11:25:16.1222,-2.7,-1.8
2003-07-09 11:25:16.1228,-2.5,-1.8
2003-07-09 11:25:16.1234,-2.4,-1.9
2003-07-09 11:25:16.1240,-2.3,-2.0
2003-07-09 11:25:16.1245,-2.2,-2.0
2003-07-09 11:25:16.1251,-2.1,-1.9
2003-07-09 11:25:16.1257,-2.1,-1.9
2003-07-09 11:25:16.1263,-2.1,-1.7
2003-07-09 11:25:16.1269,-2.1,-1.6
2003-07-09 11:25:16.1275,-1.9,-1.6
2003-07-09 11:25:16.1281,-1.5,-1.6
2003-07-09 11:25:16.1287,-1.4,-1.6
2003-07-09 11:25:16.1293,-1.6,-1.6
2003-07-09 11:25:16.1299,-1.8,-1.8
2003-07-09 11:25:16.1305,-2.1,-1.9
2003-07-09 11:25:16.1310,-2.3,-1.9
2003-07-09 11:25:16.1316,-2.5,-2.0
2003-07-09 11:25:16.1322,-2.5,-2.1
2003-07-09 11:25:16.1328,-2.4,-2.1
2003-07-09 11:25:16.1334,-2.4,-2.0
2003-07-09 11:25:16.1340,-2.5,-2.1
2003-07-09 11:25:16.1346,-2.4,-1.9
2003-07-09 11:25:16.1352,-2.2,-1.8
2003-07-09 11:25:16.1358,-2.1,-1.5
2003-07-09 11:25:16.1364,-1.9,-1.3
2003-07-09 11:25:16.1369,-2.0,-1.1
2003-07-09 11:25:16.1375,-2.0,-1.1
2003-07-09 11:25:16.1381,-2.1,-1.2
2003-07-09 11:25:16.1387,-2.2,-1.1
2003-07-09 11:25:16.1393,-2.2,-1.1
2003-07-09 11:25:16.1399,-2.3,-1.2
2003-07-09 11:25:16.1405,-2.3,-1.3
2003-07-09 11:25:16.1411,-2.1,-1.3
2003-07-09 11:25:16.1417,-2.0,-1.2
2003-07-09 11:25:16.1423,-1.9,-1.3
2003-07-09 11:25:16.1428,-1.7,-1.2
2003-07-09 11:25:16.1434,-1.5,-1.3
2003-07-09 11:25:16.1440,-1.4,-1.2
2003-07-09 11:25:16.1446,-1.3,-1.1
2003-07-09 11:25:16.1452,-1.3,-0.9
2003-07-09 11:25:16.1458,-1.2,-0.7
2003-07-09 11:25:16.1464,-1.2,-0.5
2003-07-09 11:25:16.1470,-1.3,-0.5
2003-07-09 11:25:16.1476,-1.4,-0.4
2003-07-09 11:25:16.1482,-1.5,-0.6
2003-07-09 11:25:16.1487,-1.3,-0.7
2003-07-09 11:25:16.1493,-1.2,-0.6
2003-07-09 11:25:16.1499,-1.2,-0.6
