TIME,RE,LE
2015-01-30 12:39:56.1157,-5.1,0.2
2015-01-30 12:39:56.1163,-4.9,0.1
2015-01-30 12:39:56.1169,-4.9,0.0
2015-01-30 12:39:56.1175,-5.1,-0.3
2015-01-30 12:39:56.1181,-5.2,-0.4
2015-01-30 12:39:56.1186,-5.2,-0.4
2015-01-30 12:39:56.1192,-5.1,-0.4
2015-01-30 12:39:56.1198,-4.9,-0.4
2015-01-30 12:39:56.1204,-4.9,-0.4
2015-01-30 12:39:56.1210,-4.8,-0.6
2015-01-30 12:39:56.1216,-4.7,-0.7
2015-01-30 12:39:56.1222,-4.7,-0.7
2015-01-30 12:39:56.1228,-4.8,-0.7
2015-01-30 12:39:56.1234,-4.9,-0.6
2015-01-30 12:39:56.1240,-5.0,-0.5
2015-01-30 12:39:56.1245,-5.0,-0.2
2015-01-30 12:39:56.1251,-4.9,-0.3
2015-01-30 12:39:56.1257,-5.1,-0.5
2015-01-30 12:39:56.1263,-5.3,-0.5
2015-01-30 12:39:56.1269,-5.4,-0.5
2015-01-30 12:39:56.1275,-5.3,-0.4
2015-01-30 12:39:56.1281,-5.3,-0.3
2015-01-30 12:39:56.1287,-5.2,-0.2
2015-01-30 12:39:56.1293,-5.2,0.0
2015-01-30 12:39:56.1299,-5.1,0.0
2015-01-30 12:39:56.1305,-4.9,0.1
2015-01-30 12:39:56.1310,-4.8,0.3
2015-01-30 12:39:56.1316,-4.6,0.4
2015-01-30 12:39:56.1322,-4.5,0.6
2015-01-30 12:39:56.1328,-4.4,0.8
2015-01-30 12:39:56.1334,-4.2,0.9
2015-01-30 12:39:56.1340,-4.4,0.6
2015-01-30 12:39:56.1346,-4.6,0.6
2015-01-30 12:39:56.1352,-4.8,0.5
2015-01-30 12:39:56.1358,-4.7,0.5
2015-01-30 12:39:56.1364,-4.8,0.6
2015-01-30 12:39:56.1369,-4.7,0.6
2015-01-30 12:39:56.1375,-4.6,0.6
2015-01-30 12:39:56.1381,-4.5,0.6
2015-01-30 12:39:56.1387,-4.5,0.7
2015-01-30 12:39:56.1393,-4.3,0.9
2015-01-30 12:39:56.1399,-4.3,1.0
2015-01-30 12:39:56.1405,-4.2,1.1
2015-01-30 12:39:56.1411,-4.2,1.2
2015-01-30 12:39:56.1417,-4.3,1.2
2015-01-30 12:39:56.1423,-4.4,1.1
2015-01-30 12:39:56.1428,-4.8,1.0
2015-01-30 12:39:56.1434,-4.9,0.9
2015-01-30 12:39:56.1440,-5.0,1.0
2015-01-30 12:39:56.1446,-5.0,1.0
2015-01-30 12:39:56.1452,-5.0,1.1
2015-01-30 12:39:56.1458,-5.0,1.1
2015-01-30 12:39:56.1464,-4.9,1.2
2015-01-30 12:39:56.1470,-4.8,1.2
2015-01-30 12:39:56.1476,-4.6,1.1
2015-01-30 12:39:56.1482,-4.5,1.1
2015-01-30 12:39:56.1487,-4.4,1.1
2015-01-30 12:39:56.1493,-4.3,1.2
2015-01-30 12:39:56.1499,-4.1,1.1
