TIME,RE,LE
2018-09-19 11:30:30.1110,-5.7,-1.7
2018-09-19 11:30:30.1116,-5.6,-1.4
2018-09-19 11:30:30.1122,-5.4,-1.0
2018-09-19 11:30:30.1127,-5.3,-0.6
2018-09-19 11:30:30.1133,-5.0,-0.1
2018-09-19 11:30:30.1139,-4.8,0.1
2018-09-19 11:30:30.1145,-4.5,0.4
2018-09-19 11:30:30.1151,-4.1,0.6
2018-09-19 11:30:30.1157,-3.9,0.8
2018-09-19 11:30:30.1163,-3.7,0.9
2018-09-19 11:30:30.1169,-3.7,0.7
2018-09-19 11:30:30.1175,-4.1,0.5
2018-09-19 11:30:30.1181,-4.4,0.4
2018-09-19 11:30:30.1186,-4.6,0.2
2018-09-19 11:30:30.1192,-4.8,0.1
2018-09-19 11:30:30.1198,-5.0,-0.1
2018-09-19 11:30:30.1204,-5.3,-0.2
2018-09-19 11:30:30.1210,-5.6,-0.2
2018-09-19 11:30:30.1216,-5.6,-0.1
2018-09-19 11:30:30.1222,-5.4,0.0
2018-09-19 11:30:30.1228,-5.1,0.0
2018-09-19 11:30:30.1234,-4.9,0.2
2018-09-19 11:30:30.1240,-4.6,0.4
2018-09-19 11:30:30.1245,-4.5,0.6
2018-09-19 11:30:30.1251,-4.4,0.7
2018-09-19 11:30:30.1257,-4.7,0.5
2018-09-19 11:30:30.1263,-5.1,0.5
2018-09-19 11:30:30.1269,-5.5,0.6
2018-09-19 11:30:30.1275,-5.7,0.7
2018-09-19 11:30:30.1281,-6.0,0.6
2018-09-19 11:30:30.1287,-6.1,0.5
2018-09-19 11:30:30.1293,-5.8,0.4
2018-09-19 11:30:30.1299,-5.5,0.5
2018-09-19 11:30:30.1305,-5.2,0.7
2018-09-19 11:30:30.1310,-4.8,0.9
2018-09-19 11:30:30.1316,-4.7,1.1
2018-09-19 11:30:30.1322,-4.5,1.3
2018-09-19 11:30:30.1328,-4.3,1.3
2018-09-19 11:30:30.1334,-4.1,1.4
2018-09-19 11:30:30.1340,-4.0,1.3
2018-09-19 11:30:30.1346,-4.0,1.3
2018-09-19 11:30:30.1352,-4.0,1.5
2018-09-19 11:30:30.1358,-3.9,1.7
2018-09-19 11:30:30.1364,-3.8,1.9
2018-09-19 11:30:30.1369,-3.8,2.1
2018-09-19 11:30:30.1375,-3.5,2.1
2018-09-19 11:30:30.1381,-3.4,2.2
2018-09-19 11:30:30.1387,-3.3,2.3
2018-09-19 11:30:30.1393,-3.3,2.4
2018-09-19 11:30:30.1399,-3.4,2.5
2018-09-19 11:30:30.1405,-3.6,2.5
2018-09-19 11:30:30.1411,-3.7,2.6
2018-09-19 11:30:30.1417,-3.7,2.7
2018-09-19 11:30:30.1423,-3.9,2.3
2018-09-19 11:30:30.1428,-4.2,2.1
2018-09-19 11:30:30.1434,-4.4,2.1
2018-09-19 11:30:30.1440,-4.5,2.2
2018-09-19 11:30:30.1446,-4.5,2.3
2018-09-19 11:30:30.1452,-4.6,2.3
2018-09-19 11:30:30.1458,-4.7,2.4
2018-09-19 11:30:30.1464,-4.8,2.3
2018-09-19 11:30:30.1470,-4.8,2.2
2018-09-19 11:30:30.1476,-4.8,2.1
2018-09-19 11:30:30.1482,-4.9,2.0
2018-09-19 11:30:30.1487,-4.9,2.1
2018-09-19 11:30:30.1493,-4.9,2.3
2018-09-19 11:30:30.1499,-4.7,2.3
