TIME,RE,LE
2014-12-05 10:31:03.0401,0.8,0.0
2014-12-05 10:31:03.0407,1.1,0.0
2014-12-05 10:31:03.0413,1.3,0.1
2014-12-05 10:31:03.0419,1.3,-0.1
2014-12-05 10:31:03.0425,0.9,-0.5
2014-12-05 10:31:03.0431,0.6,-0.7
2014-12-05 10:31:03.0437,0.7,-0.6
2014-12-05 10:31:03.0443,0.9,-0.6
2014-12-05 10:31:03.0449,1.0,-0.4
2014-12-05 10:31:03.0455,1.0,-0.3
2014-12-05 10:31:03.0460,1.0,-0.1
2014-12-05 10:31:03.0466,1.2,0.1
2014-12-05 10:31:03.0472,1.3,0.3
2014-12-05 10:31:03.0478,1.4,0.6
2014-12-05 10:31:03.0484,1.4,0.8
2014-12-05 10:31:03.0490,1.6,1.0
2014-12-05 10:31:03.0496,1.8,1.4
2014-12-05 10:31:03.0502,1.9,1.4
2014-12-05 10:31:03.0508,1.7,1.2
2014-12-05 10:31:03.0514,1.4,1.2
2014-12-05 10:31:03.0519,1.4,1.3
2014-12-05 10:31:03.0525,1.7,1.4
2014-12-05 10:31:03.0531,1.8,1.5
2014-12-05 10:31:03.0537,1.8,1.4
2014-12-05 10:31:03.0543,1.8,1.4
2014-12-05 10:31:03.0549,1.9,1.5
2014-12-05 10:31:03.0555,2.2,1.7
2014-12-05 10:31:03.0561,2.4,1.8
2014-12-05 10:31:03.0567,2.6,1.8
2014-12-05 10:31:03.0573,2.7,1.9
2014-12-05 10:31:03.0578,2.9,1.8
2014-12-05 10:31:03.0584,3.0,1.8
2014-12-05 10:31:03.0590,2.8,1.5
2014-12-05 10:31:03.0596,2.5,1.3
2014-12-05 10:31:03.0602,2.5,1.1
2014-12-05 10:31:03.0608,2.6,1.2
2014-12-05 10:31:03.0614,2.7,1.2
2014-12-05 10:31:03.0620,2.6,1.0
2014-12-05 10:31:03.0626,2.5,0.9
2014-12-05 10:31:03.0632,2.4,0.8
2014-12-05 10:31:03.0637,2.4,0.9
2014-12-05 10:31:03.0643,2.4,0.7
2014-12-05 10:31:03.0649,2.3,0.6
2014-12-05 10:31:03.0655,2.2,0.3
2014-12-05 10:31:03.0661,2.1,0.1
2014-12-05 10:31:03.0667,2.1,0.0
2014-12-05 10:31:03.0673,1.9,-0.2
2014-12-05 10:31:03.0679,1.7,-0.2
2014-12-05 10:31:03.0685,1.5,-0.3
2014-12-05 10:31:03.0691,1.6,-0.3
2014-12-05 10:31:03.0697,1.8,-0.3
2014-12-05 10:31:03.0702,2.0,-0.4
2014-12-05 10:31:03.0708,2.0,-0.5
2014-12-05 10:31:03.0714,2.1,-0.6
2014-12-05 10:31:03.0720,2.1,-0.6
2014-12-05 10:31:03.0726,2.1,-0.7
2014-12-05 10:31:03.0732,2.1,-0.8
2014-12-05 10:31:03.0738,1.9,-1.1
2014-12-05 10:31:03.0744,1.7,-1.2
2014-12-05 10:31:03.0750,1.6,-1.2
2014-12-05 10:31:03.0756,1.5,-1.4
2014-12-05 10:31:03.0761,1.3,-1.6
2014-12-05 10:31:03.0767,1.3,-1.6
2014-12-05 10:31:03.0773,1.3,-1.6
2014-12-05 10:31:03.0779,1.5,-1.6
2014-12-05 10:31:03.0785,1.5,-1.5
2014-12-05 10:31:03.0791,1.6,-1.5
2014-12-05 10:31:03.0797,1.5,-1.6
2014-12-05 10:31:03.0803,1.6,-1.6
2014-12-05 10:31:03.0809,1.7,-1.6
2014-12-05 10:31:03.0815,1.8,-1.6
2014-12-05 10:31:03.0820,1.8,-1.8
2014-12-05 10:31:03.0826,1.5,-1.9
2014-12-05 10:31:03.0832,1.5,-1.8
2014-12-05 10:31:03.0838,1.4,-2.0
2014-12-05 10:31:03.0844,1.0,-2.1
2014-12-05 10:31:03.0850,0.8,-2.1
2014-12-05 10:31:03.0856,0.5,-2.1
2014-12-05 10:31:03.0862,0.5,-2.1
2014-12-05 10:31:03.0868,0.6,-2.0
2014-12-05 10:31:03.0874,0.6,-1.9
2014-12-05 10:31:03.0880,0.7,-1.7
2014-12-05 10:31:03.0885,0.8,-1.6
2014-12-05 10:31:03.0891,0.8,-1.7
2014-12-05 10:31:03.0897,0.9,-1.8
2014-12-05 10:31:03.0903,0.8,-2.0
2014-12-05 10:31:03.0909,0.7,-2.1
2014-12-05 10:31:03.0915,0.5,-2.3
2014-12-05 10:31:03.0921,0.5,-2.6
2014-12-05 10:31:03.0927,0.2,-2.9
2014-12-05 10:31:03.0933,0.1,-3.1
2014-12-05 10:31:03.0939,0.1,-3.2
2014-12-05 10:31:03.0944,0.2,-3.1
2014-12-05 10:31:03.0950,0.4,-3.0
2014-12-05 10:31:03.0956,0.7,-2.7
2014-12-05 10:31:03.0962,0.8,-2.6
2014-12-05 10:31:03.0968,0.8,-2.5
2014-12-05 10:31:03.0974,0.8,-2.4
2014-12-05 10:31:03.0980,1.0,-2.3
2014-12-05 10:31:03.0986,1.1,-2.4
2014-12-05 10:31:03.0992,1.0,-2.4
2014-12-05 10:31:03.0998,1.0,-2.5
2014-12-05 10:31:03.1003,0.9,-2.6
2014-12-05 10:31:03.1009,0.7,-2.7
2014-12-05 10:31:03.1015,0.6,-2.9
2014-12-05 10:31:03.1021,0.4,-3.0
2014-12-05 10:31:03.1027,0.3,-3.2
2014-12-05 10:31:03.1033,0.3,-3.2
2014-12-05 10:31:03.1039,0.5,-3.2
2014-12-05 10:31:03.1045,0.6,-3.2
2014-12-05 10:31:03.1051,0.6,-3.3
2014-12-05 10:31:03.1057,0.6,-3.5
2014-12-05 10:31:03.1062,0.6,-3.5
2014-12-05 10:31:03.1068,0.6,-3.5
2014-12-05 10:31:03.1074,0.6,-3.4
2014-12-05 10:31:03.1080,0.6,-3.4
2014-12-05 10:31:03.1086,0.6,-3.6
2014-12-05 10:31:03.1092,0.2,-3.7
2014-12-05 10:31:03.1098,0.2,-3.6
2014-12-05 10:31:03.1104,0.1,-3.6
2014-12-05 10:31:03.1110,0.0,-3.7
2014-12-05 10:31:03.1116,0.0,-3.7
2014-12-05 10:31:03.1122,0.1,-3.6
2014-12-05 10:31:03.1127,0.3,-3.5
2014-12-05 10:31:03.1133,0.5,-3.4
2014-12-05 10:31:03.1139,0.5,-3.5
2014-12-05 10:31:03.1145,0.6,-3.4
2014-12-05 10:31:03.1151,0.8,-3.2
2014-12-05 10:31:03.1157,1.2,-2.9
2014-12-05 10:31:03.1163,1.4,-2.7
2014-12-05 10:31:03.1169,1.6,-2.7
2014-12-05 10:31:03.1175,1.4,-2.6
2014-12-05 10:31:03.1181,1.3,-2.6
2014-12-05 10:31:03.1186,1.5,-2.4
2014-12-05 10:31:03.1192,1.5,-2.3
2014-12-05 10:31:03.1198,1.7,-2.1
2014-12-05 10:31:03.1204,2.0,-2.0
2014-12-05 10:31:03.1210,2.1,-1.8
2014-12-05 10:31:03.1216,2.1,-1.8
2014-12-05 10:31:03.1222,2.1,-1.8
2014-12-05 10:31:03.1228,2.0,-1.9
2014-12-05 10:31:03.1234,2.0,-1.8
2014-12-05 10:31:03.1240,2.1,-1.7
2014-12-05 10:31:03.1245,2.2,-1.6
2014-12-05 10:31:03.1251,2.3,-1.8
2014-12-05 10:31:03.1257,1.9,-1.9
2014-12-05 10:31:03.1263,1.8,-2.0
2014-12-05 10:31:03.1269,1.7,-2.0
2014-12-05 10:31:03.1275,1.9,-1.9
2014-12-05 10:31:03.1281,1.9,-1.9
2014-12-05 10:31:03.1287,2.1,-1.9
2014-12-05 10:31:03.1293,2.2,-1.8
2014-12-05 10:31:03.1299,2.4,-1.7
2014-12-05 10:31:03.1305,2.4,-1.7
2014-12-05 10:31:03.1310,2.3,-1.7
2014-12-05 10:31:03.1316,2.4,-1.6
2014-12-05 10:31:03.1322,2.5,-1.4
2014-12-05 10:31:03.1328,2.8,-1.2
2014-12-05 10:31:03.1334,2.9,-1.4
2014-12-05 10:31:03.1340,2.5,-1.7
2014-12-05 10:31:03.1346,2.1,-1.8
2014-12-05 10:31:03.1352,2.2,-1.8
2014-12-05 10:31:03.1358,2.3,-1.6
2014-12-05 10:31:03.1364,2.5,-1.5
2014-12-05 10:31:03.1369,2.7,-1.3
2014-12-05 10:31:03.1375,2.9,-1.1
2014-12-05 10:31:03.1381,3.0,-1.0
2014-12-05 10:31:03.1387,3.2,-0.9
2014-12-05 10:31:03.1393,3.4,-0.9
2014-12-05 10:31:03.1399,3.5,-0.9
2014-12-05 10:31:03.1405,3.7,-0.8
2014-12-05 10:31:03.1411,3.8,-0.8
2014-12-05 10:31:03.1417,3.8,-0.9
2014-12-05 10:31:03.1423,3.5,-1.3
2014-12-05 10:31:03.1428,3.1,-1.5
2014-12-05 10:31:03.1434,2.9,-1.6
2014-12-05 10:31:03.1440,2.9,-1.5
2014-12-05 10:31:03.1446,2.8,-1.5
2014-12-05 10:31:03.1452,2.7,-1.4
2014-12-05 10:31:03.1458,2.8,-1.5
2014-12-05 10:31:03.1464,2.6,-1.4
2014-12-05 10:31:03.1470,2.7,-1.3
2014-12-05 10:31:03.1476,2.7,-1.2
2014-12-05 10:31:03.1482,2.7,-1.1
2014-12-05 10:31:03.1487,2.7,-1.0
2014-12-05 10:31:03.1493,2.7,-0.9
2014-12-05 10:31:03.1499,2.7,-0.9
