TIME,RE,LE
2017-08-21 12:18:22.0614,0.6,2.3
2017-08-21 12:18:22.0620,0.8,2.5
2017-08-21 12:18:22.0626,0.9,2.5
2017-08-21 12:18:22.0632,1.0,2.5
2017-08-21 12:18:22.0637,1.0,2.5
2017-08-21 12:18:22.0643,1.1,2.3
2017-08-21 12:18:22.0649,1.1,2.2
2017-08-21 12:18:22.0655,1.1,2.1
2017-08-21 12:18:22.0661,1.2,2.0
2017-08-21 12:18:22.0667,1.2,1.8
2017-08-21 12:18:22.0673,0.9,1.5
2017-08-21 12:18:22.0679,0.4,1.4
2017-08-21 12:18:22.0685,0.4,1.4
2017-08-21 12:18:22.0691,0.3,1.6
2017-08-21 12:18:22.0697,0.5,1.6
2017-08-21 12:18:22.0702,0.5,1.7
2017-08-21 12:18:22.0708,0.6,1.8
2017-08-21 12:18:22.0714,0.8,1.8
2017-08-21 12:18:22.0720,0.8,2.0
2017-08-21 12:18:22.0726,0.9,2.0
2017-08-21 12:18:22.0732,0.9,2.0
2017-08-21 12:18:22.0738,0.8,1.9
2017-08-21 12:18:22.0744,0.9,2.0
2017-08-21 12:18:22.0750,0.9,2.0
2017-08-21 12:18:22.0756,0.5,1.6
2017-08-21 12:18:22.0761,0.1,1.5
2017-08-21 12:18:22.0767,0.0,1.3
2017-08-21 12:18:22.0773,0.0,1.3
2017-08-21 12:18:22.0779,0.1,1.5
2017-08-21 12:18:22.0785,0.0,1.5
2017-08-21 12:18:22.0791,0.0,1.6
2017-08-21 12:18:22.0797,0.0,1.7
2017-08-21 12:18:22.0803,0.0,1.6
2017-08-21 12:18:22.0809,0.0,1.5
2017-08-21 12:18:22.0815,0.0,1.4
2017-08-21 12:18:22.0820,0.0,1.3
2017-08-21 12:18:22.0826,0.0,1.4
2017-08-21 12:18:22.0832,0.0,1.3
2017-08-21 12:18:22.0838,0.0,1.2
2017-08-21 12:18:22.0844,-0.3,1.1
2017-08-21 12:18:22.0850,-0.5,1.2
2017-08-21 12:18:22.0856,-0.4,1.3
2017-08-21 12:18:22.0862,-0.2,1.3
2017-08-21 12:18:22.0868,-0.2,1.3
2017-08-21 12:18:22.0874,-0.2,1.3
2017-08-21 12:18:22.0880,-0.2,1.2
2017-08-21 12:18:22.0885,-0.1,1.3
2017-08-21 12:18:22.0891,0.0,1.3
2017-08-21 12:18:22.0897,0.0,1.2
2017-08-21 12:18:22.0903,0.0,1.2
2017-08-21 12:18:22.0909,-0.1,1.2
2017-08-21 12:18:22.0915,0.0,1.2
2017-08-21 12:18:22.0921,-0.3,1.0
2017-08-21 12:18:22.0927,-0.6,0.9
2017-08-21 12:18:22.0933,-0.7,0.8
2017-08-21 12:18:22.0939,-0.8,0.8
2017-08-21 12:18:22.0944,-0.5,0.9
2017-08-21 12:18:22.0950,-0.3,0.9
2017-08-21 12:18:22.0956,-0.2,1.0
2017-08-21 12:18:22.0962,-0.1,1.1
2017-08-21 12:18:22.0968,0.0,1.2
2017-08-21 12:18:22.0974,0.2,1.3
2017-08-21 12:18:22.0980,0.3,1.3
2017-08-21 12:18:22.0986,0.4,1.4
2017-08-21 12:18:22.0992,0.4,1.2
2017-08-21 12:18:22.0998,0.4,1.2
2017-08-21 12:18:22.1003,0.3,1.0
2017-08-21 12:18:22.1009,0.0,0.6
2017-08-21 12:18:22.1015,-0.2,0.5
2017-08-21 12:18:22.1021,-0.3,0.4
2017-08-21 12:18:22.1027,-0.3,0.2
2017-08-21 12:18:22.1033,-0.4,0.2
2017-08-21 12:18:22.1039,-0.3,0.1
2017-08-21 12:18:22.1045,-0.4,0.0
2017-08-21 12:18:22.1051,-0.3,0.0
2017-08-21 12:18:22.1057,-0.1,0.2
2017-08-21 12:18:22.1062,0.0,0.3
2017-08-21 12:18:22.1068,0.0,0.4
2017-08-21 12:18:22.1074,0.0,0.5
2017-08-21 12:18:22.1080,-0.1,0.5
2017-08-21 12:18:22.1086,-0.3,0.4
2017-08-21 12:18:22.1092,-0.7,0.4
2017-08-21 12:18:22.1098,-0.8,0.6
2017-08-21 12:18:22.1104,-0.9,0.7
2017-08-21 12:18:22.1110,-0.9,0.8
2017-08-21 12:18:22.1116,-0.7,1.0
2017-08-21 12:18:22.1122,-0.5,1.1
2017-08-21 12:18:22.1127,-0.6,1.2
2017-08-21 12:18:22.1133,-0.7,1.3
2017-08-21 12:18:22.1139,-0.8,1.2
2017-08-21 12:18:22.1145,-0.6,1.3
2017-08-21 12:18:22.1151,-0.5,1.3
2017-08-21 12:18:22.1157,-0.5,1.3
2017-08-21 12:18:22.1163,-0.4,1.3
2017-08-21 12:18:22.1169,-0.4,1.1
2017-08-21 12:18:22.1175,-0.6,0.9
2017-08-21 12:18:22.1181,-0.6,0.8
2017-08-21 12:18:22.1186,-0.7,0.9
2017-08-21 12:18:22.1192,-0.8,0.9
2017-08-21 12:18:22.1198,-0.7,1.0
2017-08-21 12:18:22.1204,-0.6,1.1
2017-08-21 12:18:22.1210,-0.6,1.2
2017-08-21 12:18:22.1216,-0.6,1.1
2017-08-21 12:18:22.1222,-0.6,1.1
2017-08-21 12:18:22.1228,-0.6,1.0
2017-08-21 12:18:22.1234,-0.6,1.0
2017-08-21 12:18:22.1240,-0.5,1.0
2017-08-21 12:18:22.1245,-0.7,0.9
2017-08-21 12:18:22.1251,-0.8,1.0
2017-08-21 12:18:22.1257,-1.0,0.8
2017-08-21 12:18:22.1263,-1.1,0.9
2017-08-21 12:18:22.1269,-1.2,1.0
2017-08-21 12:18:22.1275,-1.2,1.0
2017-08-21 12:18:22.1281,-1.0,0.9
2017-08-21 12:18:22.1287,-0.8,1.1
2017-08-21 12:18:22.1293,-0.5,1.3
2017-08-21 12:18:22.1299,-0.2,1.3
2017-08-21 12:18:22.1305,0.0,1.4
2017-08-21 12:18:22.1310,0.0,1.6
2017-08-21 12:18:22.1316,0.1,1.7
2017-08-21 12:18:22.1322,0.1,1.7
2017-08-21 12:18:22.1328,0.2,1.7
2017-08-21 12:18:22.1334,0.1,1.6
2017-08-21 12:18:22.1340,-0.2,1.4
2017-08-21 12:18:22.1346,-0.4,1.4
2017-08-21 12:18:22.1352,-0.5,1.5
2017-08-21 12:18:22.1358,-0.5,1.5
2017-08-21 12:18:22.1364,-0.5,1.6
2017-08-21 12:18:22.1369,-0.3,1.8
2017-08-21 12:18:22.1375,-0.2,1.9
2017-08-21 12:18:22.1381,0.0,2.0
2017-08-21 12:18:22.1387,0.0,2.1
2017-08-21 12:18:22.1393,0.0,2.1
2017-08-21 12:18:22.1399,0.0,2.1
2017-08-21 12:18:22.1405,0.0,2.1
2017-08-21 12:18:22.1411,0.0,2.1
2017-08-21 12:18:22.1417,0.0,2.1
2017-08-21 12:18:22.1423,0.0,1.8
2017-08-21 12:18:22.1428,0.0,1.8
2017-08-21 12:18:22.1434,0.0,1.7
2017-08-21 12:18:22.1440,0.1,1.7
2017-08-21 12:18:22.1446,0.1,1.7
2017-08-21 12:18:22.1452,0.2,1.9
2017-08-21 12:18:22.1458,0.4,2.1
2017-08-21 12:18:22.1464,0.5,2.2
2017-08-21 12:18:22.1470,0.6,2.3
2017-08-21 12:18:22.1476,0.5,2.2
2017-08-21 12:18:22.1482,0.4,2.3
2017-08-21 12:18:22.1487,0.4,2.3
2017-08-21 12:18:22.1493,0.5,2.3
2017-08-21 12:18:22.1499,0.5,2.3
