TIME,RE,LE
2015-01-14 11:16:59.0998,-1.2,-4.0
2015-01-14 11:16:59.1003,-1.0,-3.9
2015-01-14 11:16:59.1009,-0.9,-3.9
2015-01-14 11:16:59.1015,-0.8,-3.9
2015-01-14 11:16:59.1021,-0.8,-4.1
2015-01-14 11:16:59.1027,-0.8,-4.1
2015-01-14 11:16:59.1033,-0.8,-4.1
2015-01-14 11:16:59.1039,-0.8,-4.1
2015-01-14 11:16:59.1045,-0.9,-4.1
2015-01-14 11:16:59.1051,-0.9,-4.1
2015-01-14 11:16:59.1057,-0.9,-4.0
2015-01-14 11:16:59.1062,-0.9,-4.0
2015-01-14 11:16:59.1068,-0.8,-3.9
2015-01-14 11:16:59.1074,-0.9,-3.9
2015-01-14 11:16:59.1080,-0.8,-3.8
2015-01-14 11:16:59.1086,-0.8,-3.8
2015-01-14 11:16:59.1092,-0.9,-3.9
2015-01-14 11:16:59.1098,-0.8,-4.0
2015-01-14 11:16:59.1104,-0.9,-3.9
2015-01-14 11:16:59.1110,-1.1,-3.9
2015-01-14 11:16:59.1116,-1.2,-3.8
2015-01-14 11:16:59.1122,-1.2,-3.8
2015-01-14 11:16:59.1127,-1.2,-3.8
2015-01-14 11:16:59.1133,-1.3,-3.8
2015-01-14 11:16:59.1139,-1.1,-3.9
2015-01-14 11:16:59.1145,-1.0,-4.0
2015-01-14 11:16:59.1151,-1.1,-4.1
2015-01-14 11:16:59.1157,-1.0,-4.2
2015-01-14 11:16:59.1163,-0.9,-4.3
2015-01-14 11:16:59.1169,-0.9,-4.4
2015-01-14 11:16:59.1175,-0.7,-4.3
2015-01-14 11:16:59.1181,-0.7,-4.2
2015-01-14 11:16:59.1186,-0.8,-4.2
2015-01-14 11:16:59.1192,-0.9,-4.1
2015-01-14 11:16:59.1198,-1.0,-4.1
2015-01-14 11:16:59.1204,-1.1,-4.1
2015-01-14 11:16:59.1210,-1.2,-3.9
2015-01-14 11:16:59.1216,-1.1,-4.0
2015-01-14 11:16:59.1222,-1.0,-4.0
2015-01-14 11:16:59.1228,-1.0,-3.9
2015-01-14 11:16:59.1234,-0.8,-3.9
2015-01-14 11:16:59.1240,-0.8,-3.9
2015-01-14 11:16:59.1245,-0.8,-3.9
2015-01-14 11:16:59.1251,-0.7,-3.9
2015-01-14 11:16:59.1257,-0.6,-3.8
2015-01-14 11:16:59.1263,-0.5,-3.8
2015-01-14 11:16:59.1269,-0.5,-3.8
2015-01-14 11:16:59.1275,-0.6,-3.8
2015-01-14 11:16:59.1281,-0.8,-3.8
2015-01-14 11:16:59.1287,-0.8,-3.9
2015-01-14 11:16:59.1293,-0.9,-3.8
2015-01-14 11:16:59.1299,-1.0,-3.9
2015-01-14 11:16:59.1305,-1.1,-3.9
2015-01-14 11:16:59.1310,-1.1,-3.8
2015-01-14 11:16:59.1316,-1.1,-3.9
2015-01-14 11:16:59.1322,-1.1,-4.0
2015-01-14 11:16:59.1328,-1.0,-4.0
2015-01-14 11:16:59.1334,-1.0,-4.0
2015-01-14 11:16:59.1340,-0.9,-3.9
2015-01-14 11:16:59.1346,-0.9,-3.9
2015-01-14 11:16:59.1352,-0.8,-3.8
2015-01-14 11:16:59.1358,-0.7,-3.7
2015-01-14 11:16:59.1364,-0.7,-3.7
2015-01-14 11:16:59.1369,-0.8,-3.7
2015-01-14 11:16:59.1375,-0.8,-3.8
2015-01-14 11:16:59.1381,-0.9,-3.7
2015-01-14 11:16:59.1387,-1.0,-3.6
2015-01-14 11:16:59.1393,-1.1,-3.4
2015-01-14 11:16:59.1399,-1.0,-3.4
2015-01-14 11:16:59.1405,-1.0,-3.4
2015-01-14 11:16:59.1411,-1.0,-3.3
2015-01-14 11:16:59.1417,-0.9,-3.3
2015-01-14 11:16:59.1423,-0.8,-3.3
2015-01-14 11:16:59.1428,-0.8,-3.2
2015-01-14 11:16:59.1434,-0.8,-3.2
2015-01-14 11:16:59.1440,-1.0,-3.2
2015-01-14 11:16:59.1446,-1.0,-3.1
2015-01-14 11:16:59.1452,-1.1,-3.2
2015-01-14 11:16:59.1458,-1.1,-3.1
2015-01-14 11:16:59.1464,-1.1,-3.1
2015-01-14 11:16:59.1470,-1.0,-3.1
2015-01-14 11:16:59.1476,-1.1,-3.2
2015-01-14 11:16:59.1482,-1.0,-3.1
2015-01-14 11:16:59.1487,-1.0,-3.1
2015-01-14 11:16:59.1493,-0.9,-3.2
2015-01-14 11:16:59.1499,-0.9,-3.1
