TIME,RE,LE
2007-05-10 13:24:57.0803,-0.4,1.5
2007-05-10 13:24:57.0809,-0.3,1.5
2007-05-10 13:24:57.0815,-0.3,1.6
2007-05-10 13:24:57.0820,-0.2,1.6
2007-05-10 13:24:57.0826,-0.3,1.5
2007-05-10 13:24:57.0832,-0.3,1.5
2007-05-10 13:24:57.0838,-0.5,1.1
2007-05-10 13:24:57.0844,-1.0,0.9
2007-05-10 13:24:57.0850,-1.3,0.9
2007-05-10 13:24:57.0856,-1.4,0.8
2007-05-10 13:24:57.0862,-1.5,0.9
2007-05-10 13:24:57.0868,-1.6,0.8
2007-05-10 13:24:57.0874,-1.6,0.8
2007-05-10 13:24:57.0880,-1.7,0.8
2007-05-10 13:24:57.0885,-1.6,0.8
2007-05-10 13:24:57.0891,-1.7,0.7
2007-05-10 13:24:57.0897,-1.9,0.6
2007-05-10 13:24:57.0903,-1.9,0.7
2007-05-10 13:24:57.0909,-2.1,0.5
2007-05-10 13:24:57.0915,-2.2,0.4
2007-05-10 13:24:57.0921,-2.3,0.2
2007-05-10 13:24:57.0927,-2.8,0.0
2007-05-10 13:24:57.0933,-3.0,0.0
2007-05-10 13:24:57.0939,-3.0,0.0
2007-05-10 13:24:57.0944,-3.0,0.1
2007-05-10 13:24:57.0950,-2.8,0.2
2007-05-10 13:24:57.0956,-2.7,0.4
2007-05-10 13:24:57.0962,-2.5,0.5
2007-05-10 13:24:57.0968,-2.4,0.8
2007-05-10 13:24:57.0974,-2.3,0.8
2007-05-10 13:24:57.0980,-2.1,0.9
2007-05-10 13:24:57.0986,-2.1,1.0
2007-05-10 13:24:57.0992,-2.0,1.1
2007-05-10 13:24:57.0998,-2.0,1.2
2007-05-10 13:24:57.1003,-2.1,1.0
2007-05-10 13:24:57.1009,-2.5,0.7
2007-05-10 13:24:57.1015,-2.8,0.6
2007-05-10 13:24:57.1021,-2.8,0.6
2007-05-10 13:24:57.1027,-2.7,0.6
2007-05-10 13:24:57.1033,-2.8,0.7
2007-05-10 13:24:57.1039,-2.7,0.6
2007-05-10 13:24:57.1045,-2.7,0.7
2007-05-10 13:24:57.1051,-2.7,0.6
2007-05-10 13:24:57.1057,-2.7,0.6
2007-05-10 13:24:57.1062,-2.7,0.6
2007-05-10 13:24:57.1068,-2.7,0.6
2007-05-10 13:24:57.1074,-2.7,0.4
2007-05-10 13:24:57.1080,-3.0,0.4
2007-05-10 13:24:57.1086,-3.0,0.1
2007-05-10 13:24:57.1092,-3.6,-0.1
2007-05-10 13:24:57.1098,-3.8,-0.1
2007-05-10 13:24:57.1104,-3.8,-0.1
2007-05-10 13:24:57.1110,-3.8,-0.2
2007-05-10 13:24:57.1116,-3.7,-0.1
2007-05-10 13:24:57.1122,-3.6,-0.1
2007-05-10 13:24:57.1127,-3.5,-0.1
2007-05-10 13:24:57.1133,-3.4,0.0
2007-05-10 13:24:57.1139,-3.3,0.0
2007-05-10 13:24:57.1145,-3.2,0.0
2007-05-10 13:24:57.1151,-3.2,0.1
2007-05-10 13:24:57.1157,-3.2,0.1
2007-05-10 13:24:57.1163,-3.1,0.1
2007-05-10 13:24:57.1169,-3.1,0.1
2007-05-10 13:24:57.1175,-3.4,0.0
2007-05-10 13:24:57.1181,-3.5,0.0
2007-05-10 13:24:57.1186,-3.5,0.0
2007-05-10 13:24:57.1192,-3.4,0.1
2007-05-10 13:24:57.1198,-3.2,0.2
2007-05-10 13:24:57.1204,-3.1,0.2
2007-05-10 13:24:57.1210,-2.9,0.3
2007-05-10 13:24:57.1216,-2.8,0.3
2007-05-10 13:24:57.1222,-2.7,0.2
2007-05-10 13:24:57.1228,-2.8,0.2
2007-05-10 13:24:57.1234,-2.8,0.1
2007-05-10 13:24:57.1240,-2.9,0.0
2007-05-10 13:24:57.1245,-2.9,0.0
2007-05-10 13:24:57.1251,-3.0,-0.2
2007-05-10 13:24:57.1257,-3.3,-0.6
2007-05-10 13:24:57.1263,-3.6,-0.8
2007-05-10 13:24:57.1269,-3.7,-0.9
2007-05-10 13:24:57.1275,-3.6,-0.9
2007-05-10 13:24:57.1281,-3.6,-0.8
2007-05-10 13:24:57.1287,-3.4,-0.6
2007-05-10 13:24:57.1293,-3.3,-0.6
2007-05-10 13:24:57.1299,-3.1,-0.4
2007-05-10 13:24:57.1305,-3.0,-0.3
2007-05-10 13:24:57.1310,-2.9,-0.3
2007-05-10 13:24:57.1316,-3.0,-0.2
2007-05-10 13:24:57.1322,-3.0,-0.2
2007-05-10 13:24:57.1328,-3.0,-0.2
2007-05-10 13:24:57.1334,-3.0,-0.4
2007-05-10 13:24:57.1340,-3.3,-0.5
2007-05-10 13:24:57.1346,-3.6,-0.6
2007-05-10 13:24:57.1352,-3.6,-0.6
2007-05-10 13:24:57.1358,-3.4,-0.4
2007-05-10 13:24:57.1364,-3.3,-0.3
2007-05-10 13:24:57.1369,-3.1,-0.1
2007-05-10 13:24:57.1375,-2.7,0.0
2007-05-10 13:24:57.1381,-2.4,0.0
2007-05-10 13:24:57.1387,-2.2,0.2
2007-05-10 13:24:57.1393,-2.1,0.2
2007-05-10 13:24:57.1399,-2.0,0.1
2007-05-10 13:24:57.1405,-1.9,0.2
2007-05-10 13:24:57.1411,-1.9,0.2
2007-05-10 13:24:57.1417,-1.9,0.2
2007-05-10 13:24:57.1423,-2.2,-0.1
2007-05-10 13:24:57.1428,-2.5,-0.2
2007-05-10 13:24:57.1434,-2.6,-0.3
2007-05-10 13:24:57.1440,-2.8,-0.2
2007-05-10 13:24:57.1446,-2.5,-0.2
2007-05-10 13:24:57.1452,-2.5,-0.1
2007-05-10 13:24:57.1458,-2.5,0.0
2007-05-10 13:24:57.1464,-2.5,0.0
2007-05-10 13:24:57.1470,-2.3,0.0
2007-05-10 13:24:57.1476,-2.5,0.0
2007-05-10 13:24:57.1482,-2.5,0.0
2007-05-10 13:24:57.1487,-2.6,0.0
2007-05-10 13:24:57.1493,-2.5,0.0
2007-05-10 13:24:57.1499,-2.5,0.0
