TIME,RE,LE
2013-08-24 13:45:01.0667,-1.7,-1.2
2013-08-24 13:45:01.0673,-1.9,-1.3
2013-08-24 13:45:01.0679,-2.1,-1.4
2013-08-24 13:45:01.0685,-2.2,-1.4
2013-08-24 13:45:01.0691,-2.5,-1.5
2013-08-24 13:45:01.0697,-2.5,-1.6
2013-08-24 13:45:01.0702,-2.6,-1.6
2013-08-24 13:45:01.0708,-2.8,-1.7
2013-08-24 13:45:01.0714,-2.8,-1.7
2013-08-24 13:45:01.0720,-2.9,-1.8
2013-08-24 13:45:01.0726,-3.0,-1.8
2013-08-24 13:45:01.0732,-3.0,-1.7
2013-08-24 13:45:01.0738,-3.1,-1.7
2013-08-24 13:45:01.0744,-3.2,-1.8
2013-08-24 13:45:01.0750,-3.3,-1.7
2013-08-24 13:45:01.0756,-3.4,-1.9
2013-08-24 13:45:01.0761,-3.6,-1.9
2013-08-24 13:45:01.0767,-3.6,-2.1
2013-08-24 13:45:01.0773,-3.7,-2.1
2013-08-24 13:45:01.0779,-3.7,-2.1
2013-08-24 13:45:01.0785,-3.7,-2.1
2013-08-24 13:45:01.0791,-3.8,-2.2
2013-08-24 13:45:01.0797,-4.0,-2.3
2013-08-24 13:45:01.0803,-4.0,-2.3
2013-08-24 13:45:01.0809,-4.1,-2.4
2013-08-24 13:45:01.0815,-4.1,-2.5
2013-08-24 13:45:01.0820,-4.1,-2.4
2013-08-24 13:45:01.0826,-4.1,-2.5
2013-08-24 13:45:01.0832,-4.2,-2.6
2013-08-24 13:45:01.0838,-4.3,-2.8
2013-08-24 13:45:01.0844,-4.4,-2.7
2013-08-24 13:45:01.0850,-4.5,-2.8
2013-08-24 13:45:01.0856,-4.4,-2.7
2013-08-24 13:45:01.0862,-4.4,-2.5
2013-08-24 13:45:01.0868,-4.4,-2.5
2013-08-24 13:45:01.0874,-4.3,-2.3
2013-08-24 13:45:01.0880,-4.4,-2.3
2013-08-24 13:45:01.0885,-4.3,-2.1
2013-08-24 13:45:01.0891,-4.3,-2.1
2013-08-24 13:45:01.0897,-4.3,-2.1
2013-08-24 13:45:01.0903,-4.3,-2.1
2013-08-24 13:45:01.0909,-4.4,-2.1
2013-08-24 13:45:01.0915,-4.5,-2.1
2013-08-24 13:45:01.0921,-4.6,-2.2
2013-08-24 13:45:01.0927,-4.7,-2.2
2013-08-24 13:45:01.0933,-4.8,-2.2
2013-08-24 13:45:01.0939,-4.8,-2.2
2013-08-24 13:45:01.0944,-4.7,-2.1
2013-08-24 13:45:01.0950,-4.6,-2.1
2013-08-24 13:45:01.0956,-4.5,-2.1
2013-08-24 13:45:01.0962,-4.5,-2.1
2013-08-24 13:45:01.0968,-4.5,-2.1
2013-08-24 13:45:01.0974,-4.5,-2.1
2013-08-24 13:45:01.0980,-4.6,-2.1
2013-08-24 13:45:01.0986,-4.5,-2.1
2013-08-24 13:45:01.0992,-4.5,-2.0
2013-08-24 13:45:01.0998,-4.5,-1.9
2013-08-24 13:45:01.1003,-4.5,-1.8
2013-08-24 13:45:01.1009,-4.6,-1.7
2013-08-24 13:45:01.1015,-4.6,-1.7
2013-08-24 13:45:01.1021,-4.5,-1.6
2013-08-24 13:45:01.1027,-4.5,-1.6
2013-08-24 13:45:01.1033,-4.5,-1.6
2013-08-24 13:45:01.1039,-4.5,-1.5
2013-08-24 13:45:01.1045,-4.5,-1.6
2013-08-24 13:45:01.1051,-4.5,-1.4
2013-08-24 13:45:01.1057,-4.4,-1.4
2013-08-24 13:45:01.1062,-4.5,-1.4
2013-08-24 13:45:01.1068,-4.4,-1.3
2013-08-24 13:45:01.1074,-4.5,-1.4
2013-08-24 13:45:01.1080,-4.4,-1.5
2013-08-24 13:45:01.1086,-4.5,-1.5
2013-08-24 13:45:01.1092,-4.6,-1.5
2013-08-24 13:45:01.1098,-4.7,-1.5
2013-08-24 13:45:01.1104,-4.7,-1.5
2013-08-24 13:45:01.1110,-4.7,-1.4
2013-08-24 13:45:01.1116,-4.7,-1.3
2013-08-24 13:45:01.1122,-4.6,-1.3
2013-08-24 13:45:01.1127,-4.6,-1.3
2013-08-24 13:45:01.1133,-4.4,-1.2
2013-08-24 13:45:01.1139,-4.4,-1.1
2013-08-24 13:45:01.1145,-4.3,-1.1
2013-08-24 13:45:01.1151,-4.2,-1.1
2013-08-24 13:45:01.1157,-4.1,-1.1
2013-08-24 13:45:01.1163,-4.0,-1.1
2013-08-24 13:45:01.1169,-4.0,-1.2
2013-08-24 13:45:01.1175,-4.1,-1.2
2013-08-24 13:45:01.1181,-4.2,-1.3
2013-08-24 13:45:01.1186,-4.1,-1.2
2013-08-24 13:45:01.1192,-4.2,-1.2
2013-08-24 13:45:01.1198,-4.2,-1.1
2013-08-24 13:45:01.1204,-4.1,-1.1
2013-08-24 13:45:01.1210,-4.1,-1.2
2013-08-24 13:45:01.1216,-4.1,-1.0
2013-08-24 13:45:01.1222,-4.2,-1.0
2013-08-24 13:45:01.1228,-4.1,-1.1
2013-08-24 13:45:01.1234,-4.2,-1.2
2013-08-24 13:45:01.1240,-4.1,-1.1
2013-08-24 13:45:01.1245,-4.1,-1.1
2013-08-24 13:45:01.1251,-4.0,-1.1
2013-08-24 13:45:01.1257,-4.0,-1.1
2013-08-24 13:45:01.1263,-4.0,-1.1
2013-08-24 13:45:01.1269,-4.0,-0.9
2013-08-24 13:45:01.1275,-3.8,-0.8
2013-08-24 13:45:01.1281,-3.6,-0.8
2013-08-24 13:45:01.1287,-3.6,-0.8
2013-08-24 13:45:01.1293,-3.6,-0.8
2013-08-24 13:45:01.1299,-3.6,-0.7
2013-08-24 13:45:01.1305,-3.6,-0.7
2013-08-24 13:45:01.1310,-3.7,-0.7
2013-08-24 13:45:01.1316,-3.7,-0.6
2013-08-24 13:45:01.1322,-3.6,-0.6
2013-08-24 13:45:01.1328,-3.6,-0.6
2013-08-24 13:45:01.1334,-3.5,-0.5
2013-08-24 13:45:01.1340,-3.5,-0.6
2013-08-24 13:45:01.1346,-3.5,-0.6
2013-08-24 13:45:01.1352,-3.4,-0.7
2013-08-24 13:45:01.1358,-3.4,-0.6
2013-08-24 13:45:01.1364,-3.5,-0.7
2013-08-24 13:45:01.1369,-3.4,-0.8
2013-08-24 13:45:01.1375,-3.4,-0.7
2013-08-24 13:45:01.1381,-3.4,-0.7
2013-08-24 13:45:01.1387,-3.4,-0.7
2013-08-24 13:45:01.1393,-3.3,-0.6
2013-08-24 13:45:01.1399,-3.3,-0.5
2013-08-24 13:45:01.1405,-3.2,-0.5
2013-08-24 13:45:01.1411,-3.1,-0.4
2013-08-24 13:45:01.1417,-3.1,-0.2
2013-08-24 13:45:01.1423,-3.1,-0.2
2013-08-24 13:45:01.1428,-3.2,-0.2
2013-08-24 13:45:01.1434,-3.3,-0.3
2013-08-24 13:45:01.1440,-3.3,-0.2
2013-08-24 13:45:01.1446,-3.3,-0.2
2013-08-24 13:45:01.1452,-3.3,-0.2
2013-08-24 13:45:01.1458,-3.2,-0.1
2013-08-24 13:45:01.1464,-3.3,-0.1
2013-08-24 13:45:01.1470,-3.1,-0.1
2013-08-24 13:45:01.1476,-3.1,-0.1
2013-08-24 13:45:01.1482,-3.0,-0.1
2013-08-24 13:45:01.1487,-3.0,-0.1
2013-08-24 13:45:01.1493,-2.9,-0.2
2013-08-24 13:45:01.1499,-2.9,-0.2
