TIME,RE,LE
2006-06-17 12:10:36.0395,3.0,-0.7
2006-06-17 12:10:36.0401,2.9,-0.7
2006-06-17 12:10:36.0407,2.8,-0.8
2006-06-17 12:10:36.0413,2.7,-0.7
2006-06-17 12:10:36.0419,2.8,-1.0
2006-06-17 12:10:36.0425,2.7,-1.3
2006-06-17 12:10:36.0431,2.8,-1.5
2006-06-17 12:10:36.0437,2.9,-1.5
2006-06-17 12:10:36.0443,3.0,-1.4
2006-06-17 12:10:36.0449,3.1,-1.3
2006-06-17 12:10:36.0455,3.2,-1.2
2006-06-17 12:10:36.0460,3.4,-1.1
2006-06-17 12:10:36.0466,3.6,-0.8
2006-06-17 12:10:36.0472,3.7,-0.7
2006-06-17 12:10:36.0478,3.9,-0.6
2006-06-17 12:10:36.0484,4.2,-0.4
2006-06-17 12:10:36.0490,4.4,-0.3
2006-06-17 12:10:36.0496,4.7,-0.3
2006-06-17 12:10:36.0502,4.9,-0.2
2006-06-17 12:10:36.0508,4.9,-0.7
2006-06-17 12:10:36.0514,4.9,-0.8
2006-06-17 12:10:36.0519,4.9,-0.7
2006-06-17 12:10:36.0525,5.0,-0.6
2006-06-17 12:10:36.0531,5.0,-0.5
2006-06-17 12:10:36.0537,5.1,-0.3
2006-06-17 12:10:36.0543,5.1,-0.3
2006-06-17 12:10:36.0549,5.2,-0.3
2006-06-17 12:10:36.0555,5.2,-0.3
2006-06-17 12:10:36.0561,5.2,-0.3
2006-06-17 12:10:36.0567,5.2,-0.4
2006-06-17 12:10:36.0573,5.1,-0.5
2006-06-17 12:10:36.0578,5.0,-0.5
2006-06-17 12:10:36.0584,4.8,-0.7
2006-06-17 12:10:36.0590,4.5,-1.1
2006-06-17 12:10:36.0596,4.3,-1.4
2006-06-17 12:10:36.0602,4.0,-1.5
2006-06-17 12:10:36.0608,3.9,-1.5
2006-06-17 12:10:36.0614,3.8,-1.4
2006-06-17 12:10:36.0620,3.7,-1.3
2006-06-17 12:10:36.0626,3.5,-1.2
2006-06-17 12:10:36.0632,3.5,-1.2
2006-06-17 12:10:36.0637,3.4,-1.2
2006-06-17 12:10:36.0643,3.3,-1.2
2006-06-17 12:10:36.0649,3.3,-1.3
2006-06-17 12:10:36.0655,3.2,-1.3
2006-06-17 12:10:36.0661,3.2,-1.4
2006-06-17 12:10:36.0667,3.2,-1.6
2006-06-17 12:10:36.0673,3.1,-2.0
2006-06-17 12:10:36.0679,3.0,-2.2
2006-06-17 12:10:36.0685,3.1,-2.2
2006-06-17 12:10:36.0691,3.0,-2.3
2006-06-17 12:10:36.0697,3.1,-2.2
2006-06-17 12:10:36.0702,3.2,-2.2
2006-06-17 12:10:36.0708,3.2,-2.2
2006-06-17 12:10:36.0714,3.1,-2.2
2006-06-17 12:10:36.0720,3.2,-2.2
2006-06-17 12:10:36.0726,3.2,-2.2
2006-06-17 12:10:36.0732,3.3,-2.1
2006-06-17 12:10:36.0738,3.3,-2.1
2006-06-17 12:10:36.0744,3.3,-2.1
2006-06-17 12:10:36.0750,3.3,-2.2
2006-06-17 12:10:36.0756,3.2,-2.7
2006-06-17 12:10:36.0761,3.1,-3.0
2006-06-17 12:10:36.0767,2.8,-3.2
2006-06-17 12:10:36.0773,2.6,-3.3
2006-06-17 12:10:36.0779,2.4,-3.3
2006-06-17 12:10:36.0785,2.2,-3.3
2006-06-17 12:10:36.0791,2.1,-3.3
2006-06-17 12:10:36.0797,1.9,-3.2
2006-06-17 12:10:36.0803,1.9,-3.2
2006-06-17 12:10:36.0809,1.8,-3.1
2006-06-17 12:10:36.0815,1.8,-3.2
2006-06-17 12:10:36.0820,1.6,-3.3
2006-06-17 12:10:36.0826,1.6,-3.4
2006-06-17 12:10:36.0832,1.5,-3.5
2006-06-17 12:10:36.0838,1.4,-4.0
2006-06-17 12:10:36.0844,1.3,-4.3
2006-06-17 12:10:36.0850,1.2,-4.4
2006-06-17 12:10:36.0856,1.1,-4.5
2006-06-17 12:10:36.0862,1.1,-4.5
2006-06-17 12:10:36.0868,1.1,-4.5
2006-06-17 12:10:36.0874,1.0,-4.4
2006-06-17 12:10:36.0880,1.1,-4.2
2006-06-17 12:10:36.0885,1.0,-4.2
2006-06-17 12:10:36.0891,1.1,-4.1
2006-06-17 12:10:36.0897,1.1,-4.1
2006-06-17 12:10:36.0903,1.3,-4.2
2006-06-17 12:10:36.0909,1.4,-4.2
2006-06-17 12:10:36.0915,1.5,-4.3
2006-06-17 12:10:36.0921,1.5,-4.7
2006-06-17 12:10:36.0927,1.5,-5.0
2006-06-17 12:10:36.0933,1.6,-5.0
2006-06-17 12:10:36.0939,1.7,-4.9
2006-06-17 12:10:36.0944,1.8,-4.8
2006-06-17 12:10:36.0950,1.9,-4.6
2006-06-17 12:10:36.0956,1.9,-4.5
2006-06-17 12:10:36.0962,1.9,-4.4
2006-06-17 12:10:36.0968,1.9,-4.3
2006-06-17 12:10:36.0974,1.8,-4.4
2006-06-17 12:10:36.0980,1.7,-4.5
2006-06-17 12:10:36.0986,1.7,-4.5
2006-06-17 12:10:36.0992,1.4,-4.6
2006-06-17 12:10:36.0998,1.3,-4.7
2006-06-17 12:10:36.1003,1.2,-4.9
2006-06-17 12:10:36.1009,1.0,-5.1
2006-06-17 12:10:36.1015,1.0,-5.2
2006-06-17 12:10:36.1021,1.0,-5.3
2006-06-17 12:10:36.1027,1.0,-5.3
2006-06-17 12:10:36.1033,1.0,-5.3
2006-06-17 12:10:36.1039,1.1,-5.3
2006-06-17 12:10:36.1045,1.0,-5.2
2006-06-17 12:10:36.1051,1.1,-5.1
2006-06-17 12:10:36.1057,1.2,-5.1
2006-06-17 12:10:36.1062,1.3,-5.0
2006-06-17 12:10:36.1068,1.5,-4.8
2006-06-17 12:10:36.1074,1.6,-4.7
2006-06-17 12:10:36.1080,1.8,-4.5
2006-06-17 12:10:36.1086,1.9,-4.7
2006-06-17 12:10:36.1092,2.1,-4.9
2006-06-17 12:10:36.1098,2.1,-4.9
2006-06-17 12:10:36.1104,2.1,-5.1
2006-06-17 12:10:36.1110,2.2,-4.9
2006-06-17 12:10:36.1116,2.4,-4.9
2006-06-17 12:10:36.1122,2.6,-4.8
2006-06-17 12:10:36.1127,2.6,-4.7
2006-06-17 12:10:36.1133,2.9,-4.7
2006-06-17 12:10:36.1139,2.9,-4.6
2006-06-17 12:10:36.1145,3.0,-4.4
2006-06-17 12:10:36.1151,3.1,-4.4
2006-06-17 12:10:36.1157,3.0,-4.3
2006-06-17 12:10:36.1163,2.9,-4.2
2006-06-17 12:10:36.1169,2.9,-4.5
2006-06-17 12:10:36.1175,2.9,-4.9
2006-06-17 12:10:36.1181,2.9,-5.0
2006-06-17 12:10:36.1186,2.9,-5.0
2006-06-17 12:10:36.1192,2.8,-5.0
2006-06-17 12:10:36.1198,2.8,-5.0
2006-06-17 12:10:36.1204,2.9,-4.9
2006-06-17 12:10:36.1210,2.8,-4.9
2006-06-17 12:10:36.1216,2.8,-4.9
2006-06-17 12:10:36.1222,2.8,-4.8
2006-06-17 12:10:36.1228,2.8,-4.8
2006-06-17 12:10:36.1234,2.8,-4.8
2006-06-17 12:10:36.1240,2.8,-4.8
2006-06-17 12:10:36.1245,2.7,-4.8
2006-06-17 12:10:36.1251,2.6,-4.8
2006-06-17 12:10:36.1257,2.5,-5.3
2006-06-17 12:10:36.1263,2.5,-5.3
2006-06-17 12:10:36.1269,2.5,-5.4
2006-06-17 12:10:36.1275,2.7,-5.3
2006-06-17 12:10:36.1281,3.0,-5.1
2006-06-17 12:10:36.1287,3.1,-5.0
2006-06-17 12:10:36.1293,3.4,-4.8
2006-06-17 12:10:36.1299,3.7,-4.6
2006-06-17 12:10:36.1305,3.8,-4.5
2006-06-17 12:10:36.1310,4.0,-4.4
2006-06-17 12:10:36.1316,4.1,-4.3
2006-06-17 12:10:36.1322,4.2,-4.2
2006-06-17 12:10:36.1328,4.3,-4.3
2006-06-17 12:10:36.1334,4.3,-4.3
2006-06-17 12:10:36.1340,4.3,-4.7
2006-06-17 12:10:36.1346,4.3,-4.9
2006-06-17 12:10:36.1352,4.3,-4.9
2006-06-17 12:10:36.1358,4.3,-4.8
2006-06-17 12:10:36.1364,4.3,-4.7
2006-06-17 12:10:36.1369,4.3,-4.6
2006-06-17 12:10:36.1375,4.3,-4.6
2006-06-17 12:10:36.1381,4.1,-4.5
2006-06-17 12:10:36.1387,4.0,-4.4
2006-06-17 12:10:36.1393,3.9,-4.3
2006-06-17 12:10:36.1399,3.7,-4.2
2006-06-17 12:10:36.1405,3.7,-4.2
2006-06-17 12:10:36.1411,3.7,-4.3
2006-06-17 12:10:36.1417,3.7,-4.5
2006-06-17 12:10:36.1423,3.7,-5.0
2006-06-17 12:10:36.1428,3.7,-5.3
2006-06-17 12:10:36.1434,3.8,-5.5
2006-06-17 12:10:36.1440,3.7,-5.4
2006-06-17 12:10:36.1446,3.8,-5.3
2006-06-17 12:10:36.1452,3.8,-5.1
2006-06-17 12:10:36.1458,3.8,-5.0
2006-06-17 12:10:36.1464,3.9,-4.8
2006-06-17 12:10:36.1470,4.0,-4.7
2006-06-17 12:10:36.1476,4.1,-4.6
2006-06-17 12:10:36.1482,4.3,-4.6
2006-06-17 12:10:36.1487,4.5,-4.7
2006-06-17 12:10:36.1493,4.8,-4.7
2006-06-17 12:10:36.1499,4.9,-4.7
