TIME,RE,LE
2016-02-04 11:30:46.0478,4.4,1.2
2016-02-04 11:30:46.0484,4.8,1.4
2016-02-04 11:30:46.0490,4.9,1.6
2016-02-04 11:30:46.0496,4.9,1.7
2016-02-04 11:30:46.0502,4.8,1.6
2016-02-04 11:30:46.0508,4.5,1.4
2016-02-04 11:30:46.0514,4.1,1.3
2016-02-04 11:30:46.0519,3.8,1.3
2016-02-04 11:30:46.0525,3.5,1.4
2016-02-04 11:30:46.0531,3.5,1.6
2016-02-04 11:30:46.0537,3.5,1.6
2016-02-04 11:30:46.0543,3.4,1.6
2016-02-04 11:30:46.0549,3.4,1.5
2016-02-04 11:30:46.0555,3.6,1.4
2016-02-04 11:30:46.0561,4.1,1.4
2016-02-04 11:30:46.0567,4.6,1.5
2016-02-04 11:30:46.0573,5.0,1.5
2016-02-04 11:30:46.0578,5.3,1.7
2016-02-04 11:30:46.0584,5.4,1.8
2016-02-04 11:30:46.0590,5.3,1.6
2016-02-04 11:30:46.0596,5.1,1.6
2016-02-04 11:30:46.0602,5.0,1.3
2016-02-04 11:30:46.0608,4.9,1.3
2016-02-04 11:30:46.0614,4.9,1.3
2016-02-04 11:30:46.0620,4.9,1.3
2016-02-04 11:30:46.0626,4.8,1.4
2016-02-04 11:30:46.0632,4.6,1.5
2016-02-04 11:30:46.0637,4.5,1.8
2016-02-04 11:30:46.0643,4.7,2.2
2016-02-04 11:30:46.0649,4.9,2.5
2016-02-04 11:30:46.0655,5.1,2.6
2016-02-04 11:30:46.0661,5.3,2.6
2016-02-04 11:30:46.0667,5.5,2.6
2016-02-04 11:30:46.0673,5.6,2.4
2016-02-04 11:30:46.0679,5.7,2.1
2016-02-04 11:30:46.0685,5.8,2.0
2016-02-04 11:30:46.0691,5.7,1.7
2016-02-04 11:30:46.0697,5.6,1.7
2016-02-04 11:30:46.0702,5.5,1.7
2016-02-04 11:30:46.0708,5.5,1.7
2016-02-04 11:30:46.0714,5.4,1.7
2016-02-04 11:30:46.0720,5.3,1.7
2016-02-04 11:30:46.0726,5.3,1.8
2016-02-04 11:30:46.0732,5.4,1.8
2016-02-04 11:30:46.0738,5.4,1.7
2016-02-04 11:30:46.0744,5.2,1.7
2016-02-04 11:30:46.0750,5.2,1.6
2016-02-04 11:30:46.0756,5.0,1.5
2016-02-04 11:30:46.0761,4.8,1.4
2016-02-04 11:30:46.0767,4.7,1.1
2016-02-04 11:30:46.0773,4.4,1.0
2016-02-04 11:30:46.0779,4.3,0.9
2016-02-04 11:30:46.0785,4.2,1.0
2016-02-04 11:30:46.0791,4.2,0.9
2016-02-04 11:30:46.0797,4.2,1.0
2016-02-04 11:30:46.0803,4.2,1.1
2016-02-04 11:30:46.0809,4.2,1.1
2016-02-04 11:30:46.0815,4.5,1.1
2016-02-04 11:30:46.0820,4.6,1.2
2016-02-04 11:30:46.0826,4.9,1.3
2016-02-04 11:30:46.0832,4.9,1.3
2016-02-04 11:30:46.0838,4.9,1.2
2016-02-04 11:30:46.0844,4.9,1.3
2016-02-04 11:30:46.0850,4.9,1.2
2016-02-04 11:30:46.0856,4.9,1.1
2016-02-04 11:30:46.0862,4.9,1.1
2016-02-04 11:30:46.0868,5.0,1.1
2016-02-04 11:30:46.0874,5.3,1.1
2016-02-04 11:30:46.0880,5.4,1.1
2016-02-04 11:30:46.0885,5.5,0.9
2016-02-04 11:30:46.0891,5.4,0.9
2016-02-04 11:30:46.0897,5.3,0.9
2016-02-04 11:30:46.0903,5.4,0.8
2016-02-04 11:30:46.0909,5.3,0.9
2016-02-04 11:30:46.0915,5.0,0.9
2016-02-04 11:30:46.0921,4.5,0.7
2016-02-04 11:30:46.0927,4.0,0.7
2016-02-04 11:30:46.0933,3.6,0.8
2016-02-04 11:30:46.0939,3.4,0.8
2016-02-04 11:30:46.0944,3.3,0.8
2016-02-04 11:30:46.0950,3.5,0.9
2016-02-04 11:30:46.0956,3.5,1.3
2016-02-04 11:30:46.0962,3.8,1.5
2016-02-04 11:30:46.0968,3.8,1.5
2016-02-04 11:30:46.0974,3.6,1.5
2016-02-04 11:30:46.0980,3.4,1.4
2016-02-04 11:30:46.0986,3.1,1.3
2016-02-04 11:30:46.0992,3.1,1.1
2016-02-04 11:30:46.0998,3.1,0.8
2016-02-04 11:30:46.1003,3.0,0.2
2016-02-04 11:30:46.1009,3.0,-0.2
2016-02-04 11:30:46.1015,3.3,-0.5
2016-02-04 11:30:46.1021,3.7,-0.6
2016-02-04 11:30:46.1027,4.0,-0.7
2016-02-04 11:30:46.1033,4.1,-0.8
2016-02-04 11:30:46.1039,4.2,-0.6
2016-02-04 11:30:46.1045,4.4,-0.3
2016-02-04 11:30:46.1051,4.7,-0.2
2016-02-04 11:30:46.1057,4.7,-0.2
2016-02-04 11:30:46.1062,4.5,-0.2
2016-02-04 11:30:46.1068,4.2,-0.1
2016-02-04 11:30:46.1074,4.0,0.0
2016-02-04 11:30:46.1080,3.8,0.1
2016-02-04 11:30:46.1086,3.6,0.1
2016-02-04 11:30:46.1092,3.2,0.0
2016-02-04 11:30:46.1098,3.0,0.0
2016-02-04 11:30:46.1104,2.9,0.0
2016-02-04 11:30:46.1110,2.9,0.0
2016-02-04 11:30:46.1116,3.1,0.1
2016-02-04 11:30:46.1122,3.1,0.3
2016-02-04 11:30:46.1127,3.1,0.4
2016-02-04 11:30:46.1133,3.1,0.5
2016-02-04 11:30:46.1139,3.0,0.5
2016-02-04 11:30:46.1145,2.7,0.4
2016-02-04 11:30:46.1151,2.5,0.4
2016-02-04 11:30:46.1157,2.4,0.6
2016-02-04 11:30:46.1163,2.4,0.8
2016-02-04 11:30:46.1169,2.4,0.9
2016-02-04 11:30:46.1175,2.1,0.9
2016-02-04 11:30:46.1181,2.1,1.0
2016-02-04 11:30:46.1186,2.2,1.1
2016-02-04 11:30:46.1192,2.6,1.2
2016-02-04 11:30:46.1198,2.6,1.0
2016-02-04 11:30:46.1204,2.7,0.9
2016-02-04 11:30:46.1210,2.7,0.8
2016-02-04 11:30:46.1216,2.9,0.7
2016-02-04 11:30:46.1222,3.1,0.5
2016-02-04 11:30:46.1228,3.2,0.4
2016-02-04 11:30:46.1234,3.1,0.4
2016-02-04 11:30:46.1240,3.2,0.5
2016-02-04 11:30:46.1245,3.1,0.6
2016-02-04 11:30:46.1251,2.8,0.7
2016-02-04 11:30:46.1257,2.4,0.3
2016-02-04 11:30:46.1263,2.1,0.2
2016-02-04 11:30:46.1269,2.1,0.1
2016-02-04 11:30:46.1275,2.3,0.0
2016-02-04 11:30:46.1281,2.4,0.0
2016-02-04 11:30:46.1287,2.3,-0.4
2016-02-04 11:30:46.1293,2.2,-0.5
2016-02-04 11:30:46.1299,2.2,-0.7
2016-02-04 11:30:46.1305,2.4,-0.7
2016-02-04 11:30:46.1310,2.4,-0.4
2016-02-04 11:30:46.1316,2.3,-0.2
2016-02-04 11:30:46.1322,2.2,0.1
2016-02-04 11:30:46.1328,2.2,0.2
2016-02-04 11:30:46.1334,2.1,0.1
2016-02-04 11:30:46.1340,1.8,-0.1
2016-02-04 11:30:46.1346,1.5,-0.6
2016-02-04 11:30:46.1352,1.5,-0.8
2016-02-04 11:30:46.1358,1.8,-0.8
2016-02-04 11:30:46.1364,2.0,-0.9
2016-02-04 11:30:46.1369,2.1,-1.1
2016-02-04 11:30:46.1375,2.1,-1.1
2016-02-04 11:30:46.1381,2.0,-1.0
2016-02-04 11:30:46.1387,2.1,-0.6
2016-02-04 11:30:46.1393,2.1,-0.4
2016-02-04 11:30:46.1399,2.2,-0.2
2016-02-04 11:30:46.1405,2.2,0.0
2016-02-04 11:30:46.1411,2.3,0.2
2016-02-04 11:30:46.1417,2.7,0.4
2016-02-04 11:30:46.1423,2.7,0.4
2016-02-04 11:30:46.1428,2.5,0.4
2016-02-04 11:30:46.1434,2.5,0.3
2016-02-04 11:30:46.1440,2.5,0.3
2016-02-04 11:30:46.1446,2.6,0.4
2016-02-04 11:30:46.1452,2.4,0.2
2016-02-04 11:30:46.1458,2.2,0.0
2016-02-04 11:30:46.1464,1.9,-0.3
2016-02-04 11:30:46.1470,1.5,-0.4
2016-02-04 11:30:46.1476,1.2,-0.5
2016-02-04 11:30:46.1482,1.0,-0.7
2016-02-04 11:30:46.1487,1.1,-0.9
2016-02-04 11:30:46.1493,1.4,-1.0
2016-02-04 11:30:46.1499,1.8,-1.0
