TIME,RE,LE
2019-12-26 09:52:57.0767,2.8,-0.8
2019-12-26 09:52:57.0773,2.7,-1.0
2019-12-26 09:52:57.0779,2.6,-1.1
2019-12-26 09:52:57.0785,2.5,-1.4
2019-12-26 09:52:57.0791,2.3,-1.5
2019-12-26 09:52:57.0797,2.2,-1.7
2019-12-26 09:52:57.0803,2.2,-1.7
2019-12-26 09:52:57.0809,2.1,-1.8
2019-12-26 09:52:57.0815,2.1,-1.9
2019-12-26 09:52:57.0820,2.0,-2.1
2019-12-26 09:52:57.0826,2.0,-2.1
2019-12-26 09:52:57.0832,1.9,-2.1
2019-12-26 09:52:57.0838,1.7,-2.4
2019-12-26 09:52:57.0844,1.6,-2.5
2019-12-26 09:52:57.0850,1.3,-2.5
2019-12-26 09:52:57.0856,1.3,-2.5
2019-12-26 09:52:57.0862,1.3,-2.4
2019-12-26 09:52:57.0868,1.3,-2.3
2019-12-26 09:52:57.0874,1.4,-2.2
2019-12-26 09:52:57.0880,1.5,-2.2
2019-12-26 09:52:57.0885,1.6,-2.1
2019-12-26 09:52:57.0891,1.7,-2.1
2019-12-26 09:52:57.0897,1.7,-2.0
2019-12-26 09:52:57.0903,1.6,-2.1
2019-12-26 09:52:57.0909,1.5,-2.2
2019-12-26 09:52:57.0915,1.5,-2.3
2019-12-26 09:52:57.0921,1.3,-2.6
2019-12-26 09:52:57.0927,1.0,-3.0
2019-12-26 09:52:57.0933,0.8,-3.2
2019-12-26 09:52:57.0939,0.6,-3.4
2019-12-26 09:52:57.0944,0.4,-3.5
2019-12-26 09:52:57.0950,0.3,-3.6
2019-12-26 09:52:57.0956,0.2,-3.7
2019-12-26 09:52:57.0962,0.2,-3.8
2019-12-26 09:52:57.0968,0.2,-3.9
2019-12-26 09:52:57.0974,0.3,-3.9
2019-12-26 09:52:57.0980,0.5,-3.9
2019-12-26 09:52:57.0986,0.6,-3.9
2019-12-26 09:52:57.0992,0.7,-3.8
2019-12-26 09:52:57.0998,0.9,-3.6
2019-12-26 09:52:57.1003,1.0,-3.7
2019-12-26 09:52:57.1009,1.0,-3.7
2019-12-26 09:52:57.1015,0.9,-3.7
2019-12-26 09:52:57.1021,0.9,-3.8
2019-12-26 09:52:57.1027,0.9,-3.6
2019-12-26 09:52:57.1033,0.9,-3.6
2019-12-26 09:52:57.1039,1.0,-3.4
2019-12-26 09:52:57.1045,1.1,-3.2
2019-12-26 09:52:57.1051,1.0,-3.2
2019-12-26 09:52:57.1057,1.0,-3.1
2019-12-26 09:52:57.1062,1.0,-3.1
2019-12-26 09:52:57.1068,0.9,-3.2
2019-12-26 09:52:57.1074,1.0,-3.1
2019-12-26 09:52:57.1080,1.0,-3.3
2019-12-26 09:52:57.1086,1.0,-3.3
2019-12-26 09:52:57.1092,0.8,-3.5
2019-12-26 09:52:57.1098,0.9,-3.5
2019-12-26 09:52:57.1104,0.9,-3.4
2019-12-26 09:52:57.1110,1.0,-3.3
2019-12-26 09:52:57.1116,1.2,-3.2
2019-12-26 09:52:57.1122,1.3,-2.9
2019-12-26 09:52:57.1127,1.5,-2.7
2019-12-26 09:52:57.1133,1.5,-2.6
2019-12-26 09:52:57.1139,1.5,-2.5
2019-12-26 09:52:57.1145,1.6,-2.5
2019-12-26 09:52:57.1151,1.6,-2.4
2019-12-26 09:52:57.1157,1.6,-2.4
2019-12-26 09:52:57.1163,1.6,-2.4
2019-12-26 09:52:57.1169,1.7,-2.5
2019-12-26 09:52:57.1175,1.5,-2.8
2019-12-26 09:52:57.1181,1.4,-2.8
2019-12-26 09:52:57.1186,1.4,-2.8
2019-12-26 09:52:57.1192,1.3,-2.7
2019-12-26 09:52:57.1198,1.4,-2.7
2019-12-26 09:52:57.1204,1.5,-2.6
2019-12-26 09:52:57.1210,1.5,-2.5
2019-12-26 09:52:57.1216,1.7,-2.7
2019-12-26 09:52:57.1222,1.7,-2.7
2019-12-26 09:52:57.1228,1.7,-2.7
2019-12-26 09:52:57.1234,1.9,-2.6
2019-12-26 09:52:57.1240,2.0,-2.5
2019-12-26 09:52:57.1245,2.1,-2.5
2019-12-26 09:52:57.1251,2.1,-2.5
2019-12-26 09:52:57.1257,2.1,-2.7
2019-12-26 09:52:57.1263,1.9,-2.8
2019-12-26 09:52:57.1269,1.7,-2.7
2019-12-26 09:52:57.1275,1.7,-2.7
2019-12-26 09:52:57.1281,1.6,-2.6
2019-12-26 09:52:57.1287,1.6,-2.6
2019-12-26 09:52:57.1293,1.7,-2.6
2019-12-26 09:52:57.1299,1.7,-2.6
2019-12-26 09:52:57.1305,1.7,-2.6
2019-12-26 09:52:57.1310,1.8,-2.7
2019-12-26 09:52:57.1316,1.9,-2.6
2019-12-26 09:52:57.1322,2.1,-2.4
2019-12-26 09:52:57.1328,2.1,-2.4
2019-12-26 09:52:57.1334,2.1,-2.5
2019-12-26 09:52:57.1340,2.0,-2.7
2019-12-26 09:52:57.1346,1.9,-2.8
2019-12-26 09:52:57.1352,1.8,-2.7
2019-12-26 09:52:57.1358,1.9,-2.7
2019-12-26 09:52:57.1364,2.0,-2.6
2019-12-26 09:52:57.1369,2.0,-2.4
2019-12-26 09:52:57.1375,2.0,-2.2
2019-12-26 09:52:57.1381,2.1,-2.1
2019-12-26 09:52:57.1387,2.1,-2.1
2019-12-26 09:52:57.1393,2.1,-2.0
2019-12-26 09:52:57.1399,2.0,-1.9
2019-12-26 09:52:57.1405,2.0,-1.9
2019-12-26 09:52:57.1411,2.1,-1.9
2019-12-26 09:52:57.1417,2.0,-2.1
2019-12-26 09:52:57.1423,1.9,-2.2
2019-12-26 09:52:57.1428,1.8,-2.4
2019-12-26 09:52:57.1434,1.9,-2.5
2019-12-26 09:52:57.1440,2.0,-2.4
2019-12-26 09:52:57.1446,2.1,-2.4
2019-12-26 09:52:57.1452,2.1,-2.3
2019-12-26 09:52:57.1458,2.1,-2.1
2019-12-26 09:52:57.1464,2.1,-2.0
2019-12-26 09:52:57.1470,2.1,-1.8
2019-12-26 09:52:57.1476,2.1,-1.7
2019-12-26 09:52:57.1482,2.1,-1.7
2019-12-26 09:52:57.1487,2.1,-1.8
2019-12-26 09:52:57.1493,2.1,-1.8
2019-12-26 09:52:57.1499,2.1,-1.9
