TIME,RE,LE
2020-08-20 11:02:46.0449,-0.4,2.2
2020-08-20 11:02:46.0455,-0.4,2.2
2020-08-20 11:02:46.0460,-0.3,2.1
2020-08-20 11:02:46.0466,-0.3,2.0
2020-08-20 11:02:46.0472,-0.1,1.9
2020-08-20 11:02:46.0478,0.0,2.0
2020-08-20 11:02:46.0484,0.3,2.1
2020-08-20 11:02:46.0490,0.6,2.4
2020-08-20 11:02:46.0496,0.9,2.6
2020-08-20 11:02:46.0502,1.1,2.7
2020-08-20 11:02:46.0508,1.1,2.6
2020-08-20 11:02:46.0514,1.1,2.4
2020-08-20 11:02:46.0519,1.4,2.1
2020-08-20 11:02:46.0525,1.4,1.9
2020-08-20 11:02:46.0531,1.5,1.8
2020-08-20 11:02:46.0537,1.4,2.0
2020-08-20 11:02:46.0543,1.3,2.1
2020-08-20 11:02:46.0549,1.3,2.3
2020-08-20 11:02:46.0555,1.2,2.3
2020-08-20 11:02:46.0561,1.1,2.3
2020-08-20 11:02:46.0567,0.8,2.1
2020-08-20 11:02:46.0573,0.5,2.0
2020-08-20 11:02:46.0578,0.4,1.9
2020-08-20 11:02:46.0584,0.2,1.7
2020-08-20 11:02:46.0590,0.0,1.8
2020-08-20 11:02:46.0596,-0.3,1.7
2020-08-20 11:02:46.0602,-0.5,1.5
2020-08-20 11:02:46.0608,-0.8,1.3
2020-08-20 11:02:46.0614,-0.9,1.0
2020-08-20 11:02:46.0620,-1.1,0.8
2020-08-20 11:02:46.0626,-1.1,0.7
2020-08-20 11:02:46.0632,-1.2,0.4
2020-08-20 11:02:46.0637,-1.2,0.3
2020-08-20 11:02:46.0643,-1.2,0.4
2020-08-20 11:02:46.0649,-1.3,0.3
2020-08-20 11:02:46.0655,-1.4,0.3
2020-08-20 11:02:46.0661,-1.5,0.1
2020-08-20 11:02:46.0667,-1.6,0.0
2020-08-20 11:02:46.0673,-1.8,-0.3
2020-08-20 11:02:46.0679,-2.1,-0.7
2020-08-20 11:02:46.0685,-2.3,-1.1
2020-08-20 11:02:46.0691,-2.4,-1.5
2020-08-20 11:02:46.0697,-2.5,-1.7
2020-08-20 11:02:46.0702,-2.5,-1.9
2020-08-20 11:02:46.0708,-2.6,-2.0
2020-08-20 11:02:46.0714,-2.5,-2.0
2020-08-20 11:02:46.0720,-2.6,-1.9
2020-08-20 11:02:46.0726,-2.7,-1.7
2020-08-20 11:02:46.0732,-2.9,-1.6
2020-08-20 11:02:46.0738,-3.1,-1.6
2020-08-20 11:02:46.0744,-3.2,-1.5
2020-08-20 11:02:46.0750,-3.4,-1.8
2020-08-20 11:02:46.0756,-3.6,-2.1
2020-08-20 11:02:46.0761,-4.0,-2.4
2020-08-20 11:02:46.0767,-4.1,-2.8
2020-08-20 11:02:46.0773,-3.9,-3.1
2020-08-20 11:02:46.0779,-3.8,-3.1
2020-08-20 11:02:46.0785,-3.6,-3.0
2020-08-20 11:02:46.0791,-3.5,-2.8
2020-08-20 11:02:46.0797,-3.6,-2.7
2020-08-20 11:02:46.0803,-3.6,-2.7
2020-08-20 11:02:46.0809,-3.7,-2.7
2020-08-20 11:02:46.0815,-3.7,-2.7
2020-08-20 11:02:46.0820,-3.7,-2.8
2020-08-20 11:02:46.0826,-3.6,-2.8
2020-08-20 11:02:46.0832,-3.6,-2.7
2020-08-20 11:02:46.0838,-3.7,-2.7
2020-08-20 11:02:46.0844,-4.1,-2.9
2020-08-20 11:02:46.0850,-4.2,-3.0
2020-08-20 11:02:46.0856,-4.2,-3.1
2020-08-20 11:02:46.0862,-4.2,-3.3
2020-08-20 11:02:46.0868,-4.1,-3.4
2020-08-20 11:02:46.0874,-4.1,-3.6
2020-08-20 11:02:46.0880,-4.0,-3.8
2020-08-20 11:02:46.0885,-4.0,-4.0
2020-08-20 11:02:46.0891,-3.9,-4.2
2020-08-20 11:02:46.0897,-3.9,-4.5
2020-08-20 11:02:46.0903,-3.9,-4.6
2020-08-20 11:02:46.0909,-4.0,-4.8
2020-08-20 11:02:46.0915,-4.0,-4.8
2020-08-20 11:02:46.0921,-4.3,-4.5
2020-08-20 11:02:46.0927,-4.8,-4.1
2020-08-20 11:02:46.0933,-5.0,-3.7
2020-08-20 11:02:46.0939,-5.0,-3.4
2020-08-20 11:02:46.0944,-4.7,-3.3
2020-08-20 11:02:46.0950,-4.5,-3.3
2020-08-20 11:02:46.0956,-4.2,-3.5
2020-08-20 11:02:46.0962,-4.1,-3.6
2020-08-20 11:02:46.0968,-4.1,-3.7
2020-08-20 11:02:46.0974,-4.1,-3.6
2020-08-20 11:02:46.0980,-4.3,-3.5
2020-08-20 11:02:46.0986,-4.3,-3.5
2020-08-20 11:02:46.0992,-4.3,-3.4
2020-08-20 11:02:46.0998,-4.2,-3.5
2020-08-20 11:02:46.1003,-4.2,-3.6
2020-08-20 11:02:46.1009,-4.5,-3.6
2020-08-20 11:02:46.1015,-4.6,-3.8
2020-08-20 11:02:46.1021,-4.5,-3.7
2020-08-20 11:02:46.1027,-4.5,-3.6
2020-08-20 11:02:46.1033,-4.3,-3.5
2020-08-20 11:02:46.1039,-4.0,-3.5
2020-08-20 11:02:46.1045,-3.7,-3.6
2020-08-20 11:02:46.1051,-3.4,-3.8
2020-08-20 11:02:46.1057,-3.3,-3.8
2020-08-20 11:02:46.1062,-3.3,-4.0
2020-08-20 11:02:46.1068,-3.4,-4.1
2020-08-20 11:02:46.1074,-3.4,-4.2
2020-08-20 11:02:46.1080,-3.5,-4.4
2020-08-20 11:02:46.1086,-3.5,-4.4
2020-08-20 11:02:46.1092,-3.8,-4.5
2020-08-20 11:02:46.1098,-3.9,-4.4
2020-08-20 11:02:46.1104,-4.0,-4.3
2020-08-20 11:02:46.1110,-3.8,-4.1
2020-08-20 11:02:46.1116,-3.4,-3.9
2020-08-20 11:02:46.1122,-3.2,-3.5
2020-08-20 11:02:46.1127,-2.9,-3.1
2020-08-20 11:02:46.1133,-2.8,-2.8
2020-08-20 11:02:46.1139,-2.7,-2.4
2020-08-20 11:02:46.1145,-2.5,-2.3
2020-08-20 11:02:46.1151,-2.1,-2.3
2020-08-20 11:02:46.1157,-1.9,-2.5
2020-08-20 11:02:46.1163,-1.8,-2.6
2020-08-20 11:02:46.1169,-1.8,-2.5
2020-08-20 11:02:46.1175,-2.1,-2.3
2020-08-20 11:02:46.1181,-2.5,-2.4
2020-08-20 11:02:46.1186,-2.7,-2.5
2020-08-20 11:02:46.1192,-2.8,-2.8
2020-08-20 11:02:46.1198,-2.7,-3.2
2020-08-20 11:02:46.1204,-2.6,-3.4
2020-08-20 11:02:46.1210,-2.5,-3.5
2020-08-20 11:02:46.1216,-2.5,-3.3
2020-08-20 11:02:46.1222,-2.4,-3.1
2020-08-20 11:02:46.1228,-2.2,-2.8
2020-08-20 11:02:46.1234,-2.1,-2.6
2020-08-20 11:02:46.1240,-1.9,-2.3
2020-08-20 11:02:46.1245,-1.7,-2.1
2020-08-20 11:02:46.1251,-1.4,-2.0
2020-08-20 11:02:46.1257,-1.6,-2.1
2020-08-20 11:02:46.1263,-1.6,-2.1
2020-08-20 11:02:46.1269,-1.6,-2.3
2020-08-20 11:02:46.1275,-1.6,-2.4
2020-08-20 11:02:46.1281,-1.6,-2.3
2020-08-20 11:02:46.1287,-1.5,-2.2
2020-08-20 11:02:46.1293,-1.4,-2.1
2020-08-20 11:02:46.1299,-1.2,-2.1
2020-08-20 11:02:46.1305,-1.2,-2.1
2020-08-20 11:02:46.1310,-1.2,-2.0
2020-08-20 11:02:46.1316,-1.2,-2.1
2020-08-20 11:02:46.1322,-1.1,-2.1
2020-08-20 11:02:46.1328,-1.0,-2.2
2020-08-20 11:02:46.1334,-0.8,-2.1
2020-08-20 11:02:46.1340,-0.9,-2.0
2020-08-20 11:02:46.1346,-1.1,-1.9
2020-08-20 11:02:46.1352,-1.1,-1.9
2020-08-20 11:02:46.1358,-1.2,-2.0
2020-08-20 11:02:46.1364,-1.2,-2.0
2020-08-20 11:02:46.1369,-1.2,-2.1
2020-08-20 11:02:46.1375,-1.2,-2.1
2020-08-20 11:02:46.1381,-1.0,-1.8
2020-08-20 11:02:46.1387,-0.9,-1.5
2020-08-20 11:02:46.1393,-0.9,-1.4
2020-08-20 11:02:46.1399,-0.6,-1.5
2020-08-20 11:02:46.1405,-0.4,-1.6
2020-08-20 11:02:46.1411,-0.3,-1.7
2020-08-20 11:02:46.1417,-0.2,-1.6
2020-08-20 11:02:46.1423,-0.3,-1.4
2020-08-20 11:02:46.1428,-0.5,-1.2
2020-08-20 11:02:46.1434,-0.5,-1.0
2020-08-20 11:02:46.1440,-0.5,-0.9
2020-08-20 11:02:46.1446,-0.5,-0.9
2020-08-20 11:02:46.1452,-0.5,-0.9
2020-08-20 11:02:46.1458,-0.3,-1.1
2020-08-20 11:02:46.1464,-0.3,-1.2
2020-08-20 11:02:46.1470,-0.2,-1.1
2020-08-20 11:02:46.1476,-0.2,-1.1
2020-08-20 11:02:46.1482,-0.1,-1.1
2020-08-20 11:02:46.1487,0.0,-1.1
2020-08-20 11:02:46.1493,0.0,-1.1
2020-08-20 11:02:46.1499,0.2,-1.1
