TIME,RE,LE
2003-11-23 10:31:19.0608,-1.2,-0.3
2003-11-23 10:31:19.0614,-1.3,-0.5
2003-11-23 10:31:19.0620,-1.3,-0.5
2003-11-23 10:31:19.0626,-1.3,-0.7
2003-11-23 10:31:19.0632,-1.3,-0.8
2003-11-23 10:31:19.0637,-1.3,-0.8
2003-11-23 10:31:19.0643,-1.2,-0.9
2003-11-23 10:31:19.0649,-1.1,-0.9
2003-11-23 10:31:19.0655,-1.0,-0.9
2003-11-23 10:31:19.0661,-1.1,-0.9
2003-11-23 10:31:19.0667,-1.2,-0.9
2003-11-23 10:31:19.0673,-1.3,-0.9
2003-11-23 10:31:19.0679,-1.7,-0.9
2003-11-23 10:31:19.0685,-1.9,-1.0
2003-11-23 10:31:19.0691,-2.0,-1.2
2003-11-23 10:31:19.0697,-2.0,-1.4
2003-11-23 10:31:19.0702,-2.0,-1.5
2003-11-23 10:31:19.0708,-2.0,-1.6
2003-11-23 10:31:19.0714,-2.1,-1.6
2003-11-23 10:31:19.0720,-2.0,-1.5
2003-11-23 10:31:19.0726,-2.0,-1.6
2003-11-23 10:31:19.0732,-2.0,-1.6
2003-11-23 10:31:19.0738,-2.1,-1.8
2003-11-23 10:31:19.0744,-2.1,-1.8
2003-11-23 10:31:19.0750,-2.2,-1.9
2003-11-23 10:31:19.0756,-2.3,-1.9
2003-11-23 10:31:19.0761,-2.6,-2.0
2003-11-23 10:31:19.0767,-2.8,-2.1
2003-11-23 10:31:19.0773,-2.8,-2.1
2003-11-23 10:31:19.0779,-2.8,-2.1
2003-11-23 10:31:19.0785,-2.6,-2.1
2003-11-23 10:31:19.0791,-2.5,-2.1
2003-11-23 10:31:19.0797,-2.4,-2.1
2003-11-23 10:31:19.0803,-2.3,-2.1
2003-11-23 10:31:19.0809,-2.3,-2.2
2003-11-23 10:31:19.0815,-2.4,-2.3
2003-11-23 10:31:19.0820,-2.5,-2.4
2003-11-23 10:31:19.0826,-2.6,-2.6
2003-11-23 10:31:19.0832,-2.8,-2.6
2003-11-23 10:31:19.0838,-2.9,-2.6
2003-11-23 10:31:19.0844,-3.2,-2.5
2003-11-23 10:31:19.0850,-3.3,-2.5
2003-11-23 10:31:19.0856,-3.4,-2.5
2003-11-23 10:31:19.0862,-3.4,-2.4
2003-11-23 10:31:19.0868,-3.4,-2.4
2003-11-23 10:31:19.0874,-3.5,-2.4
2003-11-23 10:31:19.0880,-3.6,-2.4
2003-11-23 10:31:19.0885,-3.7,-2.6
2003-11-23 10:31:19.0891,-3.9,-2.6
2003-11-23 10:31:19.0897,-3.8,-2.7
2003-11-23 10:31:19.0903,-3.8,-2.8
2003-11-23 10:31:19.0909,-3.9,-2.8
2003-11-23 10:31:19.0915,-3.8,-2.8
2003-11-23 10:31:19.0921,-3.8,-2.8
2003-11-23 10:31:19.0927,-4.0,-2.8
2003-11-23 10:31:19.0933,-4.0,-2.9
2003-11-23 10:31:19.0939,-4.1,-2.8
2003-11-23 10:31:19.0944,-4.1,-2.9
2003-11-23 10:31:19.0950,-4.1,-2.9
2003-11-23 10:31:19.0956,-4.0,-3.0
2003-11-23 10:31:19.0962,-4.1,-2.9
2003-11-23 10:31:19.0968,-4.1,-2.9
2003-11-23 10:31:19.0974,-4.1,-2.8
2003-11-23 10:31:19.0980,-3.9,-2.7
2003-11-23 10:31:19.0986,-3.9,-2.5
2003-11-23 10:31:19.0992,-3.8,-2.4
2003-11-23 10:31:19.0998,-3.9,-2.2
2003-11-23 10:31:19.1003,-3.9,-2.2
2003-11-23 10:31:19.1009,-4.1,-2.2
2003-11-23 10:31:19.1015,-4.2,-2.2
2003-11-23 10:31:19.1021,-4.2,-2.3
2003-11-23 10:31:19.1027,-4.3,-2.4
2003-11-23 10:31:19.1033,-4.4,-2.4
2003-11-23 10:31:19.1039,-4.3,-2.3
2003-11-23 10:31:19.1045,-4.2,-2.4
2003-11-23 10:31:19.1051,-4.2,-2.3
2003-11-23 10:31:19.1057,-4.1,-2.2
2003-11-23 10:31:19.1062,-4.2,-2.2
2003-11-23 10:31:19.1068,-4.2,-2.2
2003-11-23 10:31:19.1074,-4.3,-2.2
2003-11-23 10:31:19.1080,-4.4,-2.2
2003-11-23 10:31:19.1086,-4.7,-2.3
2003-11-23 10:31:19.1092,-4.9,-2.3
2003-11-23 10:31:19.1098,-5.1,-2.3
2003-11-23 10:31:19.1104,-5.1,-2.4
2003-11-23 10:31:19.1110,-5.2,-2.3
2003-11-23 10:31:19.1116,-5.1,-2.2
2003-11-23 10:31:19.1122,-5.0,-2.1
2003-11-23 10:31:19.1127,-4.9,-2.0
2003-11-23 10:31:19.1133,-4.9,-1.9
2003-11-23 10:31:19.1139,-4.9,-1.8
2003-11-23 10:31:19.1145,-4.9,-1.8
2003-11-23 10:31:19.1151,-5.0,-1.6
2003-11-23 10:31:19.1157,-5.1,-1.6
2003-11-23 10:31:19.1163,-5.1,-1.5
2003-11-23 10:31:19.1169,-5.1,-1.4
2003-11-23 10:31:19.1175,-5.3,-1.4
2003-11-23 10:31:19.1181,-5.3,-1.4
2003-11-23 10:31:19.1186,-5.2,-1.2
2003-11-23 10:31:19.1192,-5.1,-1.1
2003-11-23 10:31:19.1198,-5.0,-1.0
2003-11-23 10:31:19.1204,-4.9,-0.9
2003-11-23 10:31:19.1210,-4.7,-0.9
2003-11-23 10:31:19.1216,-4.6,-0.9
2003-11-23 10:31:19.1222,-4.5,-0.9
2003-11-23 10:31:19.1228,-4.4,-0.9
2003-11-23 10:31:19.1234,-4.3,-0.8
2003-11-23 10:31:19.1240,-4.3,-0.6
2003-11-23 10:31:19.1245,-4.3,-0.4
2003-11-23 10:31:19.1251,-4.3,-0.3
2003-11-23 10:31:19.1257,-4.5,-0.1
2003-11-23 10:31:19.1263,-4.8,0.0
2003-11-23 10:31:19.1269,-4.9,0.0
2003-11-23 10:31:19.1275,-5.0,0.0
2003-11-23 10:31:19.1281,-4.9,0.0
2003-11-23 10:31:19.1287,-4.8,0.0
2003-11-23 10:31:19.1293,-4.9,-0.1
2003-11-23 10:31:19.1299,-4.9,-0.1
2003-11-23 10:31:19.1305,-5.0,-0.1
2003-11-23 10:31:19.1310,-5.1,-0.2
2003-11-23 10:31:19.1316,-5.1,-0.1
2003-11-23 10:31:19.1322,-5.1,0.0
2003-11-23 10:31:19.1328,-5.1,0.1
2003-11-23 10:31:19.1334,-4.9,0.2
2003-11-23 10:31:19.1340,-5.0,0.2
2003-11-23 10:31:19.1346,-5.1,0.2
2003-11-23 10:31:19.1352,-5.1,0.3
2003-11-23 10:31:19.1358,-5.1,0.2
2003-11-23 10:31:19.1364,-5.0,0.3
2003-11-23 10:31:19.1369,-5.0,0.4
2003-11-23 10:31:19.1375,-4.9,0.5
2003-11-23 10:31:19.1381,-4.9,0.6
2003-11-23 10:31:19.1387,-4.8,0.6
2003-11-23 10:31:19.1393,-4.6,0.7
2003-11-23 10:31:19.1399,-4.6,0.7
2003-11-23 10:31:19.1405,-4.5,0.8
2003-11-23 10:31:19.1411,-4.4,0.7
2003-11-23 10:31:19.1417,-4.6,0.7
2003-11-23 10:31:19.1423,-4.8,0.7
2003-11-23 10:31:19.1428,-5.1,0.6
2003-11-23 10:31:19.1434,-5.3,0.6
2003-11-23 10:31:19.1440,-5.5,0.6
2003-11-23 10:31:19.1446,-5.3,0.6
2003-11-23 10:31:19.1452,-5.3,0.7
2003-11-23 10:31:19.1458,-5.2,0.7
2003-11-23 10:31:19.1464,-5.2,0.7
2003-11-23 10:31:19.1470,-5.2,0.7
2003-11-23 10:31:19.1476,-5.3,0.7
2003-11-23 10:31:19.1482,-5.4,0.6
2003-11-23 10:31:19.1487,-5.4,0.7
2003-11-23 10:31:19.1493,-5.4,0.5
2003-11-23 10:31:19.1499,-5.4,0.5
