TIME,RE,LE
2018-01-31 11:41:56.0584,3.9,3.9
2018-01-31 11:41:56.0590,3.4,3.4
2018-01-31 11:41:56.0596,2.9,3.0
2018-01-31 11:41:56.0602,2.6,2.9
2018-01-31 11:41:56.0608,2.4,2.7
2018-01-31 11:41:56.0614,2.3,2.6
2018-01-31 11:41:56.0620,2.4,2.6
2018-01-31 11:41:56.0626,2.3,2.5
2018-01-31 11:41:56.0632,2.2,2.4
2018-01-31 11:41:56.0637,2.1,2.5
2018-01-31 11:41:56.0643,2.2,2.4
2018-01-31 11:41:56.0649,2.3,2.3
2018-01-31 11:41:56.0655,2.2,2.2
2018-01-31 11:41:56.0661,2.2,2.1
2018-01-31 11:41:56.0667,2.1,2.1
2018-01-31 11:41:56.0673,1.7,1.6
2018-01-31 11:41:56.0679,1.3,1.3
2018-01-31 11:41:56.0685,1.0,1.0
2018-01-31 11:41:56.0691,0.8,0.9
2018-01-31 11:41:56.0697,0.8,0.7
2018-01-31 11:41:56.0702,0.9,0.7
2018-01-31 11:41:56.0708,0.7,0.6
2018-01-31 11:41:56.0714,0.6,0.5
2018-01-31 11:41:56.0720,0.5,0.6
2018-01-31 11:41:56.0726,0.5,0.6
2018-01-31 11:41:56.0732,0.5,0.6
2018-01-31 11:41:56.0738,0.5,0.6
2018-01-31 11:41:56.0744,0.5,0.6
2018-01-31 11:41:56.0750,0.4,0.6
2018-01-31 11:41:56.0756,0.2,0.2
2018-01-31 11:41:56.0761,-0.1,0.0
2018-01-31 11:41:56.0767,-0.2,-0.1
2018-01-31 11:41:56.0773,-0.2,-0.2
2018-01-31 11:41:56.0779,-0.3,-0.2
2018-01-31 11:41:56.0785,-0.5,-0.4
2018-01-31 11:41:56.0791,-0.6,-0.3
2018-01-31 11:41:56.0797,-0.7,-0.3
2018-01-31 11:41:56.0803,-1.0,-0.4
2018-01-31 11:41:56.0809,-1.1,-0.4
2018-01-31 11:41:56.0815,-1.0,-0.6
2018-01-31 11:41:56.0820,-1.0,-0.6
2018-01-31 11:41:56.0826,-0.9,-0.6
2018-01-31 11:41:56.0832,-0.7,-0.7
2018-01-31 11:41:56.0838,-1.0,-1.0
2018-01-31 11:41:56.0844,-1.3,-1.2
2018-01-31 11:41:56.0850,-1.5,-1.4
2018-01-31 11:41:56.0856,-1.5,-1.3
2018-01-31 11:41:56.0862,-1.5,-1.2
2018-01-31 11:41:56.0868,-1.6,-1.2
2018-01-31 11:41:56.0874,-1.5,-1.0
2018-01-31 11:41:56.0880,-1.5,-0.8
2018-01-31 11:41:56.0885,-1.5,-0.8
2018-01-31 11:41:56.0891,-1.4,-0.7
2018-01-31 11:41:56.0897,-1.3,-0.7
2018-01-31 11:41:56.0903,-1.4,-0.6
2018-01-31 11:41:56.0909,-1.4,-0.7
2018-01-31 11:41:56.0915,-1.3,-0.6
2018-01-31 11:41:56.0921,-1.6,-0.8
2018-01-31 11:41:56.0927,-2.1,-1.0
2018-01-31 11:41:56.0933,-2.1,-1.1
2018-01-31 11:41:56.0939,-2.2,-1.0
2018-01-31 11:41:56.0944,-2.1,-0.8
2018-01-31 11:41:56.0950,-2.1,-0.8
2018-01-31 11:41:56.0956,-2.1,-0.7
2018-01-31 11:41:56.0962,-2.0,-0.6
2018-01-31 11:41:56.0968,-1.9,-0.5
2018-01-31 11:41:56.0974,-1.8,-0.5
2018-01-31 11:41:56.0980,-1.7,-0.5
2018-01-31 11:41:56.0986,-1.6,-0.5
2018-01-31 11:41:56.0992,-1.7,-0.4
2018-01-31 11:41:56.0998,-1.6,-0.3
2018-01-31 11:41:56.1003,-1.7,-0.4
2018-01-31 11:41:56.1009,-2.0,-0.6
2018-01-31 11:41:56.1015,-2.1,-0.5
2018-01-31 11:41:56.1021,-1.9,-0.4
2018-01-31 11:41:56.1027,-1.7,-0.2
2018-01-31 11:41:56.1033,-1.6,-0.1
2018-01-31 11:41:56.1039,-1.4,-0.1
2018-01-31 11:41:56.1045,-1.2,-0.1
2018-01-31 11:41:56.1051,-1.0,-0.1
2018-01-31 11:41:56.1057,-0.9,-0.1
2018-01-31 11:41:56.1062,-0.9,0.0
2018-01-31 11:41:56.1068,-0.9,0.0
2018-01-31 11:41:56.1074,-0.8,0.2
2018-01-31 11:41:56.1080,-0.7,0.2
2018-01-31 11:41:56.1086,-0.7,0.0
2018-01-31 11:41:56.1092,-1.0,-0.1
2018-01-31 11:41:56.1098,-1.1,-0.1
2018-01-31 11:41:56.1104,-0.9,-0.2
2018-01-31 11:41:56.1110,-1.0,0.0
2018-01-31 11:41:56.1116,-1.0,0.0
2018-01-31 11:41:56.1122,-0.8,0.0
2018-01-31 11:41:56.1127,-0.7,0.0
2018-01-31 11:41:56.1133,-0.5,0.0
2018-01-31 11:41:56.1139,-0.4,0.0
2018-01-31 11:41:56.1145,-0.3,0.0
2018-01-31 11:41:56.1151,-0.3,0.0
2018-01-31 11:41:56.1157,-0.2,0.0
2018-01-31 11:41:56.1163,-0.2,-0.1
2018-01-31 11:41:56.1169,-0.2,-0.4
2018-01-31 11:41:56.1175,-0.4,-0.7
2018-01-31 11:41:56.1181,-0.5,-0.8
2018-01-31 11:41:56.1186,-0.5,-0.7
2018-01-31 11:41:56.1192,-0.6,-0.6
2018-01-31 11:41:56.1198,-0.5,-0.4
2018-01-31 11:41:56.1204,-0.3,-0.2
2018-01-31 11:41:56.1210,-0.2,-0.1
2018-01-31 11:41:56.1216,0.0,0.1
2018-01-31 11:41:56.1222,0.1,0.2
2018-01-31 11:41:56.1228,0.3,0.4
2018-01-31 11:41:56.1234,0.3,0.5
2018-01-31 11:41:56.1240,0.5,0.5
2018-01-31 11:41:56.1245,0.6,0.5
2018-01-31 11:41:56.1251,0.7,0.5
2018-01-31 11:41:56.1257,0.5,0.2
2018-01-31 11:41:56.1263,0.3,0.3
2018-01-31 11:41:56.1269,0.3,0.2
2018-01-31 11:41:56.1275,0.3,0.2
2018-01-31 11:41:56.1281,0.5,0.3
2018-01-31 11:41:56.1287,0.7,0.3
2018-01-31 11:41:56.1293,1.0,0.5
2018-01-31 11:41:56.1299,1.2,0.7
2018-01-31 11:41:56.1305,1.4,0.8
2018-01-31 11:41:56.1310,1.5,0.9
2018-01-31 11:41:56.1316,1.4,1.0
2018-01-31 11:41:56.1322,1.4,1.0
2018-01-31 11:41:56.1328,1.4,1.0
2018-01-31 11:41:56.1334,1.4,1.0
2018-01-31 11:41:56.1340,1.1,0.7
2018-01-31 11:41:56.1346,0.8,0.7
2018-01-31 11:41:56.1352,0.7,0.7
2018-01-31 11:41:56.1358,0.7,0.7
2018-01-31 11:41:56.1364,0.8,0.8
2018-01-31 11:41:56.1369,1.0,0.9
2018-01-31 11:41:56.1375,1.2,0.9
2018-01-31 11:41:56.1381,1.4,1.0
2018-01-31 11:41:56.1387,1.6,1.0
2018-01-31 11:41:56.1393,1.7,1.1
2018-01-31 11:41:56.1399,1.7,1.1
2018-01-31 11:41:56.1405,1.7,1.1
2018-01-31 11:41:56.1411,1.7,1.1
2018-01-31 11:41:56.1417,1.7,1.0
2018-01-31 11:41:56.1423,1.5,0.8
2018-01-31 11:41:56.1428,1.3,0.8
2018-01-31 11:41:56.1434,1.3,0.8
2018-01-31 11:41:56.1440,1.3,0.8
2018-01-31 11:41:56.1446,1.5,1.0
2018-01-31 11:41:56.1452,1.7,1.0
2018-01-31 11:41:56.1458,1.9,1.1
2018-01-31 11:41:56.1464,2.0,1.2
2018-01-31 11:41:56.1470,2.1,1.2
2018-01-31 11:41:56.1476,2.2,1.4
2018-01-31 11:41:56.1482,2.3,1.4
2018-01-31 11:41:56.1487,2.4,1.5
2018-01-31 11:41:56.1493,2.5,1.6
2018-01-31 11:41:56.1499,2.6,1.6
