TIME,RE,LE
2019-12-18 11:20:08.1009,0.0,-2.1
2019-12-18 11:20:08.1015,-0.2,-2.1
2019-12-18 11:20:08.1021,-0.3,-2.1
2019-12-18 11:20:08.1027,-0.4,-2.1
2019-12-18 11:20:08.1033,-0.3,-2.1
2019-12-18 11:20:08.1039,-0.5,-2.1
2019-12-18 11:20:08.1045,-0.5,-2.1
2019-12-18 11:20:08.1051,-0.5,-2.2
2019-12-18 11:20:08.1057,-0.5,-2.2
2019-12-18 11:20:08.1062,-0.6,-2.2
2019-12-18 11:20:08.1068,-0.5,-2.3
2019-12-18 11:20:08.1074,-0.5,-2.3
2019-12-18 11:20:08.1080,-0.4,-2.3
2019-12-18 11:20:08.1086,-0.4,-2.4
2019-12-18 11:20:08.1092,-0.5,-2.5
2019-12-18 11:20:08.1098,-0.5,-2.2
2019-12-18 11:20:08.1104,-0.5,-2.4
2019-12-18 11:20:08.1110,-0.5,-2.4
2019-12-18 11:20:08.1116,-0.4,-2.3
2019-12-18 11:20:08.1122,-0.3,-2.3
2019-12-18 11:20:08.1127,-0.2,-2.4
2019-12-18 11:20:08.1133,-0.4,-2.4
2019-12-18 11:20:08.1139,-0.5,-2.2
2019-12-18 11:20:08.1145,-0.5,-2.3
2019-12-18 11:20:08.1151,-0.4,-2.2
2019-12-18 11:20:08.1157,-0.5,-2.1
2019-12-18 11:20:08.1163,-0.5,-2.2
2019-12-18 11:20:08.1169,-0.5,-2.2
2019-12-18 11:20:08.1175,-0.6,-2.1
2019-12-18 11:20:08.1181,-0.8,-2.3
2019-12-18 11:20:08.1186,-0.7,-2.1
2019-12-18 11:20:08.1192,-0.7,-2.1
2019-12-18 11:20:08.1198,-0.6,-2.1
2019-12-18 11:20:08.1204,-0.6,-2.0
2019-12-18 11:20:08.1210,-0.5,-2.0
2019-12-18 11:20:08.1216,-0.4,-1.8
2019-12-18 11:20:08.1222,-0.3,-1.9
2019-12-18 11:20:08.1228,-0.3,-1.7
2019-12-18 11:20:08.1234,-0.2,-1.7
2019-12-18 11:20:08.1240,-0.1,-1.7
2019-12-18 11:20:08.1245,-0.3,-1.6
2019-12-18 11:20:08.1251,-0.3,-1.5
2019-12-18 11:20:08.1257,-0.5,-1.5
2019-12-18 11:20:08.1263,-0.5,-1.4
2019-12-18 11:20:08.1269,-0.6,-1.5
2019-12-18 11:20:08.1275,-0.6,-1.4
2019-12-18 11:20:08.1281,-0.5,-1.4
2019-12-18 11:20:08.1287,-0.4,-1.3
2019-12-18 11:20:08.1293,-0.3,-1.2
2019-12-18 11:20:08.1299,-0.1,-1.1
2019-12-18 11:20:08.1305,-0.1,-1.1
2019-12-18 11:20:08.1310,0.0,-1.1
2019-12-18 11:20:08.1316,0.1,-1.2
2019-12-18 11:20:08.1322,0.2,-1.2
2019-12-18 11:20:08.1328,0.3,-1.1
2019-12-18 11:20:08.1334,0.3,-1.1
2019-12-18 11:20:08.1340,0.3,-1.0
2019-12-18 11:20:08.1346,0.2,-1.0
2019-12-18 11:20:08.1352,0.3,-1.0
2019-12-18 11:20:08.1358,0.4,-0.9
2019-12-18 11:20:08.1364,0.5,-0.8
2019-12-18 11:20:08.1369,0.6,-0.6
2019-12-18 11:20:08.1375,0.7,-0.6
2019-12-18 11:20:08.1381,0.7,-0.6
2019-12-18 11:20:08.1387,0.8,-0.5
2019-12-18 11:20:08.1393,0.8,-0.4
2019-12-18 11:20:08.1399,1.0,-0.3
2019-12-18 11:20:08.1405,1.0,-0.2
2019-12-18 11:20:08.1411,1.0,-0.3
2019-12-18 11:20:08.1417,1.1,-0.1
2019-12-18 11:20:08.1423,0.9,-0.2
2019-12-18 11:20:08.1428,0.8,-0.1
2019-12-18 11:20:08.1434,0.9,-0.1
2019-12-18 11:20:08.1440,1.0,-0.1
2019-12-18 11:20:08.1446,1.0,-0.2
2019-12-18 11:20:08.1452,1.2,0.0
2019-12-18 11:20:08.1458,1.2,0.0
2019-12-18 11:20:08.1464,1.4,0.0
2019-12-18 11:20:08.1470,1.4,0.0
2019-12-18 11:20:08.1476,1.6,0.1
2019-12-18 11:20:08.1482,1.6,0.0
2019-12-18 11:20:08.1487,1.6,0.0
2019-12-18 11:20:08.1493,1.6,0.0
2019-12-18 11:20:08.1499,1.7,0.3
