TIME,RE,LE
2021-04-15 11:22:06.1263,0.0,-0.1
2021-04-15 11:22:06.1269,0.2,-0.2
2021-04-15 11:22:06.1275,0.3,-0.3
2021-04-15 11:22:06.1281,0.6,-0.4
2021-04-15 11:22:06.1287,0.6,-0.4
2021-04-15 11:22:06.1293,0.7,-0.4
2021-04-15 11:22:06.1299,0.8,-0.3
2021-04-15 11:22:06.1305,0.9,-0.1
2021-04-15 11:22:06.1310,0.8,0.2
2021-04-15 11:22:06.1316,0.7,0.5
2021-04-15 11:22:06.1322,0.6,0.8
2021-04-15 11:22:06.1328,0.3,1.2
2021-04-15 11:22:06.1334,0.3,1.3
2021-04-15 11:22:06.1340,0.0,1.2
2021-04-15 11:22:06.1346,-0.4,1.2
2021-04-15 11:22:06.1352,-0.5,1.2
2021-04-15 11:22:06.1358,-0.5,1.2
2021-04-15 11:22:06.1364,-0.4,1.1
2021-04-15 11:22:06.1369,-0.3,1.0
2021-04-15 11:22:06.1375,-0.4,1.0
2021-04-15 11:22:06.1381,-0.4,1.0
2021-04-15 11:22:06.1387,-0.4,1.0
2021-04-15 11:22:06.1393,-0.5,1.2
2021-04-15 11:22:06.1399,-0.6,1.3
2021-04-15 11:22:06.1405,-0.6,1.5
2021-04-15 11:22:06.1411,-0.4,1.8
2021-04-15 11:22:06.1417,-0.2,1.9
2021-04-15 11:22:06.1423,-0.2,2.0
2021-04-15 11:22:06.1428,-0.1,2.1
2021-04-15 11:22:06.1434,0.1,2.1
2021-04-15 11:22:06.1440,0.3,2.1
2021-04-15 11:22:06.1446,0.7,2.1
2021-04-15 11:22:06.1452,0.9,2.1
2021-04-15 11:22:06.1458,1.1,2.1
2021-04-15 11:22:06.1464,1.1,2.0
2021-04-15 11:22:06.1470,1.2,2.1
2021-04-15 11:22:06.1476,1.4,2.1
2021-04-15 11:22:06.1482,1.6,2.1
2021-04-15 11:22:06.1487,1.7,2.0
2021-04-15 11:22:06.1493,1.8,1.9
2021-04-15 11:22:06.1499,1.8,1.9
