TIME,RE,LE
2019-04-11 13:34:17.0289,-1.6,-2.7
2019-04-11 13:34:17.0295,-1.2,-2.5
2019-04-11 13:34:17.0301,-1.0,-2.3
2019-04-11 13:34:17.0307,-0.8,-2.1
2019-04-11 13:34:17.0313,-0.4,-1.8
2019-04-11 13:34:17.0319,0.0,-1.4
2019-04-11 13:34:17.0325,0.2,-1.2
2019-04-11 13:34:17.0331,0.4,-1.0
2019-04-11 13:34:17.0336,0.6,-0.9
2019-04-11 13:34:17.0342,0.6,-1.1
2019-04-11 13:34:17.0348,0.8,-1.2
2019-04-11 13:34:17.0354,0.9,-1.1
2019-04-11 13:34:17.0360,1.1,-1.0
2019-04-11 13:34:17.0366,1.2,-0.8
2019-04-11 13:34:17.0372,1.2,-0.5
2019-04-11 13:34:17.0378,1.4,-0.1
2019-04-11 13:34:17.0384,1.6,0.0
2019-04-11 13:34:17.0390,1.8,0.1
2019-04-11 13:34:17.0395,2.1,0.1
2019-04-11 13:34:17.0401,2.3,0.5
2019-04-11 13:34:17.0407,2.7,1.0
2019-04-11 13:34:17.0413,2.8,1.3
2019-04-11 13:34:17.0419,3.0,1.5
2019-04-11 13:34:17.0425,3.0,1.5
2019-04-11 13:34:17.0431,3.2,1.6
2019-04-11 13:34:17.0437,3.6,1.7
2019-04-11 13:34:17.0443,4.2,1.9
2019-04-11 13:34:17.0449,4.7,2.1
2019-04-11 13:34:17.0455,5.3,2.3
2019-04-11 13:34:17.0460,5.7,2.4
2019-04-11 13:34:17.0466,6.2,2.7
2019-04-11 13:34:17.0472,6.3,2.9
2019-04-11 13:34:17.0478,6.4,3.0
2019-04-11 13:34:17.0484,6.4,3.1
2019-04-11 13:34:17.0490,6.3,3.1
2019-04-11 13:34:17.0496,6.3,3.0
2019-04-11 13:34:17.0502,6.2,2.8
2019-04-11 13:34:17.0508,6.2,2.5
2019-04-11 13:34:17.0514,6.0,2.4
2019-04-11 13:34:17.0519,6.1,2.5
2019-04-11 13:34:17.0525,6.0,2.4
2019-04-11 13:34:17.0531,5.9,2.5
2019-04-11 13:34:17.0537,5.6,2.4
2019-04-11 13:34:17.0543,5.4,2.4
2019-04-11 13:34:17.0549,5.4,2.4
2019-04-11 13:34:17.0555,5.3,2.1
2019-04-11 13:34:17.0561,5.3,2.1
2019-04-11 13:34:17.0567,5.2,2.1
2019-04-11 13:34:17.0573,5.0,2.3
2019-04-11 13:34:17.0578,4.9,2.5
2019-04-11 13:34:17.0584,4.8,2.7
2019-04-11 13:34:17.0590,4.6,2.6
2019-04-11 13:34:17.0596,4.4,2.3
2019-04-11 13:34:17.0602,4.4,2.1
2019-04-11 13:34:17.0608,4.5,1.8
2019-04-11 13:34:17.0614,4.6,1.5
2019-04-11 13:34:17.0620,4.5,1.0
2019-04-11 13:34:17.0626,4.5,0.7
2019-04-11 13:34:17.0632,4.3,0.3
2019-04-11 13:34:17.0637,4.0,0.1
2019-04-11 13:34:17.0643,3.6,0.0
2019-04-11 13:34:17.0649,3.2,0.0
2019-04-11 13:34:17.0655,3.0,0.0
2019-04-11 13:34:17.0661,3.1,0.0
2019-04-11 13:34:17.0667,3.3,0.0
2019-04-11 13:34:17.0673,3.4,-0.6
2019-04-11 13:34:17.0679,3.1,-1.0
2019-04-11 13:34:17.0685,3.0,-1.2
2019-04-11 13:34:17.0691,2.9,-1.4
2019-04-11 13:34:17.0697,2.8,-1.4
2019-04-11 13:34:17.0702,2.6,-1.5
2019-04-11 13:34:17.0708,2.5,-1.6
2019-04-11 13:34:17.0714,2.5,-1.7
2019-04-11 13:34:17.0720,2.3,-1.8
2019-04-11 13:34:17.0726,2.1,-1.9
2019-04-11 13:34:17.0732,2.0,-2.0
2019-04-11 13:34:17.0738,1.8,-2.0
2019-04-11 13:34:17.0744,1.7,-2.1
2019-04-11 13:34:17.0750,1.6,-2.3
2019-04-11 13:34:17.0756,1.3,-2.6
2019-04-11 13:34:17.0761,1.0,-2.9
2019-04-11 13:34:17.0767,0.8,-3.0
2019-04-11 13:34:17.0773,0.8,-3.1
2019-04-11 13:34:17.0779,1.0,-3.2
2019-04-11 13:34:17.0785,1.2,-3.2
2019-04-11 13:34:17.0791,1.4,-3.3
2019-04-11 13:34:17.0797,1.4,-3.5
2019-04-11 13:34:17.0803,1.4,-3.7
2019-04-11 13:34:17.0809,1.4,-3.7
2019-04-11 13:34:17.0815,1.3,-3.7
2019-04-11 13:34:17.0820,1.1,-3.6
2019-04-11 13:34:17.0826,0.8,-3.7
2019-04-11 13:34:17.0832,0.6,-3.9
2019-04-11 13:34:17.0838,0.4,-4.4
2019-04-11 13:34:17.0844,0.0,-4.8
2019-04-11 13:34:17.0850,-0.2,-5.2
2019-04-11 13:34:17.0856,-0.4,-5.3
2019-04-11 13:34:17.0862,-0.5,-5.5
2019-04-11 13:34:17.0868,-0.4,-5.6
2019-04-11 13:34:17.0874,-0.2,-5.7
2019-04-11 13:34:17.0880,-0.1,-5.9
2019-04-11 13:34:17.0885,-0.1,-6.1
2019-04-11 13:34:17.0891,-0.3,-6.2
2019-04-11 13:34:17.0897,-0.4,-6.2
2019-04-11 13:34:17.0903,-0.6,-6.1
2019-04-11 13:34:17.0909,-0.8,-6.0
2019-04-11 13:34:17.0915,-0.9,-6.0
2019-04-11 13:34:17.0921,-0.9,-6.1
2019-04-11 13:34:17.0927,-1.1,-6.3
2019-04-11 13:34:17.0933,-1.3,-6.3
2019-04-11 13:34:17.0939,-1.5,-6.4
2019-04-11 13:34:17.0944,-1.8,-6.4
2019-04-11 13:34:17.0950,-1.8,-6.4
2019-04-11 13:34:17.0956,-1.8,-6.6
2019-04-11 13:34:17.0962,-1.7,-6.6
2019-04-11 13:34:17.0968,-1.7,-6.6
2019-04-11 13:34:17.0974,-1.7,-6.7
2019-04-11 13:34:17.0980,-1.6,-6.7
2019-04-11 13:34:17.0986,-1.5,-6.7
2019-04-11 13:34:17.0992,-1.4,-6.5
2019-04-11 13:34:17.0998,-1.4,-6.4
2019-04-11 13:34:17.1003,-1.3,-6.5
2019-04-11 13:34:17.1009,-1.5,-6.5
2019-04-11 13:34:17.1015,-1.5,-6.6
2019-04-11 13:34:17.1021,-1.7,-6.6
2019-04-11 13:34:17.1027,-1.8,-6.6
2019-04-11 13:34:17.1033,-1.9,-6.6
2019-04-11 13:34:17.1039,-1.8,-6.7
2019-04-11 13:34:17.1045,-1.7,-6.6
2019-04-11 13:34:17.1051,-1.5,-6.5
2019-04-11 13:34:17.1057,-1.1,-6.5
2019-04-11 13:34:17.1062,-0.8,-6.4
2019-04-11 13:34:17.1068,-0.9,-6.4
2019-04-11 13:34:17.1074,-0.9,-6.4
2019-04-11 13:34:17.1080,-0.9,-6.4
2019-04-11 13:34:17.1086,-0.9,-6.3
2019-04-11 13:34:17.1092,-1.2,-6.4
2019-04-11 13:34:17.1098,-1.4,-6.4
2019-04-11 13:34:17.1104,-1.5,-6.6
2019-04-11 13:34:17.1110,-1.4,-6.9
2019-04-11 13:34:17.1116,-1.5,-7.0
2019-04-11 13:34:17.1122,-1.5,-6.9
2019-04-11 13:34:17.1127,-1.7,-6.7
2019-04-11 13:34:17.1133,-1.8,-6.6
2019-04-11 13:34:17.1139,-1.8,-6.5
2019-04-11 13:34:17.1145,-1.8,-6.4
2019-04-11 13:34:17.1151,-1.7,-6.3
2019-04-11 13:34:17.1157,-1.5,-6.3
2019-04-11 13:34:17.1163,-1.2,-6.3
2019-04-11 13:34:17.1169,-1.1,-6.3
2019-04-11 13:34:17.1175,-1.1,-6.3
2019-04-11 13:34:17.1181,-1.1,-6.2
2019-04-11 13:34:17.1186,-1.1,-6.0
2019-04-11 13:34:17.1192,-1.0,-5.9
2019-04-11 13:34:17.1198,-1.1,-5.7
2019-04-11 13:34:17.1204,-1.1,-5.6
2019-04-11 13:34:17.1210,-1.1,-5.5
2019-04-11 13:34:17.1216,-1.4,-5.4
2019-04-11 13:34:17.1222,-1.7,-5.3
2019-04-11 13:34:17.1228,-1.9,-5.3
2019-04-11 13:34:17.1234,-1.9,-5.1
2019-04-11 13:34:17.1240,-2.0,-5.2
2019-04-11 13:34:17.1245,-1.8,-5.1
2019-04-11 13:34:17.1251,-1.7,-5.1
2019-04-11 13:34:17.1257,-1.5,-5.3
2019-04-11 13:34:17.1263,-1.3,-5.2
2019-04-11 13:34:17.1269,-1.2,-5.5
2019-04-11 13:34:17.1275,-1.1,-5.7
2019-04-11 13:34:17.1281,-1.1,-5.9
2019-04-11 13:34:17.1287,-1.2,-6.0
2019-04-11 13:34:17.1293,-1.1,-5.9
2019-04-11 13:34:17.1299,-1.3,-5.8
2019-04-11 13:34:17.1305,-1.4,-5.7
2019-04-11 13:34:17.1310,-1.6,-5.5
2019-04-11 13:34:17.1316,-1.7,-5.5
2019-04-11 13:34:17.1322,-1.8,-5.4
2019-04-11 13:34:17.1328,-1.7,-5.3
2019-04-11 13:34:17.1334,-1.7,-5.4
2019-04-11 13:34:17.1340,-2.1,-5.4
2019-04-11 13:34:17.1346,-2.2,-5.4
2019-04-11 13:34:17.1352,-2.2,-5.4
2019-04-11 13:34:17.1358,-2.1,-5.3
2019-04-11 13:34:17.1364,-2.1,-5.2
2019-04-11 13:34:17.1369,-1.9,-5.2
2019-04-11 13:34:17.1375,-1.6,-5.1
2019-04-11 13:34:17.1381,-1.6,-5.0
2019-04-11 13:34:17.1387,-1.5,-5.0
2019-04-11 13:34:17.1393,-1.4,-5.1
2019-04-11 13:34:17.1399,-1.3,-5.2
2019-04-11 13:34:17.1405,-1.2,-5.3
2019-04-11 13:34:17.1411,-1.3,-5.5
2019-04-11 13:34:17.1417,-1.4,-5.6
2019-04-11 13:34:17.1423,-2.0,-5.5
2019-04-11 13:34:17.1428,-2.4,-5.5
2019-04-11 13:34:17.1434,-2.7,-5.3
2019-04-11 13:34:17.1440,-2.7,-5.3
2019-04-11 13:34:17.1446,-2.4,-5.2
2019-04-11 13:34:17.1452,-2.3,-5.2
2019-04-11 13:34:17.1458,-2.1,-4.9
2019-04-11 13:34:17.1464,-2.0,-4.9
2019-04-11 13:34:17.1470,-1.8,-4.7
2019-04-11 13:34:17.1476,-1.8,-4.8
2019-04-11 13:34:17.1482,-1.8,-4.9
2019-04-11 13:34:17.1487,-1.6,-5.0
2019-04-11 13:34:17.1493,-1.5,-5.1
2019-04-11 13:34:17.1499,-1.3,-5.1
