TIME,RE,LE
2016-07-06 12:12:54.0844,1.4,1.2
2016-07-06 12:12:54.0850,1.2,1.3
2016-07-06 12:12:54.0856,1.0,1.3
2016-07-06 12:12:54.0862,1.1,1.3
2016-07-06 12:12:54.0868,1.1,1.3
2016-07-06 12:12:54.0874,1.4,1.3
2016-07-06 12:12:54.0880,1.5,1.1
2016-07-06 12:12:54.0885,1.6,1.0
2016-07-06 12:12:54.0891,1.6,0.9
2016-07-06 12:12:54.0897,1.7,0.9
2016-07-06 12:12:54.0903,1.7,0.9
2016-07-06 12:12:54.0909,1.6,0.9
2016-07-06 12:12:54.0915,1.5,0.9
2016-07-06 12:12:54.0921,1.2,0.9
2016-07-06 12:12:54.0927,0.7,0.9
2016-07-06 12:12:54.0933,0.5,0.8
2016-07-06 12:12:54.0939,0.3,0.9
2016-07-06 12:12:54.0944,0.4,1.0
2016-07-06 12:12:54.0950,0.5,0.9
2016-07-06 12:12:54.0956,0.7,0.8
2016-07-06 12:12:54.0962,0.9,0.8
2016-07-06 12:12:54.0968,0.9,0.9
2016-07-06 12:12:54.0974,0.9,0.8
2016-07-06 12:12:54.0980,0.9,0.8
2016-07-06 12:12:54.0986,1.0,0.9
2016-07-06 12:12:54.0992,1.0,0.8
2016-07-06 12:12:54.0998,1.0,0.9
2016-07-06 12:12:54.1003,0.8,0.9
2016-07-06 12:12:54.1009,0.5,0.8
2016-07-06 12:12:54.1015,0.4,0.9
2016-07-06 12:12:54.1021,0.3,0.9
2016-07-06 12:12:54.1027,0.4,1.1
2016-07-06 12:12:54.1033,0.6,1.2
2016-07-06 12:12:54.1039,0.7,1.3
2016-07-06 12:12:54.1045,0.9,1.3
2016-07-06 12:12:54.1051,1.0,1.3
2016-07-06 12:12:54.1057,1.0,1.4
2016-07-06 12:12:54.1062,0.9,1.3
2016-07-06 12:12:54.1068,1.0,1.2
2016-07-06 12:12:54.1074,1.1,1.2
2016-07-06 12:12:54.1080,1.2,1.1
2016-07-06 12:12:54.1086,1.0,1.0
2016-07-06 12:12:54.1092,0.6,0.9
2016-07-06 12:12:54.1098,0.4,0.8
2016-07-06 12:12:54.1104,0.3,0.8
2016-07-06 12:12:54.1110,0.3,0.7
2016-07-06 12:12:54.1116,0.4,0.9
2016-07-06 12:12:54.1122,0.4,0.9
2016-07-06 12:12:54.1127,0.6,1.0
2016-07-06 12:12:54.1133,0.6,1.2
2016-07-06 12:12:54.1139,0.6,1.2
2016-07-06 12:12:54.1145,0.8,1.2
2016-07-06 12:12:54.1151,0.7,1.1
2016-07-06 12:12:54.1157,0.9,1.1
2016-07-06 12:12:54.1163,0.9,1.1
2016-07-06 12:12:54.1169,0.9,1.0
2016-07-06 12:12:54.1175,0.5,0.8
2016-07-06 12:12:54.1181,0.2,0.9
2016-07-06 12:12:54.1186,0.2,1.0
2016-07-06 12:12:54.1192,0.3,0.8
2016-07-06 12:12:54.1198,0.5,0.8
2016-07-06 12:12:54.1204,0.6,0.7
2016-07-06 12:12:54.1210,0.8,0.7
2016-07-06 12:12:54.1216,0.9,0.7
2016-07-06 12:12:54.1222,1.1,0.9
2016-07-06 12:12:54.1228,1.2,1.0
2016-07-06 12:12:54.1234,1.5,1.1
2016-07-06 12:12:54.1240,1.5,1.3
2016-07-06 12:12:54.1245,1.7,1.4
2016-07-06 12:12:54.1251,1.8,1.3
2016-07-06 12:12:54.1257,1.3,1.4
2016-07-06 12:12:54.1263,1.0,1.3
2016-07-06 12:12:54.1269,0.9,1.3
2016-07-06 12:12:54.1275,1.0,1.3
2016-07-06 12:12:54.1281,1.1,1.3
2016-07-06 12:12:54.1287,1.1,1.2
2016-07-06 12:12:54.1293,1.0,1.3
2016-07-06 12:12:54.1299,1.0,1.4
2016-07-06 12:12:54.1305,1.1,1.4
2016-07-06 12:12:54.1310,1.1,1.5
2016-07-06 12:12:54.1316,1.3,1.5
2016-07-06 12:12:54.1322,1.4,1.6
2016-07-06 12:12:54.1328,1.4,1.6
2016-07-06 12:12:54.1334,1.4,1.4
2016-07-06 12:12:54.1340,0.9,1.3
2016-07-06 12:12:54.1346,0.5,1.2
2016-07-06 12:12:54.1352,0.5,1.2
2016-07-06 12:12:54.1358,0.6,1.2
2016-07-06 12:12:54.1364,0.8,1.2
2016-07-06 12:12:54.1369,0.9,1.3
2016-07-06 12:12:54.1375,1.0,1.5
2016-07-06 12:12:54.1381,1.1,1.5
2016-07-06 12:12:54.1387,1.1,1.6
2016-07-06 12:12:54.1393,1.2,1.7
2016-07-06 12:12:54.1399,1.2,1.7
2016-07-06 12:12:54.1405,1.3,1.8
2016-07-06 12:12:54.1411,1.4,1.7
2016-07-06 12:12:54.1417,1.5,1.7
2016-07-06 12:12:54.1423,1.3,1.5
2016-07-06 12:12:54.1428,1.0,1.5
2016-07-06 12:12:54.1434,1.0,1.6
2016-07-06 12:12:54.1440,0.9,1.6
2016-07-06 12:12:54.1446,1.0,1.8
2016-07-06 12:12:54.1452,1.1,2.0
2016-07-06 12:12:54.1458,1.2,2.1
2016-07-06 12:12:54.1464,1.2,2.1
2016-07-06 12:12:54.1470,1.2,2.1
2016-07-06 12:12:54.1476,1.3,2.0
2016-07-06 12:12:54.1482,1.3,1.9
2016-07-06 12:12:54.1487,1.3,1.8
2016-07-06 12:12:54.1493,1.4,1.7
2016-07-06 12:12:54.1499,1.3,1.6
