TIME,RE,LE
2015-05-31 11:00:06.0720,-0.7,-0.6
2015-05-31 11:00:06.0726,-0.7,-0.8
2015-05-31 11:00:06.0732,-0.7,-1.0
2015-05-31 11:00:06.0738,-0.8,-1.2
2015-05-31 11:00:06.0744,-0.9,-1.2
2015-05-31 11:00:06.0750,-1.0,-1.3
2015-05-31 11:00:06.0756,-1.1,-1.4
2015-05-31 11:00:06.0761,-1.4,-1.5
2015-05-31 11:00:06.0767,-1.6,-1.6
2015-05-31 11:00:06.0773,-1.8,-1.7
2015-05-31 11:00:06.0779,-1.8,-1.8
2015-05-31 11:00:06.0785,-1.8,-1.8
2015-05-31 11:00:06.0791,-1.9,-1.9
2015-05-31 11:00:06.0797,-1.8,-1.8
2015-05-31 11:00:06.0803,-1.7,-1.9
2015-05-31 11:00:06.0809,-1.7,-2.0
2015-05-31 11:00:06.0815,-1.6,-2.0
2015-05-31 11:00:06.0820,-1.8,-2.1
2015-05-31 11:00:06.0826,-2.0,-2.3
2015-05-31 11:00:06.0832,-2.1,-2.4
2015-05-31 11:00:06.0838,-2.2,-2.6
2015-05-31 11:00:06.0844,-2.3,-2.8
2015-05-31 11:00:06.0850,-2.4,-2.8
2015-05-31 11:00:06.0856,-2.4,-2.9
2015-05-31 11:00:06.0862,-2.4,-2.8
2015-05-31 11:00:06.0868,-2.4,-2.9
2015-05-31 11:00:06.0874,-2.3,-2.9
2015-05-31 11:00:06.0880,-2.4,-2.9
2015-05-31 11:00:06.0885,-2.4,-3.0
2015-05-31 11:00:06.0891,-2.3,-3.0
2015-05-31 11:00:06.0897,-2.3,-3.0
2015-05-31 11:00:06.0903,-2.4,-3.1
2015-05-31 11:00:06.0909,-2.6,-3.1
2015-05-31 11:00:06.0915,-2.8,-3.1
2015-05-31 11:00:06.0921,-3.0,-3.2
2015-05-31 11:00:06.0927,-3.3,-3.2
2015-05-31 11:00:06.0933,-3.3,-3.2
2015-05-31 11:00:06.0939,-3.3,-3.3
2015-05-31 11:00:06.0944,-3.3,-3.4
2015-05-31 11:00:06.0950,-3.2,-3.4
2015-05-31 11:00:06.0956,-3.2,-3.4
2015-05-31 11:00:06.0962,-3.3,-3.3
2015-05-31 11:00:06.0968,-3.1,-3.3
2015-05-31 11:00:06.0974,-3.0,-3.2
2015-05-31 11:00:06.0980,-2.9,-3.2
2015-05-31 11:00:06.0986,-2.8,-3.3
2015-05-31 11:00:06.0992,-2.8,-3.3
2015-05-31 11:00:06.0998,-2.8,-3.3
2015-05-31 11:00:06.1003,-2.8,-3.3
2015-05-31 11:00:06.1009,-2.8,-3.3
2015-05-31 11:00:06.1015,-2.9,-3.2
2015-05-31 11:00:06.1021,-2.9,-3.4
2015-05-31 11:00:06.1027,-3.1,-3.2
2015-05-31 11:00:06.1033,-3.1,-3.1
2015-05-31 11:00:06.1039,-3.1,-3.0
2015-05-31 11:00:06.1045,-3.0,-3.0
2015-05-31 11:00:06.1051,-2.9,-2.9
2015-05-31 11:00:06.1057,-2.8,-3.0
2015-05-31 11:00:06.1062,-2.8,-3.0
2015-05-31 11:00:06.1068,-2.9,-3.1
2015-05-31 11:00:06.1074,-2.7,-3.0
2015-05-31 11:00:06.1080,-2.7,-3.0
2015-05-31 11:00:06.1086,-2.7,-3.1
2015-05-31 11:00:06.1092,-2.8,-3.1
2015-05-31 11:00:06.1098,-3.0,-3.2
2015-05-31 11:00:06.1104,-3.1,-3.1
2015-05-31 11:00:06.1110,-3.3,-3.1
2015-05-31 11:00:06.1116,-3.3,-3.0
2015-05-31 11:00:06.1122,-3.3,-2.9
2015-05-31 11:00:06.1127,-3.2,-2.8
2015-05-31 11:00:06.1133,-3.1,-3.0
2015-05-31 11:00:06.1139,-3.0,-3.0
2015-05-31 11:00:06.1145,-3.0,-3.0
2015-05-31 11:00:06.1151,-2.8,-3.0
2015-05-31 11:00:06.1157,-2.6,-2.7
2015-05-31 11:00:06.1163,-2.6,-2.7
2015-05-31 11:00:06.1169,-2.3,-2.6
2015-05-31 11:00:06.1175,-2.4,-2.6
2015-05-31 11:00:06.1181,-2.4,-2.6
2015-05-31 11:00:06.1186,-2.5,-2.7
2015-05-31 11:00:06.1192,-2.5,-2.6
2015-05-31 11:00:06.1198,-2.5,-2.4
2015-05-31 11:00:06.1204,-2.3,-2.4
2015-05-31 11:00:06.1210,-2.2,-2.4
2015-05-31 11:00:06.1216,-2.2,-2.3
2015-05-31 11:00:06.1222,-2.2,-2.5
2015-05-31 11:00:06.1228,-2.4,-2.6
2015-05-31 11:00:06.1234,-2.4,-2.5
2015-05-31 11:00:06.1240,-2.4,-2.5
2015-05-31 11:00:06.1245,-2.4,-2.5
2015-05-31 11:00:06.1251,-2.5,-2.3
2015-05-31 11:00:06.1257,-2.6,-2.3
2015-05-31 11:00:06.1263,-2.7,-2.2
2015-05-31 11:00:06.1269,-2.6,-2.1
2015-05-31 11:00:06.1275,-2.5,-2.1
2015-05-31 11:00:06.1281,-2.5,-1.9
2015-05-31 11:00:06.1287,-2.4,-1.8
2015-05-31 11:00:06.1293,-2.4,-1.8
2015-05-31 11:00:06.1299,-2.3,-1.9
2015-05-31 11:00:06.1305,-2.5,-2.0
2015-05-31 11:00:06.1310,-2.5,-2.1
2015-05-31 11:00:06.1316,-2.5,-2.1
2015-05-31 11:00:06.1322,-2.3,-2.1
2015-05-31 11:00:06.1328,-2.1,-2.1
2015-05-31 11:00:06.1334,-2.1,-2.1
2015-05-31 11:00:06.1340,-2.1,-2.2
2015-05-31 11:00:06.1346,-2.1,-2.1
2015-05-31 11:00:06.1352,-2.0,-2.2
2015-05-31 11:00:06.1358,-1.8,-2.1
2015-05-31 11:00:06.1364,-1.6,-2.1
2015-05-31 11:00:06.1369,-1.5,-2.0
2015-05-31 11:00:06.1375,-1.4,-1.9
2015-05-31 11:00:06.1381,-1.5,-1.8
2015-05-31 11:00:06.1387,-1.6,-1.8
2015-05-31 11:00:06.1393,-1.8,-1.7
2015-05-31 11:00:06.1399,-1.9,-1.6
2015-05-31 11:00:06.1405,-1.9,-1.5
2015-05-31 11:00:06.1411,-2.0,-1.4
2015-05-31 11:00:06.1417,-2.1,-1.4
2015-05-31 11:00:06.1423,-2.3,-1.5
2015-05-31 11:00:06.1428,-2.4,-1.5
2015-05-31 11:00:06.1434,-2.2,-1.6
2015-05-31 11:00:06.1440,-2.0,-1.6
2015-05-31 11:00:06.1446,-1.7,-1.5
2015-05-31 11:00:06.1452,-1.5,-1.6
2015-05-31 11:00:06.1458,-1.4,-1.5
2015-05-31 11:00:06.1464,-1.3,-1.4
2015-05-31 11:00:06.1470,-1.2,-1.5
2015-05-31 11:00:06.1476,-1.2,-1.5
2015-05-31 11:00:06.1482,-1.1,-1.7
2015-05-31 11:00:06.1487,-1.1,-1.6
2015-05-31 11:00:06.1493,-1.1,-1.7
2015-05-31 11:00:06.1499,-1.1,-1.7
