TIME,RE,LE
2016-11-17 10:34:18.0248,-0.1,0.2
2016-11-17 10:34:18.0254,-0.1,0.1
2016-11-17 10:34:18.0260,-0.2,0.0
2016-11-17 10:34:18.0266,-0.2,0.0
2016-11-17 10:34:18.0272,-0.3,0.0
2016-11-17 10:34:18.0277,-0.2,0.0
2016-11-17 10:34:18.0283,-0.3,0.0
2016-11-17 10:34:18.0289,-0.1,0.0
2016-11-17 10:34:18.0295,-0.3,0.0
2016-11-17 10:34:18.0301,-0.2,0.0
2016-11-17 10:34:18.0307,-0.2,0.0
2016-11-17 10:34:18.0313,-0.1,0.0
2016-11-17 10:34:18.0319,0.0,0.0
2016-11-17 10:34:18.0325,0.0,-0.1
2016-11-17 10:34:18.0331,0.0,-0.1
2016-11-17 10:34:18.0336,0.0,0.0
2016-11-17 10:34:18.0342,-0.1,-0.1
2016-11-17 10:34:18.0348,-0.2,0.0
2016-11-17 10:34:18.0354,-0.2,0.0
2016-11-17 10:34:18.0360,-0.2,0.0
2016-11-17 10:34:18.0366,-0.2,0.0
2016-11-17 10:34:18.0372,-0.3,0.0
2016-11-17 10:34:18.0378,-0.3,0.0
2016-11-17 10:34:18.0384,-0.5,0.1
2016-11-17 10:34:18.0390,-0.5,0.1
2016-11-17 10:34:18.0395,-0.6,0.2
2016-11-17 10:34:18.0401,-0.6,0.2
2016-11-17 10:34:18.0407,-0.6,0.3
2016-11-17 10:34:18.0413,-0.7,0.3
2016-11-17 10:34:18.0419,-0.6,0.3
2016-11-17 10:34:18.0425,-0.7,0.3
2016-11-17 10:34:18.0431,-0.6,0.3
2016-11-17 10:34:18.0437,-0.5,0.4
2016-11-17 10:34:18.0443,-0.5,0.5
2016-11-17 10:34:18.0449,-0.3,0.6
2016-11-17 10:34:18.0455,-0.2,0.7
2016-11-17 10:34:18.0460,-0.1,0.8
2016-11-17 10:34:18.0466,0.0,1.0
2016-11-17 10:34:18.0472,0.0,1.1
2016-11-17 10:34:18.0478,0.1,1.1
2016-11-17 10:34:18.0484,0.2,1.1
2016-11-17 10:34:18.0490,0.2,1.2
2016-11-17 10:34:18.0496,0.2,1.2
2016-11-17 10:34:18.0502,0.2,1.2
2016-11-17 10:34:18.0508,0.1,1.2
2016-11-17 10:34:18.0514,0.0,1.3
2016-11-17 10:34:18.0519,0.0,1.3
2016-11-17 10:34:18.0525,-0.1,1.5
2016-11-17 10:34:18.0531,-0.2,1.6
2016-11-17 10:34:18.0537,-0.2,1.7
2016-11-17 10:34:18.0543,-0.1,1.8
2016-11-17 10:34:18.0549,-0.2,2.0
2016-11-17 10:34:18.0555,-0.1,2.0
2016-11-17 10:34:18.0561,-0.1,2.1
2016-11-17 10:34:18.0567,-0.1,2.1
2016-11-17 10:34:18.0573,0.0,2.1
2016-11-17 10:34:18.0578,-0.1,2.1
2016-11-17 10:34:18.0584,0.0,2.1
2016-11-17 10:34:18.0590,0.0,1.9
2016-11-17 10:34:18.0596,-0.1,1.8
2016-11-17 10:34:18.0602,0.0,1.8
2016-11-17 10:34:18.0608,0.0,1.7
2016-11-17 10:34:18.0614,-0.1,1.7
2016-11-17 10:34:18.0620,-0.2,1.7
2016-11-17 10:34:18.0626,-0.3,1.7
2016-11-17 10:34:18.0632,-0.4,1.7
2016-11-17 10:34:18.0637,-0.5,1.7
2016-11-17 10:34:18.0643,-0.7,1.7
2016-11-17 10:34:18.0649,-0.7,1.7
2016-11-17 10:34:18.0655,-0.7,1.6
2016-11-17 10:34:18.0661,-0.6,1.6
2016-11-17 10:34:18.0667,-0.7,1.6
2016-11-17 10:34:18.0673,-0.6,1.5
2016-11-17 10:34:18.0679,-0.6,1.2
2016-11-17 10:34:18.0685,-0.5,1.0
2016-11-17 10:34:18.0691,-0.5,0.9
2016-11-17 10:34:18.0697,-0.5,0.7
2016-11-17 10:34:18.0702,-0.5,0.6
2016-11-17 10:34:18.0708,-0.6,0.6
2016-11-17 10:34:18.0714,-0.7,0.5
2016-11-17 10:34:18.0720,-0.8,0.6
2016-11-17 10:34:18.0726,-0.9,0.6
2016-11-17 10:34:18.0732,-0.9,0.6
2016-11-17 10:34:18.0738,-1.2,0.5
2016-11-17 10:34:18.0744,-1.2,0.6
2016-11-17 10:34:18.0750,-1.3,0.4
2016-11-17 10:34:18.0756,-1.4,0.3
2016-11-17 10:34:18.0761,-1.6,0.2
2016-11-17 10:34:18.0767,-1.7,0.2
2016-11-17 10:34:18.0773,-1.8,0.2
2016-11-17 10:34:18.0779,-1.9,0.2
2016-11-17 10:34:18.0785,-1.9,0.1
2016-11-17 10:34:18.0791,-1.9,0.1
2016-11-17 10:34:18.0797,-1.8,0.1
2016-11-17 10:34:18.0803,-1.8,0.0
2016-11-17 10:34:18.0809,-1.9,0.0
2016-11-17 10:34:18.0815,-1.8,0.0
2016-11-17 10:34:18.0820,-2.0,0.0
2016-11-17 10:34:18.0826,-2.0,-0.1
2016-11-17 10:34:18.0832,-2.1,-0.2
2016-11-17 10:34:18.0838,-2.1,-0.3
2016-11-17 10:34:18.0844,-2.3,-0.5
2016-11-17 10:34:18.0850,-2.3,-0.6
2016-11-17 10:34:18.0856,-2.4,-0.6
2016-11-17 10:34:18.0862,-2.6,-0.7
2016-11-17 10:34:18.0868,-2.5,-0.7
2016-11-17 10:34:18.0874,-2.6,-0.7
2016-11-17 10:34:18.0880,-2.6,-0.6
2016-11-17 10:34:18.0885,-2.6,-0.7
2016-11-17 10:34:18.0891,-2.6,-0.8
2016-11-17 10:34:18.0897,-2.6,-0.8
2016-11-17 10:34:18.0903,-2.5,-0.9
2016-11-17 10:34:18.0909,-2.6,-0.9
2016-11-17 10:34:18.0915,-2.5,-1.0
2016-11-17 10:34:18.0921,-2.5,-1.0
2016-11-17 10:34:18.0927,-2.5,-1.1
2016-11-17 10:34:18.0933,-2.7,-1.0
2016-11-17 10:34:18.0939,-2.6,-1.0
2016-11-17 10:34:18.0944,-2.6,-0.9
2016-11-17 10:34:18.0950,-2.6,-0.9
2016-11-17 10:34:18.0956,-2.5,-0.8
2016-11-17 10:34:18.0962,-2.6,-0.9
2016-11-17 10:34:18.0968,-2.6,-0.9
2016-11-17 10:34:18.0974,-2.6,-0.9
2016-11-17 10:34:18.0980,-2.8,-0.9
2016-11-17 10:34:18.0986,-2.9,-0.8
2016-11-17 10:34:18.0992,-3.0,-0.9
2016-11-17 10:34:18.0998,-3.2,-1.0
2016-11-17 10:34:18.1003,-3.2,-1.1
2016-11-17 10:34:18.1009,-3.5,-1.1
2016-11-17 10:34:18.1015,-3.5,-1.3
2016-11-17 10:34:18.1021,-3.5,-1.2
2016-11-17 10:34:18.1027,-3.5,-1.2
2016-11-17 10:34:18.1033,-3.5,-1.3
2016-11-17 10:34:18.1039,-3.4,-1.2
2016-11-17 10:34:18.1045,-3.4,-1.3
2016-11-17 10:34:18.1051,-3.4,-1.4
2016-11-17 10:34:18.1057,-3.4,-1.6
2016-11-17 10:34:18.1062,-3.4,-1.5
2016-11-17 10:34:18.1068,-3.3,-1.5
2016-11-17 10:34:18.1074,-3.3,-1.4
2016-11-17 10:34:18.1080,-3.2,-1.4
2016-11-17 10:34:18.1086,-3.2,-1.3
2016-11-17 10:34:18.1092,-3.3,-1.4
2016-11-17 10:34:18.1098,-3.3,-1.4
2016-11-17 10:34:18.1104,-3.4,-1.4
2016-11-17 10:34:18.1110,-3.5,-1.4
2016-11-17 10:34:18.1116,-3.5,-1.4
2016-11-17 10:34:18.1122,-3.4,-1.3
2016-11-17 10:34:18.1127,-3.5,-1.4
2016-11-17 10:34:18.1133,-3.5,-1.3
2016-11-17 10:34:18.1139,-3.5,-1.4
2016-11-17 10:34:18.1145,-3.6,-1.4
2016-11-17 10:34:18.1151,-3.6,-1.4
2016-11-17 10:34:18.1157,-3.5,-1.3
2016-11-17 10:34:18.1163,-3.6,-1.4
2016-11-17 10:34:18.1169,-3.6,-1.4
2016-11-17 10:34:18.1175,-3.7,-1.5
2016-11-17 10:34:18.1181,-3.7,-1.5
2016-11-17 10:34:18.1186,-3.7,-1.6
2016-11-17 10:34:18.1192,-3.6,-1.6
2016-11-17 10:34:18.1198,-3.5,-1.6
2016-11-17 10:34:18.1204,-3.3,-1.6
2016-11-17 10:34:18.1210,-3.3,-1.6
2016-11-17 10:34:18.1216,-3.3,-1.6
2016-11-17 10:34:18.1222,-3.4,-1.7
2016-11-17 10:34:18.1228,-3.4,-1.6
2016-11-17 10:34:18.1234,-3.4,-1.6
2016-11-17 10:34:18.1240,-3.4,-1.5
2016-11-17 10:34:18.1245,-3.4,-1.5
2016-11-17 10:34:18.1251,-3.4,-1.4
2016-11-17 10:34:18.1257,-3.5,-1.6
2016-11-17 10:34:18.1263,-3.6,-1.6
2016-11-17 10:34:18.1269,-3.6,-1.6
2016-11-17 10:34:18.1275,-3.6,-1.5
2016-11-17 10:34:18.1281,-3.6,-1.5
2016-11-17 10:34:18.1287,-3.6,-1.5
2016-11-17 10:34:18.1293,-3.5,-1.5
2016-11-17 10:34:18.1299,-3.5,-1.6
2016-11-17 10:34:18.1305,-3.4,-1.6
2016-11-17 10:34:18.1310,-3.4,-1.7
2016-11-17 10:34:18.1316,-3.4,-1.6
2016-11-17 10:34:18.1322,-3.3,-1.7
2016-11-17 10:34:18.1328,-3.2,-1.7
2016-11-17 10:34:18.1334,-3.1,-1.8
2016-11-17 10:34:18.1340,-3.1,-1.9
2016-11-17 10:34:18.1346,-3.1,-1.9
2016-11-17 10:34:18.1352,-3.1,-1.9
2016-11-17 10:34:18.1358,-3.1,-1.8
2016-11-17 10:34:18.1364,-3.0,-1.6
2016-11-17 10:34:18.1369,-2.9,-1.5
2016-11-17 10:34:18.1375,-2.9,-1.5
2016-11-17 10:34:18.1381,-2.9,-1.4
2016-11-17 10:34:18.1387,-2.8,-1.3
2016-11-17 10:34:18.1393,-2.7,-1.3
2016-11-17 10:34:18.1399,-2.6,-1.2
2016-11-17 10:34:18.1405,-2.5,-1.1
2016-11-17 10:34:18.1411,-2.6,-1.0
2016-11-17 10:34:18.1417,-2.6,-1.0
2016-11-17 10:34:18.1423,-2.6,-1.2
2016-11-17 10:34:18.1428,-2.7,-1.1
2016-11-17 10:34:18.1434,-2.7,-1.2
2016-11-17 10:34:18.1440,-2.7,-1.1
2016-11-17 10:34:18.1446,-2.7,-1.0
2016-11-17 10:34:18.1452,-2.5,-1.0
2016-11-17 10:34:18.1458,-2.4,-0.9
2016-11-17 10:34:18.1464,-2.4,-0.9
2016-11-17 10:34:18.1470,-2.3,-0.9
2016-11-17 10:34:18.1476,-2.2,-1.0
2016-11-17 10:34:18.1482,-2.1,-1.1
2016-11-17 10:34:18.1487,-2.2,-1.1
2016-11-17 10:34:18.1493,-2.1,-1.2
2016-11-17 10:34:18.1499,-2.2,-1.1
