TIME,RE,LE
2007-08-22 10:46:27.0732,0.5,0.2
2007-08-22 10:46:27.0738,0.5,0.2
2007-08-22 10:46:27.0744,0.6,0.2
2007-08-22 10:46:27.0750,0.6,0.1
2007-08-22 10:46:27.0756,0.4,0.0
2007-08-22 10:46:27.0761,0.1,-0.1
2007-08-22 10:46:27.0767,0.0,-0.2
2007-08-22 10:46:27.0773,0.0,-0.3
2007-08-22 10:46:27.0779,-0.1,-0.3
2007-08-22 10:46:27.0785,-0.1,-0.4
2007-08-22 10:46:27.0791,-0.4,-0.4
2007-08-22 10:46:27.0797,-0.5,-0.4
2007-08-22 10:46:27.0803,-0.7,-0.6
2007-08-22 10:46:27.0809,-0.9,-0.6
2007-08-22 10:46:27.0815,-1.0,-0.7
2007-08-22 10:46:27.0820,-1.1,-0.8
2007-08-22 10:46:27.0826,-1.1,-0.9
2007-08-22 10:46:27.0832,-1.2,-1.1
2007-08-22 10:46:27.0838,-1.4,-1.4
2007-08-22 10:46:27.0844,-1.7,-1.7
2007-08-22 10:46:27.0850,-2.0,-1.9
2007-08-22 10:46:27.0856,-2.1,-1.9
2007-08-22 10:46:27.0862,-2.2,-1.9
2007-08-22 10:46:27.0868,-2.2,-1.9
2007-08-22 10:46:27.0874,-2.2,-1.9
2007-08-22 10:46:27.0880,-2.3,-1.8
2007-08-22 10:46:27.0885,-2.3,-1.8
2007-08-22 10:46:27.0891,-2.1,-1.8
2007-08-22 10:46:27.0897,-2.1,-1.7
2007-08-22 10:46:27.0903,-2.0,-1.7
2007-08-22 10:46:27.0909,-2.0,-1.7
2007-08-22 10:46:27.0915,-2.0,-1.7
2007-08-22 10:46:27.0921,-2.1,-2.0
2007-08-22 10:46:27.0927,-2.4,-2.1
2007-08-22 10:46:27.0933,-2.6,-2.2
2007-08-22 10:46:27.0939,-2.7,-2.3
2007-08-22 10:46:27.0944,-2.8,-2.3
2007-08-22 10:46:27.0950,-2.7,-2.2
2007-08-22 10:46:27.0956,-2.8,-2.1
2007-08-22 10:46:27.0962,-2.7,-2.1
2007-08-22 10:46:27.0968,-2.7,-2.1
2007-08-22 10:46:27.0974,-2.6,-2.1
2007-08-22 10:46:27.0980,-2.5,-2.1
2007-08-22 10:46:27.0986,-2.5,-2.1
2007-08-22 10:46:27.0992,-2.5,-2.1
2007-08-22 10:46:27.0998,-2.5,-2.2
2007-08-22 10:46:27.1003,-2.6,-2.4
2007-08-22 10:46:27.1009,-3.0,-2.6
2007-08-22 10:46:27.1015,-3.2,-2.7
2007-08-22 10:46:27.1021,-3.3,-2.7
2007-08-22 10:46:27.1027,-3.3,-2.7
2007-08-22 10:46:27.1033,-3.3,-2.6
2007-08-22 10:46:27.1039,-3.3,-2.6
2007-08-22 10:46:27.1045,-3.2,-2.5
2007-08-22 10:46:27.1051,-3.2,-2.5
2007-08-22 10:46:27.1057,-3.2,-2.4
2007-08-22 10:46:27.1062,-3.1,-2.4
2007-08-22 10:46:27.1068,-3.1,-2.4
2007-08-22 10:46:27.1074,-3.0,-2.3
2007-08-22 10:46:27.1080,-3.0,-2.3
2007-08-22 10:46:27.1086,-3.0,-2.4
2007-08-22 10:46:27.1092,-3.0,-2.6
2007-08-22 10:46:27.1098,-2.9,-2.5
2007-08-22 10:46:27.1104,-2.8,-2.4
2007-08-22 10:46:27.1110,-2.6,-2.3
2007-08-22 10:46:27.1116,-2.4,-2.2
2007-08-22 10:46:27.1122,-2.4,-2.1
2007-08-22 10:46:27.1127,-2.2,-2.0
2007-08-22 10:46:27.1133,-2.1,-1.9
2007-08-22 10:46:27.1139,-2.1,-1.8
2007-08-22 10:46:27.1145,-2.1,-1.6
2007-08-22 10:46:27.1151,-2.0,-1.5
2007-08-22 10:46:27.1157,-1.9,-1.5
2007-08-22 10:46:27.1163,-1.9,-1.5
2007-08-22 10:46:27.1169,-1.9,-1.5
2007-08-22 10:46:27.1175,-2.1,-1.8
2007-08-22 10:46:27.1181,-2.1,-1.7
2007-08-22 10:46:27.1186,-2.1,-1.8
2007-08-22 10:46:27.1192,-2.1,-1.8
2007-08-22 10:46:27.1198,-1.9,-1.8
2007-08-22 10:46:27.1204,-1.8,-1.7
2007-08-22 10:46:27.1210,-1.7,-1.6
2007-08-22 10:46:27.1216,-1.6,-1.5
2007-08-22 10:46:27.1222,-1.5,-1.3
2007-08-22 10:46:27.1228,-1.4,-1.1
2007-08-22 10:46:27.1234,-1.3,-1.0
2007-08-22 10:46:27.1240,-1.3,-0.8
2007-08-22 10:46:27.1245,-1.2,-0.7
2007-08-22 10:46:27.1251,-1.1,-0.7
2007-08-22 10:46:27.1257,-1.3,-0.9
2007-08-22 10:46:27.1263,-1.3,-1.0
2007-08-22 10:46:27.1269,-1.3,-1.0
2007-08-22 10:46:27.1275,-1.1,-0.9
2007-08-22 10:46:27.1281,-1.0,-0.8
2007-08-22 10:46:27.1287,-0.7,-0.8
2007-08-22 10:46:27.1293,-0.5,-0.6
2007-08-22 10:46:27.1299,-0.4,-0.6
2007-08-22 10:46:27.1305,-0.2,-0.4
2007-08-22 10:46:27.1310,-0.1,-0.3
2007-08-22 10:46:27.1316,0.0,-0.2
2007-08-22 10:46:27.1322,0.0,-0.1
2007-08-22 10:46:27.1328,0.0,-0.1
2007-08-22 10:46:27.1334,0.0,-0.1
2007-08-22 10:46:27.1340,-0.1,-0.3
2007-08-22 10:46:27.1346,-0.2,-0.3
2007-08-22 10:46:27.1352,-0.2,-0.4
2007-08-22 10:46:27.1358,-0.1,-0.3
2007-08-22 10:46:27.1364,0.0,-0.2
2007-08-22 10:46:27.1369,0.0,-0.1
2007-08-22 10:46:27.1375,0.3,0.0
2007-08-22 10:46:27.1381,0.2,0.0
2007-08-22 10:46:27.1387,0.3,0.1
2007-08-22 10:46:27.1393,0.3,0.2
2007-08-22 10:46:27.1399,0.4,0.2
2007-08-22 10:46:27.1405,0.5,0.2
2007-08-22 10:46:27.1411,0.6,0.3
2007-08-22 10:46:27.1417,0.7,0.3
2007-08-22 10:46:27.1423,0.5,0.1
2007-08-22 10:46:27.1428,0.4,0.1
2007-08-22 10:46:27.1434,0.4,0.1
2007-08-22 10:46:27.1440,0.5,0.2
2007-08-22 10:46:27.1446,0.6,0.2
2007-08-22 10:46:27.1452,0.7,0.3
2007-08-22 10:46:27.1458,0.7,0.3
2007-08-22 10:46:27.1464,0.7,0.5
2007-08-22 10:46:27.1470,0.8,0.5
2007-08-22 10:46:27.1476,0.8,0.6
2007-08-22 10:46:27.1482,0.9,0.8
2007-08-22 10:46:27.1487,1.0,0.9
2007-08-22 10:46:27.1493,1.0,1.0
2007-08-22 10:46:27.1499,1.2,1.1
