TIME,RE,LE
2018-10-21 11:29:43.0691,1.9,2.9
2018-10-21 11:29:43.0697,2.1,3.0
2018-10-21 11:29:43.0702,2.4,3.3
2018-10-21 11:29:43.0708,2.3,3.4
2018-10-21 11:29:43.0714,2.1,3.6
2018-10-21 11:29:43.0720,1.8,3.6
2018-10-21 11:29:43.0726,1.5,3.3
2018-10-21 11:29:43.0732,1.2,3.1
2018-10-21 11:29:43.0738,1.0,2.8
2018-10-21 11:29:43.0744,0.9,2.7
2018-10-21 11:29:43.0750,0.8,2.6
2018-10-21 11:29:43.0756,0.0,1.6
2018-10-21 11:29:43.0761,-1.2,1.2
2018-10-21 11:29:43.0767,-1.5,1.0
2018-10-21 11:29:43.0773,-1.6,1.1
2018-10-21 11:29:43.0779,-1.7,1.0
2018-10-21 11:29:43.0785,-1.8,0.9
2018-10-21 11:29:43.0791,-1.9,0.7
2018-10-21 11:29:43.0797,-1.9,0.5
2018-10-21 11:29:43.0803,-1.7,0.1
2018-10-21 11:29:43.0809,-1.4,-0.1
2018-10-21 11:29:43.0815,-1.2,-0.1
2018-10-21 11:29:43.0820,-0.9,0.0
2018-10-21 11:29:43.0826,-0.7,0.1
2018-10-21 11:29:43.0832,-0.5,0.3
2018-10-21 11:29:43.0838,-1.2,-0.5
2018-10-21 11:29:43.0844,-2.5,-1.1
2018-10-21 11:29:43.0850,-3.0,-1.4
2018-10-21 11:29:43.0856,-2.9,-1.2
2018-10-21 11:29:43.0862,-2.4,-1.0
2018-10-21 11:29:43.0868,-2.1,-0.8
2018-10-21 11:29:43.0874,-1.9,-0.8
2018-10-21 11:29:43.0880,-1.7,-0.7
2018-10-21 11:29:43.0885,-1.6,-0.8
2018-10-21 11:29:43.0891,-1.4,-0.7
2018-10-21 11:29:43.0897,-1.4,-0.7
2018-10-21 11:29:43.0903,-1.6,-0.7
2018-10-21 11:29:43.0909,-1.9,-0.9
2018-10-21 11:29:43.0915,-2.0,-1.2
2018-10-21 11:29:43.0921,-2.7,-2.2
2018-10-21 11:29:43.0927,-4.3,-3.0
2018-10-21 11:29:43.0933,-5.2,-3.4
2018-10-21 11:29:43.0939,-5.7,-3.5
2018-10-21 11:29:43.0944,-5.9,-3.4
2018-10-21 11:29:43.0950,-5.7,-3.3
2018-10-21 11:29:43.0956,-5.4,-3.4
2018-10-21 11:29:43.0962,-5.2,-3.4
2018-10-21 11:29:43.0968,-5.1,-3.4
2018-10-21 11:29:43.0974,-4.9,-3.4
2018-10-21 11:29:43.0980,-4.9,-3.5
2018-10-21 11:29:43.0986,-5.1,-3.6
2018-10-21 11:29:43.0992,-5.4,-3.7
2018-10-21 11:29:43.0998,-5.7,-3.8
2018-10-21 11:29:43.1003,-6.0,-4.4
2018-10-21 11:29:43.1009,-7.3,-5.1
2018-10-21 11:29:43.1015,-7.8,-5.4
2018-10-21 11:29:43.1021,-7.8,-5.6
2018-10-21 11:29:43.1027,-7.2,-5.6
2018-10-21 11:29:43.1033,-6.5,-5.5
2018-10-21 11:29:43.1039,-5.8,-5.4
2018-10-21 11:29:43.1045,-5.3,-5.2
2018-10-21 11:29:43.1051,-5.1,-4.9
2018-10-21 11:29:43.1057,-5.2,-4.6
2018-10-21 11:29:43.1062,-5.1,-4.4
2018-10-21 11:29:43.1068,-5.1,-4.3
2018-10-21 11:29:43.1074,-5.2,-4.2
2018-10-21 11:29:43.1080,-5.2,-4.2
2018-10-21 11:29:43.1086,-5.6,-4.7
2018-10-21 11:29:43.1092,-6.7,-5.5
2018-10-21 11:29:43.1098,-7.3,-5.8
2018-10-21 11:29:43.1104,-7.4,-6.0
2018-10-21 11:29:43.1110,-7.0,-6.0
2018-10-21 11:29:43.1116,-6.3,-5.9
2018-10-21 11:29:43.1122,-5.7,-5.8
2018-10-21 11:29:43.1127,-5.1,-5.5
2018-10-21 11:29:43.1133,-4.7,-5.3
2018-10-21 11:29:43.1139,-4.8,-5.1
2018-10-21 11:29:43.1145,-4.7,-5.0
2018-10-21 11:29:43.1151,-5.0,-5.1
2018-10-21 11:29:43.1157,-5.4,-5.2
2018-10-21 11:29:43.1163,-5.6,-5.1
2018-10-21 11:29:43.1169,-5.7,-5.5
2018-10-21 11:29:43.1175,-7.0,-6.3
2018-10-21 11:29:43.1181,-7.8,-6.4
2018-10-21 11:29:43.1186,-8.3,-6.6
2018-10-21 11:29:43.1192,-8.3,-6.5
2018-10-21 11:29:43.1198,-8.1,-6.4
2018-10-21 11:29:43.1204,-7.6,-6.3
2018-10-21 11:29:43.1210,-7.0,-6.2
2018-10-21 11:29:43.1216,-6.3,-6.1
2018-10-21 11:29:43.1222,-5.7,-5.9
2018-10-21 11:29:43.1228,-5.2,-5.6
2018-10-21 11:29:43.1234,-5.0,-5.2
2018-10-21 11:29:43.1240,-5.0,-4.8
2018-10-21 11:29:43.1245,-4.9,-4.7
2018-10-21 11:29:43.1251,-5.1,-4.9
2018-10-21 11:29:43.1257,-6.3,-5.6
2018-10-21 11:29:43.1263,-7.2,-5.5
2018-10-21 11:29:43.1269,-7.5,-5.4
2018-10-21 11:29:43.1275,-7.4,-5.1
2018-10-21 11:29:43.1281,-7.1,-4.8
2018-10-21 11:29:43.1287,-6.5,-4.6
2018-10-21 11:29:43.1293,-5.9,-4.4
2018-10-21 11:29:43.1299,-5.5,-4.1
2018-10-21 11:29:43.1305,-5.0,-4.1
2018-10-21 11:29:43.1310,-4.5,-3.9
2018-10-21 11:29:43.1316,-3.9,-3.7
2018-10-21 11:29:43.1322,-3.6,-3.5
2018-10-21 11:29:43.1328,-3.2,-3.3
2018-10-21 11:29:43.1334,-3.0,-3.5
2018-10-21 11:29:43.1340,-3.9,-4.5
2018-10-21 11:29:43.1346,-4.5,-4.9
2018-10-21 11:29:43.1352,-4.5,-5.0
2018-10-21 11:29:43.1358,-4.2,-4.9
2018-10-21 11:29:43.1364,-3.9,-4.7
2018-10-21 11:29:43.1369,-3.6,-4.3
2018-10-21 11:29:43.1375,-3.3,-4.1
2018-10-21 11:29:43.1381,-3.3,-3.9
2018-10-21 11:29:43.1387,-3.5,-4.0
2018-10-21 11:29:43.1393,-3.5,-3.8
2018-10-21 11:29:43.1399,-3.3,-3.7
2018-10-21 11:29:43.1405,-3.0,-3.6
2018-10-21 11:29:43.1411,-2.6,-3.5
2018-10-21 11:29:43.1417,-2.5,-3.5
2018-10-21 11:29:43.1423,-3.6,-4.2
2018-10-21 11:29:43.1428,-4.5,-4.2
2018-10-21 11:29:43.1434,-4.7,-4.0
2018-10-21 11:29:43.1440,-4.3,-3.8
2018-10-21 11:29:43.1446,-4.0,-3.6
2018-10-21 11:29:43.1452,-3.5,-3.5
2018-10-21 11:29:43.1458,-2.8,-3.3
2018-10-21 11:29:43.1464,-2.1,-3.1
2018-10-21 11:29:43.1470,-1.4,-2.9
2018-10-21 11:29:43.1476,-0.7,-2.8
2018-10-21 11:29:43.1482,-0.4,-2.6
2018-10-21 11:29:43.1487,-0.2,-2.6
2018-10-21 11:29:43.1493,-0.2,-2.5
2018-10-21 11:29:43.1499,-0.4,-2.6
