TIME,RE,LE
2014-03-06 10:17:01.0555,1.9,10.0
2014-03-06 10:17:01.0561,1.9,10.0
2014-03-06 10:17:01.0567,1.7,9.5
2014-03-06 10:17:01.0573,1.6,9.4
2014-03-06 10:17:01.0578,1.6,9.4
2014-03-06 10:17:01.0584,1.6,9.6
2014-03-06 10:17:01.0590,1.6,9.4
2014-03-06 10:17:01.0596,1.4,9.3
2014-03-06 10:17:01.0602,1.3,9.2
2014-03-06 10:17:01.0608,1.2,9.4
2014-03-06 10:17:01.0614,1.2,9.2
2014-03-06 10:17:01.0620,1.1,9.4
2014-03-06 10:17:01.0626,0.9,9.1
2014-03-06 10:17:01.0632,0.8,9.1
2014-03-06 10:17:01.0637,0.8,9.1
2014-03-06 10:17:01.0643,0.8,9.0
2014-03-06 10:17:01.0649,0.7,9.0
2014-03-06 10:17:01.0655,0.3,9.0
2014-03-06 10:17:01.0661,0.2,9.2
2014-03-06 10:17:01.0667,0.3,9.3
2014-03-06 10:17:01.0673,0.1,9.2
2014-03-06 10:17:01.0679,0.0,9.3
2014-03-06 10:17:01.0685,-0.3,9.1
2014-03-06 10:17:01.0691,-0.5,9.2
2014-03-06 10:17:01.0697,-0.4,9.3
2014-03-06 10:17:01.0702,-0.3,9.4
2014-03-06 10:17:01.0708,-0.3,9.3
2014-03-06 10:17:01.0714,-0.2,9.4
2014-03-06 10:17:01.0720,0.0,9.6
2014-03-06 10:17:01.0726,0.0,9.6
2014-03-06 10:17:01.0732,0.1,9.7
2014-03-06 10:17:01.0738,0.1,9.7
2014-03-06 10:17:01.0744,0.1,9.4
2014-03-06 10:17:01.0750,0.2,9.4
2014-03-06 10:17:01.0756,0.3,9.1
2014-03-06 10:17:01.0761,0.3,9.1
2014-03-06 10:17:01.0767,0.3,8.9
2014-03-06 10:17:01.0773,0.2,8.8
2014-03-06 10:17:01.0779,0.3,8.8
2014-03-06 10:17:01.0785,0.5,8.9
2014-03-06 10:17:01.0791,0.5,9.0
2014-03-06 10:17:01.0797,0.5,9.0
2014-03-06 10:17:01.0803,0.2,9.0
2014-03-06 10:17:01.0809,0.1,9.1
2014-03-06 10:17:01.0815,0.0,9.2
2014-03-06 10:17:01.0820,-0.2,9.3
2014-03-06 10:17:01.0826,-0.2,9.3
2014-03-06 10:17:01.0832,-0.5,9.4
2014-03-06 10:17:01.0838,-0.7,9.3
2014-03-06 10:17:01.0844,-0.8,9.2
2014-03-06 10:17:01.0850,-0.9,9.1
2014-03-06 10:17:01.0856,-1.1,8.9
2014-03-06 10:17:01.0862,-1.3,8.8
2014-03-06 10:17:01.0868,-1.2,8.8
2014-03-06 10:17:01.0874,-1.2,8.8
2014-03-06 10:17:01.0880,-1.5,8.5
2014-03-06 10:17:01.0885,-1.8,8.5
2014-03-06 10:17:01.0891,-1.7,8.5
2014-03-06 10:17:01.0897,-1.3,8.5
2014-03-06 10:17:01.0903,-1.0,9.0
2014-03-06 10:17:01.0909,-0.8,8.7
2014-03-06 10:17:01.0915,-0.7,8.5
2014-03-06 10:17:01.0921,-0.5,8.4
2014-03-06 10:17:01.0927,-0.4,8.1
2014-03-06 10:17:01.0933,-0.2,8.0
2014-03-06 10:17:01.0939,-0.3,8.3
2014-03-06 10:17:01.0944,-0.6,8.3
2014-03-06 10:17:01.0950,-0.6,8.7
2014-03-06 10:17:01.0956,-0.5,9.1
2014-03-06 10:17:01.0962,-0.4,9.3
2014-03-06 10:17:01.0968,-0.3,9.5
2014-03-06 10:17:01.0974,-0.4,9.4
2014-03-06 10:17:01.0980,-0.3,9.3
2014-03-06 10:17:01.0986,-0.2,9.3
2014-03-06 10:17:01.0992,0.0,9.1
2014-03-06 10:17:01.0998,0.0,9.0
2014-03-06 10:17:01.1003,-0.2,8.8
2014-03-06 10:17:01.1009,-0.4,8.8
2014-03-06 10:17:01.1015,-0.5,8.7
2014-03-06 10:17:01.1021,-0.7,8.4
2014-03-06 10:17:01.1027,-0.8,8.1
2014-03-06 10:17:01.1033,-0.8,8.0
2014-03-06 10:17:01.1039,-0.6,7.9
2014-03-06 10:17:01.1045,-0.6,8.1
2014-03-06 10:17:01.1051,-0.8,8.0
2014-03-06 10:17:01.1057,-1.1,8.1
2014-03-06 10:17:01.1062,-1.1,8.3
2014-03-06 10:17:01.1068,-1.0,8.6
2014-03-06 10:17:01.1074,-0.9,8.5
2014-03-06 10:17:01.1080,-0.7,8.8
2014-03-06 10:17:01.1086,-0.6,8.8
2014-03-06 10:17:01.1092,-0.8,8.7
2014-03-06 10:17:01.1098,-0.8,8.8
2014-03-06 10:17:01.1104,-0.8,8.8
2014-03-06 10:17:01.1110,-0.7,8.8
2014-03-06 10:17:01.1116,-0.5,8.8
2014-03-06 10:17:01.1122,-0.2,8.7
2014-03-06 10:17:01.1127,0.0,8.8
2014-03-06 10:17:01.1133,0.0,9.0
2014-03-06 10:17:01.1139,0.0,8.8
2014-03-06 10:17:01.1145,0.0,9.0
2014-03-06 10:17:01.1151,0.0,9.1
2014-03-06 10:17:01.1157,0.0,9.2
2014-03-06 10:17:01.1163,-0.2,9.2
2014-03-06 10:17:01.1169,-0.7,9.0
2014-03-06 10:17:01.1175,-1.3,9.1
2014-03-06 10:17:01.1181,-1.5,9.2
2014-03-06 10:17:01.1186,-1.4,9.2
2014-03-06 10:17:01.1192,-1.0,9.4
2014-03-06 10:17:01.1198,-0.6,9.2
2014-03-06 10:17:01.1204,-0.3,9.3
2014-03-06 10:17:01.1210,0.1,9.4
2014-03-06 10:17:01.1216,0.3,9.2
2014-03-06 10:17:01.1222,0.3,9.0
2014-03-06 10:17:01.1228,0.3,8.8
2014-03-06 10:17:01.1234,0.4,8.8
2014-03-06 10:17:01.1240,0.3,8.7
2014-03-06 10:17:01.1245,0.2,8.5
2014-03-06 10:17:01.1251,0.0,8.2
2014-03-06 10:17:01.1257,-0.6,8.0
2014-03-06 10:17:01.1263,-0.8,8.1
2014-03-06 10:17:01.1269,-0.9,8.3
2014-03-06 10:17:01.1275,-0.9,8.5
2014-03-06 10:17:01.1281,-0.9,8.4
2014-03-06 10:17:01.1287,-1.0,8.4
2014-03-06 10:17:01.1293,-1.0,8.4
2014-03-06 10:17:01.1299,-0.9,8.9
2014-03-06 10:17:01.1305,-0.8,9.0
2014-03-06 10:17:01.1310,-0.6,9.3
2014-03-06 10:17:01.1316,-0.3,9.3
2014-03-06 10:17:01.1322,0.0,9.5
2014-03-06 10:17:01.1328,0.3,9.4
2014-03-06 10:17:01.1334,0.4,9.5
2014-03-06 10:17:01.1340,0.2,9.4
2014-03-06 10:17:01.1346,0.0,9.6
2014-03-06 10:17:01.1352,-0.2,9.6
2014-03-06 10:17:01.1358,-0.2,9.7
2014-03-06 10:17:01.1364,-0.2,9.6
2014-03-06 10:17:01.1369,-0.4,9.5
2014-03-06 10:17:01.1375,-0.2,9.7
2014-03-06 10:17:01.1381,-0.1,9.8
2014-03-06 10:17:01.1387,0.0,9.9
2014-03-06 10:17:01.1393,0.1,9.9
2014-03-06 10:17:01.1399,0.0,9.7
2014-03-06 10:17:01.1405,-0.1,9.6
2014-03-06 10:17:01.1411,-0.1,9.5
2014-03-06 10:17:01.1417,-0.3,9.4
2014-03-06 10:17:01.1423,-0.8,9.3
2014-03-06 10:17:01.1428,-1.3,9.1
2014-03-06 10:17:01.1434,-1.6,9.0
2014-03-06 10:17:01.1440,-1.5,8.9
2014-03-06 10:17:01.1446,-1.6,8.6
2014-03-06 10:17:01.1452,-1.6,8.3
2014-03-06 10:17:01.1458,-1.3,8.0
2014-03-06 10:17:01.1464,-1.0,8.1
2014-03-06 10:17:01.1470,-0.6,8.4
2014-03-06 10:17:01.1476,-0.2,8.7
2014-03-06 10:17:01.1482,-0.2,8.9
2014-03-06 10:17:01.1487,-0.2,9.2
2014-03-06 10:17:01.1493,-0.1,9.4
2014-03-06 10:17:01.1499,0.1,9.7
