TIME,RE,LE
2008-08-14 09:55:00.0277,0.0,-0.3
2008-08-14 09:55:00.0283,-0.2,-0.3
2008-08-14 09:55:00.0289,-0.3,-0.2
2008-08-14 09:55:00.0295,-0.3,-0.1
2008-08-14 09:55:00.0301,-0.2,0.0
2008-08-14 09:55:00.0307,-0.1,0.0
2008-08-14 09:55:00.0313,0.1,0.0
2008-08-14 09:55:00.0319,0.3,0.0
2008-08-14 09:55:00.0325,0.6,0.0
2008-08-14 09:55:00.0331,0.7,0.0
2008-08-14 09:55:00.0336,0.7,-0.1
2008-08-14 09:55:00.0342,0.3,-0.2
2008-08-14 09:55:00.0348,0.1,-0.2
2008-08-14 09:55:00.0354,0.1,-0.1
2008-08-14 09:55:00.0360,0.1,0.0
2008-08-14 09:55:00.0366,0.1,0.1
2008-08-14 09:55:00.0372,0.3,0.4
2008-08-14 09:55:00.0378,0.3,0.6
2008-08-14 09:55:00.0384,0.4,0.7
2008-08-14 09:55:00.0390,0.5,0.7
2008-08-14 09:55:00.0395,0.6,0.7
2008-08-14 09:55:00.0401,0.8,0.7
2008-08-14 09:55:00.0407,0.9,0.5
2008-08-14 09:55:00.0413,1.0,0.4
2008-08-14 09:55:00.0419,1.1,0.2
2008-08-14 09:55:00.0425,0.7,-0.1
2008-08-14 09:55:00.0431,0.3,-0.2
2008-08-14 09:55:00.0437,0.2,-0.3
2008-08-14 09:55:00.0443,0.2,-0.3
2008-08-14 09:55:00.0449,0.2,-0.3
2008-08-14 09:55:00.0455,0.2,-0.2
2008-08-14 09:55:00.0460,0.5,-0.3
2008-08-14 09:55:00.0466,0.6,-0.2
2008-08-14 09:55:00.0472,0.6,-0.1
2008-08-14 09:55:00.0478,0.5,0.0
2008-08-14 09:55:00.0484,0.6,0.1
2008-08-14 09:55:00.0490,0.6,0.2
2008-08-14 09:55:00.0496,0.6,0.3
2008-08-14 09:55:00.0502,0.7,0.4
2008-08-14 09:55:00.0508,0.5,0.3
2008-08-14 09:55:00.0514,0.4,0.3
2008-08-14 09:55:00.0519,0.4,0.2
2008-08-14 09:55:00.0525,0.5,0.4
2008-08-14 09:55:00.0531,0.4,0.5
2008-08-14 09:55:00.0537,0.5,0.6
2008-08-14 09:55:00.0543,0.6,0.7
2008-08-14 09:55:00.0549,0.7,0.7
2008-08-14 09:55:00.0555,1.0,0.8
2008-08-14 09:55:00.0561,1.2,0.8
2008-08-14 09:55:00.0567,1.4,0.7
2008-08-14 09:55:00.0573,1.6,0.7
2008-08-14 09:55:00.0578,1.8,0.7
2008-08-14 09:55:00.0584,2.0,0.5
2008-08-14 09:55:00.0590,1.9,0.3
2008-08-14 09:55:00.0596,1.8,0.2
2008-08-14 09:55:00.0602,1.9,0.3
2008-08-14 09:55:00.0608,1.8,0.4
2008-08-14 09:55:00.0614,1.8,0.6
2008-08-14 09:55:00.0620,1.7,0.6
2008-08-14 09:55:00.0626,1.5,0.7
2008-08-14 09:55:00.0632,1.5,0.8
2008-08-14 09:55:00.0637,1.6,0.8
2008-08-14 09:55:00.0643,1.5,0.8
2008-08-14 09:55:00.0649,1.5,0.8
2008-08-14 09:55:00.0655,1.4,0.9
2008-08-14 09:55:00.0661,1.3,0.8
2008-08-14 09:55:00.0667,1.1,0.8
2008-08-14 09:55:00.0673,0.7,0.4
2008-08-14 09:55:00.0679,0.3,0.4
2008-08-14 09:55:00.0685,0.2,0.4
2008-08-14 09:55:00.0691,0.0,0.5
2008-08-14 09:55:00.0697,0.0,0.5
2008-08-14 09:55:00.0702,0.0,0.5
2008-08-14 09:55:00.0708,0.3,0.6
2008-08-14 09:55:00.0714,0.4,0.6
2008-08-14 09:55:00.0720,0.6,0.7
2008-08-14 09:55:00.0726,0.7,0.7
2008-08-14 09:55:00.0732,0.8,0.7
2008-08-14 09:55:00.0738,0.6,0.7
2008-08-14 09:55:00.0744,0.6,0.7
2008-08-14 09:55:00.0750,0.6,0.7
2008-08-14 09:55:00.0756,0.3,0.4
2008-08-14 09:55:00.0761,-0.1,0.3
2008-08-14 09:55:00.0767,-0.3,0.2
2008-08-14 09:55:00.0773,-0.4,0.3
2008-08-14 09:55:00.0779,-0.5,0.4
2008-08-14 09:55:00.0785,-0.6,0.5
2008-08-14 09:55:00.0791,-0.6,0.6
2008-08-14 09:55:00.0797,-0.5,0.9
2008-08-14 09:55:00.0803,-0.3,1.0
2008-08-14 09:55:00.0809,-0.2,1.2
2008-08-14 09:55:00.0815,0.0,1.3
2008-08-14 09:55:00.0820,0.0,1.4
2008-08-14 09:55:00.0826,0.0,1.5
2008-08-14 09:55:00.0832,-0.1,1.4
2008-08-14 09:55:00.0838,-0.5,1.1
2008-08-14 09:55:00.0844,-0.8,0.9
2008-08-14 09:55:00.0850,-1.0,0.8
2008-08-14 09:55:00.0856,-0.9,0.8
2008-08-14 09:55:00.0862,-0.8,0.9
2008-08-14 09:55:00.0868,-0.7,0.8
2008-08-14 09:55:00.0874,-0.6,0.8
2008-08-14 09:55:00.0880,-0.6,0.7
2008-08-14 09:55:00.0885,-0.5,0.6
2008-08-14 09:55:00.0891,-0.7,0.5
2008-08-14 09:55:00.0897,-0.9,0.4
2008-08-14 09:55:00.0903,-1.0,0.3
2008-08-14 09:55:00.0909,-1.2,0.3
2008-08-14 09:55:00.0915,-1.3,0.3
2008-08-14 09:55:00.0921,-1.6,0.1
2008-08-14 09:55:00.0927,-2.0,0.2
2008-08-14 09:55:00.0933,-2.1,0.4
2008-08-14 09:55:00.0939,-2.1,0.6
2008-08-14 09:55:00.0944,-2.0,0.8
2008-08-14 09:55:00.0950,-1.7,0.9
2008-08-14 09:55:00.0956,-1.5,0.9
2008-08-14 09:55:00.0962,-1.4,0.9
2008-08-14 09:55:00.0968,-1.4,0.8
2008-08-14 09:55:00.0974,-1.3,0.8
2008-08-14 09:55:00.0980,-1.2,0.7
2008-08-14 09:55:00.0986,-1.0,0.7
2008-08-14 09:55:00.0992,-1.0,0.8
2008-08-14 09:55:00.0998,-0.8,0.8
2008-08-14 09:55:00.1003,-1.0,0.6
2008-08-14 09:55:00.1009,-1.5,0.4
2008-08-14 09:55:00.1015,-1.8,0.3
2008-08-14 09:55:00.1021,-2.1,0.4
2008-08-14 09:55:00.1027,-2.3,0.4
2008-08-14 09:55:00.1033,-2.5,0.5
2008-08-14 09:55:00.1039,-2.5,0.5
2008-08-14 09:55:00.1045,-2.5,0.6
2008-08-14 09:55:00.1051,-2.3,0.6
2008-08-14 09:55:00.1057,-2.2,0.6
2008-08-14 09:55:00.1062,-2.1,0.5
2008-08-14 09:55:00.1068,-2.2,0.5
2008-08-14 09:55:00.1074,-2.3,0.4
2008-08-14 09:55:00.1080,-2.5,0.4
2008-08-14 09:55:00.1086,-2.6,0.3
2008-08-14 09:55:00.1092,-2.9,0.0
2008-08-14 09:55:00.1098,-3.0,0.0
2008-08-14 09:55:00.1104,-2.9,0.1
2008-08-14 09:55:00.1110,-3.0,0.0
2008-08-14 09:55:00.1116,-3.0,0.1
2008-08-14 09:55:00.1122,-2.8,0.1
2008-08-14 09:55:00.1127,-2.5,0.2
2008-08-14 09:55:00.1133,-2.2,0.4
2008-08-14 09:55:00.1139,-2.1,0.4
2008-08-14 09:55:00.1145,-2.0,0.4
2008-08-14 09:55:00.1151,-2.0,0.3
2008-08-14 09:55:00.1157,-2.0,0.3
2008-08-14 09:55:00.1163,-2.1,0.4
2008-08-14 09:55:00.1169,-2.1,0.3
2008-08-14 09:55:00.1175,-2.3,0.2
2008-08-14 09:55:00.1181,-2.5,0.2
2008-08-14 09:55:00.1186,-2.6,0.2
2008-08-14 09:55:00.1192,-2.5,0.4
2008-08-14 09:55:00.1198,-2.3,0.4
2008-08-14 09:55:00.1204,-2.1,0.5
2008-08-14 09:55:00.1210,-2.1,0.7
2008-08-14 09:55:00.1216,-1.9,0.7
2008-08-14 09:55:00.1222,-2.0,0.7
2008-08-14 09:55:00.1228,-2.0,0.7
2008-08-14 09:55:00.1234,-2.1,0.7
2008-08-14 09:55:00.1240,-2.1,0.8
2008-08-14 09:55:00.1245,-2.1,0.8
2008-08-14 09:55:00.1251,-2.1,0.7
2008-08-14 09:55:00.1257,-2.4,0.5
2008-08-14 09:55:00.1263,-2.7,0.2
2008-08-14 09:55:00.1269,-2.8,0.1
2008-08-14 09:55:00.1275,-2.8,0.0
2008-08-14 09:55:00.1281,-2.8,0.0
2008-08-14 09:55:00.1287,-2.6,-0.1
2008-08-14 09:55:00.1293,-2.5,0.0
2008-08-14 09:55:00.1299,-2.3,0.0
2008-08-14 09:55:00.1305,-2.1,0.1
2008-08-14 09:55:00.1310,-2.1,0.2
2008-08-14 09:55:00.1316,-1.8,0.4
2008-08-14 09:55:00.1322,-1.7,0.4
2008-08-14 09:55:00.1328,-1.5,0.6
2008-08-14 09:55:00.1334,-1.6,0.7
2008-08-14 09:55:00.1340,-1.9,0.7
2008-08-14 09:55:00.1346,-2.0,0.8
2008-08-14 09:55:00.1352,-1.9,0.9
2008-08-14 09:55:00.1358,-1.9,1.0
2008-08-14 09:55:00.1364,-1.8,1.1
2008-08-14 09:55:00.1369,-1.7,1.2
2008-08-14 09:55:00.1375,-1.6,1.1
2008-08-14 09:55:00.1381,-1.5,1.1
2008-08-14 09:55:00.1387,-1.6,1.0
2008-08-14 09:55:00.1393,-1.4,1.0
2008-08-14 09:55:00.1399,-1.3,1.0
2008-08-14 09:55:00.1405,-1.2,0.9
2008-08-14 09:55:00.1411,-1.1,1.0
2008-08-14 09:55:00.1417,-1.0,0.8
2008-08-14 09:55:00.1423,-1.3,0.4
2008-08-14 09:55:00.1428,-1.7,0.3
2008-08-14 09:55:00.1434,-1.9,0.2
2008-08-14 09:55:00.1440,-2.0,0.3
2008-08-14 09:55:00.1446,-2.0,0.2
2008-08-14 09:55:00.1452,-2.0,0.3
2008-08-14 09:55:00.1458,-2.0,0.4
2008-08-14 09:55:00.1464,-2.1,0.4
2008-08-14 09:55:00.1470,-2.1,0.5
2008-08-14 09:55:00.1476,-2.1,0.5
2008-08-14 09:55:00.1482,-2.0,0.7
2008-08-14 09:55:00.1487,-1.8,0.6
2008-08-14 09:55:00.1493,-1.8,0.6
2008-08-14 09:55:00.1499,-1.9,0.4
