TIME,RE,LE
2019-09-11 12:10:40.1245,1.3,-0.9
2019-09-11 12:10:40.1251,1.2,-1.1
2019-09-11 12:10:40.1257,0.9,-1.0
2019-09-11 12:10:40.1263,0.7,-1.2
2019-09-11 12:10:40.1269,0.6,-1.1
2019-09-11 12:10:40.1275,0.6,-1.3
2019-09-11 12:10:40.1281,0.6,-1.3
2019-09-11 12:10:40.1287,0.6,-1.4
2019-09-11 12:10:40.1293,0.6,-1.4
2019-09-11 12:10:40.1299,0.7,-1.5
2019-09-11 12:10:40.1305,0.8,-1.6
2019-09-11 12:10:40.1310,0.8,-1.7
2019-09-11 12:10:40.1316,0.9,-1.7
2019-09-11 12:10:40.1322,1.0,-1.8
2019-09-11 12:10:40.1328,1.1,-1.8
2019-09-11 12:10:40.1334,1.2,-1.8
2019-09-11 12:10:40.1340,1.0,-1.6
2019-09-11 12:10:40.1346,0.9,-1.4
2019-09-11 12:10:40.1352,0.9,-1.2
2019-09-11 12:10:40.1358,1.0,-1.0
2019-09-11 12:10:40.1364,1.2,-1.0
2019-09-11 12:10:40.1369,1.2,-0.9
2019-09-11 12:10:40.1375,1.2,-0.8
2019-09-11 12:10:40.1381,1.1,-0.8
2019-09-11 12:10:40.1387,1.2,-0.7
2019-09-11 12:10:40.1393,1.2,-0.6
2019-09-11 12:10:40.1399,1.1,-0.5
2019-09-11 12:10:40.1405,1.0,-0.6
2019-09-11 12:10:40.1411,0.9,-0.6
2019-09-11 12:10:40.1417,0.8,-0.6
2019-09-11 12:10:40.1423,0.7,-0.5
2019-09-11 12:10:40.1428,0.4,-0.6
2019-09-11 12:10:40.1434,0.5,-0.6
2019-09-11 12:10:40.1440,0.5,-0.7
2019-09-11 12:10:40.1446,0.5,-0.7
2019-09-11 12:10:40.1452,0.6,-0.9
2019-09-11 12:10:40.1458,0.8,-1.0
2019-09-11 12:10:40.1464,0.7,-1.1
2019-09-11 12:10:40.1470,0.7,-1.1
2019-09-11 12:10:40.1476,0.8,-1.2
2019-09-11 12:10:40.1482,0.8,-1.3
2019-09-11 12:10:40.1487,0.8,-1.5
2019-09-11 12:10:40.1493,0.8,-1.6
2019-09-11 12:10:40.1499,0.7,-1.7
