TIME,RE,LE
2013-03-29 13:21:00.1446,-1.5,-1.0
2013-03-29 13:21:00.1452,-1.6,-0.8
2013-03-29 13:21:00.1458,-1.5,-0.7
2013-03-29 13:21:00.1464,-1.5,-0.7
2013-03-29 13:21:00.1470,-1.4,-0.7
2013-03-29 13:21:00.1476,-1.2,-0.7
2013-03-29 13:21:00.1482,-1.2,-0.8
2013-03-29 13:21:00.1487,-1.1,-0.8
2013-03-29 13:21:00.1493,-1.1,-1.0
2013-03-29 13:21:00.1499,-1.2,-1.0
