TIME,RE,LE
2006-08-25 11:15:02.0372,3.4,1.3
2006-08-25 11:15:02.0378,3.8,1.6
2006-08-25 11:15:02.0384,4.0,2.0
2006-08-25 11:15:02.0390,4.2,2.2
2006-08-25 11:15:02.0395,4.4,2.6
2006-08-25 11:15:02.0401,4.7,2.8
2006-08-25 11:15:02.0407,4.9,3.0
2006-08-25 11:15:02.0413,5.3,3.3
2006-08-25 11:15:02.0419,5.6,3.7
2006-08-25 11:15:02.0425,5.7,3.9
2006-08-25 11:15:02.0431,5.9,4.2
2006-08-25 11:15:02.0437,6.0,4.5
2006-08-25 11:15:02.0443,6.3,4.8
2006-08-25 11:15:02.0449,6.6,5.1
2006-08-25 11:15:02.0455,7.0,5.3
2006-08-25 11:15:02.0460,7.4,5.4
2006-08-25 11:15:02.0466,7.6,5.5
2006-08-25 11:15:02.0472,7.9,5.5
2006-08-25 11:15:02.0478,7.9,5.6
2006-08-25 11:15:02.0484,8.1,5.5
2006-08-25 11:15:02.0490,8.1,5.5
2006-08-25 11:15:02.0496,8.1,5.3
2006-08-25 11:15:02.0502,8.2,5.0
2006-08-25 11:15:02.0508,8.0,4.8
2006-08-25 11:15:02.0514,7.7,4.6
2006-08-25 11:15:02.0519,7.5,4.5
2006-08-25 11:15:02.0525,7.3,4.3
2006-08-25 11:15:02.0531,7.1,4.4
2006-08-25 11:15:02.0537,6.9,4.3
2006-08-25 11:15:02.0543,6.8,4.4
2006-08-25 11:15:02.0549,6.8,4.3
2006-08-25 11:15:02.0555,6.7,4.1
2006-08-25 11:15:02.0561,6.6,3.9
2006-08-25 11:15:02.0567,6.5,3.6
2006-08-25 11:15:02.0573,6.4,3.3
2006-08-25 11:15:02.0578,6.4,3.1
2006-08-25 11:15:02.0584,6.3,2.8
2006-08-25 11:15:02.0590,6.3,2.7
2006-08-25 11:15:02.0596,6.2,2.5
2006-08-25 11:15:02.0602,6.1,2.6
2006-08-25 11:15:02.0608,6.0,2.6
2006-08-25 11:15:02.0614,5.9,2.7
2006-08-25 11:15:02.0620,5.7,2.7
2006-08-25 11:15:02.0626,5.6,2.5
2006-08-25 11:15:02.0632,5.4,2.2
2006-08-25 11:15:02.0637,5.4,2.1
2006-08-25 11:15:02.0643,5.5,1.9
2006-08-25 11:15:02.0649,5.3,1.7
2006-08-25 11:15:02.0655,5.2,1.5
2006-08-25 11:15:02.0661,5.0,1.5
2006-08-25 11:15:02.0667,4.7,1.4
2006-08-25 11:15:02.0673,4.2,1.1
2006-08-25 11:15:02.0679,3.7,1.1
2006-08-25 11:15:02.0685,3.4,1.0
2006-08-25 11:15:02.0691,3.4,0.9
2006-08-25 11:15:02.0697,3.5,0.8
2006-08-25 11:15:02.0702,3.6,0.9
2006-08-25 11:15:02.0708,3.9,1.0
2006-08-25 11:15:02.0714,4.0,1.0
2006-08-25 11:15:02.0720,4.1,1.1
2006-08-25 11:15:02.0726,4.2,1.0
2006-08-25 11:15:02.0732,4.1,1.0
2006-08-25 11:15:02.0738,3.7,0.9
2006-08-25 11:15:02.0744,3.3,0.5
2006-08-25 11:15:02.0750,2.7,0.3
2006-08-25 11:15:02.0756,2.2,0.0
2006-08-25 11:15:02.0761,1.7,-0.3
2006-08-25 11:15:02.0767,1.6,-0.4
2006-08-25 11:15:02.0773,1.5,-0.5
2006-08-25 11:15:02.0779,1.7,-0.7
2006-08-25 11:15:02.0785,1.6,-0.6
2006-08-25 11:15:02.0791,1.8,-0.7
2006-08-25 11:15:02.0797,1.8,-0.6
2006-08-25 11:15:02.0803,1.9,-0.7
2006-08-25 11:15:02.0809,1.8,-0.7
2006-08-25 11:15:02.0815,1.8,-0.7
2006-08-25 11:15:02.0820,1.7,-0.9
2006-08-25 11:15:02.0826,1.5,-1.0
2006-08-25 11:15:02.0832,1.6,-1.3
2006-08-25 11:15:02.0838,1.4,-1.4
2006-08-25 11:15:02.0844,1.1,-1.5
2006-08-25 11:15:02.0850,0.9,-1.5
2006-08-25 11:15:02.0856,0.8,-1.4
2006-08-25 11:15:02.0862,0.7,-1.4
2006-08-25 11:15:02.0868,0.6,-1.5
2006-08-25 11:15:02.0874,0.6,-1.7
2006-08-25 11:15:02.0880,0.7,-1.8
2006-08-25 11:15:02.0885,0.8,-2.0
2006-08-25 11:15:02.0891,0.8,-2.1
2006-08-25 11:15:02.0897,0.9,-2.1
2006-08-25 11:15:02.0903,0.8,-2.2
2006-08-25 11:15:02.0909,0.7,-2.3
2006-08-25 11:15:02.0915,0.6,-2.1
2006-08-25 11:15:02.0921,0.4,-2.2
2006-08-25 11:15:02.0927,0.0,-2.3
2006-08-25 11:15:02.0933,-0.1,-2.3
2006-08-25 11:15:02.0939,0.0,-2.4
2006-08-25 11:15:02.0944,0.0,-2.4
2006-08-25 11:15:02.0950,0.2,-2.5
2006-08-25 11:15:02.0956,0.4,-2.5
2006-08-25 11:15:02.0962,0.6,-2.4
2006-08-25 11:15:02.0968,0.8,-2.3
2006-08-25 11:15:02.0974,1.0,-2.3
2006-08-25 11:15:02.0980,1.1,-2.2
2006-08-25 11:15:02.0986,1.3,-2.1
2006-08-25 11:15:02.0992,1.6,-2.0
2006-08-25 11:15:02.0998,1.5,-2.1
2006-08-25 11:15:02.1003,1.3,-2.2
2006-08-25 11:15:02.1009,0.9,-2.4
2006-08-25 11:15:02.1015,0.6,-2.6
2006-08-25 11:15:02.1021,0.3,-2.6
2006-08-25 11:15:02.1027,0.1,-2.6
2006-08-25 11:15:02.1033,0.1,-2.5
2006-08-25 11:15:02.1039,0.2,-2.4
2006-08-25 11:15:02.1045,0.3,-2.3
2006-08-25 11:15:02.1051,0.4,-2.1
2006-08-25 11:15:02.1057,0.4,-1.9
2006-08-25 11:15:02.1062,0.5,-1.7
2006-08-25 11:15:02.1068,0.5,-1.6
2006-08-25 11:15:02.1074,0.5,-1.6
2006-08-25 11:15:02.1080,0.6,-1.5
2006-08-25 11:15:02.1086,0.6,-1.5
2006-08-25 11:15:02.1092,0.4,-1.5
2006-08-25 11:15:02.1098,0.4,-1.6
2006-08-25 11:15:02.1104,0.5,-1.5
2006-08-25 11:15:02.1110,0.6,-1.3
2006-08-25 11:15:02.1116,0.6,-1.1
2006-08-25 11:15:02.1122,0.7,-1.0
2006-08-25 11:15:02.1127,0.8,-1.0
2006-08-25 11:15:02.1133,1.0,-1.0
2006-08-25 11:15:02.1139,1.3,-1.1
2006-08-25 11:15:02.1145,1.5,-1.1
2006-08-25 11:15:02.1151,1.5,-1.2
2006-08-25 11:15:02.1157,1.7,-1.2
2006-08-25 11:15:02.1163,1.7,-1.3
2006-08-25 11:15:02.1169,1.8,-1.4
2006-08-25 11:15:02.1175,1.6,-1.4
2006-08-25 11:15:02.1181,1.6,-1.3
2006-08-25 11:15:02.1186,1.7,-1.3
2006-08-25 11:15:02.1192,1.9,-1.1
2006-08-25 11:15:02.1198,2.0,-1.0
2006-08-25 11:15:02.1204,2.1,-0.9
2006-08-25 11:15:02.1210,2.1,-0.8
2006-08-25 11:15:02.1216,2.0,-0.7
2006-08-25 11:15:02.1222,1.9,-0.6
2006-08-25 11:15:02.1228,1.8,-0.5
2006-08-25 11:15:02.1234,1.9,-0.4
2006-08-25 11:15:02.1240,1.9,-0.3
2006-08-25 11:15:02.1245,2.1,-0.3
2006-08-25 11:15:02.1251,2.1,-0.4
2006-08-25 11:15:02.1257,2.0,-0.6
2006-08-25 11:15:02.1263,1.8,-0.7
2006-08-25 11:15:02.1269,1.9,-0.8
2006-08-25 11:15:02.1275,1.8,-0.8
2006-08-25 11:15:02.1281,1.9,-0.9
2006-08-25 11:15:02.1287,2.1,-0.8
2006-08-25 11:15:02.1293,2.1,-0.8
2006-08-25 11:15:02.1299,2.1,-0.8
2006-08-25 11:15:02.1305,2.1,-0.6
2006-08-25 11:15:02.1310,2.1,-0.4
2006-08-25 11:15:02.1316,2.1,-0.4
2006-08-25 11:15:02.1322,2.2,-0.3
2006-08-25 11:15:02.1328,2.3,-0.2
2006-08-25 11:15:02.1334,2.5,-0.2
2006-08-25 11:15:02.1340,2.4,-0.2
2006-08-25 11:15:02.1346,2.3,-0.2
2006-08-25 11:15:02.1352,2.3,-0.3
2006-08-25 11:15:02.1358,2.2,-0.2
2006-08-25 11:15:02.1364,2.3,-0.1
2006-08-25 11:15:02.1369,2.4,0.0
2006-08-25 11:15:02.1375,2.5,0.1
2006-08-25 11:15:02.1381,2.5,0.1
2006-08-25 11:15:02.1387,2.5,0.1
2006-08-25 11:15:02.1393,2.7,0.0
2006-08-25 11:15:02.1399,2.8,0.1
2006-08-25 11:15:02.1405,3.0,0.1
2006-08-25 11:15:02.1411,3.1,0.2
2006-08-25 11:15:02.1417,3.1,0.2
2006-08-25 11:15:02.1423,2.9,0.1
2006-08-25 11:15:02.1428,2.5,0.0
2006-08-25 11:15:02.1434,2.5,-0.1
2006-08-25 11:15:02.1440,2.5,-0.2
2006-08-25 11:15:02.1446,2.7,-0.2
2006-08-25 11:15:02.1452,2.7,0.0
2006-08-25 11:15:02.1458,2.8,0.1
2006-08-25 11:15:02.1464,2.9,0.3
2006-08-25 11:15:02.1470,2.9,0.4
2006-08-25 11:15:02.1476,2.7,0.5
2006-08-25 11:15:02.1482,2.5,0.6
2006-08-25 11:15:02.1487,2.4,0.6
2006-08-25 11:15:02.1493,2.2,0.6
2006-08-25 11:15:02.1499,2.1,0.7
