TIME,RE,LE
2009-03-05 14:35:37.0761,-1.2,-2.1
2009-03-05 14:35:37.0767,-1.3,-2.1
2009-03-05 14:35:37.0773,-1.3,-2.1
2009-03-05 14:35:37.0779,-1.4,-2.1
2009-03-05 14:35:37.0785,-1.5,-2.1
2009-03-05 14:35:37.0791,-1.5,-2.1
2009-03-05 14:35:37.0797,-1.5,-2.2
2009-03-05 14:35:37.0803,-1.5,-2.2
2009-03-05 14:35:37.0809,-1.5,-2.2
2009-03-05 14:35:37.0815,-1.4,-2.2
2009-03-05 14:35:37.0820,-1.4,-2.3
2009-03-05 14:35:37.0826,-1.5,-2.4
2009-03-05 14:35:37.0832,-1.6,-2.5
2009-03-05 14:35:37.0838,-1.5,-2.7
2009-03-05 14:35:37.0844,-1.6,-2.9
2009-03-05 14:35:37.0850,-1.8,-3.0
2009-03-05 14:35:37.0856,-1.8,-3.0
2009-03-05 14:35:37.0862,-1.8,-2.9
2009-03-05 14:35:37.0868,-1.9,-2.9
2009-03-05 14:35:37.0874,-1.8,-2.8
2009-03-05 14:35:37.0880,-1.8,-2.8
2009-03-05 14:35:37.0885,-1.7,-2.7
2009-03-05 14:35:37.0891,-1.7,-2.8
2009-03-05 14:35:37.0897,-1.6,-2.8
2009-03-05 14:35:37.0903,-1.6,-2.8
2009-03-05 14:35:37.0909,-1.7,-2.9
2009-03-05 14:35:37.0915,-1.8,-3.0
2009-03-05 14:35:37.0921,-1.9,-3.3
2009-03-05 14:35:37.0927,-2.0,-3.4
2009-03-05 14:35:37.0933,-2.1,-3.5
2009-03-05 14:35:37.0939,-2.1,-3.4
2009-03-05 14:35:37.0944,-2.1,-3.4
2009-03-05 14:35:37.0950,-2.1,-3.3
2009-03-05 14:35:37.0956,-2.1,-3.2
2009-03-05 14:35:37.0962,-2.0,-3.2
2009-03-05 14:35:37.0968,-1.9,-3.2
2009-03-05 14:35:37.0974,-1.8,-3.2
2009-03-05 14:35:37.0980,-1.8,-3.3
2009-03-05 14:35:37.0986,-1.8,-3.4
2009-03-05 14:35:37.0992,-1.7,-3.5
2009-03-05 14:35:37.0998,-1.7,-3.4
2009-03-05 14:35:37.1003,-1.6,-3.6
2009-03-05 14:35:37.1009,-1.6,-3.7
2009-03-05 14:35:37.1015,-1.6,-3.7
2009-03-05 14:35:37.1021,-1.6,-3.8
2009-03-05 14:35:37.1027,-1.7,-3.7
2009-03-05 14:35:37.1033,-1.7,-3.7
2009-03-05 14:35:37.1039,-1.6,-3.6
2009-03-05 14:35:37.1045,-1.6,-3.5
2009-03-05 14:35:37.1051,-1.5,-3.4
2009-03-05 14:35:37.1057,-1.5,-3.4
2009-03-05 14:35:37.1062,-1.5,-3.4
2009-03-05 14:35:37.1068,-1.5,-3.5
2009-03-05 14:35:37.1074,-1.6,-3.4
2009-03-05 14:35:37.1080,-1.5,-3.2
2009-03-05 14:35:37.1086,-1.4,-3.4
2009-03-05 14:35:37.1092,-1.5,-3.5
2009-03-05 14:35:37.1098,-1.4,-3.4
2009-03-05 14:35:37.1104,-1.4,-3.3
2009-03-05 14:35:37.1110,-1.4,-3.2
2009-03-05 14:35:37.1116,-1.3,-3.2
2009-03-05 14:35:37.1122,-1.3,-3.0
2009-03-05 14:35:37.1127,-1.2,-2.9
2009-03-05 14:35:37.1133,-1.2,-2.7
2009-03-05 14:35:37.1139,-1.1,-2.7
2009-03-05 14:35:37.1145,-1.0,-2.6
2009-03-05 14:35:37.1151,-1.0,-2.5
2009-03-05 14:35:37.1157,-1.0,-2.4
2009-03-05 14:35:37.1163,-0.9,-2.4
2009-03-05 14:35:37.1169,-0.9,-2.5
2009-03-05 14:35:37.1175,-0.8,-2.6
2009-03-05 14:35:37.1181,-0.8,-2.6
2009-03-05 14:35:37.1186,-0.8,-2.5
2009-03-05 14:35:37.1192,-0.8,-2.5
2009-03-05 14:35:37.1198,-0.7,-2.4
2009-03-05 14:35:37.1204,-0.7,-2.4
2009-03-05 14:35:37.1210,-0.6,-2.3
2009-03-05 14:35:37.1216,-0.5,-2.2
2009-03-05 14:35:37.1222,-0.5,-2.1
2009-03-05 14:35:37.1228,-0.5,-2.1
2009-03-05 14:35:37.1234,-0.5,-2.1
2009-03-05 14:35:37.1240,-0.4,-1.9
2009-03-05 14:35:37.1245,-0.5,-1.7
2009-03-05 14:35:37.1251,-0.4,-1.8
2009-03-05 14:35:37.1257,-0.4,-1.9
2009-03-05 14:35:37.1263,-0.5,-1.8
2009-03-05 14:35:37.1269,-0.5,-1.8
2009-03-05 14:35:37.1275,-0.6,-1.7
2009-03-05 14:35:37.1281,-0.5,-1.7
2009-03-05 14:35:37.1287,-0.5,-1.7
2009-03-05 14:35:37.1293,-0.4,-1.6
2009-03-05 14:35:37.1299,-0.4,-1.6
2009-03-05 14:35:37.1305,-0.4,-1.6
2009-03-05 14:35:37.1310,-0.4,-1.7
2009-03-05 14:35:37.1316,-0.4,-1.7
2009-03-05 14:35:37.1322,-0.4,-1.6
2009-03-05 14:35:37.1328,-0.5,-1.5
2009-03-05 14:35:37.1334,-0.4,-1.6
2009-03-05 14:35:37.1340,-0.5,-1.6
2009-03-05 14:35:37.1346,-0.8,-1.6
2009-03-05 14:35:37.1352,-0.8,-1.6
2009-03-05 14:35:37.1358,-0.8,-1.5
2009-03-05 14:35:37.1364,-0.8,-1.4
2009-03-05 14:35:37.1369,-0.9,-1.4
2009-03-05 14:35:37.1375,-0.8,-1.3
2009-03-05 14:35:37.1381,-0.8,-1.3
2009-03-05 14:35:37.1387,-0.9,-1.3
2009-03-05 14:35:37.1393,-0.9,-1.3
2009-03-05 14:35:37.1399,-0.9,-1.3
2009-03-05 14:35:37.1405,-0.8,-1.2
2009-03-05 14:35:37.1411,-0.8,-1.1
2009-03-05 14:35:37.1417,-0.9,-1.2
2009-03-05 14:35:37.1423,-1.0,-1.3
2009-03-05 14:35:37.1428,-1.2,-1.4
2009-03-05 14:35:37.1434,-1.2,-1.5
2009-03-05 14:35:37.1440,-1.1,-1.4
2009-03-05 14:35:37.1446,-1.2,-1.3
2009-03-05 14:35:37.1452,-1.0,-1.3
2009-03-05 14:35:37.1458,-1.0,-1.2
2009-03-05 14:35:37.1464,-0.9,-1.2
2009-03-05 14:35:37.1470,-1.0,-1.1
2009-03-05 14:35:37.1476,-1.0,-1.1
2009-03-05 14:35:37.1482,-1.1,-1.0
2009-03-05 14:35:37.1487,-1.0,-1.0
2009-03-05 14:35:37.1493,-1.1,-0.9
2009-03-05 14:35:37.1499,-1.1,-1.0
