TIME,RE,LE
2004-10-31 11:40:18.0939,-1.8,-6.3
2004-10-31 11:40:18.0944,-1.9,-6.3
2004-10-31 11:40:18.0950,-2.0,-6.4
2004-10-31 11:40:18.0956,-2.1,-6.4
2004-10-31 11:40:18.0962,-2.1,-6.4
2004-10-31 11:40:18.0968,-2.1,-6.4
2004-10-31 11:40:18.0974,-2.1,-6.2
2004-10-31 11:40:18.0980,-2.1,-6.1
2004-10-31 11:40:18.0986,-2.1,-6.0
2004-10-31 11:40:18.0992,-2.1,-5.8
2004-10-31 11:40:18.0998,-2.1,-5.8
2004-10-31 11:40:18.1003,-1.9,-5.6
2004-10-31 11:40:18.1009,-1.8,-5.6
2004-10-31 11:40:18.1015,-1.7,-5.5
2004-10-31 11:40:18.1021,-1.6,-5.6
2004-10-31 11:40:18.1027,-1.6,-5.5
2004-10-31 11:40:18.1033,-1.5,-5.4
2004-10-31 11:40:18.1039,-1.4,-5.3
2004-10-31 11:40:18.1045,-1.4,-5.2
2004-10-31 11:40:18.1051,-1.3,-5.1
2004-10-31 11:40:18.1057,-1.1,-4.9
2004-10-31 11:40:18.1062,-1.0,-4.8
2004-10-31 11:40:18.1068,-0.8,-4.7
2004-10-31 11:40:18.1074,-0.7,-4.5
2004-10-31 11:40:18.1080,-0.5,-4.5
2004-10-31 11:40:18.1086,-0.3,-4.5
2004-10-31 11:40:18.1092,-0.2,-4.5
2004-10-31 11:40:18.1098,-0.1,-4.6
2004-10-31 11:40:18.1104,-0.1,-4.6
2004-10-31 11:40:18.1110,-0.2,-4.6
2004-10-31 11:40:18.1116,-0.2,-4.6
2004-10-31 11:40:18.1122,-0.2,-4.6
2004-10-31 11:40:18.1127,-0.4,-4.6
2004-10-31 11:40:18.1133,-0.6,-4.7
2004-10-31 11:40:18.1139,-0.6,-4.6
2004-10-31 11:40:18.1145,-0.7,-4.7
2004-10-31 11:40:18.1151,-0.6,-4.7
2004-10-31 11:40:18.1157,-0.7,-4.8
2004-10-31 11:40:18.1163,-0.7,-4.9
2004-10-31 11:40:18.1169,-0.8,-4.8
2004-10-31 11:40:18.1175,-0.8,-4.9
2004-10-31 11:40:18.1181,-0.8,-4.9
2004-10-31 11:40:18.1186,-0.8,-4.9
2004-10-31 11:40:18.1192,-0.7,-4.9
2004-10-31 11:40:18.1198,-0.7,-5.0
2004-10-31 11:40:18.1204,-0.6,-5.0
2004-10-31 11:40:18.1210,-0.5,-5.0
2004-10-31 11:40:18.1216,-0.4,-4.9
2004-10-31 11:40:18.1222,-0.3,-4.9
2004-10-31 11:40:18.1228,-0.1,-4.8
2004-10-31 11:40:18.1234,-0.1,-4.8
2004-10-31 11:40:18.1240,0.0,-4.7
2004-10-31 11:40:18.1245,0.0,-4.6
2004-10-31 11:40:18.1251,0.1,-4.6
2004-10-31 11:40:18.1257,0.1,-4.6
2004-10-31 11:40:18.1263,0.2,-4.5
2004-10-31 11:40:18.1269,0.3,-4.5
2004-10-31 11:40:18.1275,0.4,-4.6
2004-10-31 11:40:18.1281,0.4,-4.6
2004-10-31 11:40:18.1287,0.4,-4.5
2004-10-31 11:40:18.1293,0.4,-4.6
2004-10-31 11:40:18.1299,0.5,-4.7
2004-10-31 11:40:18.1305,0.4,-4.9
2004-10-31 11:40:18.1310,0.4,-5.0
2004-10-31 11:40:18.1316,0.4,-5.0
2004-10-31 11:40:18.1322,0.4,-5.1
2004-10-31 11:40:18.1328,0.4,-5.2
2004-10-31 11:40:18.1334,0.3,-5.3
2004-10-31 11:40:18.1340,0.3,-5.4
2004-10-31 11:40:18.1346,0.3,-5.5
2004-10-31 11:40:18.1352,0.3,-5.6
2004-10-31 11:40:18.1358,0.3,-5.7
2004-10-31 11:40:18.1364,0.2,-5.8
2004-10-31 11:40:18.1369,0.2,-5.8
2004-10-31 11:40:18.1375,0.1,-5.8
2004-10-31 11:40:18.1381,0.1,-5.7
2004-10-31 11:40:18.1387,0.1,-5.7
2004-10-31 11:40:18.1393,0.1,-5.7
2004-10-31 11:40:18.1399,0.1,-5.7
2004-10-31 11:40:18.1405,0.2,-5.7
2004-10-31 11:40:18.1411,0.4,-5.8
2004-10-31 11:40:18.1417,0.5,-5.8
2004-10-31 11:40:18.1423,0.6,-5.8
2004-10-31 11:40:18.1428,0.8,-5.8
2004-10-31 11:40:18.1434,0.8,-5.8
2004-10-31 11:40:18.1440,0.9,-6.0
2004-10-31 11:40:18.1446,1.1,-5.9
2004-10-31 11:40:18.1452,1.0,-5.9
2004-10-31 11:40:18.1458,1.2,-5.9
2004-10-31 11:40:18.1464,1.2,-5.8
2004-10-31 11:40:18.1470,1.2,-5.8
2004-10-31 11:40:18.1476,1.2,-5.8
2004-10-31 11:40:18.1482,1.2,-5.8
2004-10-31 11:40:18.1487,1.2,-5.8
2004-10-31 11:40:18.1493,1.2,-5.7
2004-10-31 11:40:18.1499,1.1,-5.6
