TIME,RE,LE
2016-07-13 10:11:12.0950,2.4,2.0
2016-07-13 10:11:12.0956,2.3,1.7
2016-07-13 10:11:12.0962,2.4,1.6
2016-07-13 10:11:12.0968,2.6,1.6
2016-07-13 10:11:12.0974,2.8,1.6
2016-07-13 10:11:12.0980,2.9,1.7
2016-07-13 10:11:12.0986,2.9,1.6
2016-07-13 10:11:12.0992,2.9,1.6
2016-07-13 10:11:12.0998,2.9,1.8
2016-07-13 10:11:12.1003,3.0,1.8
2016-07-13 10:11:12.1009,2.8,1.9
2016-07-13 10:11:12.1015,2.6,1.7
2016-07-13 10:11:12.1021,2.3,1.7
2016-07-13 10:11:12.1027,2.3,1.8
2016-07-13 10:11:12.1033,2.4,2.1
2016-07-13 10:11:12.1039,2.6,2.2
2016-07-13 10:11:12.1045,2.7,2.3
2016-07-13 10:11:12.1051,2.6,2.4
2016-07-13 10:11:12.1057,2.5,2.5
2016-07-13 10:11:12.1062,2.5,2.4
2016-07-13 10:11:12.1068,2.5,2.1
2016-07-13 10:11:12.1074,2.3,1.9
2016-07-13 10:11:12.1080,2.3,1.8
2016-07-13 10:11:12.1086,2.4,1.7
2016-07-13 10:11:12.1092,2.3,1.6
2016-07-13 10:11:12.1098,2.2,1.5
2016-07-13 10:11:12.1104,2.3,1.6
2016-07-13 10:11:12.1110,2.5,1.9
2016-07-13 10:11:12.1116,2.9,2.2
2016-07-13 10:11:12.1122,3.2,2.6
2016-07-13 10:11:12.1127,3.4,2.6
2016-07-13 10:11:12.1133,3.4,2.5
2016-07-13 10:11:12.1139,3.6,2.2
2016-07-13 10:11:12.1145,3.6,2.1
2016-07-13 10:11:12.1151,3.7,2.1
2016-07-13 10:11:12.1157,3.5,2.0
2016-07-13 10:11:12.1163,3.5,1.9
2016-07-13 10:11:12.1169,3.5,1.8
2016-07-13 10:11:12.1175,3.1,1.7
2016-07-13 10:11:12.1181,2.8,1.6
2016-07-13 10:11:12.1186,2.7,1.6
2016-07-13 10:11:12.1192,2.6,1.8
2016-07-13 10:11:12.1198,2.6,2.0
2016-07-13 10:11:12.1204,2.9,2.1
2016-07-13 10:11:12.1210,3.0,2.1
2016-07-13 10:11:12.1216,2.9,2.0
2016-07-13 10:11:12.1222,2.9,2.0
2016-07-13 10:11:12.1228,2.9,2.1
2016-07-13 10:11:12.1234,3.1,2.2
2016-07-13 10:11:12.1240,3.5,2.4
2016-07-13 10:11:12.1245,3.7,2.4
2016-07-13 10:11:12.1251,3.6,2.4
2016-07-13 10:11:12.1257,3.5,2.3
2016-07-13 10:11:12.1263,3.5,2.2
2016-07-13 10:11:12.1269,3.4,2.1
2016-07-13 10:11:12.1275,3.2,2.1
2016-07-13 10:11:12.1281,3.3,2.1
2016-07-13 10:11:12.1287,3.3,2.1
2016-07-13 10:11:12.1293,3.5,2.1
2016-07-13 10:11:12.1299,3.6,2.0
2016-07-13 10:11:12.1305,3.5,1.8
2016-07-13 10:11:12.1310,3.5,2.0
2016-07-13 10:11:12.1316,3.7,2.1
2016-07-13 10:11:12.1322,4.0,2.5
2016-07-13 10:11:12.1328,4.2,2.6
2016-07-13 10:11:12.1334,4.3,2.8
2016-07-13 10:11:12.1340,4.2,2.9
2016-07-13 10:11:12.1346,4.1,3.1
2016-07-13 10:11:12.1352,4.1,3.1
2016-07-13 10:11:12.1358,4.1,3.1
2016-07-13 10:11:12.1364,4.1,3.0
2016-07-13 10:11:12.1369,4.2,2.9
2016-07-13 10:11:12.1375,4.4,2.6
2016-07-13 10:11:12.1381,4.6,2.5
2016-07-13 10:11:12.1387,4.6,2.2
2016-07-13 10:11:12.1393,4.6,2.2
2016-07-13 10:11:12.1399,4.8,2.3
2016-07-13 10:11:12.1405,5.0,2.4
2016-07-13 10:11:12.1411,5.1,2.4
2016-07-13 10:11:12.1417,4.9,2.3
2016-07-13 10:11:12.1423,4.6,2.1
2016-07-13 10:11:12.1428,4.3,2.4
2016-07-13 10:11:12.1434,4.4,2.6
2016-07-13 10:11:12.1440,4.6,2.9
2016-07-13 10:11:12.1446,4.6,3.0
2016-07-13 10:11:12.1452,4.7,3.0
2016-07-13 10:11:12.1458,4.8,3.0
2016-07-13 10:11:12.1464,5.1,3.1
2016-07-13 10:11:12.1470,5.3,3.1
2016-07-13 10:11:12.1476,5.4,3.2
2016-07-13 10:11:12.1482,5.7,3.4
2016-07-13 10:11:12.1487,5.9,3.5
2016-07-13 10:11:12.1493,6.1,3.4
2016-07-13 10:11:12.1499,6.0,2.9
